x1,y1,x2,y2,distance
43.2981738,76.8608727,43.2671466,76.8701593,8928.0
43.2981738,76.8608727,43.3122579,76.9752398,14556.0
43.2981738,76.8608727,43.19473345,76.9070194,17502.2
43.2981738,76.8608727,43.249667,76.823258,8064.5
43.2981738,76.8608727,43.3229146,76.918779,8172.0
43.2981738,76.8608727,43.3006174,76.8385396,2848.7
43.2981738,76.8608727,43.2470066,76.8988927,11385.3
43.2981738,76.8608727,43.2667964,76.873674,6391.0
43.2981738,76.8608727,43.23704595,76.88409305,12039.0
43.2981738,76.8608727,43.2248568,76.8263975,10889.0
43.2981738,76.8608727,43.1954854,76.9069576,17505.2
43.2981738,76.8608727,43.2464977,76.8884576,10401.6
43.2981738,76.8608727,43.2305417,76.8831178,12775.0
43.2981738,76.8608727,43.20419165,76.89607795,15309.5
43.2981738,76.8608727,43.2221373,76.8724876,13134.7
43.2981738,76.8608727,43.2046679,76.9754212,20248.9
43.2981738,76.8608727,43.3588414,76.9911144,18106.8
43.2981738,76.8608727,43.195806,76.75261255,20941.8
43.2981738,76.8608727,43.2367359,76.9620399,16235.6
43.2981738,76.8608727,43.2554555,76.923477,11039.0
43.2981738,76.8608727,43.2222002,76.8196944,11531.4
43.2981738,76.8608727,43.2270723,76.8593262,11244.4
43.2981738,76.8608727,43.2725187,76.8872584,7985.2
43.28089565,76.91819945,43.2696699,76.8319067,13014.5
43.28089565,76.91819945,43.2981738,76.8608727,11886.6
43.28089565,76.91819945,43.28089565,76.91819945,0.0
43.28089565,76.91819945,43.2098722,76.8401204,18087.1
43.28089565,76.91819945,43.2469507,76.9650581,7787.4
43.28089565,76.91819945,43.3718113,76.9902613,13595.5
43.28089565,76.91819945,43.2457976,76.8980822,6983.3
43.28089565,76.91819945,43.24310815,76.81210395,15464.1
43.28089565,76.91819945,43.2204669,76.8152383,17149.1
43.28089565,76.91819945,43.2550691,76.8797276,6666.4
43.28089565,76.91819945,43.2590657,76.9234334,4180.1
43.28089565,76.91819945,43.3233167,76.9138281,7132.2
43.28089565,76.91819945,43.2207007,76.8241354,16864.2
43.28089565,76.91819945,43.318489,76.841704,12795.0
43.28089565,76.91819945,43.24310815,76.81210395,15464.1
43.28089565,76.91819945,43.44137425,76.961224,32068.7
43.28089565,76.91819945,43.2214285,76.9328418,7926.5
43.28089565,76.91819945,43.20577,76.9012284,11755.2
43.28089565,76.91819945,43.2280925,76.9159135,8402.0
43.28089565,76.91819945,43.2114397,76.8903365,14291.2
43.28089565,76.91819945,43.236287,76.9161293,8024.2
43.28089565,76.91819945,43.2074417,76.912115,10141.9
43.28089565,76.91819945,43.24310815,76.81210395,15464.1
43.28089565,76.91819945,43.2251738,76.9323783,7125.2
43.28089565,76.91819945,43.2631682,76.9019119,4892.2
43.28089565,76.91819945,43.1992342,76.9106229,12909.3
43.28089565,76.91819945,43.2511672,76.85894415,9309.1
43.28089565,76.91819945,43.2452904,76.8920717,10695.7
43.28089565,76.91819945,43.2671466,76.8701593,8641.1
43.28089565,76.91819945,43.3122579,76.9752398,7816.0
43.28089565,76.91819945,43.19473345,76.9070194,12277.9
43.28089565,76.91819945,43.249667,76.823258,13276.1
43.28089565,76.91819945,43.3229146,76.918779,6933.6
43.28089565,76.91819945,43.3006174,76.8385396,13810.4
43.28089565,76.91819945,43.2470066,76.8988927,6980.8
43.28089565,76.91819945,43.2667964,76.873674,9625.4
43.28089565,76.91819945,43.23704595,76.88409305,11757.1
43.28089565,76.91819945,43.2248568,76.8263975,16100.6
43.28089565,76.91819945,43.1954854,76.9069576,12280.9
43.28089565,76.91819945,43.2464977,76.8884576,10119.7
43.28089565,76.91819945,43.2305417,76.8831178,12493.1
43.28089565,76.91819945,43.20419165,76.89607795,12521.4
43.28089565,76.91819945,43.2221373,76.8724876,14701.3
43.28089565,76.91819945,43.2046679,76.9754212,11997.4
43.28089565,76.91819945,43.3588414,76.9911144,13170.5
43.28089565,76.91819945,43.195806,76.75261255,26153.4
43.28089565,76.91819945,43.2367359,76.9620399,7984.0
43.28089565,76.91819945,43.2554555,76.923477,4638.8
43.28089565,76.91819945,43.2222002,76.8196944,16743.0
43.28089565,76.91819945,43.2270723,76.8593262,14122.3
43.28089565,76.91819945,43.2725187,76.8872584,8241.2
43.2098722,76.8401204,43.2696699,76.8319067,8535.9
43.2098722,76.8401204,43.2981738,76.8608727,12579.6
43.2098722,76.8401204,43.28089565,76.91819945,13010.6
43.2098722,76.8401204,43.2098722,76.8401204,0.0
43.2098722,76.8401204,43.2469507,76.9650581,12450.3
43.2098722,76.8401204,43.3718113,76.9902613,25966.2
43.2098722,76.8401204,43.2457976,76.8980822,7296.9
43.2098722,76.8401204,43.24310815,76.81210395,6534.0
43.2098722,76.8401204,43.2204669,76.8152383,4590.3
43.2098722,76.8401204,43.2550691,76.8797276,8833.5
43.2098722,76.8401204,43.2590657,76.9234334,10736.5
43.2098722,76.8401204,43.3233167,76.9138281,16926.7
43.2098722,76.8401204,43.2207007,76.8241354,2789.3
43.2098722,76.8401204,43.318489,76.841704,13961.2
43.2098722,76.8401204,43.24310815,76.81210395,6534.0
43.2098722,76.8401204,43.44137425,76.961224,44439.4
43.2098722,76.8401204,43.2214285,76.9328418,11036.5
43.2098722,76.8401204,43.20577,76.9012284,8939.8
43.2098722,76.8401204,43.2280925,76.9159135,8530.4
43.2098722,76.8401204,43.2114397,76.8903365,8702.1
43.2098722,76.8401204,43.236287,76.9161293,8656.8
43.2098722,76.8401204,43.2074417,76.912115,9762.3
43.2098722,76.8401204,43.24310815,76.81210395,6534.0
43.2098722,76.8401204,43.2251738,76.9323783,9685.7
43.2098722,76.8401204,43.2631682,76.9019119,10599.1
43.2098722,76.8401204,43.1992342,76.9106229,9094.8
43.2098722,76.8401204,43.2511672,76.85894415,6698.4
43.2098722,76.8401204,43.2452904,76.8920717,6729.7
43.2098722,76.8401204,43.2671466,76.8701593,11329.3
43.2098722,76.8401204,43.3122579,76.9752398,20186.7
43.2098722,76.8401204,43.19473345,76.9070194,8403.5
43.2098722,76.8401204,43.249667,76.823258,4982.6
43.2098722,76.8401204,43.3229146,76.918779,19304.3
43.2098722,76.8401204,43.3006174,76.8385396,12050.3
43.2098722,76.8401204,43.2470066,76.8988927,7515.5
43.2098722,76.8401204,43.2667964,76.873674,8999.5
43.2098722,76.8401204,43.23704595,76.88409305,5516.3
43.2098722,76.8401204,43.2248568,76.8263975,2620.3
43.2098722,76.8401204,43.1954854,76.9069576,8406.5
43.2098722,76.8401204,43.2464977,76.8884576,6703.2
43.2098722,76.8401204,43.2305417,76.8831178,6477.2
43.2098722,76.8401204,43.20419165,76.89607795,6511.8
43.2098722,76.8401204,43.2221373,76.8724876,4054.1
43.2098722,76.8401204,43.2046679,76.9754212,16836.3
43.2098722,76.8401204,43.3588414,76.9911144,25541.1
43.2098722,76.8401204,43.195806,76.75261255,12891.2
43.2098722,76.8401204,43.2367359,76.9620399,12299.9
43.2098722,76.8401204,43.2554555,76.923477,10342.8
43.2098722,76.8401204,43.2222002,76.8196944,3262.7
43.2098722,76.8401204,43.2270723,76.8593262,3589.5
43.2098722,76.8401204,43.2725187,76.8872584,10161.9
43.2469507,76.9650581,43.2696699,76.8319067,17586.9
43.2469507,76.9650581,43.2981738,76.8608727,15987.4
43.2469507,76.9650581,43.28089565,76.91819945,8000.6
43.2469507,76.9650581,43.2098722,76.8401204,12817.2
43.2469507,76.9650581,43.2469507,76.9650581,0.0
43.2469507,76.9650581,43.3718113,76.9902613,15905.9
43.2469507,76.9650581,43.2457976,76.8980822,6760.4
43.2469507,76.9650581,43.24310815,76.81210395,14883.8
43.2469507,76.9650581,43.2204669,76.8152383,15444.2
43.2469507,76.9650581,43.2550691,76.8797276,8791.1
43.2469507,76.9650581,43.2590657,76.9234334,5040.6
43.2469507,76.9650581,43.3233167,76.9138281,11704.6
43.2469507,76.9650581,43.2207007,76.8241354,13863.8
43.2469507,76.9650581,43.318489,76.841704,16895.8
43.2469507,76.9650581,43.24310815,76.81210395,14883.8
43.2469507,76.9650581,43.44137425,76.961224,36641.1
43.2469507,76.9650581,43.2214285,76.9328418,6820.7
43.2469507,76.9650581,43.20577,76.9012284,10649.4
43.2469507,76.9650581,43.2280925,76.9159135,5980.9
43.2469507,76.9650581,43.2114397,76.8903365,9349.8
43.2469507,76.9650581,43.236287,76.9161293,6241.0
43.2469507,76.9650581,43.2074417,76.912115,9036.1
43.2469507,76.9650581,43.24310815,76.81210395,14883.8
43.2469507,76.9650581,43.2251738,76.9323783,4963.4
43.2469507,76.9650581,43.2631682,76.9019119,8191.8
43.2469507,76.9650581,43.1992342,76.9106229,11803.6
43.2469507,76.9650581,43.2511672,76.85894415,10136.8
43.2469507,76.9650581,43.2452904,76.8920717,7163.4
43.2469507,76.9650581,43.2671466,76.8701593,13213.6
43.2469507,76.9650581,43.3122579,76.9752398,10408.8
43.2469507,76.9650581,43.19473345,76.9070194,11172.2
43.2469507,76.9650581,43.249667,76.823258,13739.2
43.2469507,76.9650581,43.3229146,76.918779,11506.0
43.2469507,76.9650581,43.3006174,76.8385396,17911.2
43.2469507,76.9650581,43.2470066,76.8988927,6757.9
43.2469507,76.9650581,43.2667964,76.873674,11864.6
43.2469507,76.9650581,43.23704595,76.88409305,7782.9
43.2469507,76.9650581,43.2248568,76.8263975,14395.8
43.2469507,76.9650581,43.1954854,76.9069576,11175.1
43.2469507,76.9650581,43.2464977,76.8884576,7816.3
43.2469507,76.9650581,43.2305417,76.8831178,8104.1
43.2469507,76.9650581,43.20419165,76.89607795,11415.7
43.2469507,76.9650581,43.2221373,76.8724876,9704.7
43.2469507,76.9650581,43.2046679,76.9754212,6184.1
43.2469507,76.9650581,43.3588414,76.9911144,15480.9
43.2469507,76.9650581,43.195806,76.75261255,23611.2
43.2469507,76.9650581,43.2367359,76.9620399,1539.0
43.2469507,76.9650581,43.2554555,76.923477,4640.2
43.2469507,76.9650581,43.2222002,76.8196944,15038.2
43.2469507,76.9650581,43.2270723,76.8593262,9774.4
43.2469507,76.9650581,43.2725187,76.8872584,10460.9
43.3718113,76.9902613,43.2696699,76.8319067,23591.8
43.3718113,76.9902613,43.2981738,76.8608727,17344.5
43.3718113,76.9902613,43.28089565,76.91819945,16235.7
43.3718113,76.9902613,43.2098722,76.8401204,28664.4
43.3718113,76.9902613,43.2469507,76.9650581,16334.1
43.3718113,76.9902613,43.3718113,76.9902613,0.0
43.3718113,76.9902613,43.2457976,76.8980822,21683.3
43.3718113,76.9902613,43.24310815,76.81210395,26041.5
43.3718113,76.9902613,43.2204669,76.8152383,27726.4
43.3718113,76.9902613,43.2550691,76.8797276,20203.8
43.3718113,76.9902613,43.2590657,76.9234334,16050.6
43.3718113,76.9902613,43.3233167,76.9138281,11211.6
43.3718113,76.9902613,43.2207007,76.8241354,27441.6
43.3718113,76.9902613,43.318489,76.841704,18252.9
43.3718113,76.9902613,43.24310815,76.81210395,26041.5
43.3718113,76.9902613,43.44137425,76.961224,22083.1
43.3718113,76.9902613,43.2214285,76.9328418,19797.0
43.3718113,76.9902613,43.20577,76.9012284,23625.7
43.3718113,76.9902613,43.2280925,76.9159135,19986.5
43.3718113,76.9902613,43.2114397,76.8903365,24868.5
43.3718113,76.9902613,43.236287,76.9161293,20207.9
43.3718113,76.9902613,43.2074417,76.912115,22012.4
43.3718113,76.9902613,43.24310815,76.81210395,26041.5
43.3718113,76.9902613,43.2251738,76.9323783,18995.7
43.3718113,76.9902613,43.2631682,76.9019119,16770.1
43.3718113,76.9902613,43.1992342,76.9106229,24779.9
43.3718113,76.9902613,43.2511672,76.85894415,23203.7
43.3718113,76.9902613,43.2452904,76.8920717,21273.0
43.3718113,76.9902613,43.2671466,76.8701593,19218.5
43.3718113,76.9902613,43.3122579,76.9752398,9187.7
43.3718113,76.9902613,43.19473345,76.9070194,24148.5
43.3718113,76.9902613,43.249667,76.823258,23853.5
43.3718113,76.9902613,43.3229146,76.918779,12237.5
43.3718113,76.9902613,43.3006174,76.8385396,19268.3
43.3718113,76.9902613,43.2470066,76.8988927,21680.7
43.3718113,76.9902613,43.2667964,76.873674,20202.7
43.3718113,76.9902613,43.23704595,76.88409305,22334.4
43.3718113,76.9902613,43.2248568,76.8263975,26678.0
43.3718113,76.9902613,43.1954854,76.9069576,24151.4
43.3718113,76.9902613,43.2464977,76.8884576,20697.1
43.3718113,76.9902613,43.2305417,76.8831178,23070.5
43.3718113,76.9902613,43.20419165,76.89607795,25605.0
43.3718113,76.9902613,43.2221373,76.8724876,25278.6
43.3718113,76.9902613,43.2046679,76.9754212,21586.8
43.3718113,76.9902613,43.3588414,76.9911144,3883.0
43.3718113,76.9902613,43.195806,76.75261255,36730.7
43.3718113,76.9902613,43.2367359,76.9620399,16517.3
43.3718113,76.9902613,43.2554555,76.923477,16509.4
43.3718113,76.9902613,43.2222002,76.8196944,27320.4
43.3718113,76.9902613,43.2270723,76.8593262,24699.6
43.3718113,76.9902613,43.2725187,76.8872584,18818.5
43.2457976,76.8980822,43.2696699,76.8319067,10301.3
43.2457976,76.8980822,43.2981738,76.8608727,10583.6
43.2457976,76.8980822,43.28089565,76.91819945,6768.4
43.2457976,76.8980822,43.2098722,76.8401204,7767.0
43.2457976,76.8980822,43.2469507,76.9650581,7623.8
43.2457976,76.8980822,43.3718113,76.9902613,18834.5
43.2457976,76.8980822,43.2457976,76.8980822,0.0
43.2457976,76.8980822,43.24310815,76.81210395,9031.3
43.2457976,76.8980822,43.2204669,76.8152383,9591.8
43.2457976,76.8980822,43.2550691,76.8797276,2938.7
43.2457976,76.8980822,43.2590657,76.9234334,3451.8
43.2457976,76.8980822,43.3233167,76.9138281,10719.5
43.2457976,76.8980822,43.2207007,76.8241354,9306.9
43.2457976,76.8980822,43.318489,76.841704,12798.7
43.2457976,76.8980822,43.24310815,76.81210395,9031.3
43.2457976,76.8980822,43.44137425,76.961224,38197.2
43.2457976,76.8980822,43.2214285,76.9328418,6397.9
43.2457976,76.8980822,43.20577,76.9012284,4724.9
43.2457976,76.8980822,43.2280925,76.9159135,3373.0
43.2457976,76.8980822,43.2114397,76.8903365,4534.5
43.2457976,76.8980822,43.236287,76.9161293,2695.6
43.2457976,76.8980822,43.2074417,76.912115,4963.0
43.2457976,76.8980822,43.24310815,76.81210395,9031.3
43.2457976,76.8980822,43.2251738,76.9323783,5047.1
43.2457976,76.8980822,43.2631682,76.9019119,3772.2
43.2457976,76.8980822,43.1992342,76.9106229,6634.3
43.2457976,76.8980822,43.2511672,76.85894415,4284.3
43.2457976,76.8980822,43.2452904,76.8920717,1263.0
43.2457976,76.8980822,43.2671466,76.8701593,5928.0
43.2457976,76.8980822,43.3122579,76.9752398,13944.4
43.2457976,76.8980822,43.19473345,76.9070194,6002.9
43.2457976,76.8980822,43.249667,76.823258,7886.8
43.2457976,76.8980822,43.3229146,76.918779,13062.0
43.2457976,76.8980822,43.3006174,76.8385396,14954.5
43.2457976,76.8980822,43.2470066,76.8988927,230.7
43.2457976,76.8980822,43.2667964,76.873674,5273.2
43.2457976,76.8980822,43.23704595,76.88409305,2318.9
43.2457976,76.8980822,43.2248568,76.8263975,8543.3
43.2457976,76.8980822,43.1954854,76.9069576,6005.8
43.2457976,76.8980822,43.2464977,76.8884576,1603.3
43.2457976,76.8980822,43.2305417,76.8831178,3053.9
43.2457976,76.8980822,43.20419165,76.89607795,5271.0
43.2457976,76.8980822,43.2221373,76.8724876,5262.1
43.2457976,76.8980822,43.2046679,76.9754212,10543.1
43.2457976,76.8980822,43.3588414,76.9911144,18409.4
43.2457976,76.8980822,43.195806,76.75261255,19720.5
43.2457976,76.8980822,43.2367359,76.9620399,6529.7
43.2457976,76.8980822,43.2554555,76.923477,3058.0
43.2457976,76.8980822,43.2222002,76.8196944,9185.7
43.2457976,76.8980822,43.2270723,76.8593262,4684.1
43.2457976,76.8980822,43.2725187,76.8872584,4608.5
43.24310815,76.81210395,43.2696699,76.8319067,6991.9
43.24310815,76.81210395,43.2981738,76.8608727,11107.5
43.24310815,76.81210395,43.28089565,76.91819945,11710.8
43.24310815,76.81210395,43.2098722,76.8401204,6767.9
43.24310815,76.81210395,43.2469507,76.9650581,15886.6
43.24310815,76.81210395,43.3718113,76.9902613,24666.4
43.24310815,76.81210395,43.2457976,76.8980822,9621.1
43.24310815,76.81210395,43.24310815,76.81210395,0.0
43.24310815,76.81210395,43.2204669,76.8152383,5833.8
43.24310815,76.81210395,43.2550691,76.8797276,7533.7
43.24310815,76.81210395,43.2590657,76.9234334,11987.8
43.24310815,76.81210395,43.3233167,76.9138281,15626.9
43.24310815,76.81210395,43.2207007,76.8241354,6752.3
43.24310815,76.81210395,43.318489,76.841704,11900.7
43.24310815,76.81210395,43.24310815,76.81210395,0.0
43.24310815,76.81210395,43.44137425,76.961224,43139.6
43.24310815,76.81210395,43.2214285,76.9328418,16004.9
43.24310815,76.81210395,43.20577,76.9012284,13905.8
43.24310815,76.81210395,43.2280925,76.9159135,12924.1
43.24310815,76.81210395,43.2114397,76.8903365,13668.1
43.24310815,76.81210395,43.236287,76.9161293,12241.4
43.24310815,76.81210395,43.2074417,76.912115,14728.3
43.24310815,76.81210395,43.24310815,76.81210395,0.0
43.24310815,76.81210395,43.2251738,76.9323783,14654.1
43.24310815,76.81210395,43.2631682,76.9019119,9299.3
43.24310815,76.81210395,43.1992342,76.9106229,14060.8
43.24310815,76.81210395,43.2511672,76.85894415,5398.6
43.24310815,76.81210395,43.2452904,76.8920717,9210.8
43.24310815,76.81210395,43.2671466,76.8701593,10029.5
43.24310815,76.81210395,43.3122579,76.9752398,18886.9
43.24310815,76.81210395,43.19473345,76.9070194,13369.5
43.24310815,76.81210395,43.249667,76.823258,4206.4
43.24310815,76.81210395,43.3229146,76.918779,18004.4
43.24310815,76.81210395,43.3006174,76.8385396,9989.7
43.24310815,76.81210395,43.2470066,76.8988927,9618.5
43.24310815,76.81210395,43.2667964,76.873674,7699.7
43.24310815,76.81210395,43.23704595,76.88409305,9061.1
43.24310815,76.81210395,43.2248568,76.8263975,4274.5
43.24310815,76.81210395,43.1954854,76.9069576,13372.4
43.24310815,76.81210395,43.2464977,76.8884576,8634.9
43.24310815,76.81210395,43.2305417,76.8831178,9596.3
43.24310815,76.81210395,43.20419165,76.89607795,11477.8
43.24310815,76.81210395,43.2221373,76.8724876,9001.9
43.24310815,76.81210395,43.2046679,76.9754212,21802.3
43.24310815,76.81210395,43.3588414,76.9911144,24241.3
43.24310815,76.81210395,43.195806,76.75261255,11825.1
43.24310815,76.81210395,43.2367359,76.9620399,16083.2
43.24310815,76.81210395,43.2554555,76.923477,11320.9
43.24310815,76.81210395,43.2222002,76.8196944,6156.3
43.24310815,76.81210395,43.2270723,76.8593262,7111.7
43.24310815,76.81210395,43.2725187,76.8872584,8862.0
43.2204669,76.8152383,43.2696699,76.8319067,8220.8
43.2204669,76.8152383,43.2981738,76.8608727,14167.6
43.2204669,76.8152383,43.28089565,76.91819945,14598.6
43.2204669,76.8152383,43.2098722,76.8401204,4911.3
43.2204669,76.8152383,43.2469507,76.9650581,14521.6
43.2204669,76.8152383,43.3718113,76.9902613,27554.3
43.2204669,76.8152383,43.2457976,76.8980822,9555.2
43.2204669,76.8152383,43.24310815,76.81210395,6093.8
43.2204669,76.8152383,43.2204669,76.8152383,0.0
43.2204669,76.8152383,43.2550691,76.8797276,10421.6
43.2204669,76.8152383,43.2590657,76.9234334,14875.6
43.2204669,76.8152383,43.3233167,76.9138281,18514.7
43.2204669,76.8152383,43.2207007,76.8241354,1002.1
43.2204669,76.8152383,43.318489,76.841704,13646.1
43.2204669,76.8152383,43.24310815,76.81210395,6093.8
43.2204669,76.8152383,43.44137425,76.961224,46027.5
43.2204669,76.8152383,43.2214285,76.9328418,13511.1
43.2204669,76.8152383,43.20577,76.9012284,11411.9
43.2204669,76.8152383,43.2280925,76.9159135,11005.0
43.2204669,76.8152383,43.2114397,76.8903365,11174.2
43.2204669,76.8152383,43.236287,76.9161293,10537.1
43.2204669,76.8152383,43.2074417,76.912115,12234.4
43.2204669,76.8152383,43.24310815,76.81210395,6093.8
43.2204669,76.8152383,43.2251738,76.9323783,12160.2
43.2204669,76.8152383,43.2631682,76.9019119,12187.1
43.2204669,76.8152383,43.1992342,76.9106229,11566.9
43.2204669,76.8152383,43.2511672,76.85894415,8286.5
43.2204669,76.8152383,43.2452904,76.8920717,8801.0
43.2204669,76.8152383,43.2671466,76.8701593,12917.4
43.2204669,76.8152383,43.3122579,76.9752398,21774.7
43.2204669,76.8152383,43.19473345,76.9070194,10875.7
43.2204669,76.8152383,43.249667,76.823258,4667.5
43.2204669,76.8152383,43.3229146,76.918779,20892.3
43.2204669,76.8152383,43.3006174,76.8385396,11735.2
43.2204669,76.8152383,43.2470066,76.8988927,9552.6
43.2204669,76.8152383,43.2667964,76.873674,10587.6
43.2204669,76.8152383,43.23704595,76.88409305,7587.6
43.2204669,76.8152383,43.2248568,76.8263975,1048.5
43.2204669,76.8152383,43.1954854,76.9069576,10878.6
43.2204669,76.8152383,43.2464977,76.8884576,8569.0
43.2204669,76.8152383,43.2305417,76.8831178,8122.7
43.2204669,76.8152383,43.20419165,76.89607795,8983.9
43.2204669,76.8152383,43.2221373,76.8724876,6359.5
43.2204669,76.8152383,43.2046679,76.9754212,19308.4
43.2204669,76.8152383,43.3588414,76.9911144,27129.2
43.2204669,76.8152383,43.195806,76.75261255,13712.8
43.2204669,76.8152383,43.2367359,76.9620399,14371.2
43.2204669,76.8152383,43.2554555,76.923477,11255.0
43.2204669,76.8152383,43.2222002,76.8196944,406.0
43.2204669,76.8152383,43.2270723,76.8593262,5660.8
43.2204669,76.8152383,43.2725187,76.8872584,11749.9
43.2550691,76.8797276,43.2696699,76.8319067,7700.2
43.2550691,76.8797276,43.2981738,76.8608727,7982.5
43.2550691,76.8797276,43.28089565,76.91819945,6481.8
43.2550691,76.8797276,43.2098722,76.8401204,8740.3
43.2550691,76.8797276,43.2469507,76.9650581,8905.5
43.2550691,76.8797276,43.3718113,76.9902613,18897.1
43.2550691,76.8797276,43.2457976,76.8980822,2639.9
43.2550691,76.8797276,43.24310815,76.81210395,7530.0
43.2550691,76.8797276,43.2204669,76.8152383,8090.5
43.2550691,76.8797276,43.2550691,76.8797276,0.0
43.2550691,76.8797276,43.2590657,76.9234334,4733.5
43.2550691,76.8797276,43.3233167,76.9138281,10432.9
43.2550691,76.8797276,43.2207007,76.8241354,7805.7
43.2550691,76.8797276,43.318489,76.841704,12512.1
43.2550691,76.8797276,43.24310815,76.81210395,7530.0
43.2550691,76.8797276,43.44137425,76.961224,37910.6
43.2550691,76.8797276,43.2214285,76.9328418,8996.9
43.2550691,76.8797276,43.20577,76.9012284,7266.0
43.2550691,76.8797276,43.2280925,76.9159135,5942.9
43.2550691,76.8797276,43.2114397,76.8903365,5825.1
43.2550691,76.8797276,43.236287,76.9161293,5260.3
43.2550691,76.8797276,43.2074417,76.912115,7504.1
43.2550691,76.8797276,43.24310815,76.81210395,7530.0
43.2550691,76.8797276,43.2251738,76.9323783,7646.1
43.2550691,76.8797276,43.2631682,76.9019119,2723.6
43.2550691,76.8797276,43.1992342,76.9106229,9175.4
43.2550691,76.8797276,43.2511672,76.85894415,2783.0
