x1,y1,x2,y2,distance
43.2154981,76.8840997,43.23122085,76.88787485,3156.8
43.2154981,76.8840997,43.2288975,76.9530396,8743.2
43.2154981,76.8840997,43.262059,76.8305651,10131.6
43.2154981,76.8840997,43.2599387,76.860229,7375.6
43.2154981,76.8840997,43.1962309,76.7946779,9563.6
43.2154981,76.8840997,43.3006174,76.8385396,16363.0
43.2154981,76.8840997,43.20419165,76.89607795,2590.7
43.2154981,76.8840997,43.2530938,76.8868498,4960.3
43.2154981,76.8840997,43.19965915,76.8747711,2758.3
43.2154981,76.8840997,43.3067703,76.9036407,12701.1
43.2154981,76.8840997,43.2297926,76.9591751,9364.3
43.2154981,76.8840997,43.2460527,76.9207761,5530.8
43.2154981,76.8840997,43.2459951,76.9034633,4628.5
43.2154981,76.8840997,43.2725187,76.8872584,7706.0
43.240664,76.9280814,43.2208316,76.8240483,10958.0
43.240664,76.9280814,43.2154981,76.8840997,6359.2
43.240664,76.9280814,43.240664,76.9280814,0.0
43.240664,76.9280814,43.27554615,76.83790295,11899.8
43.240664,76.9280814,43.2358186,76.9112626,2868.3
43.240664,76.9280814,43.2608391,76.9329318,2924.0
43.240664,76.9280814,43.2761548,76.9416394,5378.9
43.240664,76.9280814,43.2603661,76.9280472,2484.7
43.240664,76.9280814,43.2454765,76.9562087,2692.3
43.240664,76.9280814,43.2321997,76.9122213,2722.3
43.240664,76.9280814,43.224335,76.8975725,4856.8
43.240664,76.9280814,43.2130178,76.8882848,6334.3
43.240664,76.9280814,43.1978897,76.878717,9316.6
43.240664,76.9280814,43.2212749,76.8237471,11013.1
43.240664,76.9280814,43.24310815,76.81210395,12080.5
43.240664,76.9280814,43.2432709,76.838716,8893.8
43.240664,76.9280814,43.2532363,76.902613,3566.1
43.240664,76.9280814,43.24310815,76.81210395,12080.5
43.240664,76.9280814,43.2297382,76.83869035,8670.1
43.240664,76.9280814,43.26242705,76.7485786,20687.0
43.240664,76.9280814,43.221636,76.8174726,11361.3
43.240664,76.9280814,43.2368453,76.8897815,3928.5
43.240664,76.9280814,43.2552874,76.8617849,8351.7
43.240664,76.9280814,43.2425542,76.9066379,2386.7
43.240664,76.9280814,43.23585545,76.82193805,10269.4
43.240664,76.9280814,43.2079087,76.8663757,7674.5
43.240664,76.9280814,43.2460348,76.9305564,888.8
43.240664,76.9280814,43.3233167,76.9138281,11248.5
43.240664,76.9280814,43.2358551,76.8816067,5126.0
43.240664,76.9280814,43.2644147,76.8857338,6052.1
43.240664,76.9280814,43.2556688,76.8224629,11406.7
43.240664,76.9280814,43.2695574,76.9814978,7112.4
43.240664,76.9280814,43.2520819,76.9019754,3407.0
43.240664,76.9280814,43.319239,76.9276326,9884.5
43.240664,76.9280814,43.24310815,76.81210395,12080.5
43.240664,76.9280814,43.1689272,76.8749624,13359.1
43.240664,76.9280814,43.17552935,76.90688505,10755.5
43.240664,76.9280814,43.23122085,76.88787485,4729.9
43.240664,76.9280814,43.2288975,76.9530396,4493.4
43.240664,76.9280814,43.262059,76.8305651,12305.7
43.240664,76.9280814,43.2599387,76.860229,8749.5
43.240664,76.9280814,43.1962309,76.7946779,14021.1
43.240664,76.9280814,43.3006174,76.8385396,15590.0
43.240664,76.9280814,43.20419165,76.89607795,8044.4
43.240664,76.9280814,43.2530938,76.8868498,4911.9
43.240664,76.9280814,43.19965915,76.8747711,10647.9
43.240664,76.9280814,43.3067703,76.9036407,9457.4
43.240664,76.9280814,43.2297926,76.9591751,4347.0
43.240664,76.9280814,43.2460527,76.9207761,1710.2
43.240664,76.9280814,43.2459951,76.9034633,2705.0
43.240664,76.9280814,43.2725187,76.8872584,7657.6
43.27554615,76.83790295,43.2208316,76.8240483,8046.6
43.27554615,76.83790295,43.2154981,76.8840997,11356.2
43.27554615,76.83790295,43.240664,76.9280814,12170.9
43.27554615,76.83790295,43.27554615,76.83790295,0.0
43.27554615,76.83790295,43.2358186,76.9112626,10432.5
43.27554615,76.83790295,43.2608391,76.9329318,10771.0
43.27554615,76.83790295,43.2761548,76.9416394,12550.1
43.27554615,76.83790295,43.2603661,76.9280472,10622.2
43.27554615,76.83790295,43.2454765,76.9562087,14416.3
43.27554615,76.83790295,43.2321997,76.9122213,10836.3
43.27554615,76.83790295,43.224335,76.8975725,11191.9
43.27554615,76.83790295,43.2130178,76.8882848,12071.1
43.27554615,76.83790295,43.1978897,76.878717,11162.0
43.27554615,76.83790295,43.2212749,76.8237471,7991.4
43.27554615,76.83790295,43.24310815,76.81210395,6662.7
43.27554615,76.83790295,43.2432709,76.838716,5962.2
43.27554615,76.83790295,43.2532363,76.902613,8226.8
43.27554615,76.83790295,43.24310815,76.81210395,6662.7
43.27554615,76.83790295,43.2297382,76.83869035,6070.6
43.27554615,76.83790295,43.26242705,76.7485786,12541.7
43.27554615,76.83790295,43.221636,76.8174726,8154.5
43.27554615,76.83790295,43.2368453,76.8897815,8399.2
43.27554615,76.83790295,43.2552874,76.8617849,4010.4
43.27554615,76.83790295,43.2425542,76.9066379,9662.4
43.27554615,76.83790295,43.23585545,76.82193805,6247.5
43.27554615,76.83790295,43.2079087,76.8663757,9022.9
43.27554615,76.83790295,43.2460348,76.9305564,11051.4
43.27554615,76.83790295,43.3233167,76.9138281,12865.9
43.27554615,76.83790295,43.2358551,76.8816067,10398.4
43.27554615,76.83790295,43.2644147,76.8857338,6939.6
43.27554615,76.83790295,43.2556688,76.8224629,3844.9
43.27554615,76.83790295,43.2695574,76.9814978,14269.6
43.27554615,76.83790295,43.2520819,76.9019754,8067.7
43.27554615,76.83790295,43.319239,76.9276326,14078.0
43.27554615,76.83790295,43.24310815,76.81210395,6662.7
43.27554615,76.83790295,43.1689272,76.8749624,14117.8
43.27554615,76.83790295,43.17552935,76.90688505,15215.9
43.27554615,76.83790295,43.23122085,76.88787485,9200.5
43.27554615,76.83790295,43.2288975,76.9530396,18896.3
43.27554615,76.83790295,43.262059,76.8305651,2278.8
43.27554615,76.83790295,43.2599387,76.860229,3438.9
43.27554615,76.83790295,43.1962309,76.7946779,14899.4
43.27554615,76.83790295,43.3006174,76.8385396,4772.1
43.27554615,76.83790295,43.20419165,76.89607795,12020.6
43.27554615,76.83790295,43.2530938,76.8868498,6724.0
43.27554615,76.83790295,43.19965915,76.8747711,10291.1
43.27554615,76.83790295,43.3067703,76.9036407,11784.9
43.27554615,76.83790295,43.2297926,76.9591751,16582.0
43.27554615,76.83790295,43.2460527,76.9207761,10178.6
43.27554615,76.83790295,43.2459951,76.9034633,8864.6
43.27554615,76.83790295,43.2725187,76.8872584,6101.0
43.2358186,76.9112626,43.2208316,76.8240483,9584.7
43.2358186,76.9112626,43.2154981,76.8840997,4537.2
43.2358186,76.9112626,43.240664,76.9280814,1973.0
43.2358186,76.9112626,43.27554615,76.83790295,12437.6
43.2358186,76.9112626,43.2358186,76.9112626,0.0
43.2358186,76.9112626,43.2608391,76.9329318,4478.0
43.2358186,76.9112626,43.2761548,76.9416394,6932.9
43.2358186,76.9112626,43.2603661,76.9280472,4034.5
43.2358186,76.9112626,43.2454765,76.9562087,4287.7
43.2358186,76.9112626,43.2321997,76.9122213,1450.0
43.2358186,76.9112626,43.224335,76.8975725,3034.7
43.2358186,76.9112626,43.2130178,76.8882848,4512.3
43.2358186,76.9112626,43.1978897,76.878717,7028.4
43.2358186,76.9112626,43.2212749,76.8237471,9639.9
43.2358186,76.9112626,43.24310815,76.81210395,11095.4
43.2358186,76.9112626,43.2432709,76.838716,7908.8
43.2358186,76.9112626,43.2532363,76.902613,3358.4
43.2358186,76.9112626,43.24310815,76.81210395,11095.4
43.2358186,76.9112626,43.2297382,76.83869035,7296.8
43.2358186,76.9112626,43.26242705,76.7485786,19702.0
43.2358186,76.9112626,43.221636,76.8174726,9988.0
43.2358186,76.9112626,43.2368453,76.8897815,2591.5
43.2358186,76.9112626,43.2552874,76.8617849,8144.0
43.2358186,76.9112626,43.2425542,76.9066379,2179.0
43.2358186,76.9112626,43.23585545,76.82193805,9284.3
43.2358186,76.9112626,43.2079087,76.8663757,5852.4
43.2358186,76.9112626,43.2460348,76.9305564,2435.0
43.2358186,76.9112626,43.3233167,76.9138281,12324.5
43.2358186,76.9112626,43.2358551,76.8816067,3300.2
43.2358186,76.9112626,43.2644147,76.8857338,5686.5
43.2358186,76.9112626,43.2556688,76.8224629,10421.6
43.2358186,76.9112626,43.2695574,76.9814978,10136.5
43.2358186,76.9112626,43.2520819,76.9019754,3199.3
43.2358186,76.9112626,43.319239,76.9276326,12096.8
43.2358186,76.9112626,43.24310815,76.81210395,11095.4
43.2358186,76.9112626,43.1689272,76.8749624,11291.2
43.2358186,76.9112626,43.17552935,76.90688505,9050.3
43.2358186,76.9112626,43.23122085,76.88787485,2888.3
43.2358186,76.9112626,43.2288975,76.9530396,5950.5
43.2358186,76.9112626,43.262059,76.8305651,12692.4
43.2358186,76.9112626,43.2599387,76.860229,8541.8
43.2358186,76.9112626,43.1962309,76.7946779,12874.7
43.2358186,76.9112626,43.3006174,76.8385396,15382.3
43.2358186,76.9112626,43.20419165,76.89607795,5363.8
43.2358186,76.9112626,43.2530938,76.8868498,4546.3
43.2358186,76.9112626,43.19965915,76.8747711,6997.7
43.2358186,76.9112626,43.3067703,76.9036407,9249.7
43.2358186,76.9112626,43.2297926,76.9591751,5409.8
43.2358186,76.9112626,43.2460527,76.9207761,1774.5
43.2358186,76.9112626,43.2459951,76.9034633,2338.6
43.2358186,76.9112626,43.2725187,76.8872584,7292.0
43.2608391,76.9329318,43.2208316,76.8240483,12787.7
43.2608391,76.9329318,43.2154981,76.8840997,8688.6
43.2608391,76.9329318,43.240664,76.9280814,4130.0
43.2608391,76.9329318,43.27554615,76.83790295,10749.9
43.2608391,76.9329318,43.2358186,76.9112626,5197.7
43.2608391,76.9329318,43.2608391,76.9329318,0.0
43.2608391,76.9329318,43.2761548,76.9416394,2899.4
43.2608391,76.9329318,43.2603661,76.9280472,1127.7
43.2608391,76.9329318,43.2454765,76.9562087,3706.9
43.2608391,76.9329318,43.2321997,76.9122213,5412.8
43.2608391,76.9329318,43.224335,76.8975725,7186.2
43.2608391,76.9329318,43.2130178,76.8882848,8663.8
43.2608391,76.9329318,43.1978897,76.878717,11439.4
43.2608391,76.9329318,43.2212749,76.8237471,12732.5
43.2608391,76.9329318,43.24310815,76.81210395,12340.2
43.2608391,76.9329318,43.2432709,76.838716,9341.6
43.2608391,76.9329318,43.2532363,76.902613,4013.9
43.2608391,76.9329318,43.24310815,76.81210395,12340.2
43.2608391,76.9329318,43.2297382,76.83869035,11444.8
43.2608391,76.9329318,43.26242705,76.7485786,20946.8
43.2608391,76.9329318,43.221636,76.8174726,12895.6
43.2608391,76.9329318,43.2368453,76.8897815,6539.5
43.2608391,76.9329318,43.2552874,76.8617849,7201.8
43.2608391,76.9329318,43.2425542,76.9066379,4732.5
43.2608391,76.9329318,43.23585545,76.82193805,10717.1
43.2608391,76.9329318,43.2079087,76.8663757,10003.9
43.2608391,76.9329318,43.2460348,76.9305564,2649.1
43.2608391,76.9329318,43.3233167,76.9138281,8769.0
43.2608391,76.9329318,43.2358551,76.8816067,7451.6
43.2608391,76.9329318,43.2644147,76.8857338,5617.7
43.2608391,76.9329318,43.2556688,76.8224629,11295.8
43.2608391,76.9329318,43.2695574,76.9814978,5397.1
43.2608391,76.9329318,43.2520819,76.9019754,3854.7
43.2608391,76.9329318,43.319239,76.9276326,7404.9
43.2608391,76.9329318,43.24310815,76.81210395,12340.2
43.2608391,76.9329318,43.1689272,76.8749624,15481.9
43.2608391,76.9329318,43.17552935,76.90688505,12878.3
43.2608391,76.9329318,43.23122085,76.88787485,7039.8
43.2608391,76.9329318,43.2288975,76.9530396,6033.5
43.2608391,76.9329318,43.262059,76.8305651,11155.8
43.2608391,76.9329318,43.2599387,76.860229,7599.6
43.2608391,76.9329318,43.1962309,76.7946779,16626.1
43.2608391,76.9329318,43.3006174,76.8385396,13775.2
43.2608391,76.9329318,43.20419165,76.89607795,10167.2
43.2608391,76.9329318,43.2530938,76.8868498,5359.7
43.2608391,76.9329318,43.19965915,76.8747711,12770.7
43.2608391,76.9329318,43.3067703,76.9036407,7642.5
43.2608391,76.9329318,43.2297926,76.9591751,5887.1
43.2608391,76.9329318,43.2460527,76.9207761,3336.2
43.2608391,76.9329318,43.2459951,76.9034633,4690.5
43.2608391,76.9329318,43.2725187,76.8872584,7223.2
43.2761548,76.9416394,43.2208316,76.8240483,16473.1
43.2761548,76.9416394,43.2154981,76.8840997,10701.3
43.2761548,76.9416394,43.240664,76.9280814,6142.7
43.2761548,76.9416394,43.27554615,76.83790295,12092.3
43.2761548,76.9416394,43.2358186,76.9112626,7210.4
43.2761548,76.9416394,43.2608391,76.9329318,2671.4
43.2761548,76.9416394,43.2761548,76.9416394,0.0
43.2761548,76.9416394,43.2603661,76.9280472,2898.7
43.2761548,76.9416394,43.2454765,76.9562087,5164.0
43.2761548,76.9416394,43.2321997,76.9122213,7425.4
43.2761548,76.9416394,43.224335,76.8975725,9198.9
43.2761548,76.9416394,43.2130178,76.8882848,10676.4
43.2761548,76.9416394,43.1978897,76.878717,13452.1
43.2761548,76.9416394,43.2212749,76.8237471,16417.9
43.2761548,76.9416394,43.24310815,76.81210395,12652.2
43.2761548,76.9416394,43.2432709,76.838716,10728.5
43.2761548,76.9416394,43.2532363,76.902613,5775.2
43.2761548,76.9416394,43.24310815,76.81210395,12652.2
43.2761548,76.9416394,43.2297382,76.83869035,14497.1
43.2761548,76.9416394,43.26242705,76.7485786,21258.8
43.2761548,76.9416394,43.221636,76.8174726,16581.0
43.2761548,76.9416394,43.2368453,76.8897815,8300.9
43.2761548,76.9416394,43.2552874,76.8617849,7513.9
43.2761548,76.9416394,43.2425542,76.9066379,6654.6
43.2761548,76.9416394,43.23585545,76.82193805,12383.2
43.2761548,76.9416394,43.2079087,76.8663757,12016.6
43.2761548,76.9416394,43.2460348,76.9305564,4661.8
43.2761548,76.9416394,43.3233167,76.9138281,6757.3
43.2761548,76.9416394,43.2358551,76.8816067,9464.3
43.2761548,76.9416394,43.2644147,76.8857338,5929.8
43.2761548,76.9416394,43.2556688,76.8224629,12487.1
43.2761548,76.9416394,43.2695574,76.9814978,5017.3
43.2761548,76.9416394,43.2520819,76.9019754,5616.1
43.2761548,76.9416394,43.319239,76.9276326,5393.2
43.2761548,76.9416394,43.24310815,76.81210395,12652.2
43.2761548,76.9416394,43.1689272,76.8749624,17494.5
43.2761548,76.9416394,43.17552935,76.90688505,14891.0
43.2761548,76.9416394,43.23122085,76.88787485,9052.4
43.2761548,76.9416394,43.2288975,76.9530396,7490.6
43.2761548,76.9416394,43.262059,76.8305651,12347.0
43.2761548,76.9416394,43.2599387,76.860229,7911.7
43.2761548,76.9416394,43.1962309,76.7946779,20889.0
43.2761548,76.9416394,43.3006174,76.8385396,13435.5
43.2761548,76.9416394,43.20419165,76.89607795,12179.8
43.2761548,76.9416394,43.2530938,76.8868498,7417.5
43.2761548,76.9416394,43.19965915,76.8747711,14783.4
43.2761548,76.9416394,43.3067703,76.9036407,7302.8
43.2761548,76.9416394,43.2297926,76.9591751,7344.1
43.2761548,76.9416394,43.2460527,76.9207761,5348.9
43.2761548,76.9416394,43.2459951,76.9034633,6451.8
43.2761548,76.9416394,43.2725187,76.8872584,7866.3
43.2603661,76.9280472,43.2208316,76.8240483,12474.6
43.2603661,76.9280472,43.2154981,76.8840997,8375.6
43.2603661,76.9280472,43.240664,76.9280814,3817.0
43.2603661,76.9280472,43.27554615,76.83790295,10752.4
43.2603661,76.9280472,43.2358186,76.9112626,4884.7
43.2603661,76.9280472,43.2608391,76.9329318,447.0
43.2603661,76.9280472,43.2761548,76.9416394,2901.9
43.2603661,76.9280472,43.2603661,76.9280472,0.0
43.2603661,76.9280472,43.2454765,76.9562087,3979.2
43.2603661,76.9280472,43.2321997,76.9122213,5099.7
43.2603661,76.9280472,43.224335,76.8975725,6873.2
43.2603661,76.9280472,43.2130178,76.8882848,8350.8
43.2603661,76.9280472,43.1978897,76.878717,11126.4
43.2603661,76.9280472,43.2212749,76.8237471,12419.4
43.2603661,76.9280472,43.24310815,76.81210395,12342.7
43.2603661,76.9280472,43.2432709,76.838716,9028.5
43.2603661,76.9280472,43.2532363,76.902613,3700.9
43.2603661,76.9280472,43.24310815,76.81210395,12342.7
43.2603661,76.9280472,43.2297382,76.83869035,11131.7
43.2603661,76.9280472,43.26242705,76.7485786,20949.2
43.2603661,76.9280472,43.221636,76.8174726,12582.6
43.2603661,76.9280472,43.2368453,76.8897815,6226.5
43.2603661,76.9280472,43.2552874,76.8617849,7204.3
43.2603661,76.9280472,43.2425542,76.9066379,4419.5
43.2603661,76.9280472,43.23585545,76.82193805,10404.1
43.2603661,76.9280472,43.2079087,76.8663757,9690.9
43.2603661,76.9280472,43.2460348,76.9305564,2336.1
43.2603661,76.9280472,43.3233167,76.9138281,8771.5
43.2603661,76.9280472,43.2358551,76.8816067,7138.6
43.2603661,76.9280472,43.2644147,76.8857338,5620.2
43.2603661,76.9280472,43.2556688,76.8224629,11298.3
43.2603661,76.9280472,43.2695574,76.9814978,5775.6
43.2603661,76.9280472,43.2520819,76.9019754,3541.7
43.2603661,76.9280472,43.319239,76.9276326,7407.4
43.2603661,76.9280472,43.24310815,76.81210395,12342.7
43.2603661,76.9280472,43.1689272,76.8749624,15168.8
43.2603661,76.9280472,43.17552935,76.90688505,12565.3
43.2603661,76.9280472,43.23122085,76.88787485,6726.8
43.2603661,76.9280472,43.2288975,76.9530396,6697.7
43.2603661,76.9280472,43.262059,76.8305651,11158.3
43.2603661,76.9280472,43.2599387,76.860229,7602.1
43.2603661,76.9280472,43.1962309,76.7946779,16313.1
43.2603661,76.9280472,43.3006174,76.8385396,13777.6
43.2603661,76.9280472,43.20419165,76.89607795,9854.2
43.2603661,76.9280472,43.2530938,76.8868498,5046.6
43.2603661,76.9280472,43.19965915,76.8747711,12457.7
43.2603661,76.9280472,43.3067703,76.9036407,7645.0
43.2603661,76.9280472,43.2297926,76.9591751,6156.8
43.2603661,76.9280472,43.2460527,76.9207761,2455.4
43.2603661,76.9280472,43.2459951,76.9034633,4377.5
43.2603661,76.9280472,43.2725187,76.8872584,7225.7
43.2454765,76.9562087,43.2208316,76.8240483,12988.5
43.2454765,76.9562087,43.2154981,76.8840997,8429.1
43.2454765,76.9562087,43.240664,76.9280814,3509.4
43.2454765,76.9562087,43.27554615,76.83790295,16359.8
43.2454765,76.9562087,43.2358186,76.9112626,4938.1
43.2454765,76.9562087,43.2608391,76.9329318,3890.2
43.2454765,76.9562087,43.2761548,76.9416394,5092.1
43.2454765,76.9562087,43.2603661,76.9280472,4140.9
43.2454765,76.9562087,43.2454765,76.9562087,0.0
43.2454765,76.9562087,43.2321997,76.9122213,4792.2
43.2454765,76.9562087,43.224335,76.8975725,6926.6
43.2454765,76.9562087,43.2130178,76.8882848,8404.2
43.2454765,76.9562087,43.1978897,76.878717,10449.3
43.2454765,76.9562087,43.2212749,76.8237471,13043.6
43.2454765,76.9562087,43.24310815,76.81210395,14202.9
43.2454765,76.9562087,43.2432709,76.838716,11016.2
43.2454765,76.9562087,43.2532363,76.902613,5688.6
43.2454765,76.9562087,43.24310815,76.81210395,14202.9
43.2454765,76.9562087,43.2297382,76.83869035,10700.6
43.2454765,76.9562087,43.26242705,76.7485786,22809.5
43.2454765,76.9562087,43.221636,76.8174726,13391.7
43.2454765,76.9562087,43.2368453,76.8897815,5959.0
43.2454765,76.9562087,43.2552874,76.8617849,10474.1
43.2454765,76.9562087,43.2425542,76.9066379,4968.8
43.2454765,76.9562087,43.23585545,76.82193805,12391.8
43.2454765,76.9562087,43.2079087,76.8663757,9744.4
43.2454765,76.9562087,43.2460348,76.9305564,2923.9
43.2454765,76.9562087,43.3233167,76.9138281,11024.8
43.2454765,76.9562087,43.2358551,76.8816067,7192.1
43.2454765,76.9562087,43.2644147,76.8857338,8174.6
43.2454765,76.9562087,43.2556688,76.8224629,13529.1
43.2454765,76.9562087,43.2695574,76.9814978,4420.5
43.2454765,76.9562087,43.2520819,76.9019754,5529.4
43.2454765,76.9562087,43.319239,76.9276326,9660.8
43.2454765,76.9562087,43.24310815,76.81210395,14202.9
43.2454765,76.9562087,43.1689272,76.8749624,14491.8
43.2454765,76.9562087,43.17552935,76.90688505,11888.2
43.2454765,76.9562087,43.23122085,76.88787485,6780.2
43.2454765,76.9562087,43.2288975,76.9530396,2326.6
43.2454765,76.9562087,43.262059,76.8305651,16614.6
43.2454765,76.9562087,43.2599387,76.860229,10871.9
43.2454765,76.9562087,43.1962309,76.7946779,16051.6
43.2454765,76.9562087,43.3006174,76.8385396,17230.3
43.2454765,76.9562087,43.20419165,76.89607795,9177.1
43.2454765,76.9562087,43.2530938,76.8868498,7034.3
43.2454765,76.9562087,43.19965915,76.8747711,11780.6
43.2454765,76.9562087,43.3067703,76.9036407,11097.7
43.2454765,76.9562087,43.2297926,76.9591751,2180.2
43.2454765,76.9562087,43.2460527,76.9207761,4590.8
43.2454765,76.9562087,43.2459951,76.9034633,5292.3
43.2454765,76.9562087,43.2725187,76.8872584,9780.0
43.2321997,76.9122213,43.2208316,76.8240483,9594.9
43.2321997,76.9122213,43.2154981,76.8840997,4092.4
43.2321997,76.9122213,43.240664,76.9280814,2537.4
43.2321997,76.9122213,43.27554615,76.83790295,12447.7
43.2321997,76.9122213,43.2358186,76.9112626,1576.2
43.2321997,76.9122213,43.2608391,76.9329318,5527.8
43.2321997,76.9122213,43.2761548,76.9416394,7982.7
43.2321997,76.9122213,43.2603661,76.9280472,5084.3
43.2321997,76.9122213,43.2454765,76.9562087,5147.2
43.2321997,76.9122213,43.2321997,76.9122213,0.0
43.2321997,76.9122213,43.224335,76.8975725,2225.4
43.2321997,76.9122213,43.2130178,76.8882848,4067.5
43.2321997,76.9122213,43.1978897,76.878717,6583.6
43.2321997,76.9122213,43.2212749,76.8237471,9650.0
43.2321997,76.9122213,43.24310815,76.81210395,11105.5
43.2321997,76.9122213,43.2432709,76.838716,7918.9
43.2321997,76.9122213,43.2532363,76.902613,3217.4
43.2321997,76.9122213,43.24310815,76.81210395,11105.5
43.2321997,76.9122213,43.2297382,76.83869035,7307.0
43.2321997,76.9122213,43.26242705,76.7485786,19712.1
43.2321997,76.9122213,43.221636,76.8174726,9998.1
43.2321997,76.9122213,43.2368453,76.8897815,2601.6
43.2321997,76.9122213,43.2552874,76.8617849,7897.2
43.2321997,76.9122213,43.2425542,76.9066379,2772.4
43.2321997,76.9122213,43.23585545,76.82193805,9294.5
43.2321997,76.9122213,43.2079087,76.8663757,5407.6
43.2321997,76.9122213,43.2460348,76.9305564,3484.8
