x1,y1,x2,y2,distance
43.24058645,76.82583745,43.1968951,76.8818802,8117.7
43.24058645,76.82583745,43.2244849,76.9618306,16429.7
43.24058645,76.82583745,43.2320083,76.9009642,8562.4
43.24058645,76.82583745,43.2725187,76.8872584,6704.3
43.23501075,76.8178169,43.24058645,76.82583745,1088.3
43.23501075,76.8178169,43.23501075,76.8178169,0.0
43.23501075,76.8178169,43.2282593,76.9249573,12671.5
43.23501075,76.8178169,43.19667075,76.87723765,9030.7
43.23501075,76.8178169,43.2830123,76.8411254,7555.9
43.23501075,76.8178169,43.2562951,76.9541786,11596.9
43.23501075,76.8178169,43.2175227,76.9644583,17624.6
43.23501075,76.8178169,43.3165989,76.913156,17395.0
43.23501075,76.8178169,43.2437178,76.8473858,3012.1
43.23501075,76.8178169,43.2738939,76.9942301,16347.5
43.23501075,76.8178169,43.2338605,76.876758,6383.8
43.23501075,76.8178169,43.2377115,76.802365,4292.0
43.23501075,76.8178169,43.286291,76.9752199,15181.1
43.23501075,76.8178169,43.2275218,76.9273999,12239.9
43.23501075,76.8178169,43.3122579,76.9752398,17815.4
43.23501075,76.8178169,43.2591862,76.8851589,9038.3
43.23501075,76.8178169,43.2146649,76.9457626,15908.2
43.23501075,76.8178169,43.2456091,76.9232614,10230.9
43.23501075,76.8178169,43.224206,76.89799005,10199.4
43.23501075,76.8178169,43.2227394,76.8155285,3371.5
43.23501075,76.8178169,43.2085994,76.8517524,5486.1
43.23501075,76.8178169,43.3194477,76.9579068,17059.8
43.23501075,76.8178169,43.2511672,76.85894415,4327.2
43.23501075,76.8178169,43.2082316,76.9103109,12525.4
43.23501075,76.8178169,43.3555529,76.992028,23271.9
43.23501075,76.8178169,43.231148,76.9230272,11125.0
43.23501075,76.8178169,43.2499517,76.9289591,9823.4
43.23501075,76.8178169,43.360632,76.9827158,22193.6
43.23501075,76.8178169,43.2812912,76.9139979,10174.0
43.23501075,76.8178169,43.2534012,76.8653817,5311.6
43.23501075,76.8178169,43.2219172,76.8836937,8353.7
43.23501075,76.8178169,43.2062531,76.8895428,9111.2
43.23501075,76.8178169,43.18919345,76.80005555,8603.3
43.23501075,76.8178169,43.2359879,76.95370315,14010.1
43.23501075,76.8178169,43.2489691,76.8682049,5104.5
43.23501075,76.8178169,43.1953164,76.8887377,9473.1
43.23501075,76.8178169,43.2204669,76.8152383,3272.7
43.23501075,76.8178169,43.2359102,76.8463635,3217.1
43.23501075,76.8178169,43.22315035,76.84678045,3951.2
43.23501075,76.8178169,43.2359879,76.95370315,14010.1
43.23501075,76.8178169,43.3567329,76.9224159,18286.1
43.23501075,76.8178169,43.227625,76.8164369,1628.2
43.23501075,76.8178169,43.2444487,76.835767,2231.0
43.23501075,76.8178169,43.3117579,76.974525,17631.5
43.23501075,76.8178169,43.2595501,76.87917595,6357.0
43.23501075,76.8178169,43.3390464,76.9328957,17723.0
43.23501075,76.8178169,43.244857,76.8974316,7476.5
43.23501075,76.8178169,43.1968951,76.8818802,8722.2
43.23501075,76.8178169,43.2244849,76.9618306,17034.3
43.23501075,76.8178169,43.2320083,76.9009642,9181.4
43.23501075,76.8178169,43.2725187,76.8872584,7790.6
43.2282593,76.9249573,43.24058645,76.82583745,10352.1
43.2282593,76.9249573,43.23501075,76.8178169,10948.1
43.2282593,76.9249573,43.2282593,76.9249573,0.0
43.2282593,76.9249573,43.19667075,76.87723765,8342.2
43.2282593,76.9249573,43.2830123,76.8411254,13855.1
43.2282593,76.9249573,43.2562951,76.9541786,5724.8
43.2282593,76.9249573,43.2175227,76.9644583,6284.3
43.2282593,76.9249573,43.3165989,76.913156,12235.9
43.2282593,76.9249573,43.2437178,76.8473858,8370.6
43.2282593,76.9249573,43.2738939,76.9942301,10475.3
43.2282593,76.9249573,43.2338605,76.876758,4809.1
43.2282593,76.9249573,43.2377115,76.802365,12626.9
43.2282593,76.9249573,43.286291,76.9752199,10093.6
43.2282593,76.9249573,43.2275218,76.9273999,392.5
43.2282593,76.9249573,43.3122579,76.9752398,13816.8
43.2282593,76.9249573,43.2591862,76.8851589,7431.9
43.2282593,76.9249573,43.2146649,76.9457626,3937.9
43.2282593,76.9249573,43.2456091,76.9232614,2644.4
43.2282593,76.9249573,43.224206,76.89799005,3224.8
43.2282593,76.9249573,43.2227394,76.8155285,14241.9
43.2282593,76.9249573,43.2085994,76.8517524,7767.1
43.2282593,76.9249573,43.3194477,76.9579068,12778.7
43.2282593,76.9249573,43.2511672,76.85894415,8696.3
43.2282593,76.9249573,43.2082316,76.9103109,4910.7
43.2282593,76.9249573,43.3555529,76.992028,18990.8
43.2282593,76.9249573,43.231148,76.9230272,774.9
43.2282593,76.9249573,43.2499517,76.9289591,3164.3
43.2282593,76.9249573,43.360632,76.9827158,17912.5
43.2282593,76.9249573,43.2812912,76.9139979,7861.2
43.2282593,76.9249573,43.2534012,76.8653817,7812.1
43.2282593,76.9249573,43.2219172,76.8836937,4449.7
43.2282593,76.9249573,43.2062531,76.8895428,5680.6
43.2282593,76.9249573,43.18919345,76.80005555,13138.4
43.2282593,76.9249573,43.2359879,76.95370315,4467.1
43.2282593,76.9249573,43.2489691,76.8682049,7166.8
43.2282593,76.9249573,43.1953164,76.8887377,7464.7
43.2282593,76.9249573,43.2204669,76.8152383,13946.5
43.2282593,76.9249573,43.2359102,76.8463635,7828.0
43.2282593,76.9249573,43.22315035,76.84678045,8616.4
43.2282593,76.9249573,43.2359879,76.95370315,4467.1
43.2282593,76.9249573,43.3567329,76.9224159,17356.5
43.2282593,76.9249573,43.227625,76.8164369,12112.3
43.2282593,76.9249573,43.2444487,76.835767,10917.7
43.2282593,76.9249573,43.3117579,76.974525,13632.9
43.2282593,76.9249573,43.2595501,76.87917595,8287.2
43.2282593,76.9249573,43.3390464,76.9328957,13606.2
43.2282593,76.9249573,43.244857,76.8974316,4604.4
43.2282593,76.9249573,43.1968951,76.8818802,8033.7
43.2282593,76.9249573,43.2244849,76.9618306,5694.0
43.2282593,76.9249573,43.2320083,76.9009642,2440.8
43.2282593,76.9249573,43.2725187,76.8872584,8650.0
43.19667075,76.87723765,43.24058645,76.82583745,7703.8
43.19667075,76.87723765,43.23501075,76.8178169,8299.9
43.19667075,76.87723765,43.2282593,76.9249573,8614.9
43.19667075,76.87723765,43.19667075,76.87723765,0.0
43.19667075,76.87723765,43.2830123,76.8411254,11947.7
43.19667075,76.87723765,43.2562951,76.9541786,11961.1
43.19667075,76.87723765,43.2175227,76.9644583,10262.0
43.19667075,76.87723765,43.3165989,76.913156,21786.8
43.19667075,76.87723765,43.2437178,76.8473858,7359.8
43.19667075,76.87723765,43.2738939,76.9942301,15187.5
43.19667075,76.87723765,43.2338605,76.876758,6051.0
43.19667075,76.87723765,43.2377115,76.802365,10275.1
43.19667075,76.87723765,43.286291,76.9752199,17330.2
43.19667075,76.87723765,43.2275218,76.9273999,8183.4
43.19667075,76.87723765,43.3122579,76.9752398,22207.2
43.19667075,76.87723765,43.2591862,76.8851589,9694.7
43.19667075,76.87723765,43.2146649,76.9457626,8545.5
43.19667075,76.87723765,43.2456091,76.9232614,8833.8
43.19667075,76.87723765,43.224206,76.89799005,6142.9
43.19667075,76.87723765,43.2227394,76.8155285,9838.6
43.19667075,76.87723765,43.2085994,76.8517524,3363.8
43.19667075,76.87723765,43.3194477,76.9579068,21451.6
43.19667075,76.87723765,43.2511672,76.85894415,8684.1
43.19667075,76.87723765,43.2082316,76.9103109,5162.8
43.19667075,76.87723765,43.3555529,76.992028,27663.7
43.19667075,76.87723765,43.231148,76.9230272,8213.3
43.19667075,76.87723765,43.2499517,76.9289591,10694.9
43.19667075,76.87723765,43.360632,76.9827158,26585.4
43.19667075,76.87723765,43.2812912,76.9139979,14565.8
43.19667075,76.87723765,43.2534012,76.8653817,9299.5
43.19667075,76.87723765,43.2219172,76.8836937,4297.2
43.19667075,76.87723765,43.2062531,76.8895428,2137.3
43.19667075,76.87723765,43.18919345,76.80005555,8735.1
43.19667075,76.87723765,43.2359879,76.95370315,9336.3
43.19667075,76.87723765,43.2489691,76.8682049,9452.1
43.19667075,76.87723765,43.1953164,76.8887377,1559.7
43.19667075,76.87723765,43.2204669,76.8152383,9543.1
43.19667075,76.87723765,43.2359102,76.8463635,5892.8
43.19667075,76.87723765,43.22315035,76.84678045,6132.5
43.19667075,76.87723765,43.2359879,76.95370315,9336.3
43.19667075,76.87723765,43.3567329,76.9224159,22677.9
43.19667075,76.87723765,43.227625,76.8164369,7952.6
43.19667075,76.87723765,43.2444487,76.835767,8269.4
43.19667075,76.87723765,43.3117579,76.974525,22023.3
43.19667075,76.87723765,43.2595501,76.87917595,10713.9
43.19667075,76.87723765,43.3390464,76.9328957,22114.8
43.19667075,76.87723765,43.244857,76.8974316,7518.8
43.19667075,76.87723765,43.1968951,76.8818802,741.9
43.19667075,76.87723765,43.2244849,76.9618306,9671.6
43.19667075,76.87723765,43.2320083,76.9009642,6269.7
43.19667075,76.87723765,43.2725187,76.8872584,12182.4
43.2830123,76.8411254,43.24058645,76.82583745,6931.4
43.2830123,76.8411254,43.23501075,76.8178169,8024.4
43.2830123,76.8411254,43.2282593,76.9249573,12039.3
43.2830123,76.8411254,43.19667075,76.87723765,12932.1
43.2830123,76.8411254,43.2830123,76.8411254,0.0
43.2830123,76.8411254,43.2562951,76.9541786,12224.6
43.2830123,76.8411254,43.2175227,76.9644583,17428.2
43.2830123,76.8411254,43.3165989,76.913156,11971.7
43.2830123,76.8411254,43.2437178,76.8473858,6145.8
43.2830123,76.8411254,43.2738939,76.9942301,16975.2
43.2830123,76.8411254,43.2338605,76.876758,8391.4
43.2830123,76.8411254,43.2377115,76.802365,8161.1
43.2830123,76.8411254,43.286291,76.9752199,14167.1
43.2830123,76.8411254,43.2275218,76.9273999,12749.1
43.2830123,76.8411254,43.3122579,76.9752398,15942.8
43.2830123,76.8411254,43.2591862,76.8851589,7165.7
43.2830123,76.8411254,43.2146649,76.9457626,16316.6
43.2830123,76.8411254,43.2456091,76.9232614,10858.6
43.2830123,76.8411254,43.224206,76.89799005,10651.7
43.2830123,76.8411254,43.2227394,76.8155285,9771.4
43.2830123,76.8411254,43.2085994,76.8517524,10408.4
43.2830123,76.8411254,43.3194477,76.9579068,15187.2
43.2830123,76.8411254,43.2511672,76.85894415,5281.1
43.2830123,76.8411254,43.2082316,76.9103109,12818.5
43.2830123,76.8411254,43.3555529,76.992028,21399.3
43.2830123,76.8411254,43.231148,76.9230272,11730.6
43.2830123,76.8411254,43.2499517,76.9289591,10451.1
43.2830123,76.8411254,43.360632,76.9827158,20321.0
43.2830123,76.8411254,43.2812912,76.9139979,8301.4
43.2830123,76.8411254,43.2534012,76.8653817,5201.5
43.2830123,76.8411254,43.2219172,76.8836937,12255.1
43.2830123,76.8411254,43.2062531,76.8895428,13012.6
43.2830123,76.8411254,43.18919345,76.80005555,17203.4
43.2830123,76.8411254,43.2359879,76.95370315,15611.1
43.2830123,76.8411254,43.2489691,76.8682049,5242.9
43.2830123,76.8411254,43.1953164,76.8887377,13374.5
43.2830123,76.8411254,43.2204669,76.8152383,9672.6
43.2830123,76.8411254,43.2359102,76.8463635,7108.1
43.2830123,76.8411254,43.22315035,76.84678045,7852.6
43.2830123,76.8411254,43.2359879,76.95370315,15611.1
43.2830123,76.8411254,43.3567329,76.9224159,15003.7
43.2830123,76.8411254,43.227625,76.8164369,9127.0
43.2830123,76.8411254,43.2444487,76.835767,7615.3
43.2830123,76.8411254,43.3117579,76.974525,15758.9
43.2830123,76.8411254,43.2595501,76.87917595,5343.0
43.2830123,76.8411254,43.3390464,76.9328957,15850.4
43.2830123,76.8411254,43.244857,76.8974316,8104.2
43.2830123,76.8411254,43.1968951,76.8818802,12623.7
43.2830123,76.8411254,43.2244849,76.9618306,16837.9
43.2830123,76.8411254,43.2320083,76.9009642,9787.1
43.2830123,76.8411254,43.2725187,76.8872584,5918.0
43.2562951,76.9541786,43.24058645,76.82583745,11019.6
43.2562951,76.9541786,43.23501075,76.8178169,11615.7
43.2562951,76.9541786,43.2282593,76.9249573,5561.0
43.2562951,76.9541786,43.19667075,76.87723765,11981.2
43.2562951,76.9541786,43.2830123,76.8411254,15336.3
43.2562951,76.9541786,43.2562951,76.9541786,0.0
43.2562951,76.9541786,43.2175227,76.9644583,4406.8
43.2562951,76.9541786,43.3165989,76.913156,10205.2
43.2562951,76.9541786,43.2437178,76.8473858,9038.1
43.2562951,76.9541786,43.2738939,76.9942301,4934.8
43.2562951,76.9541786,43.2338605,76.876758,8195.3
43.2562951,76.9541786,43.2377115,76.802365,13294.4
43.2562951,76.9541786,43.286291,76.9752199,4615.1
43.2562951,76.9541786,43.2275218,76.9273999,5129.4
43.2562951,76.9541786,43.3122579,76.9752398,9685.0
43.2562951,76.9541786,43.2591862,76.8851589,7480.0
43.2562951,76.9541786,43.2146649,76.9457626,6980.2
43.2562951,76.9541786,43.2456091,76.9232614,3819.6
43.2562951,76.9541786,43.224206,76.89799005,7588.8
43.2562951,76.9541786,43.2227394,76.8155285,13780.3
43.2562951,76.9541786,43.2085994,76.8517524,11777.5
43.2562951,76.9541786,43.3194477,76.9579068,8646.9
43.2562951,76.9541786,43.2511672,76.85894415,8374.0
43.2562951,76.9541786,43.2082316,76.9103109,8549.7
43.2562951,76.9541786,43.3555529,76.992028,14859.0
43.2562951,76.9541786,43.231148,76.9230272,5415.3
43.2562951,76.9541786,43.2499517,76.9289591,2662.3
43.2562951,76.9541786,43.360632,76.9827158,13780.7
43.2562951,76.9541786,43.2812912,76.9139979,7269.2
43.2562951,76.9541786,43.2534012,76.8653817,7864.7
43.2562951,76.9541786,43.2219172,76.8836937,8460.1
43.2562951,76.9541786,43.2062531,76.8895428,10232.0
43.2562951,76.9541786,43.18919345,76.80005555,17148.8
43.2562951,76.9541786,43.2359879,76.95370315,2589.7
43.2562951,76.9541786,43.2489691,76.8682049,7219.4
43.2562951,76.9541786,43.1953164,76.8887377,11103.7
43.2562951,76.9541786,43.2204669,76.8152383,13681.4
43.2562951,76.9541786,43.2359102,76.8463635,10243.1
43.2562951,76.9541786,43.22315035,76.84678045,13223.6
43.2562951,76.9541786,43.2359879,76.95370315,2589.7
43.2562951,76.9541786,43.3567329,76.9224159,14283.5
43.2562951,76.9541786,43.227625,76.8164369,13023.1
43.2562951,76.9541786,43.2444487,76.835767,11585.2
43.2562951,76.9541786,43.3117579,76.974525,9501.1
43.2562951,76.9541786,43.2595501,76.87917595,8177.3
43.2562951,76.9541786,43.3390464,76.9328957,10533.2
43.2562951,76.9541786,43.244857,76.8974316,6265.2
43.2562951,76.9541786,43.1968951,76.8818802,11672.7
43.2562951,76.9541786,43.2244849,76.9618306,3816.5
43.2562951,76.9541786,43.2320083,76.9009642,6434.9
43.2562951,76.9541786,43.2725187,76.8872584,8698.1
43.2175227,76.9644583,43.24058645,76.82583745,14709.0
43.2175227,76.9644583,43.23501075,76.8178169,15305.1
43.2175227,76.9644583,43.2282593,76.9249573,5740.9
43.2175227,76.9644583,43.19667075,76.87723765,10595.3
43.2175227,76.9644583,43.2830123,76.8411254,18212.0
43.2175227,76.9644583,43.2562951,76.9541786,4406.8
43.2175227,76.9644583,43.2175227,76.9644583,0.0
43.2175227,76.9644583,43.3165989,76.913156,14428.9
43.2175227,76.9644583,43.2437178,76.8473858,12727.5
43.2175227,76.9644583,43.2738939,76.9942301,7454.1
43.2175227,76.9644583,43.2338605,76.876758,9166.0
43.2175227,76.9644583,43.2377115,76.802365,16983.8
43.2175227,76.9644583,43.286291,76.9752199,9596.9
43.2175227,76.9644583,43.2275218,76.9273999,5309.3
43.2175227,76.9644583,43.3122579,76.9752398,13908.7
43.2175227,76.9644583,43.2591862,76.8851589,11788.9
43.2175227,76.9644583,43.2146649,76.9457626,3188.3
43.2175227,76.9644583,43.2456091,76.9232614,6154.6
43.2175227,76.9644583,43.224206,76.89799005,8559.6
43.2175227,76.9644583,43.2227394,76.8155285,20132.3
43.2175227,76.9644583,43.2085994,76.8517524,13657.5
43.2175227,76.9644583,43.3194477,76.9579068,12870.7
43.2175227,76.9644583,43.2511672,76.85894415,13053.2
43.2175227,76.9644583,43.2082316,76.9103109,7163.8
43.2175227,76.9644583,43.3555529,76.992028,19082.8
43.2175227,76.9644583,43.231148,76.9230272,6025.0
43.2175227,76.9644583,43.2499517,76.9289591,6120.3
43.2175227,76.9644583,43.360632,76.9827158,18004.4
43.2175227,76.9644583,43.2812912,76.9139979,11493.6
43.2175227,76.9644583,43.2534012,76.8653817,12169.1
43.2175227,76.9644583,43.2219172,76.8836937,9430.9
43.2175227,76.9644583,43.2062531,76.8895428,10433.8
43.2175227,76.9644583,43.18919345,76.80005555,19028.8
43.2175227,76.9644583,43.2359879,76.95370315,2615.5
43.2175227,76.9644583,43.2489691,76.8682049,11523.7
43.2175227,76.9644583,43.1953164,76.8887377,9717.7
43.2175227,76.9644583,43.2204669,76.8152383,19836.8
43.2175227,76.9644583,43.2359102,76.8463635,12184.9
43.2175227,76.9644583,43.22315035,76.84678045,16426.3
43.2175227,76.9644583,43.2359879,76.95370315,2615.5
43.2175227,76.9644583,43.3567329,76.9224159,18507.2
43.2175227,76.9644583,43.227625,76.8164369,18246.3
43.2175227,76.9644583,43.2444487,76.835767,15274.6
43.2175227,76.9644583,43.3117579,76.974525,13724.8
43.2175227,76.9644583,43.2595501,76.87917595,12584.5
43.2175227,76.9644583,43.3390464,76.9328957,14756.9
43.2175227,76.9644583,43.244857,76.8974316,8961.4
43.2175227,76.9644583,43.1968951,76.8818802,10286.8
43.2175227,76.9644583,43.2244849,76.9618306,2047.9
43.2175227,76.9644583,43.2320083,76.9009642,7405.6
43.2175227,76.9644583,43.2725187,76.8872584,13006.9
43.3165989,76.913156,43.24058645,76.82583745,16729.5
43.3165989,76.913156,43.23501075,76.8178169,17822.5
43.3165989,76.913156,43.2282593,76.9249573,13361.0
43.3165989,76.913156,43.19667075,76.87723765,22730.2
43.3165989,76.913156,43.2830123,76.8411254,14848.3
43.3165989,76.913156,43.2562951,76.9541786,10454.1
43.3165989,76.913156,43.2175227,76.9644583,14408.0
43.3165989,76.913156,43.3165989,76.913156,0.0
43.3165989,76.913156,43.2437178,76.8473858,15812.8
43.3165989,76.913156,43.2738939,76.9942301,12431.0
43.3165989,76.913156,43.2338605,76.876758,14884.3
43.3165989,76.913156,43.2377115,76.802365,17959.2
43.3165989,76.913156,43.286291,76.9752199,9208.2
43.3165989,76.913156,43.2275218,76.9273999,12929.4
43.3165989,76.913156,43.3122579,76.9752398,10262.9
43.3165989,76.913156,43.2591862,76.8851589,11108.1
43.3165989,76.913156,43.2146649,76.9457626,14505.6
43.3165989,76.913156,43.2456091,76.9232614,11345.1
43.3165989,76.913156,43.224206,76.89799005,15955.7
43.3165989,76.913156,43.2227394,76.8155285,19569.5
43.3165989,76.913156,43.2085994,76.8517524,20206.5
43.3165989,76.913156,43.3194477,76.9579068,8383.7
43.3165989,76.913156,43.2511672,76.85894415,14948.0
43.3165989,76.913156,43.2082316,76.9103109,16075.1
43.3165989,76.913156,43.3555529,76.992028,12969.7
43.3165989,76.913156,43.231148,76.9230272,12940.8
43.3165989,76.913156,43.2499517,76.9289591,10187.7
43.3165989,76.913156,43.360632,76.9827158,10881.9
43.3165989,76.913156,43.2812912,76.9139979,6956.6
43.3165989,76.913156,43.2534012,76.8653817,13769.5
43.3165989,76.913156,43.2219172,76.8836937,15701.3
43.3165989,76.913156,43.2062531,76.8895428,17473.2
43.3165989,76.913156,43.18919345,76.80005555,27001.5
43.3165989,76.913156,43.2359879,76.95370315,12590.9
43.3165989,76.913156,43.2489691,76.8682049,13607.3
43.3165989,76.913156,43.1953164,76.8887377,18848.5
43.3165989,76.913156,43.2204669,76.8152383,19470.7
43.3165989,76.913156,43.2359102,76.8463635,16906.2
43.3165989,76.913156,43.22315035,76.84678045,17650.7
43.3165989,76.913156,43.2359879,76.95370315,12590.9
43.3165989,76.913156,43.3567329,76.9224159,6460.1
43.3165989,76.913156,43.227625,76.8164369,18925.1
43.3165989,76.913156,43.2444487,76.835767,17413.4
43.3165989,76.913156,43.3117579,76.974525,10262.7
43.3165989,76.913156,43.2595501,76.87917595,11922.2
43.3165989,76.913156,43.3390464,76.9328957,4526.9
43.3165989,76.913156,43.244857,76.8974316,13408.2
43.3165989,76.913156,43.1968951,76.8818802,22421.8
43.3165989,76.913156,43.2244849,76.9618306,13817.7
43.3165989,76.913156,43.2320083,76.9009642,15091.1
43.3165989,76.913156,43.2725187,76.8872584,7621.2
43.2437178,76.8473858,43.24058645,76.82583745,2150.9
43.2437178,76.8473858,43.23501075,76.8178169,2746.9
43.2437178,76.8473858,43.2282593,76.9249573,10372.7
43.2437178,76.8473858,43.19667075,76.87723765,9140.2
43.2437178,76.8473858,43.2830123,76.8411254,6461.7
43.2437178,76.8473858,43.2562951,76.9541786,10536.0
43.2437178,76.8473858,43.2175227,76.9644583,14766.4
43.2437178,76.8473858,43.3165989,76.913156,16300.7
43.2437178,76.8473858,43.2437178,76.8473858,0.0
43.2437178,76.8473858,43.2738939,76.9942301,15286.6
43.2437178,76.8473858,43.2338605,76.876758,5322.8
43.2437178,76.8473858,43.2377115,76.802365,4821.7
43.2437178,76.8473858,43.286291,76.9752199,14051.9
43.2437178,76.8473858,43.2275218,76.9273999,11060.4
43.2437178,76.8473858,43.3122579,76.9752398,16721.1
43.2437178,76.8473858,43.2591862,76.8851589,7944.0
43.2437178,76.8473858,43.2146649,76.9457626,13654.7
43.2437178,76.8473858,43.2456091,76.9232614,9170.0
43.2437178,76.8473858,43.224206,76.89799005,8963.1
43.2437178,76.8473858,43.2227394,76.8155285,4911.5
43.2437178,76.8473858,43.2085994,76.8517524,6060.2
43.2437178,76.8473858,43.3194477,76.9579068,15965.5
43.2437178,76.8473858,43.2511672,76.85894415,3198.0
43.2437178,76.8473858,43.2082316,76.9103109,12634.9
43.2437178,76.8473858,43.3555529,76.992028,22177.6
43.2437178,76.8473858,43.231148,76.9230272,10064.1
43.2437178,76.8473858,43.2499517,76.9289591,8762.4
43.2437178,76.8473858,43.360632,76.9827158,21099.3
43.2437178,76.8473858,43.2812912,76.9139979,9079.7
43.2437178,76.8473858,43.2534012,76.8653817,3890.9
43.2437178,76.8473858,43.2219172,76.8836937,8463.2
43.2437178,76.8473858,43.2062531,76.8895428,9220.6
43.2437178,76.8473858,43.18919345,76.80005555,10638.1
43.2437178,76.8473858,43.2359879,76.95370315,12949.2
43.2437178,76.8473858,43.2489691,76.8682049,4043.5
43.2437178,76.8473858,43.1953164,76.8887377,9582.5
43.2437178,76.8473858,43.2204669,76.8152383,4812.7
43.2437178,76.8473858,43.2359102,76.8463635,3316.2
43.2437178,76.8473858,43.22315035,76.84678045,4060.6
43.2437178,76.8473858,43.2359879,76.95370315,12949.2
43.2437178,76.8473858,43.3567329,76.9224159,17191.8
43.2437178,76.8473858,43.227625,76.8164369,4154.3
43.2437178,76.8473858,43.2444487,76.835767,2716.5
43.2437178,76.8473858,43.3117579,76.974525,16537.2
43.2437178,76.8473858,43.2595501,76.87917595,5227.8
43.2437178,76.8473858,43.3390464,76.9328957,16628.7
43.2437178,76.8473858,43.244857,76.8974316,6415.6
43.2437178,76.8473858,43.1968951,76.8818802,8831.7
43.2437178,76.8473858,43.2244849,76.9618306,14176.0
43.2437178,76.8473858,43.2320083,76.9009642,8120.5
43.2437178,76.8473858,43.2725187,76.8872584,6696.3
43.2738939,76.9942301,43.24058645,76.82583745,17396.7
43.2738939,76.9942301,43.23501075,76.8178169,18489.7
43.2738939,76.9942301,43.2282593,76.9249573,12592.9
43.2738939,76.9942301,43.19667075,76.87723765,17447.2
43.2738939,76.9942301,43.2830123,76.8411254,16916.3
43.2738939,76.9942301,43.2562951,76.9541786,7290.1
43.2738939,76.9942301,43.2175227,76.9644583,11294.5
43.2738939,76.9942301,43.3165989,76.913156,11819.0
43.2738939,76.9942301,43.2437178,76.8473858,15633.0
43.2738939,76.9942301,43.2738939,76.9942301,0.0
43.2738939,76.9942301,43.2338605,76.876758,15443.9
43.2738939,76.9942301,43.2377115,76.802365,18626.3
43.2738939,76.9942301,43.286291,76.9752199,2805.3
43.2738939,76.9942301,43.2275218,76.9273999,12161.3
43.2738939,76.9942301,43.3122579,76.9752398,7179.6
43.2738939,76.9942301,43.2591862,76.8851589,12117.8
43.2738939,76.9942301,43.2146649,76.9457626,11875.7
43.2738939,76.9942301,43.2456091,76.9232614,11032.9
43.2738939,76.9942301,43.224206,76.89799005,15228.7
43.2738939,76.9942301,43.2227394,76.8155285,21637.5
43.2738939,76.9942301,43.2085994,76.8517524,20509.5
43.2738939,76.9942301,43.3194477,76.9579068,8637.9
43.2738939,76.9942301,43.2511672,76.85894415,14768.2
43.2738939,76.9942301,43.2082316,76.9103109,14015.7
43.2738939,76.9942301,43.3555529,76.992028,13852.1
43.2738939,76.9942301,43.231148,76.9230272,13175.4
43.2738939,76.9942301,43.2499517,76.9289591,9875.5
43.2738939,76.9942301,43.360632,76.9827158,14732.7
