x1,y1,x2,y2,distance
43.2204368,76.7857635,43.2240052,76.810469,5142.0
43.2204368,76.7857635,43.24449745,76.90689225,13899.0
43.2204368,76.7857635,43.339039,76.9833676,25020.0
43.2204368,76.7857635,43.2417201,76.9133698,15215.1
43.2204368,76.7857635,43.2454153,76.895483,12728.3
43.2204368,76.7857635,43.1931148,76.8324048,6655.1
43.2204368,76.7857635,43.2534812,76.9117711,13535.0
43.2204368,76.7857635,43.32234295,76.95840975,24109.1
43.2204368,76.7857635,43.2301748,76.875281,10004.8
43.2204368,76.7857635,43.292989,76.9302786,17766.9
43.2204368,76.7857635,43.3119334,76.9394519,19351.1
43.2204368,76.7857635,43.2399621,76.9387841,17094.7
43.2204368,76.7857635,43.2354083,76.8919403,13437.1
43.2204368,76.7857635,43.2339001,76.8847746,10882.7
43.2204368,76.7857635,43.2499508,76.9581336,17762.3
43.2204368,76.7857635,43.2452634,76.9356206,16596.2
43.2204368,76.7857635,43.2227286,76.8848414,12138.2
43.2204368,76.7857635,43.1971656,76.8483915,8183.3
43.2204368,76.7857635,43.2370158,76.901775,14138.8
43.2204368,76.7857635,43.23757475,76.83163085,6779.8
43.2204368,76.7857635,43.2347453,76.8979034,14251.6
43.2204368,76.7857635,43.2473549,76.8774334,10854.8
43.2204368,76.7857635,43.19667075,76.87723765,11673.1
43.2204368,76.7857635,43.23164455,76.79584725,3238.3
43.2204368,76.7857635,43.2600566,76.9158166,14951.4
43.2204368,76.7857635,43.1954854,76.9069576,13981.3
43.2204368,76.7857635,43.2726726,76.8457504,10739.9
43.2204368,76.7857635,43.2882209,76.9865495,23237.3
43.2204368,76.7857635,43.1515689,76.83796995,13253.4
43.2204368,76.7857635,43.3300538,76.9099637,19068.9
43.2204368,76.7857635,43.1708179,76.873605,11334.0
43.2204368,76.7857635,43.2977428,76.87716615,15062.1
43.2204368,76.7857635,43.34727195,76.89517485,26257.1
43.2204368,76.7857635,43.2663159,76.8736782,11110.6
43.2204368,76.7857635,43.23171695,76.88301985,10952.8
43.2204368,76.7857635,43.1694859,76.8502014,9674.3
43.2204368,76.7857635,43.2319392,76.9332244,17171.0
43.2204368,76.7857635,43.2725187,76.8872584,12220.9
43.2442695,76.9035996,43.2255083,76.9170564,3534.9
43.2442695,76.9035996,43.29321655,76.83067555,13844.3
43.2442695,76.9035996,43.2781108,76.8498052,9581.0
43.2442695,76.9035996,43.3607623,76.9820924,17215.2
43.2442695,76.9035996,43.2204368,76.7857635,15041.9
43.2442695,76.9035996,43.2442695,76.9035996,0.0
43.2442695,76.9035996,43.2437583,76.9413951,3969.6
43.2442695,76.9035996,43.2162503,76.8595201,6793.7
43.2442695,76.9035996,43.2424521,76.87783,3717.0
43.2442695,76.9035996,43.22760655,76.83853475,7385.6
43.2442695,76.9035996,43.2459721,76.9130318,886.4
43.2442695,76.9035996,43.2171981,76.8245973,8976.9
43.2442695,76.9035996,43.43026525,76.8532705,28678.5
43.2442695,76.9035996,43.2240052,76.810469,13393.7
43.2442695,76.9035996,43.24449745,76.90689225,552.8
43.2442695,76.9035996,43.339039,76.9833676,15611.3
43.2442695,76.9035996,43.2417201,76.9133698,1881.4
43.2442695,76.9035996,43.2454153,76.895483,1382.4
43.2442695,76.9035996,43.1931148,76.8324048,9229.6
43.2442695,76.9035996,43.2534812,76.9117711,1695.3
43.2442695,76.9035996,43.32234295,76.95840975,14700.4
43.2442695,76.9035996,43.2301748,76.875281,4652.4
43.2442695,76.9035996,43.292989,76.9302786,8844.9
43.2442695,76.9035996,43.3119334,76.9394519,10429.2
43.2442695,76.9035996,43.2399621,76.9387841,3721.5
43.2442695,76.9035996,43.2354083,76.8919403,2570.9
43.2442695,76.9035996,43.2339001,76.8847746,3382.6
43.2442695,76.9035996,43.2499508,76.9581336,5922.6
43.2442695,76.9035996,43.2452634,76.9356206,3745.0
43.2442695,76.9035996,43.2227286,76.8848414,3773.7
43.2442695,76.9035996,43.1971656,76.8483915,8354.0
43.2442695,76.9035996,43.2370158,76.901775,1529.1
43.2442695,76.9035996,43.23757475,76.83163085,7316.0
43.2442695,76.9035996,43.2347453,76.8979034,2216.8
43.2442695,76.9035996,43.2473549,76.8774334,3258.0
43.2442695,76.9035996,43.19667075,76.87723765,8259.1
43.2442695,76.9035996,43.23164455,76.79584725,11490.0
43.2442695,76.9035996,43.2600566,76.9158166,2838.6
43.2442695,76.9035996,43.1954854,76.9069576,6554.4
43.2442695,76.9035996,43.2726726,76.8457504,9261.7
43.2442695,76.9035996,43.2882209,76.9865495,11238.7
43.2442695,76.9035996,43.1515689,76.83796995,16692.2
43.2442695,76.9035996,43.3300538,76.9099637,11346.1
43.2442695,76.9035996,43.1708179,76.873605,11505.5
43.2442695,76.9035996,43.2977428,76.87716615,11526.8
43.2442695,76.9035996,43.34727195,76.89517485,17335.1
43.2442695,76.9035996,43.2663159,76.8736782,5868.7
43.2442695,76.9035996,43.23171695,76.88301985,3740.0
43.2442695,76.9035996,43.1694859,76.8502014,13113.2
43.2442695,76.9035996,43.2319392,76.9332244,3812.2
43.2442695,76.9035996,43.2725187,76.8872584,5151.9
43.2437583,76.9413951,43.2255083,76.9170564,5480.9
43.2437583,76.9413951,43.29321655,76.83067555,17227.6
43.2437583,76.9413951,43.2781108,76.8498052,12243.8
43.2437583,76.9413951,43.3607623,76.9820924,14744.1
43.2437583,76.9413951,43.2204368,76.7857635,18425.3
43.2437583,76.9413951,43.2442695,76.9035996,3384.4
43.2437583,76.9413951,43.2437583,76.9413951,0.0
43.2437583,76.9413951,43.2162503,76.8595201,9499.2
43.2437583,76.9413951,43.2424521,76.87783,6379.9
43.2437583,76.9413951,43.22760655,76.83853475,10048.6
43.2437583,76.9413951,43.2459721,76.9130318,3153.2
43.2437583,76.9413951,43.2171981,76.8245973,11639.9
43.2437583,76.9413951,43.43026525,76.8532705,27611.5
43.2437583,76.9413951,43.2240052,76.810469,14245.7
43.2437583,76.9413951,43.24449745,76.90689225,3013.7
43.2437583,76.9413951,43.339039,76.9833676,13140.2
43.2437583,76.9413951,43.2417201,76.9133698,3228.5
43.2437583,76.9413951,43.2454153,76.895483,5269.5
43.2437583,76.9413951,43.1931148,76.8324048,11823.1
43.2437583,76.9413951,43.2534812,76.9117711,3601.5
43.2437583,76.9413951,43.32234295,76.95840975,12229.3
43.2437583,76.9413951,43.2301748,76.875281,7357.9
43.2437583,76.9413951,43.292989,76.9302786,7175.0
43.2437583,76.9413951,43.3119334,76.9394519,8759.2
43.2437583,76.9413951,43.2399621,76.9387841,1127.0
43.2437583,76.9413951,43.2354083,76.8919403,5276.4
43.2437583,76.9413951,43.2339001,76.8847746,6088.1
43.2437583,76.9413951,43.2499508,76.9581336,1963.8
43.2437583,76.9413951,43.2452634,76.9356206,719.3
43.2437583,76.9413951,43.2227286,76.8848414,6367.1
43.2437583,76.9413951,43.1971656,76.8483915,10947.5
43.2437583,76.9413951,43.2370158,76.901775,4592.2
43.2437583,76.9413951,43.23757475,76.83163085,10699.4
43.2437583,76.9413951,43.2347453,76.8979034,4927.9
43.2437583,76.9413951,43.2473549,76.8774334,6641.3
43.2437583,76.9413951,43.19667075,76.87723765,9925.2
43.2437583,76.9413951,43.23164455,76.79584725,14873.4
43.2437583,76.9413951,43.2600566,76.9158166,4187.9
43.2437583,76.9413951,43.1954854,76.9069576,8463.3
43.2437583,76.9413951,43.2726726,76.8457504,11924.6
43.2437583,76.9413951,43.2882209,76.9865495,8767.6
43.2437583,76.9413951,43.1515689,76.83796995,19285.7
43.2437583,76.9413951,43.3300538,76.9099637,12022.9
43.2437583,76.9413951,43.1708179,76.873605,13777.1
43.2437583,76.9413951,43.2977428,76.87716615,12950.9
43.2437583,76.9413951,43.34727195,76.89517485,15665.1
43.2437583,76.9413951,43.2663159,76.8736782,10173.9
43.2437583,76.9413951,43.23171695,76.88301985,6445.5
43.2437583,76.9413951,43.1694859,76.8502014,15706.7
43.2437583,76.9413951,43.2319392,76.9332244,2260.0
43.2437583,76.9413951,43.2725187,76.8872584,8535.3
43.2162503,76.8595201,43.2255083,76.9170564,5765.8
43.2162503,76.8595201,43.29321655,76.83067555,11916.2
43.2162503,76.8595201,43.2781108,76.8498052,9733.9
43.2162503,76.8595201,43.3607623,76.9820924,24130.4
43.2162503,76.8595201,43.2204368,76.7857635,9466.7
43.2162503,76.8595201,43.2442695,76.9035996,6739.6
43.2162503,76.8595201,43.2437583,76.9413951,9121.0
43.2162503,76.8595201,43.2162503,76.8595201,0.0
43.2162503,76.8595201,43.2424521,76.87783,4368.0
43.2162503,76.8595201,43.22760655,76.83853475,4010.7
43.2162503,76.8595201,43.2459721,76.9130318,7624.7
43.2162503,76.8595201,43.2171981,76.8245973,4151.5
43.2162503,76.8595201,43.43026525,76.8532705,29335.6
43.2162503,76.8595201,43.2240052,76.810469,6739.7
43.2162503,76.8595201,43.24449745,76.90689225,7110.8
43.2162503,76.8595201,43.339039,76.9833676,22526.5
43.2162503,76.8595201,43.2417201,76.9133698,7027.8
43.2162503,76.8595201,43.2454153,76.895483,6300.5
43.2162503,76.8595201,43.1931148,76.8324048,4237.1
43.2162503,76.8595201,43.2534812,76.9117711,8443.4
43.2162503,76.8595201,43.32234295,76.95840975,21615.6
43.2162503,76.8595201,43.2301748,76.875281,3120.5
43.2162503,76.8595201,43.292989,76.9302786,15273.4
43.2162503,76.8595201,43.3119334,76.9394519,16857.6
43.2162503,76.8595201,43.2399621,76.9387841,9197.9
43.2162503,76.8595201,43.2354083,76.8919403,4827.7
43.2162503,76.8595201,43.2339001,76.8847746,3838.9
43.2162503,76.8595201,43.2499508,76.9581336,11405.1
43.2162503,76.8595201,43.2452634,76.9356206,9221.4
43.2162503,76.8595201,43.2227286,76.8848414,4083.3
43.2162503,76.8595201,43.1971656,76.8483915,3361.5
43.2162503,76.8595201,43.2370158,76.901775,5506.6
43.2162503,76.8595201,43.23757475,76.83163085,4670.2
43.2162503,76.8595201,43.2347453,76.8979034,5184.9
43.2162503,76.8595201,43.2473549,76.8774334,4905.4
43.2162503,76.8595201,43.19667075,76.87723765,4246.2
43.2162503,76.8595201,43.23164455,76.79584725,9562.0
43.2162503,76.8595201,43.2600566,76.9158166,8709.6
43.2162503,76.8595201,43.1954854,76.9069576,6554.3
43.2162503,76.8595201,43.2726726,76.8457504,8246.4
43.2162503,76.8595201,43.2882209,76.9865495,20743.8
43.2162503,76.8595201,43.1515689,76.83796995,11699.7
43.2162503,76.8595201,43.3300538,76.9099637,16575.4
43.2162503,76.8595201,43.1708179,76.873605,6512.9
43.2162503,76.8595201,43.2977428,76.87716615,12533.7
43.2162503,76.8595201,43.34727195,76.89517485,23763.6
43.2162503,76.8595201,43.2663159,76.8736782,8617.2
43.2162503,76.8595201,43.23171695,76.88301985,3909.0
43.2162503,76.8595201,43.1694859,76.8502014,8120.7
43.2162503,76.8595201,43.2319392,76.9332244,7907.0
43.2162503,76.8595201,43.2725187,76.8872584,9727.5
43.2424521,76.87783,43.2255083,76.9170564,5158.0
43.2424521,76.87783,43.29321655,76.83067555,11668.8
43.2424521,76.87783,43.2781108,76.8498052,5914.3
43.2424521,76.87783,43.3607623,76.9820924,18630.2
43.2424521,76.87783,43.2204368,76.7857635,12866.5
43.2424521,76.87783,43.2442695,76.9035996,3217.7
43.2424521,76.87783,43.2437583,76.9413951,5924.1
43.2424521,76.87783,43.2162503,76.8595201,4180.0
43.2424521,76.87783,43.2424521,76.87783,0.0
43.2424521,76.87783,43.22760655,76.83853475,4842.0
43.2424521,76.87783,43.2459721,76.9130318,4474.3
43.2424521,76.87783,43.2171981,76.8245973,6433.3
43.2424521,76.87783,43.43026525,76.8532705,29088.2
43.2424521,76.87783,43.2240052,76.810469,9039.1
43.2424521,76.87783,43.24449745,76.90689225,3588.9
43.2424521,76.87783,43.339039,76.9833676,17026.3
43.2424521,76.87783,43.2417201,76.9133698,4572.0
43.2424521,76.87783,43.2454153,76.895483,2778.5
43.2424521,76.87783,43.1931148,76.8324048,8183.7
43.2424521,76.87783,43.2534812,76.9117711,3789.2
43.2424521,76.87783,43.32234295,76.95840975,16115.4
43.2424521,76.87783,43.2301748,76.875281,2038.7
43.2424521,76.87783,43.292989,76.9302786,9773.2
43.2424521,76.87783,43.3119334,76.9394519,11357.4
43.2424521,76.87783,43.2399621,76.9387841,5676.0
43.2424521,76.87783,43.2354083,76.8919403,2055.0
43.2424521,76.87783,43.2339001,76.8847746,1432.2
43.2424521,76.87783,43.2499508,76.9581336,8016.4
43.2424521,76.87783,43.2452634,76.9356206,5699.5
43.2424521,76.87783,43.2227286,76.8848414,3469.8
43.2424521,76.87783,43.1971656,76.8483915,7308.1
43.2424521,76.87783,43.2370158,76.901775,2734.5
43.2424521,76.87783,43.23757475,76.83163085,5140.6
43.2424521,76.87783,43.2347453,76.8979034,2847.3
43.2424521,76.87783,43.2473549,76.8774334,551.2
43.2424521,76.87783,43.19667075,76.87723765,8190.3
43.2424521,76.87783,43.23164455,76.79584725,9314.6
43.2424521,76.87783,43.2600566,76.9158166,4932.4
43.2424521,76.87783,43.1954854,76.9069576,7501.0
43.2424521,76.87783,43.2726726,76.8457504,5595.1
43.2424521,76.87783,43.2882209,76.9865495,12875.4
43.2424521,76.87783,43.1515689,76.83796995,15646.3
43.2424521,76.87783,43.3300538,76.9099637,11110.2
43.2424521,76.87783,43.1708179,76.873605,10459.5
43.2424521,76.87783,43.2977428,76.87716615,7348.6
43.2424521,76.87783,43.34727195,76.89517485,18263.4
43.2424521,76.87783,43.2663159,76.8736782,3693.3
43.2424521,76.87783,43.23171695,76.88301985,1502.4
43.2424521,76.87783,43.1694859,76.8502014,12067.3
43.2424521,76.87783,43.2319392,76.9332244,5766.7
43.2424521,76.87783,43.2725187,76.8872584,4803.6
43.22760655,76.83853475,43.2255083,76.9170564,8602.0
43.22760655,76.83853475,43.29321655,76.83067555,8613.7
43.22760655,76.83853475,43.2781108,76.8498052,7947.0
43.22760655,76.83853475,43.3607623,76.9820924,22343.5
43.22760655,76.83853475,43.2204368,76.7857635,10218.3
43.22760655,76.83853475,43.2442695,76.9035996,7422.6
43.22760655,76.83853475,43.2437583,76.9413951,10129.1
43.22760655,76.83853475,43.2162503,76.8595201,3278.0
43.22760655,76.83853475,43.2424521,76.87783,5595.0
43.22760655,76.83853475,43.22760655,76.83853475,0.0
43.22760655,76.83853475,43.2459721,76.9130318,8841.7
43.22760655,76.83853475,43.2171981,76.8245973,3661.7
43.22760655,76.83853475,43.43026525,76.8532705,26033.1
43.22760655,76.83853475,43.2240052,76.810469,4216.1
43.22760655,76.83853475,43.24449745,76.90689225,7793.8
43.22760655,76.83853475,43.339039,76.9833676,20739.6
43.22760655,76.83853475,43.2417201,76.9133698,8776.9
43.22760655,76.83853475,43.2454153,76.895483,6983.5
43.22760655,76.83853475,43.1931148,76.8324048,6447.8
43.22760655,76.83853475,43.2534812,76.9117711,8156.6
43.22760655,76.83853475,43.32234295,76.95840975,19828.7
43.22760655,76.83853475,43.2301748,76.875281,4759.3
43.22760655,76.83853475,43.292989,76.9302786,13486.4
43.22760655,76.83853475,43.3119334,76.9394519,15070.7
43.22760655,76.83853475,43.2399621,76.9387841,9880.9
43.22760655,76.83853475,43.2354083,76.8919403,6259.9
43.22760655,76.83853475,43.2339001,76.8847746,5637.1
