x1,y1,x2,y2,distance
43.2813824,76.9556542,43.3396402,76.96017415,8636.1
43.2813824,76.9556542,43.2530197,76.9318089,5097.9
43.2813824,76.9556542,43.238668,76.76490785,19024.8
43.2813824,76.9556542,43.31635065,76.95758115,5124.0
43.2813824,76.9556542,43.2254928,76.9609562,6630.0
43.2813824,76.9556542,43.2182813,76.843686,17979.5
43.2813824,76.9556542,43.23678235,76.8298626,13555.1
43.2813824,76.9556542,43.2401387,76.9306808,7337.1
43.2813824,76.9556542,43.3951863,76.9413312,17859.6
43.2813824,76.9556542,43.2541286,76.8859875,8626.7
43.2813824,76.9556542,43.2454153,76.895483,8854.3
43.2813824,76.9556542,43.2671466,76.8701593,10174.4
43.2813824,76.9556542,43.2269868,76.8935789,11487.8
43.2813824,76.9556542,43.3642832,76.9958946,12425.2
43.2813824,76.9556542,43.2725187,76.8872584,9774.5
43.2550112,76.8718019,43.17061515,76.8922436,14294.6
43.2550112,76.8718019,43.222345,76.8734033,6751.6
43.2550112,76.8718019,43.2387646,76.9537353,10889.5
43.2550112,76.8718019,43.2204669,76.8152383,8397.4
43.2550112,76.8718019,43.3482068,76.989401,17355.0
43.2550112,76.8718019,43.2813824,76.9556542,10730.4
43.2550112,76.8718019,43.2550112,76.8718019,0.0
43.2550112,76.8718019,43.2498454,76.9174362,5488.8
43.2550112,76.8718019,43.2813824,76.9556542,10730.4
43.2550112,76.8718019,43.2503855,76.950488,8385.9
43.2550112,76.8718019,43.2636263,76.9018648,3248.9
43.2550112,76.8718019,43.3164987,76.9155196,12267.7
43.2550112,76.8718019,43.2352285,76.9491151,10698.0
43.2550112,76.8718019,43.27292285,76.9494859,8465.8
43.2550112,76.8718019,43.339039,76.9833676,16007.4
43.2550112,76.8718019,43.3292362,76.9583485,14326.1
43.2550112,76.8718019,43.2161379,76.9652659,13735.5
43.2550112,76.8718019,43.23985,76.909421,5800.5
43.2550112,76.8718019,43.33971755,76.88553005,18328.8
43.2550112,76.8718019,43.2071793,76.8839189,8067.9
43.2550112,76.8718019,43.2305636,76.7533566,11022.1
43.2550112,76.8718019,43.208212,76.8707591,8400.4
43.2550112,76.8718019,43.2577155,76.8268283,5235.0
43.2550112,76.8718019,43.3122579,76.9752398,13233.1
43.2550112,76.8718019,43.2454153,76.895483,4007.4
43.2550112,76.8718019,43.23162995,76.92034055,7549.8
43.2550112,76.8718019,43.2800895,76.8502536,4393.3
43.2550112,76.8718019,43.31970665,76.9171493,11854.8
43.2550112,76.8718019,43.4157086,76.89616445,25284.4
43.2550112,76.8718019,43.2890745,76.9764097,10591.1
43.2550112,76.8718019,43.20877995,76.7997088,11896.9
43.2550112,76.8718019,43.29549295,76.83774805,6867.9
43.2550112,76.8718019,43.2524656,76.9209562,5506.7
43.2550112,76.8718019,43.2473742,76.8433114,3172.4
43.2550112,76.8718019,43.2033927,76.8218235,10721.3
43.2550112,76.8718019,43.2110929,76.8425477,8772.9
43.2550112,76.8718019,43.3396402,76.96017415,15647.5
43.2550112,76.8718019,43.2530197,76.9318089,7504.3
43.2550112,76.8718019,43.238668,76.76490785,11194.4
43.2550112,76.8718019,43.31635065,76.95758115,12135.4
43.2550112,76.8718019,43.2254928,76.9609562,12697.0
43.2550112,76.8718019,43.2182813,76.843686,7694.5
43.2550112,76.8718019,43.23678235,76.8298626,5724.7
43.2550112,76.8718019,43.2401387,76.9306808,7621.1
43.2550112,76.8718019,43.3951863,76.9413312,21709.5
43.2550112,76.8718019,43.2541286,76.8859875,2232.8
43.2550112,76.8718019,43.2454153,76.895483,4007.4
43.2550112,76.8718019,43.2671466,76.8701593,4375.7
43.2550112,76.8718019,43.2269868,76.8935789,7372.8
43.2550112,76.8718019,43.3642832,76.9958946,19436.6
43.2550112,76.8718019,43.2725187,76.8872584,3208.3
43.2498454,76.9174362,43.17061515,76.8922436,11881.4
43.2498454,76.9174362,43.222345,76.8734033,6875.8
43.2498454,76.9174362,43.2387646,76.9537353,4374.4
43.2498454,76.9174362,43.2204669,76.8152383,10816.6
43.2498454,76.9174362,43.3482068,76.989401,15472.1
43.2498454,76.9174362,43.2813824,76.9556542,6793.0
43.2498454,76.9174362,43.2550112,76.8718019,4674.5
43.2498454,76.9174362,43.2498454,76.9174362,0.0
43.2498454,76.9174362,43.2813824,76.9556542,6793.0
43.2498454,76.9174362,43.2503855,76.950488,3566.4
43.2498454,76.9174362,43.2636263,76.9018648,3463.7
43.2498454,76.9174362,43.3164987,76.9155196,9270.9
43.2498454,76.9174362,43.2352285,76.9491151,4226.2
43.2498454,76.9174362,43.27292285,76.9494859,5652.8
43.2498454,76.9174362,43.339039,76.9833676,14124.5
43.2498454,76.9174362,43.3292362,76.9583485,12443.2
43.2498454,76.9174362,43.2161379,76.9652659,7206.0
43.2498454,76.9174362,43.23985,76.909421,1852.1
43.2498454,76.9174362,43.33971755,76.88553005,16610.1
43.2498454,76.9174362,43.2071793,76.8839189,6450.5
43.2498454,76.9174362,43.2305636,76.7533566,14803.5
43.2498454,76.9174362,43.208212,76.8707591,6783.0
43.2498454,76.9174362,43.2577155,76.8268283,10426.1
43.2498454,76.9174362,43.3122579,76.9752398,11632.7
43.2498454,76.9174362,43.2454153,76.895483,3168.0
43.2498454,76.9174362,43.23162995,76.92034055,3416.6
43.2498454,76.9174362,43.2800895,76.8502536,9433.2
43.2498454,76.9174362,43.31970665,76.9171493,10136.1
43.2498454,76.9174362,43.4157086,76.89616445,23565.8
43.2498454,76.9174362,43.2890745,76.9764097,8198.0
43.2498454,76.9174362,43.20877995,76.7997088,12035.8
43.2498454,76.9174362,43.29549295,76.83774805,11907.8
43.2498454,76.9174362,43.2524656,76.9209562,687.1
43.2498454,76.9174362,43.2473742,76.8433114,6953.9
43.2498454,76.9174362,43.2033927,76.8218235,10910.6
43.2498454,76.9174362,43.2110929,76.8425477,9366.5
43.2498454,76.9174362,43.3396402,76.96017415,13764.6
43.2498454,76.9174362,43.2530197,76.9318089,1711.6
43.2498454,76.9174362,43.238668,76.76490785,14975.8
43.2498454,76.9174362,43.31635065,76.95758115,10252.5
43.2498454,76.9174362,43.2254928,76.9609562,6167.6
43.2498454,76.9174362,43.2182813,76.843686,7860.8
43.2498454,76.9174362,43.23678235,76.8298626,7964.1
43.2498454,76.9174362,43.2401387,76.9306808,2079.3
43.2498454,76.9174362,43.3951863,76.9413312,19990.9
43.2498454,76.9174362,43.2541286,76.8859875,3190.6
43.2498454,76.9174362,43.2454153,76.895483,3168.0
43.2498454,76.9174362,43.2671466,76.8701593,7152.8
43.2498454,76.9174362,43.2269868,76.8935789,4564.5
43.2498454,76.9174362,43.3642832,76.9958946,17553.7
43.2498454,76.9174362,43.2725187,76.8872584,5833.3
43.2813824,76.9556542,43.17061515,76.8922436,17925.1
43.2813824,76.9556542,43.222345,76.8734033,13521.2
43.2813824,76.9556542,43.2387646,76.9537353,5344.7
43.2813824,76.9556542,43.2204669,76.8152383,18682.3
43.2813824,76.9556542,43.3482068,76.989401,10343.6
43.2813824,76.9556542,43.2813824,76.9556542,0.0
43.2813824,76.9556542,43.2550112,76.8718019,9799.7
43.2813824,76.9556542,43.2498454,76.9174362,6615.4
43.2813824,76.9556542,43.2813824,76.9556542,0.0
43.2813824,76.9556542,43.2503855,76.950488,4948.0
43.2813824,76.9556542,43.2636263,76.9018648,6103.1
43.2813824,76.9556542,43.3164987,76.9155196,8417.7
43.2813824,76.9556542,43.2352285,76.9491151,7227.6
43.2813824,76.9556542,43.27292285,76.9494859,3126.3
43.2813824,76.9556542,43.339039,76.9833676,8996.0
43.2813824,76.9556542,43.3292362,76.9583485,7314.7
43.2813824,76.9556542,43.2161379,76.9652659,7668.4
43.2813824,76.9556542,43.23985,76.909421,8509.3
43.2813824,76.9556542,43.33971755,76.88553005,14478.9
43.2813824,76.9556542,43.2071793,76.8839189,13479.6
43.2813824,76.9556542,43.2305636,76.7533566,18852.5
43.2813824,76.9556542,43.208212,76.8707591,13812.1
43.2813824,76.9556542,43.2577155,76.8268283,14199.9
43.2813824,76.9556542,43.3122579,76.9752398,5106.8
43.2813824,76.9556542,43.2454153,76.895483,8854.3
43.2813824,76.9556542,43.23162995,76.92034055,8346.5
43.2813824,76.9556542,43.2800895,76.8502536,13358.2
43.2813824,76.9556542,43.31970665,76.9171493,8004.8
43.2813824,76.9556542,43.4157086,76.89616445,21434.5
43.2813824,76.9556542,43.2890745,76.9764097,2928.6
43.2813824,76.9556542,43.20877995,76.7997088,19727.3
43.2813824,76.9556542,43.29549295,76.83774805,15832.8
43.2813824,76.9556542,43.2524656,76.9209562,6071.8
43.2813824,76.9556542,43.2473742,76.8433114,11002.8
43.2813824,76.9556542,43.2033927,76.8218235,21236.7
43.2813824,76.9556542,43.2110929,76.8425477,16603.3
43.2813824,76.9556542,43.3396402,76.96017415,8636.1
43.2813824,76.9556542,43.2530197,76.9318089,5097.9
43.2813824,76.9556542,43.238668,76.76490785,19024.8
43.2813824,76.9556542,43.31635065,76.95758115,5124.0
43.2813824,76.9556542,43.2254928,76.9609562,6630.0
43.2813824,76.9556542,43.2182813,76.843686,17979.5
43.2813824,76.9556542,43.23678235,76.8298626,13555.1
43.2813824,76.9556542,43.2401387,76.9306808,7337.1
43.2813824,76.9556542,43.3951863,76.9413312,17859.6
43.2813824,76.9556542,43.2541286,76.8859875,8626.7
43.2813824,76.9556542,43.2454153,76.895483,8854.3
43.2813824,76.9556542,43.2671466,76.8701593,10174.4
43.2813824,76.9556542,43.2269868,76.8935789,11487.8
43.2813824,76.9556542,43.3642832,76.9958946,12425.2
43.2813824,76.9556542,43.2725187,76.8872584,9774.5
43.2503855,76.950488,43.17061515,76.8922436,13818.3
43.2503855,76.950488,43.222345,76.8734033,9725.3
43.2503855,76.950488,43.2387646,76.9537353,2046.6
43.2503855,76.950488,43.2204669,76.8152383,13706.9
43.2503855,76.950488,43.3482068,76.989401,13549.9
43.2503855,76.950488,43.2813824,76.9556542,4870.9
43.2503855,76.950488,43.2550112,76.8718019,7564.8
43.2503855,76.950488,43.2498454,76.9174362,3575.4
43.2503855,76.950488,43.2813824,76.9556542,4870.9
43.2503855,76.950488,43.2503855,76.950488,0.0
43.2503855,76.950488,43.2636263,76.9018648,6354.0
43.2503855,76.950488,43.3164987,76.9155196,9685.7
43.2503855,76.950488,43.2352285,76.9491151,2775.3
43.2503855,76.950488,43.27292285,76.9494859,3730.7
43.2503855,76.950488,43.339039,76.9833676,12202.3
43.2503855,76.950488,43.3292362,76.9583485,10521.1
43.2503855,76.950488,43.2161379,76.9652659,4370.2
43.2503855,76.950488,43.23985,76.909421,4468.3
43.2503855,76.950488,43.33971755,76.88553005,15746.8
43.2503855,76.950488,43.2071793,76.8839189,9300.0
43.2503855,76.950488,43.2305636,76.7533566,17693.8
43.2503855,76.950488,43.208212,76.8707591,9632.5
43.2503855,76.950488,43.2577155,76.8268283,15501.7
43.2503855,76.950488,43.3122579,76.9752398,9710.5
43.2503855,76.950488,43.2454153,76.895483,6058.3
43.2503855,76.950488,43.23162995,76.92034055,4224.8
43.2503855,76.950488,43.2800895,76.8502536,14660.0
43.2503855,76.950488,43.31970665,76.9171493,9272.8
43.2503855,76.950488,43.4157086,76.89616445,22702.4
43.2503855,76.950488,43.2890745,76.9764097,6275.8
43.2503855,76.950488,43.20877995,76.7997088,14652.0
