x1,y1,x2,y2,distance
43.1872006,76.9102621,43.2286716,76.9607095,8039.2
43.1872006,76.9102621,43.3150131,76.9569647,16991.7
43.1872006,76.9102621,43.2387471,76.9308609,9011.2
43.1872006,76.9102621,43.3477823,76.9654394,23651.8
43.1872006,76.9102621,43.2514444,76.9201234,9582.3
43.1872006,76.9102621,43.3585501,76.8674824,27924.6
43.1872006,76.9102621,43.2074417,76.912115,4071.3
43.1872006,76.9102621,43.2544596,76.8183267,14943.6
43.1872006,76.9102621,43.3497689,76.9194693,22926.4
43.1872006,76.9102621,43.2361323,76.89825115,6564.3
43.1872006,76.9102621,43.17077,76.8727399,6034.5
43.1872006,76.9102621,43.1970312,76.8695335,6677.6
43.1872006,76.9102621,43.3122579,76.9752398,18527.9
43.1872006,76.9102621,43.2297382,76.83869035,11245.2
43.1872006,76.9102621,43.2593388,76.8248753,15179.9
43.1872006,76.9102621,43.2632018,76.821281,15852.4
43.1872006,76.9102621,43.20577,76.9012284,3248.8
43.1872006,76.9102621,43.1665858,76.8457282,15032.3
43.1872006,76.9102621,43.2270723,76.8593262,10452.7
43.1872006,76.9102621,43.2527297,76.8787068,9966.7
43.1872006,76.9102621,43.20969045,76.91793005,3110.7
43.1872006,76.9102621,43.2904787,76.8384667,18030.7
43.1872006,76.9102621,43.2339001,76.8847746,7802.2
43.1872006,76.9102621,43.34908,76.8776843,25945.5
43.1872006,76.9102621,43.2511996,76.9222168,9374.8
43.1872006,76.9102621,43.3024491,76.8719484,17787.8
43.1872006,76.9102621,43.2049735,76.899343,4154.5
43.1872006,76.9102621,43.2271504,76.8981364,6438.3
43.1872006,76.9102621,43.2246589,76.7832683,16995.0
43.1872006,76.9102621,43.2544596,76.8183267,14943.6
43.1872006,76.9102621,43.361554,76.99480365,24182.0
43.1872006,76.9102621,43.2671466,76.8701593,13374.9
43.1872006,76.9102621,43.2164123,76.8818949,6860.3
43.1872006,76.9102621,43.23980755,76.82585735,13224.8
43.1872006,76.9102621,43.2233419,76.8942108,5644.6
43.1872006,76.9102621,43.2154878,76.7867995,15509.3
43.1872006,76.9102621,43.2529136,76.9073657,9236.8
43.1872006,76.9102621,43.30654725,76.9242667,16090.3
43.1872006,76.9102621,43.2813824,76.9556542,13688.3
43.1872006,76.9102621,43.2725187,76.8872584,12055.3
43.2670337,76.9550322,43.20275865,76.88190665,12222.5
43.2670337,76.9550322,43.1872006,76.9102621,13473.6
43.2670337,76.9550322,43.2670337,76.9550322,0.0
43.2670337,76.9550322,43.2603661,76.9280472,2771.2
43.2670337,76.9550322,43.2177656,76.9043557,9494.7
43.2670337,76.9550322,43.1689272,76.8749624,17366.8
43.2670337,76.9550322,43.18254225,76.93156895,12620.9
43.2670337,76.9550322,43.2120229,76.9168392,9166.9
43.2670337,76.9550322,43.2489691,76.8682049,9178.5
43.2670337,76.9550322,43.2475651,76.9338827,4403.7
43.2670337,76.9550322,43.2217388,76.8232504,14943.9
43.2670337,76.9550322,43.2286716,76.9607095,4838.0
43.2670337,76.9550322,43.3150131,76.9569647,5816.6
43.2670337,76.9550322,43.2387471,76.9308609,5755.4
43.2670337,76.9550322,43.3477823,76.9654394,10680.1
43.2670337,76.9550322,43.2514444,76.9201234,4468.7
43.2670337,76.9550322,43.3585501,76.8674824,17665.7
43.2670337,76.9550322,43.2074417,76.912115,9672.6
43.2670337,76.9550322,43.2544596,76.8183267,12793.3
43.2670337,76.9550322,43.3497689,76.9194693,12667.6
43.2670337,76.9550322,43.2361323,76.89825115,7829.7
43.2670337,76.9550322,43.17077,76.8727399,17095.2
43.2670337,76.9550322,43.1970312,76.8695335,14488.5
43.2670337,76.9550322,43.3122579,76.9752398,7352.8
43.2670337,76.9550322,43.2297382,76.83869035,13088.4
43.2670337,76.9550322,43.2593388,76.8248753,12594.8
43.2670337,76.9550322,43.2632018,76.821281,13661.9
43.2670337,76.9550322,43.20577,76.9012284,11285.9
43.2670337,76.9550322,43.1665858,76.8457282,19577.2
43.2670337,76.9550322,43.2270723,76.8593262,12009.2
43.2670337,76.9550322,43.2527297,76.8787068,7535.5
43.2670337,76.9550322,43.20969045,76.91793005,12782.2
43.2670337,76.9550322,43.2904787,76.8384667,12833.9
43.2670337,76.9550322,43.2339001,76.8847746,9075.3
43.2670337,76.9550322,43.34908,76.8776843,15686.7
43.2670337,76.9550322,43.2511996,76.9222168,4614.9
43.2670337,76.9550322,43.3024491,76.8719484,11404.6
43.2670337,76.9550322,43.2049735,76.899343,11965.4
43.2670337,76.9550322,43.2271504,76.8981364,8396.7
43.2670337,76.9550322,43.2246589,76.7832683,18857.5
43.2670337,76.9550322,43.2544596,76.8183267,12793.3
43.2670337,76.9550322,43.361554,76.99480365,13006.9
43.2670337,76.9550322,43.2671466,76.8701593,10174.9
43.2670337,76.9550322,43.2164123,76.8818949,10244.9
43.2670337,76.9550322,43.23980755,76.82585735,12459.7
43.2670337,76.9550322,43.2233419,76.8942108,9629.8
43.2670337,76.9550322,43.2154878,76.7867995,19439.1
43.2670337,76.9550322,43.2529136,76.9073657,5858.8
43.2670337,76.9550322,43.30654725,76.9242667,5831.5
43.2670337,76.9550322,43.2813824,76.9556542,2513.2
43.2670337,76.9550322,43.2725187,76.8872584,9774.9
43.2603661,76.9280472,43.20275865,76.88190665,10024.6
43.2603661,76.9280472,43.1872006,76.9102621,11275.6
43.2603661,76.9280472,43.2670337,76.9550322,3334.2
43.2603661,76.9280472,43.2603661,76.9280472,0.0
43.2603661,76.9280472,43.2177656,76.9043557,7296.8
43.2603661,76.9280472,43.1689272,76.8749624,15168.8
43.2603661,76.9280472,43.18254225,76.93156895,10423.0
43.2603661,76.9280472,43.2120229,76.9168392,6969.0
43.2603661,76.9280472,43.2489691,76.8682049,6313.6
43.2603661,76.9280472,43.2475651,76.9338827,2602.9
43.2603661,76.9280472,43.2217388,76.8232504,12354.2
43.2603661,76.9280472,43.2286716,76.9607095,5902.9
43.2603661,76.9280472,43.3150131,76.9569647,8043.1
43.2603661,76.9280472,43.2387471,76.9308609,3557.4
43.2603661,76.9280472,43.3477823,76.9654394,13498.4
43.2603661,76.9280472,43.2514444,76.9201234,2270.8
43.2603661,76.9280472,43.3585501,76.8674824,17771.2
43.2603661,76.9280472,43.2074417,76.912115,7474.6
43.2603661,76.9280472,43.2544596,76.8183267,11693.2
43.2603661,76.9280472,43.3497689,76.9194693,12773.1
43.2603661,76.9280472,43.2361323,76.89825115,5631.8
43.2603661,76.9280472,43.17077,76.8727399,14897.2
43.2603661,76.9280472,43.1970312,76.8695335,12290.5
43.2603661,76.9280472,43.3122579,76.9752398,9579.3
43.2603661,76.9280472,43.2297382,76.83869035,11131.7
43.2603661,76.9280472,43.2593388,76.8248753,11494.6
43.2603661,76.9280472,43.2632018,76.821281,12561.8
43.2603661,76.9280472,43.20577,76.9012284,9087.9
43.2603661,76.9280472,43.1665858,76.8457282,17379.2
43.2603661,76.9280472,43.2270723,76.8593262,9144.3
43.2603661,76.9280472,43.2527297,76.8787068,5703.6
43.2603661,76.9280472,43.20969045,76.91793005,10584.2
43.2603661,76.9280472,43.2904787,76.8384667,11733.8
43.2603661,76.9280472,43.2339001,76.8847746,6877.3
43.2603661,76.9280472,43.34908,76.8776843,15792.2
43.2603661,76.9280472,43.2511996,76.9222168,1849.1
43.2603661,76.9280472,43.3024491,76.8719484,10304.5
43.2603661,76.9280472,43.2049735,76.899343,9767.4
43.2603661,76.9280472,43.2271504,76.8981364,6198.8
43.2603661,76.9280472,43.2246589,76.7832683,17757.3
43.2603661,76.9280472,43.2544596,76.8183267,11693.2
43.2603661,76.9280472,43.361554,76.99480365,15233.4
43.2603661,76.9280472,43.2671466,76.8701593,8092.0
43.2603661,76.9280472,43.2164123,76.8818949,8046.9
43.2603661,76.9280472,43.23980755,76.82585735,10473.8
43.2603661,76.9280472,43.2233419,76.8942108,7431.8
43.2603661,76.9280472,43.2154878,76.7867995,18338.9
43.2603661,76.9280472,43.2529136,76.9073657,3369.4
43.2603661,76.9280472,43.30654725,76.9242667,5937.0
43.2603661,76.9280472,43.2813824,76.9556542,4739.6
43.2603661,76.9280472,43.2725187,76.8872584,7225.7
43.2177656,76.9043557,43.20275865,76.88190665,3751.2
43.2177656,76.9043557,43.1872006,76.9102621,4939.2
43.2177656,76.9043557,43.2670337,76.9550322,9685.0
43.2177656,76.9043557,43.2603661,76.9280472,6709.0
43.2177656,76.9043557,43.2177656,76.9043557,0.0
43.2177656,76.9043557,43.1689272,76.8749624,9075.4
43.2177656,76.9043557,43.18254225,76.93156895,6189.9
43.2177656,76.9043557,43.2120229,76.9168392,6821.2
43.2177656,76.9043557,43.2489691,76.8682049,6388.6
43.2177656,76.9043557,43.2475651,76.9338827,5585.1
43.2177656,76.9043557,43.2217388,76.8232504,10510.2
43.2177656,76.9043557,43.2286716,76.9607095,7514.0
43.2177656,76.9043557,43.3150131,76.9569647,15949.6
43.2177656,76.9043557,43.2387471,76.9308609,4768.0
43.2177656,76.9043557,43.3477823,76.9654394,21246.5
43.2177656,76.9043557,43.2514444,76.9201234,5394.3
43.2177656,76.9043557,43.3585501,76.8674824,25519.3
43.2177656,76.9043557,43.2074417,76.912115,2234.4
43.2177656,76.9043557,43.2544596,76.8183267,11351.6
43.2177656,76.9043557,43.3497689,76.9194693,17369.0
43.2177656,76.9043557,43.2361323,76.89825115,2376.3
43.2177656,76.9043557,43.17077,76.8727399,8803.8
43.2177656,76.9043557,43.1970312,76.8695335,6197.0
43.2177656,76.9043557,43.3122579,76.9752398,17203.3
43.2177656,76.9043557,43.2297382,76.83869035,7872.2
43.2177656,76.9043557,43.2593388,76.8248753,11587.9
43.2177656,76.9043557,43.2632018,76.821281,12260.4
43.2177656,76.9043557,43.20577,76.9012284,1996.3
43.2177656,76.9043557,43.1665858,76.8457282,13105.3
43.2177656,76.9043557,43.2270723,76.8593262,6054.4
43.2177656,76.9043557,43.2527297,76.8787068,5778.6
43.2177656,76.9043557,43.20969045,76.91793005,4247.8
43.2177656,76.9043557,43.2904787,76.8384667,13994.3
43.2177656,76.9043557,43.2339001,76.8847746,3614.2
43.2177656,76.9043557,43.34908,76.8776843,23540.3
43.2177656,76.9043557,43.2511996,76.9222168,5186.8
43.2177656,76.9043557,43.3024491,76.8719484,13599.8
43.2177656,76.9043557,43.2049735,76.899343,2368.0
43.2177656,76.9043557,43.2271504,76.8981364,2250.3
43.2177656,76.9043557,43.2246589,76.7832683,15068.1
43.2177656,76.9043557,43.2544596,76.8183267,11351.6
43.2177656,76.9043557,43.361554,76.99480365,23139.9
43.2177656,76.9043557,43.2671466,76.8701593,9186.9
43.2177656,76.9043557,43.2164123,76.8818949,3773.0
43.2177656,76.9043557,43.23980755,76.82585735,9929.4
43.2177656,76.9043557,43.2233419,76.8942108,1456.6
43.2177656,76.9043557,43.2154878,76.7867995,13338.7
43.2177656,76.9043557,43.2529136,76.9073657,5048.8
43.2177656,76.9043557,43.30654725,76.9242667,13685.1
43.2177656,76.9043557,43.2813824,76.9556542,11775.2
43.2177656,76.9043557,43.2725187,76.8872584,7867.3
43.1689272,76.8749624,43.20275865,76.88190665,5936.5
43.1689272,76.8749624,43.1872006,76.9102621,5717.7
43.1689272,76.8749624,43.2670337,76.9550322,17144.5
43.1689272,76.8749624,43.2603661,76.9280472,14539.8
43.1689272,76.8749624,43.2177656,76.9043557,9472.7
43.1689272,76.8749624,43.1689272,76.8749624,0.0
43.1689272,76.8749624,43.18254225,76.93156895,10500.3
43.1689272,76.8749624,43.2120229,76.9168392,11083.7
43.1689272,76.8749624,43.2489691,76.8682049,12996.8
43.1689272,76.8749624,43.2475651,76.9338827,14206.4
43.1689272,76.8749624,43.2217388,76.8232504,9576.9
43.1689272,76.8749624,43.2286716,76.9607095,13254.1
43.1689272,76.8749624,43.3150131,76.9569647,24498.2
43.1689272,76.8749624,43.2387471,76.9308609,12598.8
43.1689272,76.8749624,43.3477823,76.9654394,29795.1
43.1689272,76.8749624,43.2514444,76.9201234,13225.0
43.1689272,76.8749624,43.3585501,76.8674824,27820.4
43.1689272,76.8749624,43.2074417,76.912115,8943.4
43.1689272,76.8749624,43.2544596,76.8183267,13327.3
43.1689272,76.8749624,43.3497689,76.9194693,25882.5
43.1689272,76.8749624,43.2361323,76.89825115,10267.5
43.1689272,76.8749624,43.17077,76.8727399,388.9
43.1689272,76.8749624,43.1970312,76.8695335,4454.8
43.1689272,76.8749624,43.3122579,76.9752398,25751.9
43.1689272,76.8749624,43.2297382,76.83869035,9628.9
43.1689272,76.8749624,43.2593388,76.8248753,13563.6
43.1689272,76.8749624,43.2632018,76.821281,14236.1
43.1689272,76.8749624,43.20577,76.9012284,8120.9
43.1689272,76.8749624,43.1665858,76.8457282,4410.7
43.1689272,76.8749624,43.2270723,76.8593262,8836.4
43.1689272,76.8749624,43.2527297,76.8787068,12366.2
43.1689272,76.8749624,43.20969045,76.91793005,8325.7
43.1689272,76.8749624,43.2904787,76.8384667,16414.4
43.1689272,76.8749624,43.2339001,76.8847746,10179.2
43.1689272,76.8749624,43.34908,76.8776843,32088.9
43.1689272,76.8749624,43.2511996,76.9222168,13017.5
43.1689272,76.8749624,43.3024491,76.8719484,18669.8
43.1689272,76.8749624,43.2049735,76.899343,7271.2
43.1689272,76.8749624,43.2271504,76.8981364,9820.2
43.1689272,76.8749624,43.2246589,76.7832683,11672.3
43.1689272,76.8749624,43.2544596,76.8183267,13327.3
43.1689272,76.8749624,43.361554,76.99480365,31688.5
43.1689272,76.8749624,43.2671466,76.8701593,16894.6
43.1689272,76.8749624,43.2164123,76.8818949,7936.6
43.1689272,76.8749624,43.23980755,76.82585735,11608.5
43.1689272,76.8749624,43.2233419,76.8942108,9061.6
43.1689272,76.8749624,43.2154878,76.7867995,10942.9
43.1689272,76.8749624,43.2529136,76.9073657,13006.8
43.1689272,76.8749624,43.30654725,76.9242667,22233.7
43.1689272,76.8749624,43.2813824,76.9556542,23249.2
43.1689272,76.8749624,43.2725187,76.8872584,15727.1
43.18254225,76.93156895,43.20275865,76.88190665,7012.4
43.18254225,76.93156895,43.1872006,76.9102621,3727.0
43.18254225,76.93156895,43.2670337,76.9550322,11814.2
43.18254225,76.93156895,43.2603661,76.9280472,10735.6
43.18254225,76.93156895,43.2177656,76.9043557,6075.7
43.18254225,76.93156895,43.1689272,76.8749624,10806.7
43.18254225,76.93156895,43.18254225,76.93156895,0.0
43.18254225,76.93156895,43.2120229,76.9168392,5753.4
43.18254225,76.93156895,43.2489691,76.8682049,11827.4
43.18254225,76.93156895,43.2475651,76.9338827,8876.1
43.18254225,76.93156895,43.2217388,76.8232504,13931.5
43.18254225,76.93156895,43.2286716,76.9607095,7923.8
43.18254225,76.93156895,43.3150131,76.9569647,16876.4
43.18254225,76.93156895,43.2387471,76.9308609,8895.8
43.18254225,76.93156895,43.3477823,76.9654394,23536.4
43.18254225,76.93156895,43.2514444,76.9201234,10436.2
43.18254225,76.93156895,43.3585501,76.8674824,27809.2
43.18254225,76.93156895,43.2074417,76.912115,5322.1
43.18254225,76.93156895,43.2544596,76.8183267,16194.4
43.18254225,76.93156895,43.3497689,76.9194693,22811.1
43.18254225,76.93156895,43.2361323,76.89825115,7815.1
43.18254225,76.93156895,43.17077,76.8727399,10535.1
43.18254225,76.93156895,43.1970312,76.8695335,7928.3
43.18254225,76.93156895,43.3122579,76.9752398,18412.6
43.18254225,76.93156895,43.2297382,76.83869035,12495.9
43.18254225,76.93156895,43.2593388,76.8248753,16430.6
43.18254225,76.93156895,43.2632018,76.821281,17103.2
43.18254225,76.93156895,43.20577,76.9012284,4499.6
43.18254225,76.93156895,43.1665858,76.8457282,16283.0
43.18254225,76.93156895,43.2270723,76.8593262,11703.4
43.18254225,76.93156895,43.2527297,76.8787068,11217.4
43.18254225,76.93156895,43.20969045,76.91793005,4361.4
43.18254225,76.93156895,43.2904787,76.8384667,19281.4
43.18254225,76.93156895,43.2339001,76.8847746,9053.0
43.18254225,76.93156895,43.34908,76.8776843,25830.2
43.18254225,76.93156895,43.2511996,76.9222168,10218.2
43.18254225,76.93156895,43.3024491,76.8719484,19038.6
43.18254225,76.93156895,43.2049735,76.899343,5405.2
43.18254225,76.93156895,43.2271504,76.8981364,7689.0
43.18254225,76.93156895,43.2246589,76.7832683,18245.8
43.18254225,76.93156895,43.2544596,76.8183267,16194.4
43.18254225,76.93156895,43.361554,76.99480365,24066.7
43.18254225,76.93156895,43.2671466,76.8701593,14625.6
43.18254225,76.93156895,43.2164123,76.8818949,8111.0
43.18254225,76.93156895,43.23980755,76.82585735,14475.6
43.18254225,76.93156895,43.2233419,76.8942108,6895.4
43.18254225,76.93156895,43.2154878,76.7867995,16760.0
43.18254225,76.93156895,43.2529136,76.9073657,10487.6
43.18254225,76.93156895,43.30654725,76.9242667,15975.0
43.18254225,76.93156895,43.2813824,76.9556542,13573.0
43.18254225,76.93156895,43.2725187,76.8872584,13306.1
43.2120229,76.9168392,43.20275865,76.88190665,4930.0
43.2120229,76.9168392,43.1872006,76.9102621,4831.1
43.2120229,76.9168392,43.2670337,76.9550322,12958.5
43.2120229,76.9168392,43.2603661,76.9280472,10291.7
43.2120229,76.9168392,43.2177656,76.9043557,4219.5
43.2120229,76.9168392,43.1689272,76.8749624,8724.3
43.2120229,76.9168392,43.18254225,76.93156895,6081.8
43.2120229,76.9168392,43.2120229,76.9168392,0.0
43.2120229,76.9168392,43.2489691,76.8682049,9971.2
43.2120229,76.9168392,43.2475651,76.9338827,10020.5
43.2120229,76.9168392,43.2217388,76.8232504,11849.2
43.2120229,76.9168392,43.2286716,76.9607095,9068.2
43.2120229,76.9168392,43.3150131,76.9569647,19532.2
43.2120229,76.9168392,43.2387471,76.9308609,8350.6
43.2120229,76.9168392,43.3477823,76.9654394,24829.1
43.2120229,76.9168392,43.2514444,76.9201234,8976.9
43.2120229,76.9168392,43.3585501,76.8674824,28605.1
43.2120229,76.9168392,43.2074417,76.912115,1030.1
43.2120229,76.9168392,43.2544596,76.8183267,14112.0
43.2120229,76.9168392,43.3497689,76.9194693,20951.6
43.2120229,76.9168392,43.2361323,76.89825115,5958.9
43.2120229,76.9168392,43.17077,76.8727399,8452.7
43.2120229,76.9168392,43.1970312,76.8695335,5846.0
43.2120229,76.9168392,43.3122579,76.9752398,20785.9
43.2120229,76.9168392,43.2297382,76.83869035,10413.6
43.2120229,76.9168392,43.2593388,76.8248753,14348.3
43.2120229,76.9168392,43.2632018,76.821281,15020.8
43.2120229,76.9168392,43.20577,76.9012284,2643.4
43.2120229,76.9168392,43.1665858,76.8457282,14200.7
43.2120229,76.9168392,43.2270723,76.8593262,9621.1
43.2120229,76.9168392,43.2527297,76.8787068,9361.2
43.2120229,76.9168392,43.20969045,76.91793005,4139.7
43.2120229,76.9168392,43.2904787,76.8384667,17199.1
43.2120229,76.9168392,43.2339001,76.8847746,7196.8
43.2120229,76.9168392,43.34908,76.8776843,27122.9
43.2120229,76.9168392,43.2511996,76.9222168,8769.4
43.2120229,76.9168392,43.3024491,76.8719484,17182.4
43.2120229,76.9168392,43.2049735,76.899343,3322.9
43.2120229,76.9168392,43.2271504,76.8981364,5832.9
43.2120229,76.9168392,43.2246589,76.7832683,16163.4
43.2120229,76.9168392,43.2544596,76.8183267,14112.0
43.2120229,76.9168392,43.361554,76.99480365,26722.5
43.2120229,76.9168392,43.2671466,76.8701593,12769.5
43.2120229,76.9168392,43.2164123,76.8818949,6028.7
43.2120229,76.9168392,43.23980755,76.82585735,12393.2
43.2120229,76.9168392,43.2233419,76.8942108,5039.2
43.2120229,76.9168392,43.2154878,76.7867995,14677.7
43.2120229,76.9168392,43.2529136,76.9073657,8631.4
43.2120229,76.9168392,43.30654725,76.9242667,17267.7
43.2120229,76.9168392,43.2813824,76.9556542,15357.8
43.2120229,76.9168392,43.2725187,76.8872584,11449.9
43.2489691,76.8682049,43.20275865,76.88190665,8218.6
43.2489691,76.8682049,43.1872006,76.9102621,11043.5
43.2489691,76.8682049,43.2670337,76.9550322,8798.0
43.2489691,76.8682049,43.2603661,76.9280472,6104.9
43.2489691,76.8682049,43.2177656,76.9043557,6741.2
43.2489691,76.8682049,43.1689272,76.8749624,13696.5
43.2489691,76.8682049,43.18254225,76.93156895,12294.3
43.2489691,76.8682049,43.2120229,76.9168392,11541.2
43.2489691,76.8682049,43.2489691,76.8682049,0.0
43.2489691,76.8682049,43.2475651,76.9338827,7222.9
43.2489691,76.8682049,43.2217388,76.8232504,6142.7
43.2489691,76.8682049,43.2286716,76.9607095,10522.8
43.2489691,76.8682049,43.3150131,76.9569647,12688.8
43.2489691,76.8682049,43.2387471,76.9308609,7028.1
43.2489691,76.8682049,43.3477823,76.9654394,17985.7
43.2489691,76.8682049,43.2514444,76.9201234,4790.1
43.2489691,76.8682049,43.3585501,76.8674824,20177.7
43.2489691,76.8682049,43.2074417,76.912115,8338.8
43.2489691,76.8682049,43.2544596,76.8183267,5684.6
43.2489691,76.8682049,43.3497689,76.9194693,14073.1
43.2489691,76.8682049,43.2361323,76.89825115,4382.1
43.2489691,76.8682049,43.17077,76.8727399,13424.9
43.2489691,76.8682049,43.1970312,76.8695335,9688.8
43.2489691,76.8682049,43.3122579,76.9752398,13942.5
43.2489691,76.8682049,43.2297382,76.83869035,4920.2
43.2489691,76.8682049,43.2593388,76.8248753,5920.9
43.2489691,76.8682049,43.2632018,76.821281,6593.4
43.2489691,76.8682049,43.20577,76.9012284,8100.6
43.2489691,76.8682049,43.1665858,76.8457282,14471.6
43.2489691,76.8682049,43.2270723,76.8593262,3975.2
43.2489691,76.8682049,43.2527297,76.8787068,1529.9
43.2489691,76.8682049,43.20969045,76.91793005,10352.1
43.2489691,76.8682049,43.2904787,76.8384667,7365.2
43.2489691,76.8682049,43.2339001,76.8847746,4519.0
43.2489691,76.8682049,43.34908,76.8776843,20279.5
43.2489691,76.8682049,43.2511996,76.9222168,5878.8
43.2489691,76.8682049,43.3024491,76.8719484,6599.2
43.2489691,76.8682049,43.2049735,76.899343,7808.1
43.2489691,76.8682049,43.2271504,76.8981364,5380.5
43.2489691,76.8682049,43.2246589,76.7832683,11418.3
43.2489691,76.8682049,43.2544596,76.8183267,5684.6
43.2489691,76.8682049,43.361554,76.99480365,19879.1
43.2489691,76.8682049,43.2671466,76.8701593,5085.2
43.2489691,76.8682049,43.2164123,76.8818949,6240.9
43.2489691,76.8682049,43.23980755,76.82585735,4262.3
43.2489691,76.8682049,43.2233419,76.8942108,5625.8
43.2489691,76.8682049,43.2154878,76.7867995,11999.9
43.2489691,76.8682049,43.2529136,76.9073657,3898.7
43.2489691,76.8682049,43.30654725,76.9242667,10424.3
43.2489691,76.8682049,43.2813824,76.9556542,11439.8
43.2489691,76.8682049,43.2725187,76.8872584,3917.7
43.2475651,76.9338827,43.20275865,76.88190665,10690.0
43.2475651,76.9338827,43.1872006,76.9102621,10591.1
43.2475651,76.9338827,43.2670337,76.9550322,4137.0
43.2475651,76.9338827,43.2603661,76.9280472,1859.5
43.2475651,76.9338827,43.2177656,76.9043557,6973.3
43.2475651,76.9338827,43.1689272,76.8749624,14484.3
43.2475651,76.9338827,43.18254225,76.93156895,9738.4
43.2475651,76.9338827,43.2120229,76.9168392,6284.4
43.2475651,76.9338827,43.2489691,76.8682049,6397.6
43.2475651,76.9338827,43.2475651,76.9338827,0.0
43.2475651,76.9338827,43.2217388,76.8232504,12438.2
43.2475651,76.9338827,43.2286716,76.9607095,4429.7
43.2475651,76.9338827,43.3150131,76.9569647,9199.2
43.2475651,76.9338827,43.2387471,76.9308609,2872.9
43.2475651,76.9338827,43.3477823,76.9654394,14660.3
43.2475651,76.9338827,43.2514444,76.9201234,2354.8
43.2475651,76.9338827,43.3585501,76.8674824,18933.1
43.2475651,76.9338827,43.2074417,76.912115,6790.1
43.2475651,76.9338827,43.2544596,76.8183267,12855.1
43.2475651,76.9338827,43.3497689,76.9194693,13935.0
43.2475651,76.9338827,43.2361323,76.89825115,5308.3
43.2475651,76.9338827,43.17077,76.8727399,14212.7
43.2475651,76.9338827,43.1970312,76.8695335,11606.0
43.2475651,76.9338827,43.3122579,76.9752398,10735.4
43.2475651,76.9338827,43.2297382,76.83869035,10296.4
