x1,y1,x2,y2,distance
43.2550105,76.8632033,43.2222484,76.8230395,6817.7
43.2550105,76.8632033,43.24310815,76.81210395,5373.8
43.2550105,76.8632033,43.2240684,76.85283675,5592.0
43.2550105,76.8632033,43.24310815,76.81210395,5373.8
43.2550105,76.8632033,43.2508697,76.9584967,9270.3
43.2550105,76.8632033,43.2950108,76.9600385,10876.3
43.2550105,76.8632033,43.2538098,76.8324638,3971.1
43.2550105,76.8632033,43.2682424,76.9216307,5187.6
43.2550105,76.8632033,43.3122579,76.9752398,13577.1
43.2550105,76.8632033,43.2357754,76.84884485,3549.1
43.2550105,76.8632033,43.2286716,76.9607095,12518.4
43.2550105,76.8632033,43.2058435,76.8852249,8545.1
43.2550105,76.8632033,43.2356891,76.9149242,7220.7
43.2550105,76.8632033,43.2442629,76.8896101,3836.0
43.2550105,76.8632033,43.35513835,76.99233295,19068.6
43.2550105,76.8632033,43.2768069,76.9343338,7544.7
43.2550105,76.8632033,43.3271601,76.9845642,16040.0
43.2550105,76.8632033,43.2055898,76.8202345,11105.2
43.2550105,76.8632033,43.1972483,76.8930385,9132.9
43.2550105,76.8632033,43.1933722,76.9030888,11840.4
43.2550105,76.8632033,43.2544596,76.8183267,5054.7
43.2550105,76.8632033,43.2219604,76.8991198,6869.2
43.2550105,76.8632033,43.2276942,76.9579576,13255.1
43.2550105,76.8632033,43.24101725,76.86653185,4727.0
43.2550105,76.8632033,43.2462069,76.906728,5180.1
43.2550105,76.8632033,43.22923415,76.91922605,8426.6
43.2550105,76.8632033,43.2204669,76.8152383,7296.4
43.2550105,76.8632033,43.290304,76.9254856,9346.1
43.2550105,76.8632033,43.2339001,76.8847746,5541.5
43.2550105,76.8632033,43.2315419,76.8605199,4558.2
43.2550105,76.8632033,43.2379959,76.8623217,2970.1
43.2550105,76.8632033,43.2981738,76.8608727,5518.6
43.2550105,76.8632033,43.23585545,76.82193805,5104.8
43.2550105,76.8632033,43.2358162,76.888782,4811.3
43.2550105,76.8632033,43.2084935,76.87424395,9001.3
43.2550105,76.8632033,43.2625734,76.9182803,5484.2
43.2550105,76.8632033,43.33190115,76.95229675,13941.4
43.2550105,76.8632033,43.2636255,76.9595802,9491.7
43.2550105,76.8632033,43.208212,76.8707591,8873.4
43.2550105,76.8632033,43.2735343,76.84174005,3281.1
43.2550105,76.8632033,43.21956915,76.8481596,6316.0
43.2550105,76.8632033,43.3567329,76.9224159,14047.7
43.2550105,76.8632033,43.30654725,76.9242667,10058.8
43.2550105,76.8632033,43.2603661,76.9280472,6812.5
43.2550105,76.8632033,43.2326497,76.9005241,5922.4
43.2550105,76.8632033,43.2438927,76.8364702,3359.8
43.2550105,76.8632033,43.2580588,76.8787484,2864.5
43.2550105,76.8632033,43.3077932,76.9671943,12401.1
43.2550105,76.8632033,43.322166,76.9198437,12584.9
43.2550105,76.8632033,43.3234533,76.9179706,12822.4
43.2550105,76.8632033,43.2252845,76.9325413,9485.1
43.2550105,76.8632033,43.19667075,76.87723765,10555.9
43.2550105,76.8632033,43.2638193,76.9464659,7986.4
43.2550105,76.8632033,43.2456995,76.8410587,4005.5
43.2550105,76.8632033,43.2571364,76.9368934,7740.4
43.2550105,76.8632033,43.3234533,76.9179706,12822.4
43.2550105,76.8632033,43.21237205,76.85057765,7434.5
43.2550105,76.8632033,43.2058435,76.8852249,8545.1
43.2550105,76.8632033,43.2058435,76.8852249,8545.1
43.2550105,76.8632033,43.2725187,76.8872584,3552.3
43.2066445,76.8246806,43.29321655,76.83067555,11811.4
43.2066445,76.8246806,43.2550105,76.8632033,10752.7
43.2066445,76.8246806,43.2066445,76.8246806,0.0
43.2066445,76.8246806,43.372666,76.934012,29526.2
43.2066445,76.8246806,43.2223257,76.8499826,4719.9
43.2066445,76.8246806,43.2086687,76.8291327,869.9
43.2066445,76.8246806,43.2627051,76.9649586,15661.0
43.2066445,76.8246806,43.37042095,76.94507725,28771.8
43.2066445,76.8246806,43.2123189,76.8782004,6730.9
43.2066445,76.8246806,43.2255083,76.9170564,9411.3
43.2066445,76.8246806,43.288275,76.83067555,11688.8
43.2066445,76.8246806,43.2505313,76.8702601,7841.0
43.2066445,76.8246806,43.2035969,76.904687,9660.1
43.2066445,76.8246806,43.2212349,76.8899846,7924.7
43.2066445,76.8246806,43.2212349,76.8899846,7924.7
43.2066445,76.8246806,43.3122579,76.9752398,23670.9
43.2066445,76.8246806,43.2349965,76.8813777,6767.5
43.2066445,76.8246806,43.2894454,76.8593011,15961.5
43.2066445,76.8246806,43.2058435,76.8852249,6944.1
43.2066445,76.8246806,43.2374416,76.9615911,13934.3
43.2066445,76.8246806,43.2437025,76.9334694,11051.3
43.2066445,76.8246806,43.196737,76.8817268,6943.3
43.2066445,76.8246806,43.2472139,76.9419356,12259.1
43.2066445,76.8246806,43.3225697,76.9183448,22789.9
43.2066445,76.8246806,43.3225697,76.9183448,22789.9
43.2066445,76.8246806,43.2114662,76.8428928,2546.5
43.2066445,76.8246806,43.1892823,76.6862011,19828.1
43.2066445,76.8246806,43.2505313,76.8702601,7841.0
43.2066445,76.8246806,43.19667075,76.87723765,7266.1
43.2066445,76.8246806,43.2410707,76.8767628,6829.5
43.2066445,76.8246806,43.2537384,76.8241493,6665.3
43.2066445,76.8246806,43.3555529,76.992028,29127.3
43.2066445,76.8246806,43.2221883,76.9625507,15365.6
43.2066445,76.8246806,43.2584969,76.8908835,13129.3
43.2066445,76.8246806,43.208212,76.8707591,5581.1
43.2066445,76.8246806,43.2387166,76.8803479,6945.0
43.2066445,76.8246806,43.23701825,76.8352965,4964.0
43.2066445,76.8246806,43.3011474,76.8961051,17198.2
43.2066445,76.8246806,43.2387166,76.8803479,6945.0
43.2066445,76.8246806,43.2076639,76.8962843,7956.4
43.2066445,76.8246806,43.21272105,76.8634658,5057.9
43.2066445,76.8246806,43.2222484,76.8230395,4119.9
43.2066445,76.8246806,43.24310815,76.81210395,7990.0
43.2066445,76.8246806,43.2240684,76.85283675,4367.5
43.2066445,76.8246806,43.24310815,76.81210395,7990.0
43.2066445,76.8246806,43.2508697,76.9584967,13723.7
43.2066445,76.8246806,43.2950108,76.9600385,20970.1
43.2066445,76.8246806,43.2538098,76.8324638,9578.5
43.2066445,76.8246806,43.2682424,76.9216307,15683.6
43.2066445,76.8246806,43.3122579,76.9752398,23670.9
43.2066445,76.8246806,43.2357754,76.84884485,5785.2
43.2066445,76.8246806,43.2286716,76.9607095,15240.8
43.2066445,76.8246806,43.2058435,76.8852249,6944.1
43.2066445,76.8246806,43.2356891,76.9149242,9950.1
43.2066445,76.8246806,43.2442629,76.8896101,7893.8
43.2066445,76.8246806,43.35513835,76.99233295,29162.4
43.2066445,76.8246806,43.2768069,76.9343338,20290.8
43.2066445,76.8246806,43.3271601,76.9845642,26133.8
43.2066445,76.8246806,43.2055898,76.8202345,861.0
43.2066445,76.8246806,43.1972483,76.8930385,8660.3
43.2066445,76.8246806,43.1933722,76.9030888,8550.6
43.2066445,76.8246806,43.2544596,76.8183267,7222.8
43.2066445,76.8246806,43.2219604,76.8991198,8276.5
43.2066445,76.8246806,43.2276942,76.9579576,14497.1
43.2066445,76.8246806,43.24101725,76.86653185,8031.8
43.2066445,76.8246806,43.2462069,76.906728,9421.3
43.2066445,76.8246806,43.22923415,76.91922605,11300.4
43.2066445,76.8246806,43.2204669,76.8152383,3395.2
43.2066445,76.8246806,43.290304,76.9254856,19439.8
43.2066445,76.8246806,43.2339001,76.8847746,7302.3
43.2066445,76.8246806,43.2315419,76.8605199,5364.7
43.2066445,76.8246806,43.2379959,76.8623217,6761.8
43.2066445,76.8246806,43.2981738,76.8608727,16063.8
43.2066445,76.8246806,43.23585545,76.82193805,4483.9
43.2066445,76.8246806,43.2358162,76.888782,7599.6
43.2066445,76.8246806,43.2084935,76.87424395,5709.1
43.2066445,76.8246806,43.2625734,76.9182803,15980.2
43.2066445,76.8246806,43.33190115,76.95229675,24035.2
43.2066445,76.8246806,43.2636255,76.9595802,19987.7
43.2066445,76.8246806,43.208212,76.8707591,5581.1
43.2066445,76.8246806,43.2735343,76.84174005,12658.0
43.2066445,76.8246806,43.21956915,76.8481596,4896.5
43.2066445,76.8246806,43.3567329,76.9224159,24141.5
43.2066445,76.8246806,43.30654725,76.9242667,20152.6
43.2066445,76.8246806,43.2603661,76.9280472,12688.0
43.2066445,76.8246806,43.2326497,76.9005241,8420.0
43.2066445,76.8246806,43.2438927,76.8364702,8351.6
43.2066445,76.8246806,43.2580588,76.8787484,13360.5
43.2066445,76.8246806,43.3077932,76.9671943,22494.9
43.2066445,76.8246806,43.322166,76.9198437,22678.6
43.2066445,76.8246806,43.3234533,76.9179706,22916.2
43.2066445,76.8246806,43.2252845,76.9325413,10835.4
43.2066445,76.8246806,43.19667075,76.87723765,7266.1
43.2066445,76.8246806,43.2638193,76.9464659,18482.4
43.2066445,76.8246806,43.2456995,76.8410587,6824.1
43.2066445,76.8246806,43.2571364,76.9368934,13075.0
43.2066445,76.8246806,43.3234533,76.9179706,22916.2
43.2066445,76.8246806,43.21237205,76.85057765,3280.2
43.2066445,76.8246806,43.2058435,76.8852249,6944.1
43.2066445,76.8246806,43.2058435,76.8852249,6944.1
43.2066445,76.8246806,43.2725187,76.8872584,13646.1
43.372666,76.934012,43.29321655,76.83067555,19725.3
43.372666,76.934012,43.2550105,76.8632033,18682.3
43.372666,76.934012,43.2066445,76.8246806,26983.4
43.372666,76.934012,43.372666,76.934012,0.0
43.372666,76.934012,43.2223257,76.8499826,23563.1
43.372666,76.934012,43.2086687,76.8291327,26522.6
43.372666,76.934012,43.2627051,76.9649586,15379.4
43.372666,76.934012,43.37042095,76.94507725,2524.0
43.372666,76.934012,43.2123189,76.8782004,22361.0
43.372666,76.934012,43.2255083,76.9170564,19833.3
43.372666,76.934012,43.288275,76.83067555,21372.8
43.372666,76.934012,43.2505313,76.8702601,18719.0
43.372666,76.934012,43.2035969,76.904687,22198.2
43.372666,76.934012,43.2212349,76.8899846,20572.7
43.372666,76.934012,43.2212349,76.8899846,20572.7
43.372666,76.934012,43.3122579,76.9752398,11440.9
43.372666,76.934012,43.2349965,76.8813777,19743.5
43.372666,76.934012,43.2894454,76.8593011,15426.4
43.372666,76.934012,43.2058435,76.8852249,22607.7
43.372666,76.934012,43.2374416,76.9615911,17584.4
43.372666,76.934012,43.2437025,76.9334694,16249.9
43.372666,76.934012,43.196737,76.8817268,27539.5
43.372666,76.934012,43.2472139,76.9419356,16134.7
43.372666,76.934012,43.3225697,76.9183448,8831.0
43.372666,76.934012,43.3225697,76.9183448,8831.0
43.372666,76.934012,43.2114662,76.8428928,24957.2
43.372666,76.934012,43.1892823,76.6862011,37455.1
43.372666,76.934012,43.2505313,76.8702601,18719.0
43.372666,76.934012,43.19667075,76.87723765,27862.2
43.372666,76.934012,43.2410707,76.8767628,19240.9
43.372666,76.934012,43.2537384,76.8241493,21022.5
43.372666,76.934012,43.3555529,76.992028,10306.1
43.372666,76.934012,43.2221883,76.9625507,19045.6
43.372666,76.934012,43.2584969,76.8908835,16790.4
43.372666,76.934012,43.208212,76.8707591,22700.8
43.372666,76.934012,43.2387166,76.8803479,19292.2
43.372666,76.934012,43.23701825,76.8352965,21385.6
43.372666,76.934012,43.3011474,76.8961051,11990.6
43.372666,76.934012,43.2387166,76.8803479,19292.2
43.372666,76.934012,43.2076639,76.8962843,22129.1
43.372666,76.934012,43.21272105,76.8634658,25656.4
43.372666,76.934012,43.2222484,76.8230395,24124.0
43.372666,76.934012,43.24310815,76.81210395,22917.8
43.372666,76.934012,43.2240684,76.85283675,23918.1
43.372666,76.934012,43.24310815,76.81210395,22917.8
43.372666,76.934012,43.2508697,76.9584967,16258.4
43.372666,76.934012,43.2950108,76.9600385,12881.9
43.372666,76.934012,43.2538098,76.8324638,19699.5
43.372666,76.934012,43.2682424,76.9216307,15946.5
43.372666,76.934012,43.3122579,76.9752398,11440.9
43.372666,76.934012,43.2357754,76.84884485,22213.8
43.372666,76.934012,43.2286716,76.9607095,18256.9
43.372666,76.934012,43.2058435,76.8852249,22607.7
43.372666,76.934012,43.2356891,76.9149242,18389.7
43.372666,76.934012,43.2442629,76.8896101,17898.6
43.372666,76.934012,43.35513835,76.99233295,10341.2
43.372666,76.934012,43.2768069,76.9343338,12186.9
43.372666,76.934012,43.3271601,76.9845642,12583.9
43.372666,76.934012,43.2055898,76.8202345,27433.3
43.372666,76.934012,43.1972483,76.8930385,23195.5
43.372666,76.934012,43.1933722,76.9030888,23313.0
43.372666,76.934012,43.2544596,76.8183267,20710.5
43.372666,76.934012,43.2219604,76.8991198,20931.8
43.372666,76.934012,43.2276942,76.9579576,20202.8
43.372666,76.934012,43.24101725,76.86653185,20927.1
43.372666,76.934012,43.2462069,76.906728,17152.8
43.372666,76.934012,43.22923415,76.91922605,18772.8
43.372666,76.934012,43.2204669,76.8152383,24602.7
43.372666,76.934012,43.290304,76.9254856,11038.6
43.372666,76.934012,43.2339001,76.8847746,19604.1
43.372666,76.934012,43.2315419,76.8605199,21936.4
43.372666,76.934012,43.2379959,76.8623217,21361.0
43.372666,76.934012,43.2981738,76.8608727,14290.9
43.372666,76.934012,43.23585545,76.82193805,22648.7
43.372666,76.934012,43.2358162,76.888782,18873.9
43.372666,76.934012,43.2084935,76.87424395,22828.8
43.372666,76.934012,43.2625734,76.9182803,14991.6
43.372666,76.934012,43.33190115,76.95229675,8148.7
43.372666,76.934012,43.2636255,76.9595802,15215.7
43.372666,76.934012,43.208212,76.8707591,22700.8
43.372666,76.934012,43.2735343,76.84174005,19378.0
43.372666,76.934012,43.21956915,76.8481596,23622.3
43.372666,76.934012,43.3567329,76.9224159,2632.7
43.372666,76.934012,43.30654725,76.9242667,9173.3
43.372666,76.934012,43.2603661,76.9280472,14136.2
43.372666,76.934012,43.2326497,76.9005241,19985.0
43.372666,76.934012,43.2438927,76.8364702,20666.1
43.372666,76.934012,43.2580588,76.8787484,16816.2
43.372666,76.934012,43.3077932,76.9671943,11611.5
43.372666,76.934012,43.322166,76.9198437,8719.8
43.372666,76.934012,43.3234533,76.9179706,8957.3
43.372666,76.934012,43.2252845,76.9325413,18003.1
43.372666,76.934012,43.19667075,76.87723765,27862.2
43.372666,76.934012,43.2638193,76.9464659,13988.2
43.372666,76.934012,43.2456995,76.8410587,21238.7
43.372666,76.934012,43.2571364,76.9368934,14688.0
43.372666,76.934012,43.3234533,76.9179706,8957.3
43.372666,76.934012,43.21237205,76.85057765,24740.8
43.372666,76.934012,43.2058435,76.8852249,22607.7
43.372666,76.934012,43.2058435,76.8852249,22607.7
43.372666,76.934012,43.2725187,76.8872584,15694.8
43.2223257,76.8499826,43.29321655,76.83067555,10542.8
43.2223257,76.8499826,43.2550105,76.8632033,5425.8
43.2223257,76.8499826,43.2066445,76.8246806,4003.7
43.2223257,76.8499826,43.372666,76.934012,24234.2
43.2223257,76.8499826,43.2223257,76.8499826,0.0
43.2223257,76.8499826,43.2086687,76.8291327,3543.0
43.2223257,76.8499826,43.2627051,76.9649586,14824.5
43.2223257,76.8499826,43.37042095,76.94507725,23479.8
43.2223257,76.8499826,43.2123189,76.8782004,4745.3
43.2223257,76.8499826,43.2255083,76.9170564,7243.6
43.2223257,76.8499826,43.288275,76.83067555,10420.3
43.2223257,76.8499826,43.2505313,76.8702601,5603.5
43.2223257,76.8499826,43.2035969,76.904687,7489.9
43.2223257,76.8499826,43.2212349,76.8899846,5757.0
43.2223257,76.8499826,43.2212349,76.8899846,5757.0
43.2223257,76.8499826,43.3122579,76.9752398,18378.8
43.2223257,76.8499826,43.2349965,76.8813777,3685.6
43.2223257,76.8499826,43.2894454,76.8593011,10669.5
43.2223257,76.8499826,43.2058435,76.8852249,4773.9
43.2223257,76.8499826,43.2374416,76.9615911,10546.3
43.2223257,76.8499826,43.2437025,76.9334694,7969.4
43.2223257,76.8499826,43.196737,76.8817268,4773.1
43.2223257,76.8499826,43.2472139,76.9419356,9177.2
43.2223257,76.8499826,43.3225697,76.9183448,17497.9
43.2223257,76.8499826,43.3225697,76.9183448,17497.9
43.2223257,76.8499826,43.2114662,76.8428928,2218.7
43.2223257,76.8499826,43.1892823,76.6862011,20810.7
43.2223257,76.8499826,43.2505313,76.8702601,5603.5
43.2223257,76.8499826,43.19667075,76.87723765,5095.9
43.2223257,76.8499826,43.2410707,76.8767628,3747.6
43.2223257,76.8499826,43.2537384,76.8241493,5396.8
43.2223257,76.8499826,43.3555529,76.992028,23835.3
43.2223257,76.8499826,43.2221883,76.9625507,13195.4
43.2223257,76.8499826,43.2584969,76.8908835,7802.4
43.2223257,76.8499826,43.208212,76.8707591,3413.3
43.2223257,76.8499826,43.2387166,76.8803479,3863.1
43.2223257,76.8499826,43.23701825,76.8352965,2493.1
43.2223257,76.8499826,43.3011474,76.8961051,11906.2
43.2223257,76.8499826,43.2387166,76.8803479,3863.1
43.2223257,76.8499826,43.2076639,76.8962843,5786.2
43.2223257,76.8499826,43.21272105,76.8634658,2890.1
43.2223257,76.8499826,43.2222484,76.8230395,4618.3
43.2223257,76.8499826,43.24310815,76.81210395,6273.4
43.2223257,76.8499826,43.2240684,76.85283675,355.0
43.2223257,76.8499826,43.24310815,76.81210395,6273.4
43.2223257,76.8499826,43.2508697,76.9584967,10641.8
43.2223257,76.8499826,43.2950108,76.9600385,15678.0
43.2223257,76.8499826,43.2538098,76.8324638,4286.4
43.2223257,76.8499826,43.2682424,76.9216307,10356.7
43.2223257,76.8499826,43.3122579,76.9752398,18378.8
43.2223257,76.8499826,43.2357754,76.84884485,2240.0
43.2223257,76.8499826,43.2286716,76.9607095,11218.8
43.2223257,76.8499826,43.2058435,76.8852249,4773.9
43.2223257,76.8499826,43.2356891,76.9149242,6924.1
43.2223257,76.8499826,43.2442629,76.8896101,4811.8
43.2223257,76.8499826,43.35513835,76.99233295,23870.4
43.2223257,76.8499826,43.2768069,76.9343338,14998.8
43.2223257,76.8499826,43.3271601,76.9845642,20841.8
43.2223257,76.8499826,43.2055898,76.8202345,4453.6
43.2223257,76.8499826,43.1972483,76.8930385,6490.1
43.2223257,76.8499826,43.1933722,76.9030888,6380.4
43.2223257,76.8499826,43.2544596,76.8183267,5954.2
43.2223257,76.8499826,43.2219604,76.8991198,6108.7
43.2223257,76.8499826,43.2276942,76.9579576,12326.9
43.2223257,76.8499826,43.24101725,76.86653185,4949.9
43.2223257,76.8499826,43.2462069,76.906728,6339.4
43.2223257,76.8499826,43.22923415,76.91922605,8130.8
43.2223257,76.8499826,43.2204669,76.8152383,5097.1
43.2223257,76.8499826,43.290304,76.9254856,14147.8
43.2223257,76.8499826,43.2339001,76.8847746,4041.5
43.2223257,76.8499826,43.2315419,76.8605199,2352.0
43.2223257,76.8499826,43.2379959,76.8623217,3502.9
43.2223257,76.8499826,43.2981738,76.8608727,10771.8
43.2223257,76.8499826,43.23585545,76.82193805,4165.7
43.2223257,76.8499826,43.2358162,76.888782,4517.7
43.2223257,76.8499826,43.2084935,76.87424395,3541.3
43.2223257,76.8499826,43.2625734,76.9182803,10653.3
43.2223257,76.8499826,43.33190115,76.95229675,18743.2
43.2223257,76.8499826,43.2636255,76.9595802,14660.7
43.2223257,76.8499826,43.208212,76.8707591,3413.3
43.2223257,76.8499826,43.2735343,76.84174005,7366.0
43.2223257,76.8499826,43.21956915,76.8481596,883.7
43.2223257,76.8499826,43.3567329,76.9224159,18849.5
43.2223257,76.8499826,43.30654725,76.9242667,14860.6
43.2223257,76.8499826,43.2603661,76.9280472,10645.5
43.2223257,76.8499826,43.2326497,76.9005241,5626.6
43.2223257,76.8499826,43.2438927,76.8364702,4549.1
