x1,y1,x2,y2,distance
43.2513278,76.9323016,43.2014097,76.8706097,10088.8
43.2513278,76.9323016,43.2728137,76.8362528,11008.4
43.2513278,76.9323016,43.198894,76.868808,9884.0
43.2513278,76.9323016,43.2251445,76.7830533,16854.7
43.2513278,76.9323016,43.2114662,76.8428928,11159.9
43.2513278,76.9323016,43.24237605,76.83323355,9798.0
43.2513278,76.9323016,43.2478414,76.8765314,5000.7
43.2513278,76.9323016,43.2301748,76.875281,7312.0
43.2513278,76.9323016,43.3555529,76.992028,15961.0
43.2513278,76.9323016,43.2981738,76.8608727,12965.8
43.2513278,76.9323016,43.2659746,76.9012606,4609.2
43.2513278,76.9323016,43.2161379,76.9652659,7097.1
43.2513278,76.9323016,43.1969977,76.8818435,10518.1
43.2513278,76.9323016,43.21633405,76.99826,13071.8
43.2513278,76.9323016,43.2177621,76.9519284,5481.1
43.2513278,76.9323016,43.2339001,76.8847746,6042.2
43.2513278,76.9323016,43.1954854,76.9069576,9353.1
43.2513278,76.9323016,43.2213535,76.8915894,6328.0
43.2513278,76.9323016,43.29434705,76.8621588,13369.0
43.2513278,76.9323016,43.2183039,76.9430481,5191.9
43.2513278,76.9323016,43.2182928,76.9430621,5193.4
43.2513278,76.9323016,43.2410707,76.8767628,5980.1
43.2513278,76.9323016,43.225429,76.8474233,9716.6
43.2513278,76.9323016,43.17061515,76.81662085,15906.3
43.2513278,76.9323016,43.1934535,76.9031145,9488.2
43.2513278,76.9323016,43.2359879,76.95370315,5108.2
43.2513278,76.9323016,43.2501052,76.94827,2570.4
43.2513278,76.9323016,43.2359879,76.95370315,5108.2
43.2513278,76.9323016,43.2118217,76.8424292,11217.1
43.2513278,76.9323016,43.1934535,76.9031145,9488.2
43.2513278,76.9323016,43.2102549,76.9496233,7028.6
43.2513278,76.9323016,43.2162077,76.8871145,7152.2
43.2513278,76.9323016,43.2187587,76.9651518,6916.4
43.2513278,76.9323016,43.2211294,76.7955286,14560.0
43.2513278,76.9323016,43.2725187,76.8872584,6957.2
43.2550567,76.95563365,43.248029,76.9402457,2584.2
43.2550567,76.95563365,43.2513278,76.9323016,2327.1
43.2550567,76.95563365,43.2550567,76.95563365,0.0
43.2550567,76.95563365,43.1933722,76.9030888,10659.6
43.2550567,76.95563365,43.2279438,76.8996517,6983.2
43.2550567,76.95563365,43.3562307,76.8663774,19008.9
43.2550567,76.95563365,43.2270402,76.8403641,13334.6
43.2550567,76.95563365,43.222345,76.8734033,10424.4
43.2550567,76.95563365,43.2841269,76.9552495,5674.2
43.2550567,76.95563365,43.2622882,76.95432275,1482.8
43.2550567,76.95563365,43.3555529,76.992028,14863.0
43.2550567,76.95563365,43.2472947,76.9134958,4130.7
43.2550567,76.95563365,43.1951946,76.8639637,13696.2
43.2550567,76.95563365,43.1689272,76.8749624,16078.6
43.2550567,76.95563365,43.2233419,76.8942108,8341.6
43.2550567,76.95563365,43.2279713,76.9014145,6958.7
43.2550567,76.95563365,43.2612529,76.9278446,3168.3
43.2550567,76.95563365,43.24310815,76.81210395,13125.0
43.2550567,76.95563365,43.2007445,76.8600561,11907.5
43.2550567,76.95563365,43.22985175,76.9503585,4485.9
43.2550567,76.95563365,43.2384004,76.8998142,6294.3
43.2550567,76.95563365,43.2502225,76.9253515,2956.7
43.2550567,76.95563365,43.24310815,76.81210395,13125.0
43.2550567,76.95563365,43.1967338,76.8819292,11658.5
43.2550567,76.95563365,43.18919345,76.80005555,17152.8
43.2550567,76.95563365,43.248543,76.9178946,3704.8
43.2550567,76.95563365,43.3447239,76.9878006,13195.4
43.2550567,76.95563365,43.21600915,76.84894685,11546.2
43.2550567,76.95563365,43.2624706,76.9597603,1247.2
43.2550567,76.95563365,43.38234485,76.6559029,37660.6
43.2550567,76.95563365,43.2457976,76.8980822,5477.2
43.2550567,76.95563365,43.2200121,76.8107948,14245.8
43.2550567,76.95563365,43.3498993,76.9680641,12277.0
43.2550567,76.95563365,43.2305852,76.9066379,6543.6
43.2550567,76.95563365,43.2738287,76.839465,14945.8
43.2550567,76.95563365,43.25093405,76.9135722,3710.0
43.2550567,76.95563365,43.2904787,76.8384667,16262.2
43.2550567,76.95563365,43.2697171,76.8365972,15450.0
43.2550567,76.95563365,43.208212,76.8707591,10331.6
43.2550567,76.95563365,43.3576097,76.9800777,13463.3
43.2550567,76.95563365,43.2631939,76.9312886,3432.6
43.2550567,76.95563365,43.258111,76.8351223,14971.2
43.2550567,76.95563365,43.2058435,76.8852249,10238.5
43.2550567,76.95563365,43.2441116,76.91054945,4782.4
43.2550567,76.95563365,43.2789729,76.818901,15341.4
43.2550567,76.95563365,43.19880735,76.91266385,10954.6
43.2550567,76.95563365,43.3495543,76.9584999,14289.9
43.2550567,76.95563365,43.2421466,76.8424218,9417.6
43.2550567,76.95563365,43.1930264,76.9013093,10804.3
43.2550567,76.95563365,43.2683882,76.9612831,2087.0
43.2550567,76.95563365,43.2204368,76.7857635,18436.0
43.2550567,76.95563365,43.3119702,76.8916634,11204.5
43.2550567,76.95563365,43.29207865,76.92967265,6048.8
43.2550567,76.95563365,43.3555529,76.992028,14863.0
43.2550567,76.95563365,43.12980545,76.905056,18518.2
43.2550567,76.95563365,43.2355223,76.9075385,6191.5
43.2550567,76.95563365,43.1972589,76.8891783,11514.6
43.2550567,76.95563365,43.2220216,76.9325916,5841.6
43.2550567,76.95563365,43.24310815,76.81210395,13125.0
43.2550567,76.95563365,43.29321655,76.83067555,17394.4
43.2550567,76.95563365,43.23349835,76.8973962,6701.7
43.2550567,76.95563365,43.2359879,76.95370315,2862.6
43.2550567,76.95563365,43.2632018,76.821281,13714.7
43.2550567,76.95563365,43.2709798,76.9610872,2375.4
43.2550567,76.95563365,43.233693,76.8498925,10292.3
43.2550567,76.95563365,43.2648837,76.9511104,1980.5
43.2550567,76.95563365,43.2014097,76.8706097,13041.0
43.2550567,76.95563365,43.2728137,76.8362528,15089.8
43.2550567,76.95563365,43.198894,76.868808,12849.9
43.2550567,76.95563365,43.2251445,76.7830533,18599.6
43.2550567,76.95563365,43.2114662,76.8428928,12904.8
43.2550567,76.95563365,43.24237605,76.83323355,11542.9
43.2550567,76.95563365,43.2478414,76.8765314,6745.6
43.2550567,76.95563365,43.2301748,76.875281,9056.9
43.2550567,76.95563365,43.3555529,76.992028,14863.0
43.2550567,76.95563365,43.2981738,76.8608727,14228.6
43.2550567,76.95563365,43.2659746,76.9012606,6354.0
43.2550567,76.95563365,43.2161379,76.9652659,4851.5
43.2550567,76.95563365,43.1969977,76.8818435,11688.6
43.2550567,76.95563365,43.21633405,76.99826,11682.7
43.2550567,76.95563365,43.2177621,76.9519284,5230.6
43.2550567,76.95563365,43.2339001,76.8847746,7787.1
43.2550567,76.95563365,43.1954854,76.9069576,10523.6
43.2550567,76.95563365,43.2213535,76.8915894,8072.9
43.2550567,76.95563365,43.29434705,76.8621588,14631.7
43.2550567,76.95563365,43.2183039,76.9430481,6362.4
43.2550567,76.95563365,43.2182928,76.9430621,6363.9
43.2550567,76.95563365,43.2410707,76.8767628,7725.0
43.2550567,76.95563365,43.225429,76.8474233,11461.5
43.2550567,76.95563365,43.17061515,76.81662085,17651.2
43.2550567,76.95563365,43.1934535,76.9031145,10658.7
43.2550567,76.95563365,43.2359879,76.95370315,2862.6
43.2550567,76.95563365,43.2501052,76.94827,2084.6
43.2550567,76.95563365,43.2359879,76.95370315,2862.6
43.2550567,76.95563365,43.2118217,76.8424292,12962.0
43.2550567,76.95563365,43.1934535,76.9031145,10658.7
43.2550567,76.95563365,43.2102549,76.9496233,8199.1
43.2550567,76.95563365,43.2162077,76.8871145,8897.1
43.2550567,76.95563365,43.2187587,76.9651518,4670.8
43.2550567,76.95563365,43.2211294,76.7955286,16304.9
43.2550567,76.95563365,43.2725187,76.8872584,8702.1
43.1933722,76.9030888,43.248029,76.9402457,8726.1
43.1933722,76.9030888,43.2513278,76.9323016,9068.4
43.1933722,76.9030888,43.2550567,76.95563365,9552.4
43.1933722,76.9030888,43.1933722,76.9030888,0.0
43.1933722,76.9030888,43.2279438,76.8996517,4236.4
43.1933722,76.9030888,43.3562307,76.8663774,27332.0
43.1933722,76.9030888,43.2270402,76.8403641,10026.8
43.1933722,76.9030888,43.222345,76.8734033,8429.6
43.1933722,76.9030888,43.2841269,76.9552495,13857.2
43.1933722,76.9030888,43.2622882,76.95432275,10429.9
43.1933722,76.9030888,43.3555529,76.992028,23046.1
43.1933722,76.9030888,43.2472947,76.9134958,7224.3
43.1933722,76.9030888,43.1951946,76.8639637,5799.9
43.1933722,76.9030888,43.1689272,76.8749624,8182.3
43.1933722,76.9030888,43.2233419,76.8942108,4271.0
43.1933722,76.9030888,43.2279713,76.9014145,4148.6
43.1933722,76.9030888,43.2612529,76.9278446,10300.4
43.1933722,76.9030888,43.24310815,76.81210395,13889.1
43.1933722,76.9030888,43.2007445,76.8600561,7277.1
43.1933722,76.9030888,43.22985175,76.9503585,6256.8
43.1933722,76.9030888,43.2384004,76.8998142,5326.8
43.1933722,76.9030888,43.2502225,76.9253515,8181.2
43.1933722,76.9030888,43.24310815,76.81210395,13889.1
43.1933722,76.9030888,43.1967338,76.8819292,3762.1
43.1933722,76.9030888,43.18919345,76.80005555,12522.4
43.1933722,76.9030888,43.248543,76.9178946,7376.7
43.1933722,76.9030888,43.3447239,76.9878006,21378.4
43.1933722,76.9030888,43.21600915,76.84894685,8208.3
43.1933722,76.9030888,43.2624706,76.9597603,10761.1
43.1933722,76.9030888,43.38234485,76.6559029,47288.6
43.1933722,76.9030888,43.2457976,76.8980822,6314.0
43.1933722,76.9030888,43.2200121,76.8107948,13110.5
43.1933722,76.9030888,43.3498993,76.9680641,20460.1
43.1933722,76.9030888,43.2305852,76.9066379,4957.3
43.1933722,76.9030888,43.2738287,76.839465,15189.5
43.1933722,76.9030888,43.25093405,76.9135722,7554.1
43.1933722,76.9030888,43.2904787,76.8384667,16657.0
43.1933722,76.9030888,43.2697171,76.8365972,15099.4
43.1933722,76.9030888,43.208212,76.8707591,6304.5
43.1933722,76.9030888,43.3576097,76.9800777,21646.4
43.1933722,76.9030888,43.2631939,76.9312886,10564.7
43.1933722,76.9030888,43.258111,76.8351223,12785.9
43.1933722,76.9030888,43.2058435,76.8852249,4296.4
43.1933722,76.9030888,43.2441116,76.91054945,7121.0
43.1933722,76.9030888,43.2789729,76.818901,16105.5
43.1933722,76.9030888,43.19880735,76.91266385,1331.2
43.1933722,76.9030888,43.3495543,76.9584999,22613.0
43.1933722,76.9030888,43.2421466,76.8424218,10398.1
43.1933722,76.9030888,43.1930264,76.9013093,144.7
43.1933722,76.9030888,43.2683882,76.9612831,11600.9
43.1933722,76.9030888,43.2204368,76.7857635,15708.9
43.1933722,76.9030888,43.3119702,76.8916634,14939.4
43.1933722,76.9030888,43.29207865,76.92967265,14372.0
43.1933722,76.9030888,43.3555529,76.992028,23046.1
43.1933722,76.9030888,43.12980545,76.905056,7926.3
43.1933722,76.9030888,43.2355223,76.9075385,5435.4
43.1933722,76.9030888,43.1972589,76.8891783,3618.2
43.1933722,76.9030888,43.2220216,76.9325916,6756.6
43.1933722,76.9030888,43.24310815,76.81210395,13889.1
43.1933722,76.9030888,43.29321655,76.83067555,18158.5
43.1933722,76.9030888,43.23349835,76.8973962,5009.7
43.1933722,76.9030888,43.2359879,76.95370315,7076.8
43.1933722,76.9030888,43.2632018,76.821281,14478.8
43.1933722,76.9030888,43.2709798,76.9610872,12090.0
43.1933722,76.9030888,43.233693,76.8498925,9607.1
43.1933722,76.9030888,43.2648837,76.9511104,10550.9
43.1933722,76.9030888,43.2014097,76.8706097,5144.6
43.1933722,76.9030888,43.2728137,76.8362528,15333.5
43.1933722,76.9030888,43.198894,76.868808,4953.6
43.1933722,76.9030888,43.2251445,76.7830533,15837.5
43.1933722,76.9030888,43.2114662,76.8428928,8225.9
43.1933722,76.9030888,43.24237605,76.83323355,12010.4
43.1933722,76.9030888,43.2478414,76.8765314,8725.2
43.1933722,76.9030888,43.2301748,76.875281,7698.4
43.1933722,76.9030888,43.3555529,76.992028,23046.1
43.1933722,76.9030888,43.2981738,76.8608727,18387.5
43.1933722,76.9030888,43.2659746,76.9012606,10029.0
43.1933722,76.9030888,43.2161379,76.9652659,8174.2
43.1933722,76.9030888,43.1969977,76.8818435,3792.3
43.1933722,76.9030888,43.21633405,76.99826,13332.6
43.1933722,76.9030888,43.2177621,76.9519284,6314.4
43.1933722,76.9030888,43.2339001,76.8847746,6428.6
43.1933722,76.9030888,43.1954854,76.9069576,900.1
43.1933722,76.9030888,43.2213535,76.8915894,4378.1
43.1933722,76.9030888,43.29434705,76.8621588,17981.8
43.1933722,76.9030888,43.2183039,76.9430481,5664.2
43.1933722,76.9030888,43.2182928,76.9430621,5665.8
43.1933722,76.9030888,43.2410707,76.8767628,7606.0
43.1933722,76.9030888,43.225429,76.8474233,8194.3
43.1933722,76.9030888,43.17061515,76.81662085,13020.8
43.1933722,76.9030888,43.1934535,76.9031145,0.9
43.1933722,76.9030888,43.2359879,76.95370315,7076.8
43.1933722,76.9030888,43.2501052,76.94827,8496.8
43.1933722,76.9030888,43.2359879,76.95370315,7076.8
43.1933722,76.9030888,43.2118217,76.8424292,8283.1
43.1933722,76.9030888,43.1934535,76.9031145,0.9
43.1933722,76.9030888,43.2102549,76.9496233,5457.2
43.1933722,76.9030888,43.2162077,76.8871145,4528.3
43.1933722,76.9030888,43.2187587,76.9651518,7993.6
43.1933722,76.9030888,43.2211294,76.7955286,15169.7
43.1933722,76.9030888,43.2725187,76.8872584,10681.7
43.2279438,76.8996517,43.248029,76.9402457,5527.6
43.2279438,76.8996517,43.2513278,76.9323016,5418.1
43.2279438,76.8996517,43.2550567,76.95563365,7452.7
43.2279438,76.8996517,43.1933722,76.9030888,4198.5
43.2279438,76.8996517,43.2279438,76.8996517,0.0
43.2279438,76.8996517,43.3562307,76.8663774,24366.9
43.2279438,76.8996517,43.2270402,76.8403641,8584.3
43.2279438,76.8996517,43.222345,76.8734033,3749.6
43.2279438,76.8996517,43.2841269,76.9552495,11376.7
43.2279438,76.8996517,43.2622882,76.95432275,7618.0
43.2279438,76.8996517,43.3555529,76.992028,20565.5
43.2279438,76.8996517,43.2472947,76.9134958,3186.6
43.2279438,76.8996517,43.1951946,76.8639637,6422.5
43.2279438,76.8996517,43.1689272,76.8749624,9986.7
43.2279438,76.8996517,43.2233419,76.8942108,1498.4
43.2279438,76.8996517,43.2279713,76.9014145,264.3
43.2279438,76.8996517,43.2612529,76.9278446,5701.8
43.2279438,76.8996517,43.24310815,76.81210395,10455.1
43.2279438,76.8996517,43.2007445,76.8600561,5854.8
43.2279438,76.8996517,43.22985175,76.9503585,6048.7
43.2279438,76.8996517,43.2384004,76.8998142,1289.1
43.2279438,76.8996517,43.2502225,76.9253515,4143.5
43.2279438,76.8996517,43.24310815,76.81210395,10455.1
43.2279438,76.8996517,43.1967338,76.8819292,5440.3
43.2279438,76.8996517,43.18919345,76.80005555,11100.1
43.2279438,76.8996517,43.248543,76.9178946,3339.0
43.2279438,76.8996517,43.3447239,76.9878006,18897.8
43.2279438,76.8996517,43.21600915,76.84894685,6330.9
43.2279438,76.8996517,43.2624706,76.9597603,8013.8
43.2279438,76.8996517,43.38234485,76.6559029,43854.6
43.2279438,76.8996517,43.2457976,76.8980822,2276.4
43.2279438,76.8996517,43.2200121,76.8107948,11688.2
43.2279438,76.8996517,43.3498993,76.9680641,20463.7
43.2279438,76.8996517,43.2305852,76.9066379,919.6
43.2279438,76.8996517,43.2738287,76.839465,11462.3
43.2279438,76.8996517,43.25093405,76.9135722,3516.4
43.2279438,76.8996517,43.2904787,76.8384667,12778.6
43.2279438,76.8996517,43.2697171,76.8365972,11966.5
43.2279438,76.8996517,43.208212,76.8707591,4278.9
43.2279438,76.8996517,43.3576097,76.9800777,19165.8
43.2279438,76.8996517,43.2631939,76.9312886,6549.5
43.2279438,76.8996517,43.258111,76.8351223,9559.1
43.2279438,76.8996517,43.2058435,76.8852249,4249.2
43.2279438,76.8996517,43.2441116,76.91054945,3083.3
43.2279438,76.8996517,43.2789729,76.818901,12671.5
43.2279438,76.8996517,43.19880735,76.91266385,4493.5
43.2279438,76.8996517,43.3495543,76.9584999,19647.9
43.2279438,76.8996517,43.2421466,76.8424218,6747.7
43.2279438,76.8996517,43.1930264,76.9013093,4343.2
43.2279438,76.8996517,43.2683882,76.9612831,8855.3
43.2279438,76.8996517,43.2204368,76.7857635,15766.1
43.2279438,76.8996517,43.3119702,76.8916634,10909.4
43.2279438,76.8996517,43.29207865,76.92967265,11406.9
43.2279438,76.8996517,43.3555529,76.992028,20565.5
43.2279438,76.8996517,43.12980545,76.905056,12057.1
43.2279438,76.8996517,43.2355223,76.9075385,1397.7
43.2279438,76.8996517,43.1972589,76.8891783,5296.4
43.2279438,76.8996517,43.2220216,76.9325916,3285.1
43.2279438,76.8996517,43.24310815,76.81210395,10455.1
43.2279438,76.8996517,43.29321655,76.83067555,14724.5
43.2279438,76.8996517,43.23349835,76.8973962,972.0
43.2279438,76.8996517,43.2359879,76.95370315,6322.8
43.2279438,76.8996517,43.2632018,76.821281,11044.8
43.2279438,76.8996517,43.2709798,76.9610872,9609.4
43.2279438,76.8996517,43.233693,76.8498925,5383.6
43.2279438,76.8996517,43.2648837,76.9511104,7738.9
43.2279438,76.8996517,43.2014097,76.8706097,5286.2
43.2279438,76.8996517,43.2728137,76.8362528,11606.3
43.2279438,76.8996517,43.198894,76.868808,5576.2
43.2279438,76.8996517,43.2251445,76.7830533,14415.2
43.2279438,76.8996517,43.2114662,76.8428928,6560.0
43.2279438,76.8996517,43.24237605,76.83323355,8873.0
43.2279438,76.8996517,43.2478414,76.8765314,4690.7
43.2279438,76.8996517,43.2301748,76.875281,3668.3
43.2279438,76.8996517,43.3555529,76.992028,20565.5
43.2279438,76.8996517,43.2981738,76.8608727,12626.8
43.2279438,76.8996517,43.2659746,76.9012606,5999.0
43.2279438,76.8996517,43.2161379,76.9652659,8311.8
43.2279438,76.8996517,43.1969977,76.8818435,5470.5
43.2279438,76.8996517,43.21633405,76.99826,13124.4
43.2279438,76.8996517,43.2177621,76.9519284,5533.7
43.2279438,76.8996517,43.2339001,76.8847746,2398.5
43.2279438,76.8996517,43.1954854,76.9069576,4062.5
43.2279438,76.8996517,43.2213535,76.8915894,1479.2
