x1,y1,x2,y2,distance
43.20216,76.91563725,43.2045789,76.90509255,2194.2
43.20216,76.91563725,43.2437978,76.8524282,11871.7
43.20216,76.91563725,43.2402986,76.9032157,6627.6
43.20216,76.91563725,43.2638193,76.9464659,9365.7
43.20216,76.91563725,43.2414463,76.8323162,11997.0
43.20216,76.91563725,43.2414463,76.8323162,11997.0
43.20216,76.91563725,43.3124805,76.9750473,16721.9
43.20216,76.91563725,43.2830123,76.8411254,16347.3
43.20216,76.91563725,43.3390464,76.9328957,17734.0
43.20216,76.91563725,43.286291,76.9752199,13944.4
43.20216,76.91563725,43.244857,76.8974316,7255.9
43.20216,76.91563725,43.2219172,76.8836937,6860.4
43.20216,76.91563725,43.1689272,76.8749624,8794.5
43.20216,76.91563725,43.3567329,76.9224159,21484.3
43.20216,76.91563725,43.1953164,76.8887377,3823.5
43.20216,76.91563725,43.2725187,76.8872584,11293.9
43.2222002,76.8196944,43.3122579,76.9752398,19468.7
43.2222002,76.8196944,43.20216,76.91563725,10904.8
43.2222002,76.8196944,43.2222002,76.8196944,0.0
43.2222002,76.8196944,43.1954854,76.9069576,10472.7
43.2222002,76.8196944,43.197563,76.8892321,9046.4
43.2222002,76.8196944,43.2874636,76.9233095,15354.8
43.2222002,76.8196944,43.3088178,76.8921493,13864.3
43.2222002,76.8196944,43.281404,76.9264973,13458.9
43.2222002,76.8196944,43.24058645,76.82583745,2741.5
43.2222002,76.8196944,43.3393271,76.9329035,19407.5
43.2222002,76.8196944,43.204443,76.8718207,7176.3
43.2222002,76.8196944,43.2690959,76.9188482,12238.9
43.2222002,76.8196944,43.23108005,76.83207325,2247.2
43.2222002,76.8196944,43.19583165,76.90069865,9110.7
43.2222002,76.8196944,43.3390464,76.9328957,19376.3
43.2222002,76.8196944,43.2622685,76.9238432,12045.2
43.2222002,76.8196944,43.2265702,76.9347216,11993.6
43.2222002,76.8196944,43.24310815,76.81210395,5812.9
43.2222002,76.8196944,43.24310815,76.81210395,5812.9
43.2222002,76.8196944,43.2504081,76.9141064,9975.6
43.2222002,76.8196944,43.2251445,76.7830533,4328.6
43.2222002,76.8196944,43.29321655,76.83067555,9675.5
43.2222002,76.8196944,43.2655627,76.8193742,6142.6
43.2222002,76.8196944,43.3424353,76.9167956,17877.4
43.2222002,76.8196944,43.1791057,76.90688505,11503.3
43.2222002,76.8196944,43.20465175,76.81438925,2706.9
43.2222002,76.8196944,43.3122579,76.9752398,19468.7
43.2222002,76.8196944,43.2696699,76.8319067,7814.8
43.2222002,76.8196944,43.2636603,76.8311107,6188.7
43.2222002,76.8196944,43.2214092,76.8915827,8694.8
43.2222002,76.8196944,43.2152693,76.8782468,6978.7
43.2222002,76.8196944,43.20924225,76.87658515,6744.9
43.2222002,76.8196944,43.2534012,76.8653817,6964.9
43.2222002,76.8196944,43.3006174,76.8385396,11329.2
43.2222002,76.8196944,43.22907355,76.8489422,4244.6
43.2222002,76.8196944,43.3168258,76.9131126,19048.3
43.2222002,76.8196944,43.2007046,76.8921569,9494.3
43.2222002,76.8196944,43.2122171,76.8915053,10711.0
43.2222002,76.8196944,43.2032087,76.8879946,7938.6
43.2222002,76.8196944,43.22251205,76.91738115,10816.0
43.2222002,76.8196944,43.2172119,76.9639802,17475.2
43.2222002,76.8196944,43.2316595,76.8926131,8419.9
43.2222002,76.8196944,43.2532349,76.8387521,6341.8
43.2222002,76.8196944,43.3555529,76.992028,24925.2
43.2222002,76.8196944,43.21257575,76.97966585,20783.5
43.2222002,76.8196944,43.238705,76.9035759,8678.1
43.2222002,76.8196944,43.2839059,76.8842249,11213.9
43.2222002,76.8196944,43.2143742,76.7885305,3332.8
43.2222002,76.8196944,43.1791057,76.90688505,11503.3
43.2222002,76.8196944,43.2203683,76.9547058,15630.6
43.2222002,76.8196944,43.2668469,76.8256867,6323.4
43.2222002,76.8196944,43.2396759,76.7755522,6687.0
43.2222002,76.8196944,43.270889,76.8623184,8646.1
43.2222002,76.8196944,43.25844025,76.8832188,8827.9
43.2222002,76.8196944,43.23148225,76.8366924,2614.5
43.2222002,76.8196944,43.256477,76.9107275,10043.5
43.2222002,76.8196944,43.2502159,76.870407,6659.8
43.2222002,76.8196944,43.2172821,76.895294,10110.5
43.2222002,76.8196944,43.19965915,76.8747711,6848.3
43.2222002,76.8196944,43.19965915,76.8747711,6848.3
43.2222002,76.8196944,43.19965915,76.8747711,6848.3
43.2222002,76.8196944,43.231148,76.9230272,11140.6
43.2222002,76.8196944,43.2979169,76.9730047,17694.2
43.2222002,76.8196944,43.23372715,76.8591426,4729.2
43.2222002,76.8196944,43.2215251,76.9182538,11645.6
43.2222002,76.8196944,43.2457016,76.8391665,4446.5
43.2222002,76.8196944,43.2932691,76.8476889,10897.5
43.2222002,76.8196944,43.29321655,76.83067555,9675.5
43.2222002,76.8196944,43.2523755,76.9485749,12895.1
43.2222002,76.8196944,43.3482068,76.989401,23590.6
43.2222002,76.8196944,43.2985622,76.8711092,11984.0
43.2222002,76.8196944,43.2297382,76.83869035,2851.3
43.2222002,76.8196944,43.236867,76.9152936,10572.5
43.2222002,76.8196944,43.2299893,76.9609036,16297.9
43.2222002,76.8196944,43.2201487,76.9322419,12855.4
43.2222002,76.8196944,43.2143742,76.7885305,3332.8
43.2222002,76.8196944,43.2294667,76.8974059,9161.3
43.2222002,76.8196944,43.2394952,76.9594003,13540.4
43.2222002,76.8196944,43.2555597,76.9222484,10728.3
43.2222002,76.8196944,43.236568,76.8890991,7748.1
43.2222002,76.8196944,43.2454106,76.875381,7018.2
43.2222002,76.8196944,43.2597168,76.86456445,7759.8
43.2222002,76.8196944,43.2207133,76.934121,13010.5
43.2222002,76.8196944,43.2981738,76.8608727,11861.6
43.2222002,76.8196944,43.2357087,76.82547185,2084.5
43.2222002,76.8196944,43.2045789,76.90509255,10712.6
43.2222002,76.8196944,43.2437978,76.8524282,4777.7
43.2222002,76.8196944,43.2402986,76.9032157,9005.6
43.2222002,76.8196944,43.2638193,76.9464659,14280.2
43.2222002,76.8196944,43.2414463,76.8323162,4151.5
43.2222002,76.8196944,43.2414463,76.8323162,4151.5
43.2222002,76.8196944,43.3124805,76.9750473,19444.8
43.2222002,76.8196944,43.2830123,76.8411254,9209.2
43.2222002,76.8196944,43.3390464,76.9328957,19376.3
43.2222002,76.8196944,43.286291,76.9752199,16834.3
43.2222002,76.8196944,43.244857,76.8974316,8790.0
43.2222002,76.8196944,43.2219172,76.8836937,7487.4
43.2222002,76.8196944,43.1689272,76.8749624,9591.8
43.2222002,76.8196944,43.3567329,76.9224159,19939.3
43.2222002,76.8196944,43.1953164,76.8887377,8606.7
43.2222002,76.8196944,43.2725187,76.8872584,9443.9
43.1954854,76.9069576,43.3122579,76.9752398,17583.7
43.1954854,76.9069576,43.20216,76.91563725,1281.4
43.1954854,76.9069576,43.2222002,76.8196944,11034.2
43.1954854,76.9069576,43.1954854,76.9069576,0.0
43.1954854,76.9069576,43.197563,76.8892321,3362.6
43.1954854,76.9069576,43.2874636,76.9233095,14550.5
43.1954854,76.9069576,43.3088178,76.8921493,14160.0
43.1954854,76.9069576,43.281404,76.9264973,13370.2
43.1954854,76.9069576,43.24058645,76.82583745,11202.8
43.1954854,76.9069576,43.3393271,76.9329035,18603.2
43.1954854,76.9069576,43.204443,76.8718207,5510.4
43.1954854,76.9069576,43.2690959,76.9188482,10822.2
43.1954854,76.9069576,43.23108005,76.83207325,10134.6
43.1954854,76.9069576,43.19583165,76.90069865,988.8
43.1954854,76.9069576,43.3390464,76.9328957,18572.0
43.1954854,76.9069576,43.2622685,76.9238432,9500.9
43.1954854,76.9069576,43.2265702,76.9347216,7137.9
43.1954854,76.9069576,43.24310815,76.81210395,13600.8
43.1954854,76.9069576,43.24310815,76.81210395,13600.8
43.1954854,76.9069576,43.2504081,76.9141064,7222.3
43.1954854,76.9069576,43.2251445,76.7830533,15549.2
43.1954854,76.9069576,43.29321655,76.83067555,17870.2
43.1954854,76.9069576,43.2655627,76.8193742,14337.3
43.1954854,76.9069576,43.3424353,76.9167956,18173.2
43.1954854,76.9069576,43.1791057,76.90688505,3690.8
43.1954854,76.9069576,43.20465175,76.81438925,11102.4
43.1954854,76.9069576,43.3122579,76.9752398,17583.7
43.1954854,76.9069576,43.2696699,76.8319067,15189.1
43.1954854,76.9069576,43.2636603,76.8311107,13500.5
43.1954854,76.9069576,43.2214092,76.8915827,4089.8
43.1954854,76.9069576,43.2152693,76.8782468,5671.2
43.1954854,76.9069576,43.20924225,76.87658515,5367.3
43.1954854,76.9069576,43.2534012,76.8653817,9560.0
43.1954854,76.9069576,43.3006174,76.8385396,19523.9
43.1954854,76.9069576,43.22907355,76.8489422,8697.0
43.1954854,76.9069576,43.3168258,76.9131126,16078.4
43.1954854,76.9069576,43.2007046,76.8921569,2746.3
43.1954854,76.9069576,43.2122171,76.8915053,3832.9
43.1954854,76.9069576,43.2032087,76.8879946,3846.3
43.1954854,76.9069576,43.22251205,76.91738115,5348.5
43.1954854,76.9069576,43.2172119,76.9639802,8431.1
43.1954854,76.9069576,43.2316595,76.8926131,5187.5
43.1954854,76.9069576,43.2532349,76.8387521,12579.3
43.1954854,76.9069576,43.3555529,76.992028,22757.8
43.1954854,76.9069576,43.21257575,76.97966585,11739.4
43.1954854,76.9069576,43.238705,76.9035759,5520.6
43.1954854,76.9069576,43.2839059,76.8842249,12315.5
43.1954854,76.9069576,43.2143742,76.7885305,13721.0
43.1954854,76.9069576,43.1791057,76.90688505,3690.8
43.1954854,76.9069576,43.2203683,76.9547058,6586.5
43.1954854,76.9069576,43.2668469,76.8256867,14255.4
43.1954854,76.9069576,43.2396759,76.7755522,16570.7
43.1954854,76.9069576,43.270889,76.8623184,14883.6
43.1954854,76.9069576,43.25844025,76.8832188,9690.2
43.1954854,76.9069576,43.23148225,76.8366924,9467.8
43.1954854,76.9069576,43.256477,76.9107275,8056.0
43.1954854,76.9069576,43.2502159,76.870407,8816.8
43.1954854,76.9069576,43.2172821,76.895294,3338.3
43.1954854,76.9069576,43.19965915,76.8747711,5182.8
43.1954854,76.9069576,43.19965915,76.8747711,5182.8
43.1954854,76.9069576,43.19965915,76.8747711,5182.8
43.1954854,76.9069576,43.231148,76.9230272,6060.5
43.1954854,76.9069576,43.2979169,76.9730047,16468.7
43.1954854,76.9069576,43.23372715,76.8591426,9447.9
43.1954854,76.9069576,43.2215251,76.9182538,6178.1
43.1954854,76.9069576,43.2457016,76.8391665,10364.3
43.1954854,76.9069576,43.2932691,76.8476889,17905.7
43.1954854,76.9069576,43.29321655,76.83067555,17870.2
43.1954854,76.9069576,43.2523755,76.9485749,8653.6
43.1954854,76.9069576,43.3482068,76.989401,21423.2
43.1954854,76.9069576,43.2985622,76.8711092,14972.1
43.1954854,76.9069576,43.2297382,76.83869035,9583.2
43.1954854,76.9069576,43.236867,76.9152936,6213.9
43.1954854,76.9069576,43.2299893,76.9609036,7253.8
43.1954854,76.9069576,43.2201487,76.9322419,3811.2
43.1954854,76.9069576,43.2143742,76.7885305,13721.0
43.1954854,76.9069576,43.2294667,76.8974059,4750.8
43.1954854,76.9069576,43.2394952,76.9594003,7679.6
43.1954854,76.9069576,43.2555597,76.9222484,8183.9
43.1954854,76.9069576,43.236568,76.8890991,5722.1
43.1954854,76.9069576,43.2454106,76.875381,8085.1
43.1954854,76.9069576,43.2597168,76.86456445,13997.4
43.1954854,76.9069576,43.2207133,76.934121,3966.4
43.1954854,76.9069576,43.2981738,76.8608727,18099.2
43.1954854,76.9069576,43.2357087,76.82547185,10978.4
43.1954854,76.9069576,43.2045789,76.90509255,1293.6
43.1954854,76.9069576,43.2437978,76.8524282,10971.2
43.1954854,76.9069576,43.2402986,76.9032157,5727.1
43.1954854,76.9069576,43.2638193,76.9464659,10203.7
43.1954854,76.9069576,43.2414463,76.8323162,11096.5
43.1954854,76.9069576,43.2414463,76.8323162,11096.5
43.1954854,76.9069576,43.3124805,76.9750473,17559.9
43.1954854,76.9069576,43.2830123,76.8411254,15446.8
43.1954854,76.9069576,43.3390464,76.9328957,18572.0
43.1954854,76.9069576,43.286291,76.9752199,14782.4
43.1954854,76.9069576,43.244857,76.8974316,6355.4
43.1954854,76.9069576,43.2219172,76.8836937,5959.9
43.1954854,76.9069576,43.1689272,76.8749624,7893.9
43.1954854,76.9069576,43.3567329,76.9224159,20235.1
43.1954854,76.9069576,43.1953164,76.8887377,2923.0
43.1954854,76.9069576,43.2725187,76.8872584,10393.4
43.197563,76.8892321,43.3122579,76.9752398,23526.9
43.197563,76.8892321,43.20216,76.91563725,4615.1
43.197563,76.8892321,43.2222002,76.8196944,8854.9
43.197563,76.8892321,43.1954854,76.9069576,4183.0
43.197563,76.8892321,43.197563,76.8892321,0.0
43.197563,76.8892321,43.2874636,76.9233095,19413.0
43.197563,76.8892321,43.3088178,76.8921493,17922.5
43.197563,76.8892321,43.281404,76.9264973,17517.1
43.197563,76.8892321,43.24058645,76.82583745,9023.4
43.197563,76.8892321,43.3393271,76.9329035,23465.6
43.197563,76.8892321,43.204443,76.8718207,3331.0
43.197563,76.8892321,43.2690959,76.9188482,11795.4
43.197563,76.8892321,43.23108005,76.83207325,7955.2
43.197563,76.8892321,43.19583165,76.90069865,2820.9
43.197563,76.8892321,43.3390464,76.9328957,23434.5
43.197563,76.8892321,43.2622685,76.9238432,10624.6
43.197563,76.8892321,43.2265702,76.9347216,8164.5
43.197563,76.8892321,43.24310815,76.81210395,11421.4
43.197563,76.8892321,43.24310815,76.81210395,11421.4
43.197563,76.8892321,43.2504081,76.9141064,8346.1
43.197563,76.8892321,43.2251445,76.7830533,13369.8
43.197563,76.8892321,43.29321655,76.83067555,15690.9
43.197563,76.8892321,43.2655627,76.8193742,12158.0
43.197563,76.8892321,43.3424353,76.9167956,21935.6
43.197563,76.8892321,43.1791057,76.90688505,5198.8
43.197563,76.8892321,43.20465175,76.81438925,8923.0
43.197563,76.8892321,43.3122579,76.9752398,23526.9
43.197563,76.8892321,43.2696699,76.8319067,13009.7
43.197563,76.8892321,43.2636603,76.8311107,11321.1
43.197563,76.8892321,43.2214092,76.8915827,4865.7
43.197563,76.8892321,43.2152693,76.8782468,3369.6
43.197563,76.8892321,43.20924225,76.87658515,3065.7
43.197563,76.8892321,43.2534012,76.8653817,10619.1
43.197563,76.8892321,43.3006174,76.8385396,17344.5
43.197563,76.8892321,43.22907355,76.8489422,6517.6
43.197563,76.8892321,43.3168258,76.9131126,23106.5
43.197563,76.8892321,43.2007046,76.8921569,2570.0
43.197563,76.8892321,43.2122171,76.8915053,2943.1
43.197563,76.8892321,43.2032087,76.8879946,1544.7
43.197563,76.8892321,43.22251205,76.91738115,6986.9
43.197563,76.8892321,43.2172119,76.9639802,11185.5
43.197563,76.8892321,43.2316595,76.8926131,5068.0
43.197563,76.8892321,43.2532349,76.8387521,10400.0
43.197563,76.8892321,43.3555529,76.992028,28983.4
43.197563,76.8892321,43.21257575,76.97966585,14493.7
43.197563,76.8892321,43.238705,76.9035759,6768.0
43.197563,76.8892321,43.2839059,76.8842249,15272.1
43.197563,76.8892321,43.2143742,76.7885305,11541.7
43.197563,76.8892321,43.1791057,76.90688505,5198.8
43.197563,76.8892321,43.2203683,76.9547058,9340.8
43.197563,76.8892321,43.2668469,76.8256867,12076.0
43.197563,76.8892321,43.2396759,76.7755522,14391.3
43.197563,76.8892321,43.270889,76.8623184,12704.2
43.197563,76.8892321,43.25844025,76.8832188,9570.7
43.197563,76.8892321,43.23148225,76.8366924,7288.4
43.197563,76.8892321,43.256477,76.9107275,9179.7
43.197563,76.8892321,43.2502159,76.870407,10673.9
43.197563,76.8892321,43.2172821,76.895294,4352.4
43.197563,76.8892321,43.19965915,76.8747711,3003.4
43.197563,76.8892321,43.19965915,76.8747711,3003.4
43.197563,76.8892321,43.19965915,76.8747711,3003.4
43.197563,76.8892321,43.231148,76.9230272,7574.4
43.197563,76.8892321,43.2979169,76.9730047,21752.3
43.197563,76.8892321,43.23372715,76.8591426,7268.5
43.197563,76.8892321,43.2215251,76.9182538,7816.5
43.197563,76.8892321,43.2457016,76.8391665,8185.0
43.197563,76.8892321,43.2932691,76.8476889,15726.3
43.197563,76.8892321,43.29321655,76.83067555,15690.9
43.197563,76.8892321,43.2523755,76.9485749,11408.0
43.197563,76.8892321,43.3482068,76.989401,27648.8
43.197563,76.8892321,43.2985622,76.8711092,16007.3
43.197563,76.8892321,43.2297382,76.83869035,7403.8
43.197563,76.8892321,43.236867,76.9152936,7337.7
43.197563,76.8892321,43.2299893,76.9609036,10008.1
43.197563,76.8892321,43.2201487,76.9322419,6565.6
43.197563,76.8892321,43.2143742,76.7885305,11541.7
43.197563,76.8892321,43.2294667,76.8974059,5377.1
43.197563,76.8892321,43.2394952,76.9594003,10434.0
43.197563,76.8892321,43.2555597,76.9222484,9307.6
43.197563,76.8892321,43.236568,76.8890991,5602.6
43.197563,76.8892321,43.2454106,76.875381,8898.7
43.197563,76.8892321,43.2597168,76.86456445,11818.0
43.197563,76.8892321,43.2207133,76.934121,6720.8
43.197563,76.8892321,43.2981738,76.8608727,15919.8
43.197563,76.8892321,43.2357087,76.82547185,8799.0
43.197563,76.8892321,43.2045789,76.90509255,4422.9
43.197563,76.8892321,43.2437978,76.8524282,8791.8
