x1,y1,x2,y2,distance
43.2282008,76.9224978,43.23442265,76.9536268,4887.2
43.2282008,76.9224978,43.3368045,76.9115004,14844.6
43.2282008,76.9224978,43.22556465,76.85278635,7635.9
43.2282008,76.9224978,43.2114662,76.8428928,8426.3
43.2282008,76.9224978,43.2981738,76.8608727,14628.4
43.2282008,76.9224978,43.2297382,76.83869035,8466.7
43.2282008,76.9224978,43.2504196,76.9097365,3552.1
43.2282008,76.9224978,43.3225697,76.9183448,12863.0
43.2282008,76.9224978,43.245611,76.889301,4791.2
43.2282008,76.9224978,43.2386547,76.9380384,3062.8
43.2282008,76.9224978,43.2981738,76.8608727,14628.4
43.2282008,76.9224978,43.2359586,76.8992611,2940.0
43.2282008,76.9224978,43.234227,76.9240648,1068.0
43.2282008,76.9224978,43.39210575,76.94141855,21878.1
43.2282008,76.9224978,43.2825615,76.9272183,8517.4
43.2282008,76.9224978,43.2444712,76.9308609,2511.8
43.2282008,76.9224978,43.2288975,76.9530396,5841.1
43.2282008,76.9224978,43.18919345,76.80005555,12966.5
43.2282008,76.9224978,43.2101992,76.8715631,5947.1
43.2282008,76.9224978,43.3576097,76.9800777,17636.5
43.2282008,76.9224978,43.2544596,76.8183267,11946.1
43.2282008,76.9224978,43.2786892,76.82269335,14858.1
43.2282008,76.9224978,43.2785733,76.9147106,8493.6
43.2282008,76.9224978,43.2422174,76.9216766,2700.4
43.2282008,76.9224978,43.2608611,76.9531584,6139.6
43.2282008,76.9224978,43.1708179,76.873605,11611.6
43.2282008,76.9224978,43.1708179,76.873605,11611.6
43.2282008,76.9224978,43.24310815,76.81210395,12265.2
43.2282008,76.9224978,43.3194477,76.9579068,12824.1
43.2282008,76.9224978,43.2608611,76.9531584,6139.6
43.2282008,76.9224978,43.2182694,76.849135,8254.5
43.2282008,76.9224978,43.2786892,76.82269335,14858.1
43.2282008,76.9224978,43.3597848,76.86908215,22037.4
43.2282008,76.9224978,43.235222,76.8189585,10773.6
43.2282008,76.9224978,43.2451499,76.941215,3347.2
43.2282008,76.9224978,43.2281007,76.83308955,9706.7
43.2282008,76.9224978,43.23701825,76.8352965,8878.6
43.2282008,76.9224978,43.3234533,76.9179706,12989.3
43.2282008,76.9224978,43.21064155,76.87488175,5961.6
43.2282008,76.9224978,43.2523729,76.9313918,3788.4
43.2282008,76.9224978,43.2458952,76.9247568,2567.0
43.2282008,76.9224978,43.2684907,76.9312323,5464.5
43.2282008,76.9224978,43.2458952,76.9247568,2567.0
43.2282008,76.9224978,43.2511672,76.85894415,8508.1
43.2282008,76.9224978,43.3124805,76.9750473,13385.6
43.2282008,76.9224978,43.2314623,76.7538897,17088.6
43.2282008,76.9224978,43.2368453,76.8897815,3761.3
43.2282008,76.9224978,43.20577,76.9012284,5025.9
43.2282008,76.9224978,43.2575885,76.9205403,4474.2
43.2282008,76.9224978,43.2027044,76.8758641,6923.5
43.2282008,76.9224978,43.2027044,76.8758641,6923.5
43.2282008,76.9224978,43.27921495,76.8224325,14819.2
43.2282008,76.9224978,43.2631939,76.9312886,5356.0
43.2282008,76.9224978,43.2627051,76.9649586,7272.4
43.2282008,76.9224978,43.23377355,76.8793115,4429.9
43.2282008,76.9224978,43.2386583,76.82105325,10950.4
43.2282008,76.9224978,43.2083378,76.8641374,6689.5
43.2282008,76.9224978,43.26037855,76.96724505,7755.7
43.2282008,76.9224978,43.26037855,76.96724505,7755.7
43.2282008,76.9224978,43.3642604,76.9428652,18139.6
43.2282008,76.9224978,43.23940765,76.83045065,9574.6
43.2282008,76.9224978,43.2738939,76.9942301,10520.8
43.2282008,76.9224978,43.2421466,76.8424218,8557.8
43.2282008,76.9224978,43.2726726,76.8457504,12571.6
43.2282008,76.9224978,43.2545432,76.8381319,10392.5
43.2282008,76.9224978,43.2444712,76.9308609,2511.8
43.2282008,76.9224978,43.19995115,76.8544668,7715.5
43.2282008,76.9224978,43.2459316,76.9229372,2727.5
43.2282008,76.9224978,43.19667075,76.87723765,7761.5
43.2282008,76.9224978,43.2785001,76.9481805,8093.7
43.2282008,76.9224978,43.2421466,76.8424218,8557.8
43.2282008,76.9224978,43.12980545,76.905056,14301.6
43.2282008,76.9224978,43.22749185,76.84789995,7713.3
43.2282008,76.9224978,43.2981738,76.8608727,14628.4
43.2282008,76.9224978,43.2143742,76.7885305,14209.8
43.2282008,76.9224978,43.22923415,76.91922605,367.7
43.2282008,76.9224978,43.1752347,76.76683735,16294.6
43.2282008,76.9224978,43.2349965,76.8813777,4348.2
43.2282008,76.9224978,43.3497965,76.9195523,17039.8
43.2282008,76.9224978,43.2162551,76.8263636,10529.2
43.2282008,76.9224978,43.2162551,76.8263636,10529.2
43.2282008,76.9224978,43.20465175,76.81438925,11834.8
43.2282008,76.9224978,43.2420266,76.9289902,2399.0
43.2282008,76.9224978,43.2058435,76.8852249,6115.5
43.2282008,76.9224978,43.2352867,76.8632365,6505.5
43.2282008,76.9224978,43.3567329,76.9224159,17401.9
43.2282008,76.9224978,43.2324172,76.9213707,596.8
43.2282008,76.9224978,43.2137615,76.7888244,14141.4
43.2282008,76.9224978,43.349192,76.911596,16203.7
43.2282008,76.9224978,43.2725187,76.8872584,8461.8
43.2358186,76.9112626,43.20431255,76.89795705,5315.3
43.2358186,76.9112626,43.2154878,76.7867995,12847.1
43.2358186,76.9112626,43.2282008,76.9224978,2292.6
43.2358186,76.9112626,43.2358186,76.9112626,0.0
43.2358186,76.9112626,43.2094116,76.90178645,4344.3
43.2358186,76.9112626,43.2761056,76.940371,6840.9
43.2358186,76.9112626,43.2627051,76.9649586,7007.5
43.2358186,76.9112626,43.2101992,76.8715631,5385.2
43.2358186,76.9112626,43.2544596,76.8183267,10776.3
43.2358186,76.9112626,43.2094052,76.8476195,8350.3
43.2358186,76.9112626,43.1929665,76.9035759,6218.9
43.2358186,76.9112626,43.23442265,76.9536268,4996.6
43.2358186,76.9112626,43.3368045,76.9115004,13674.8
43.2358186,76.9112626,43.22556465,76.85278635,6466.1
43.2358186,76.9112626,43.2114662,76.8428928,8156.5
43.2358186,76.9112626,43.2981738,76.8608727,13458.5
43.2358186,76.9112626,43.2297382,76.83869035,7296.8
43.2358186,76.9112626,43.2504196,76.9097365,2382.2
43.2358186,76.9112626,43.3225697,76.9183448,13263.6
43.2358186,76.9112626,43.245611,76.889301,3621.4
43.2358186,76.9112626,43.2386547,76.9380384,2846.6
43.2358186,76.9112626,43.2981738,76.8608727,13458.5
43.2358186,76.9112626,43.2359586,76.8992611,1770.2
43.2358186,76.9112626,43.234227,76.9240648,2008.7
43.2358186,76.9112626,43.39210575,76.94141855,22278.7
43.2358186,76.9112626,43.2825615,76.9272183,8202.5
43.2358186,76.9112626,43.2444712,76.9308609,2260.5
43.2358186,76.9112626,43.2288975,76.9530396,5950.5
43.2358186,76.9112626,43.18919345,76.80005555,12404.6
43.2358186,76.9112626,43.2101992,76.8715631,5385.2
43.2358186,76.9112626,43.3576097,76.9800777,17714.6
43.2358186,76.9112626,43.2544596,76.8183267,10776.3
43.2358186,76.9112626,43.2786892,76.82269335,13688.2
43.2358186,76.9112626,43.2785733,76.9147106,8032.7
43.2358186,76.9112626,43.2422174,76.9216766,1530.5
43.2358186,76.9112626,43.2608611,76.9531584,5881.9
43.2358186,76.9112626,43.1708179,76.873605,11049.7
43.2358186,76.9112626,43.1708179,76.873605,11049.7
43.2358186,76.9112626,43.24310815,76.81210395,11095.4
43.2358186,76.9112626,43.3194477,76.9579068,12902.2
43.2358186,76.9112626,43.2608611,76.9531584,5881.9
43.2358186,76.9112626,43.2182694,76.849135,7084.6
43.2358186,76.9112626,43.2786892,76.82269335,13688.2
43.2358186,76.9112626,43.3597848,76.86908215,22438.1
43.2358186,76.9112626,43.235222,76.8189585,9603.8
43.2358186,76.9112626,43.2451499,76.941215,3158.7
43.2358186,76.9112626,43.2281007,76.83308955,8536.9
43.2358186,76.9112626,43.23701825,76.8352965,7708.7
43.2358186,76.9112626,43.3234533,76.9179706,13389.9
43.2358186,76.9112626,43.21064155,76.87488175,5399.7
43.2358186,76.9112626,43.2523729,76.9313918,3895.7
43.2358186,76.9112626,43.2458952,76.9247568,2183.3
43.2358186,76.9112626,43.2684907,76.9312323,5206.8
43.2358186,76.9112626,43.2458952,76.9247568,2183.3
43.2358186,76.9112626,43.2511672,76.85894415,7338.2
43.2358186,76.9112626,43.3124805,76.9750473,13916.4
43.2358186,76.9112626,43.2314623,76.7538897,15918.7
43.2358186,76.9112626,43.2368453,76.8897815,2591.5
43.2358186,76.9112626,43.20577,76.9012284,4817.7
43.2358186,76.9112626,43.2575885,76.9205403,3304.4
43.2358186,76.9112626,43.2027044,76.8758641,6902.6
43.2358186,76.9112626,43.2027044,76.8758641,6902.6
43.2358186,76.9112626,43.27921495,76.8224325,13649.3
43.2358186,76.9112626,43.2631939,76.9312886,5098.3
43.2358186,76.9112626,43.2627051,76.9649586,7007.5
43.2358186,76.9112626,43.23377355,76.8793115,3260.0
43.2358186,76.9112626,43.2386583,76.82105325,9780.5
43.2358186,76.9112626,43.2083378,76.8641374,6127.6
43.2358186,76.9112626,43.26037855,76.96724505,7490.7
43.2358186,76.9112626,43.26037855,76.96724505,7490.7
43.2358186,76.9112626,43.3642604,76.9428652,18540.2
43.2358186,76.9112626,43.23940765,76.83045065,8404.7
43.2358186,76.9112626,43.2738939,76.9942301,10255.8
43.2358186,76.9112626,43.2421466,76.8424218,7388.0
43.2358186,76.9112626,43.2726726,76.8457504,11401.8
43.2358186,76.9112626,43.2545432,76.8381319,9222.6
43.2358186,76.9112626,43.2444712,76.9308609,2260.5
43.2358186,76.9112626,43.19995115,76.8544668,7153.6
43.2358186,76.9112626,43.2459316,76.9229372,1908.3
43.2358186,76.9112626,43.19667075,76.87723765,7803.4
43.2358186,76.9112626,43.2785001,76.9481805,8171.8
43.2358186,76.9112626,43.2421466,76.8424218,7388.0
43.2358186,76.9112626,43.12980545,76.905056,14093.4
43.2358186,76.9112626,43.22749185,76.84789995,6543.4
43.2358186,76.9112626,43.2981738,76.8608727,13458.5
43.2358186,76.9112626,43.2143742,76.7885305,12721.3
43.2358186,76.9112626,43.22923415,76.91922605,2690.2
43.2358186,76.9112626,43.1752347,76.76683735,15732.7
43.2358186,76.9112626,43.2349965,76.8813777,3178.3
43.2358186,76.9112626,43.3497965,76.9195523,15693.0
43.2358186,76.9112626,43.2162551,76.8263636,9040.7
43.2358186,76.9112626,43.2162551,76.8263636,9040.7
43.2358186,76.9112626,43.20465175,76.81438925,10581.7
43.2358186,76.9112626,43.2420266,76.9289902,2196.9
43.2358186,76.9112626,43.2058435,76.8852249,5490.2
43.2358186,76.9112626,43.2352867,76.8632365,5335.6
43.2358186,76.9112626,43.3567329,76.9224159,16055.1
43.2358186,76.9112626,43.2324172,76.9213707,1789.9
43.2358186,76.9112626,43.2137615,76.7888244,12652.9
43.2358186,76.9112626,43.349192,76.911596,16604.3
43.2358186,76.9112626,43.2725187,76.8872584,7292.0
43.2094116,76.90178645,43.20431255,76.89795705,1175.8
43.2094116,76.90178645,43.2154878,76.7867995,13957.9
43.2094116,76.90178645,43.2282008,76.9224978,4758.2
43.2094116,76.90178645,43.2358186,76.9112626,3674.9
43.2094116,76.90178645,43.2094116,76.90178645,0.0
43.2094116,76.90178645,43.2761056,76.940371,10416.3
43.2094116,76.90178645,43.2627051,76.9649586,10582.8
43.2094116,76.90178645,43.2101992,76.8715631,3987.9
43.2094116,76.90178645,43.2544596,76.8183267,13392.7
43.2094116,76.90178645,43.2094052,76.8476195,7433.7
43.2094116,76.90178645,43.1929665,76.9035759,2327.1
43.2094116,76.90178645,43.23442265,76.9536268,7587.3
43.2094116,76.90178645,43.3368045,76.9115004,15900.1
43.2094116,76.90178645,43.22556465,76.85278635,9051.8
43.2094116,76.90178645,43.2114662,76.8428928,8048.6
43.2094116,76.90178645,43.2981738,76.8608727,14413.9
43.2094116,76.90178645,43.2297382,76.83869035,9694.2
43.2094116,76.90178645,43.2504196,76.9097365,5957.6
43.2094116,76.90178645,43.3225697,76.9183448,16893.7
43.2094116,76.90178645,43.245611,76.889301,4768.1
43.2094116,76.90178645,43.2386547,76.9380384,6421.9
43.2094116,76.90178645,43.2981738,76.8608727,14413.9
43.2094116,76.90178645,43.2359586,76.8992611,3254.0
43.2094116,76.90178645,43.234227,76.9240648,4682.9
43.2094116,76.90178645,43.39210575,76.94141855,25908.8
43.2094116,76.90178645,43.2825615,76.9272183,11832.6
43.2094116,76.90178645,43.2444712,76.9308609,5835.8
43.2094116,76.90178645,43.2288975,76.9530396,7420.3
43.2094116,76.90178645,43.18919345,76.80005555,12345.1
43.2094116,76.90178645,43.2101992,76.8715631,3987.9
43.2094116,76.90178645,43.3576097,76.9800777,21831.5
43.2094116,76.90178645,43.2544596,76.8183267,13392.7
43.2094116,76.90178645,43.2786892,76.82269335,16304.6
43.2094116,76.90178645,43.2785733,76.9147106,11662.8
43.2094116,76.90178645,43.2422174,76.9216766,5105.9
43.2094116,76.90178645,43.2608611,76.9531584,9457.2
43.2094116,76.90178645,43.1708179,76.873605,7763.5
43.2094116,76.90178645,43.1708179,76.873605,7763.5
43.2094116,76.90178645,43.24310815,76.81210395,13711.8
43.2094116,76.90178645,43.3194477,76.9579068,17019.1
43.2094116,76.90178645,43.2608611,76.9531584,9457.2
43.2094116,76.90178645,43.2182694,76.849135,8144.5
43.2094116,76.90178645,43.2786892,76.82269335,16304.6
43.2094116,76.90178645,43.3597848,76.86908215,26068.1
43.2094116,76.90178645,43.235222,76.8189585,11923.6
43.2094116,76.90178645,43.2451499,76.941215,6730.2
43.2094116,76.90178645,43.2281007,76.83308955,10759.7
43.2094116,76.90178645,43.23701825,76.8352965,9931.6
43.2094116,76.90178645,43.3234533,76.9179706,17020.0
43.2094116,76.90178645,43.21064155,76.87488175,3587.5
43.2094116,76.90178645,43.2523729,76.9313918,7471.0
43.2094116,76.90178645,43.2458952,76.9247568,5758.7
43.2094116,76.90178645,43.2684907,76.9312323,8782.2
43.2094116,76.90178645,43.2458952,76.9247568,5758.7
43.2094116,76.90178645,43.2511672,76.85894415,8114.6
43.2094116,76.90178645,43.3124805,76.9750473,17750.8
43.2094116,76.90178645,43.2314623,76.7538897,18535.2
43.2094116,76.90178645,43.2368453,76.8897815,3738.2
43.2094116,76.90178645,43.20577,76.9012284,925.9
43.2094116,76.90178645,43.2575885,76.9205403,6879.7
43.2094116,76.90178645,43.2027044,76.8758641,3087.3
43.2094116,76.90178645,43.2027044,76.8758641,3087.3
43.2094116,76.90178645,43.27921495,76.8224325,16265.7
43.2094116,76.90178645,43.2631939,76.9312886,8673.6
43.2094116,76.90178645,43.2627051,76.9649586,10582.8
43.2094116,76.90178645,43.23377355,76.8793115,4406.8
43.2094116,76.90178645,43.2386583,76.82105325,12100.3
43.2094116,76.90178645,43.2083378,76.8641374,5665.1
43.2094116,76.90178645,43.26037855,76.96724505,11066.0
43.2094116,76.90178645,43.26037855,76.96724505,11066.0
43.2094116,76.90178645,43.3642604,76.9428652,22170.3
43.2094116,76.90178645,43.23940765,76.83045065,11237.6
43.2094116,76.90178645,43.2738939,76.9942301,13650.6
43.2094116,76.90178645,43.2421466,76.8424218,10220.9
43.2094116,76.90178645,43.2726726,76.8457504,12548.5
43.2094116,76.90178645,43.2545432,76.8381319,11631.8
43.2094116,76.90178645,43.2444712,76.9308609,5835.8
43.2094116,76.90178645,43.19995115,76.8544668,7094.2
43.2094116,76.90178645,43.2459316,76.9229372,5483.7
43.2094116,76.90178645,43.19667075,76.87723765,3911.6
