x1,y1,x2,y2,distance
43.2872979,76.9428192,43.227625,76.8164369,15675.5
43.2872979,76.9428192,43.20465175,76.81438925,20119.4
43.2872979,76.9428192,43.2155397,76.8281797,16341.3
43.2872979,76.9428192,43.21600915,76.84894685,15590.2
43.2872979,76.9428192,43.27455425,76.9543451,4275.3
43.2872979,76.9428192,43.2225264,76.9011872,10337.4
43.2872979,76.9428192,43.2358162,76.888782,10492.3
43.2872979,76.9428192,43.17061515,76.81662085,23603.1
43.2872979,76.9428192,43.2358162,76.888782,10492.3
43.2872979,76.9428192,43.2212743,76.8464014,15407.4
43.2872979,76.9428192,43.2277645,76.9041163,9598.2
43.2872979,76.9428192,43.2158854,76.7664238,20494.2
43.2872979,76.9428192,43.1689272,76.8749624,21991.3
43.2872979,76.9428192,43.2478414,76.8765314,9879.9
43.2872979,76.9428192,43.2194989,76.9551182,9936.4
43.2872979,76.9428192,43.2282593,76.9249573,8655.4
43.2872979,76.9428192,43.2282593,76.9249573,8655.4
43.2872979,76.9428192,43.2618513,76.8356971,11096.8
43.2872979,76.9428192,43.2303122,76.9049268,9227.1
43.2872979,76.9428192,43.2303122,76.9049268,9227.1
43.2872979,76.9428192,43.2454153,76.895483,9926.3
43.2872979,76.9428192,43.2389362,76.9318514,7000.6
43.2872979,76.9428192,43.23701825,76.8352965,13004.1
43.2872979,76.9428192,43.2042345,76.8714592,18375.9
43.2872979,76.9428192,43.2529954,76.94730295,4923.3
43.2872979,76.9428192,43.2603071,76.9410213,4978.3
43.2872979,76.9428192,43.3387243,76.9328858,6759.5
43.2872979,76.9428192,43.22927575,76.8642188,12523.2
43.2872979,76.9428192,43.20685575,76.8608299,17444.1
43.2872979,76.9428192,43.2556688,76.8224629,11974.3
43.2872979,76.9428192,43.23605985,76.8979722,9364.7
43.2872979,76.9428192,43.24170395,76.8310028,12879.4
43.2872979,76.9428192,43.2265081,76.83765945,14710.2
43.2872979,76.9428192,43.2391661,76.9616389,7340.2
43.2872979,76.9428192,43.1948137,76.8331165,19447.0
43.2872979,76.9428192,43.2454153,76.895483,9926.3
43.2872979,76.9428192,43.2474191,76.9339017,6312.2
43.2872979,76.9428192,43.2842002,76.9904466,6389.3
43.2872979,76.9428192,43.2399621,76.9387841,6694.9
43.2872979,76.9428192,43.3234533,76.9179706,6133.3
43.2872979,76.9428192,43.2207007,76.8241354,15936.3
43.2872979,76.9428192,43.3233167,76.9138281,6204.3
43.2872979,76.9428192,43.2397943,76.9328418,6328.6
43.2872979,76.9428192,43.2255694,76.8354854,14599.2
43.2872979,76.9428192,43.2511391,76.8863611,8763.2
43.2872979,76.9428192,43.1954854,76.9069576,13339.4
43.2872979,76.9428192,43.2324172,76.9213707,8034.9
43.2872979,76.9428192,43.2323112,76.95877,7781.5
43.2872979,76.9428192,43.2725187,76.8872584,7313.2
43.2219213,76.795345,43.2872979,76.9428192,16753.4
43.2219213,76.795345,43.2219213,76.795345,0.0
43.2219213,76.795345,43.2612051,76.9297547,14593.9
43.2219213,76.795345,43.25697,76.9470874,15034.7
43.2219213,76.795345,43.2377356,76.883471,10692.9
43.2219213,76.795345,43.3631099,76.9831508,25412.3
43.2219213,76.795345,43.260258,76.9465268,15854.4
43.2219213,76.795345,43.2556688,76.8224629,6340.6
43.2219213,76.795345,43.2132124,76.878717,12143.0
43.2219213,76.795345,43.2255083,76.9170564,15082.9
43.2219213,76.795345,43.3053244,76.925661,17083.2
43.2219213,76.795345,43.2462069,76.906728,12175.2
43.2219213,76.795345,43.20577,76.9012284,15776.8
43.2219213,76.795345,43.2512625,76.9492255,15667.5
43.2219213,76.795345,43.2477334,76.889796,10466.7
43.2219213,76.795345,43.2217423,76.8234137,4023.5
43.2219213,76.795345,43.4165647,76.8972531,32703.6
43.2219213,76.795345,43.22162895,76.8495388,8082.1
43.2219213,76.795345,43.2263045,76.9518383,20645.6
43.2219213,76.795345,43.22783845,76.8329676,4906.5
43.2219213,76.795345,43.21237205,76.85057765,7442.9
43.2219213,76.795345,43.36135865,76.99223255,26410.7
43.2219213,76.795345,43.2365797,76.8728176,9904.0
43.2219213,76.795345,43.2463911,76.9557993,16518.8
43.2219213,76.795345,43.4165647,76.8972531,32703.6
43.2219213,76.795345,43.231486,76.7550493,7280.9
43.2219213,76.795345,43.2101992,76.8715631,11054.5
43.2219213,76.795345,43.24237605,76.83323355,5127.0
43.2219213,76.795345,43.2128209,76.8683137,10780.4
43.2219213,76.795345,43.1689272,76.8749624,11118.7
43.2219213,76.795345,43.2507554,76.9321262,13942.1
43.2219213,76.795345,43.2211191,76.8238552,4101.7
43.2219213,76.795345,43.1689272,76.8749624,11118.7
43.2219213,76.795345,43.24310815,76.81210395,5077.0
43.2219213,76.795345,43.229005,76.9511179,19651.4
43.2219213,76.795345,43.2091658,76.9103505,16547.6
43.2219213,76.795345,43.2875479,76.8598295,12137.4
43.2219213,76.795345,43.2459072,76.8728277,9279.7
43.2219213,76.795345,43.19965915,76.8747711,11619.2
43.2219213,76.795345,43.2459072,76.8728277,9279.7
43.2219213,76.795345,43.2496595,76.9057373,11640.5
43.2219213,76.795345,43.2022823,76.9062777,15333.6
43.2219213,76.795345,43.2193233,76.7947241,707.6
43.2219213,76.795345,43.2156267,76.9504554,19655.9
43.2219213,76.795345,43.18919345,76.80005555,4518.5
43.2219213,76.795345,43.3618536,76.9817339,25269.8
43.2219213,76.795345,43.3450817,76.9521003,24777.4
43.2219213,76.795345,43.197027,76.8818331,12642.0
43.2219213,76.795345,43.3196186,76.9579597,20021.7
43.2219213,76.795345,43.2509474,76.9128435,12208.1
43.2219213,76.795345,43.197027,76.8818331,12642.0
43.2219213,76.795345,43.1689272,76.8749624,11118.7
43.2219213,76.795345,43.227625,76.8164369,2767.5
43.2219213,76.795345,43.20465175,76.81438925,4120.4
43.2219213,76.795345,43.2155397,76.8281797,5531.1
43.2219213,76.795345,43.21600915,76.84894685,6646.3
43.2219213,76.795345,43.27455425,76.9543451,16427.8
43.2219213,76.795345,43.2225264,76.9011872,14142.8
43.2219213,76.795345,43.2358162,76.888782,11806.4
43.2219213,76.795345,43.17061515,76.81662085,9463.1
43.2219213,76.795345,43.2358162,76.888782,11806.4
43.2219213,76.795345,43.2212743,76.8464014,8862.0
43.2219213,76.795345,43.2277645,76.9041163,13785.8
43.2219213,76.795345,43.2158854,76.7664238,3743.6
43.2219213,76.795345,43.1689272,76.8749624,11118.7
43.2219213,76.795345,43.2478414,76.8765314,9304.4
43.2219213,76.795345,43.2194989,76.9551182,20504.3
43.2219213,76.795345,43.2282593,76.9249573,16576.0
43.2219213,76.795345,43.2282593,76.9249573,16576.0
43.2219213,76.795345,43.2618513,76.8356971,7492.3
43.2219213,76.795345,43.2303122,76.9049268,13602.9
43.2219213,76.795345,43.2303122,76.9049268,13602.9
43.2219213,76.795345,43.2454153,76.895483,11240.4
43.2219213,76.795345,43.2389362,76.9318514,15369.4
43.2219213,76.795345,43.23701825,76.8352965,5668.5
43.2219213,76.795345,43.2042345,76.8714592,11830.6
43.2219213,76.795345,43.2529954,76.94730295,15260.9
43.2219213,76.795345,43.2603071,76.9410213,15451.3
43.2219213,76.795345,43.3387243,76.9328858,20629.3
43.2219213,76.795345,43.22927575,76.8642188,9858.5
43.2219213,76.795345,43.20685575,76.8608299,8962.6
43.2219213,76.795345,43.2556688,76.8224629,6340.6
43.2219213,76.795345,43.23605985,76.8979722,12394.6
43.2219213,76.795345,43.24170395,76.8310028,5337.6
43.2219213,76.795345,43.2265081,76.83765945,7089.5
43.2219213,76.795345,43.2391661,76.9616389,17680.5
43.2219213,76.795345,43.1948137,76.8331165,6204.6
43.2219213,76.795345,43.2454153,76.895483,11240.4
43.2219213,76.795345,43.2474191,76.9339017,15224.1
43.2219213,76.795345,43.2842002,76.9904466,20219.5
43.2219213,76.795345,43.2399621,76.9387841,15606.8
43.2219213,76.795345,43.3234533,76.9179706,20003.2
43.2219213,76.795345,43.2207007,76.8241354,4153.6
43.2219213,76.795345,43.3233167,76.9138281,17497.9
43.2219213,76.795345,43.2397943,76.9328418,15240.5
43.2219213,76.795345,43.2255694,76.8354854,6531.0
43.2219213,76.795345,43.2511391,76.8863611,10224.2
43.2219213,76.795345,43.1954854,76.9069576,15243.6
43.2219213,76.795345,43.2324172,76.9213707,14897.6
43.2219213,76.795345,43.2323112,76.95877,18121.8
43.2219213,76.795345,43.2725187,76.8872584,10733.0
43.2612051,76.9297547,43.2872979,76.9428192,3877.3
43.2612051,76.9297547,43.2219213,76.795345,15241.7
43.2612051,76.9297547,43.2612051,76.9297547,0.0
43.2612051,76.9297547,43.25697,76.9470874,2320.8
43.2612051,76.9297547,43.2377356,76.883471,7045.3
43.2612051,76.9297547,43.3631099,76.9831508,13773.6
43.2612051,76.9297547,43.260258,76.9465268,1567.5
43.2612051,76.9297547,43.2556688,76.8224629,11160.9
43.2612051,76.9297547,43.2132124,76.878717,8740.8
43.2612051,76.9297547,43.2255083,76.9170564,6193.7
43.2612051,76.9297547,43.3053244,76.925661,5603.0
43.2612051,76.9297547,43.2462069,76.906728,3764.5
43.2612051,76.9297547,43.20577,76.9012284,9011.5
43.2612051,76.9297547,43.2512625,76.9492255,2953.6
43.2612051,76.9297547,43.2477334,76.889796,4900.8
43.2612051,76.9297547,43.2217423,76.8234137,12284.2
43.2612051,76.9297547,43.4165647,76.8972531,21223.4
43.2612051,76.9297547,43.22162895,76.8495388,12494.0
43.2612051,76.9297547,43.2263045,76.9518383,7042.4
43.2612051,76.9297547,43.22783845,76.8329676,10986.0
43.2612051,76.9297547,43.21237205,76.85057765,11056.8
43.2612051,76.9297547,43.36135865,76.99223255,14772.0
43.2612051,76.9297547,43.2365797,76.8728176,8021.5
43.2612051,76.9297547,43.2463911,76.9557993,3804.9
43.2612051,76.9297547,43.4165647,76.8972531,21223.4
43.2612051,76.9297547,43.231486,76.7550493,17068.2
43.2612051,76.9297547,43.2101992,76.8715631,9147.2
43.2612051,76.9297547,43.24237605,76.83323355,10556.6
43.2612051,76.9297547,43.2128209,76.8683137,8942.8
43.2612051,76.9297547,43.1689272,76.8749624,15092.4
43.2612051,76.9297547,43.2507554,76.9321262,1802.6
43.2612051,76.9297547,43.2211191,76.8238552,12362.4
43.2612051,76.9297547,43.1689272,76.8749624,15092.4
43.2612051,76.9297547,43.24310815,76.81210395,12165.0
43.2612051,76.9297547,43.229005,76.9511179,6048.3
43.2612051,76.9297547,43.2091658,76.9103505,7668.8
43.2612051,76.9297547,43.2875479,76.8598295,10542.1
43.2612051,76.9297547,43.2459072,76.8728277,6675.2
43.2612051,76.9297547,43.19965915,76.8747711,12381.3
43.2612051,76.9297547,43.2459072,76.8728277,6675.2
43.2612051,76.9297547,43.2496595,76.9057373,3510.4
43.2612051,76.9297547,43.2022823,76.9062777,8397.1
43.2612051,76.9297547,43.2193233,76.7947241,16539.2
43.2612051,76.9297547,43.2156267,76.9504554,5841.1
43.2612051,76.9297547,43.18919345,76.80005555,16166.6
43.2612051,76.9297547,43.3618536,76.9817339,13631.1
43.2612051,76.9297547,43.3450817,76.9521003,13297.2
43.2612051,76.9297547,43.197027,76.8818331,10705.7
43.2612051,76.9297547,43.3196186,76.9579597,8383.0
43.2612051,76.9297547,43.2509474,76.9128435,2782.4
43.2612051,76.9297547,43.197027,76.8818331,10705.7
43.2612051,76.9297547,43.1689272,76.8749624,15092.4
43.2612051,76.9297547,43.227625,76.8164369,12040.8
43.2612051,76.9297547,43.20465175,76.81438925,14343.7
43.2612051,76.9297547,43.2155397,76.8281797,12103.8
43.2612051,76.9297547,43.21600915,76.84894685,10560.0
43.2612051,76.9297547,43.27455425,76.9543451,3982.7
43.2612051,76.9297547,43.2225264,76.9011872,6535.4
43.2612051,76.9297547,43.2358162,76.888782,6371.8
43.2612051,76.9297547,43.17061515,76.81662085,16665.0
43.2612051,76.9297547,43.2358162,76.888782,6371.8
43.2612051,76.9297547,43.2212743,76.8464014,10406.4
43.2612051,76.9297547,43.2277645,76.9041163,5796.2
43.2612051,76.9297547,43.2158854,76.7664238,18123.0
43.2612051,76.9297547,43.1689272,76.8749624,15092.4
43.2612051,76.9297547,43.2478414,76.8765314,5759.4
43.2612051,76.9297547,43.2194989,76.9551182,6134.4
43.2612051,76.9297547,43.2282593,76.9249573,4853.4
43.2612051,76.9297547,43.2282593,76.9249573,4853.4
43.2612051,76.9297547,43.2618513,76.8356971,10283.4
43.2612051,76.9297547,43.2303122,76.9049268,5425.1
43.2612051,76.9297547,43.2303122,76.9049268,5425.1
43.2612051,76.9297547,43.2454153,76.895483,5050.6
43.2612051,76.9297547,43.2389362,76.9318514,3198.6
43.2612051,76.9297547,43.23701825,76.8352965,10870.6
43.2612051,76.9297547,43.2042345,76.8714592,12592.2
43.2612051,76.9297547,43.2529954,76.94730295,2547.0
43.2612051,76.9297547,43.2603071,76.9410213,1176.3
43.2612051,76.9297547,43.3387243,76.9328858,9149.1
43.2612051,76.9297547,43.22927575,76.8642188,8396.7
43.2612051,76.9297547,43.20685575,76.8608299,10505.9
43.2612051,76.9297547,43.2556688,76.8224629,11160.9
43.2612051,76.9297547,43.23605985,76.8979722,5562.7
43.2612051,76.9297547,43.24170395,76.8310028,10767.2
43.2612051,76.9297547,43.2265081,76.83765945,12576.7
43.2612051,76.9297547,43.2391661,76.9616389,4966.6
43.2612051,76.9297547,43.1948137,76.8331165,12508.9
43.2612051,76.9297547,43.2454153,76.895483,5050.6
43.2612051,76.9297547,43.2474191,76.9339017,2510.2
43.2612051,76.9297547,43.2842002,76.9904466,7774.5
43.2612051,76.9297547,43.2399621,76.9387841,2892.9
43.2612051,76.9297547,43.3234533,76.9179706,8522.9
43.2612051,76.9297547,43.2207007,76.8241354,12414.4
43.2612051,76.9297547,43.3233167,76.9138281,8593.9
43.2612051,76.9297547,43.2397943,76.9328418,2526.6
43.2612051,76.9297547,43.2255694,76.8354854,11119.1
43.2612051,76.9297547,43.2511391,76.8863611,4766.1
43.2612051,76.9297547,43.1954854,76.9069576,9537.3
43.2612051,76.9297547,43.2324172,76.9213707,4232.9
43.2612051,76.9297547,43.2323112,76.95877,5408.0
43.2612051,76.9297547,43.2725187,76.8872584,7048.0
43.25697,76.9470874,43.2872979,76.9428192,4299.9
43.25697,76.9470874,43.2219213,76.795345,15639.2
43.25697,76.9470874,43.2612051,76.9297547,2322.9
43.25697,76.9470874,43.25697,76.9470874,0.0
43.25697,76.9470874,43.2377356,76.883471,7469.1
43.25697,76.9470874,43.3631099,76.9831508,13131.7
43.25697,76.9470874,43.260258,76.9465268,471.0
43.25697,76.9470874,43.2556688,76.8224629,14786.5
43.25697,76.9470874,43.2132124,76.878717,9164.6
43.25697,76.9470874,43.2255083,76.9170564,6617.5
43.25697,76.9470874,43.3053244,76.925661,6025.6
43.25697,76.9470874,43.2462069,76.906728,4188.3
43.25697,76.9470874,43.20577,76.9012284,9435.3
43.25697,76.9470874,43.2512625,76.9492255,1721.1
43.25697,76.9470874,43.2477334,76.889796,5324.6
43.25697,76.9470874,43.2217423,76.8234137,12708.1
43.25697,76.9470874,43.4165647,76.8972531,21646.0
43.25697,76.9470874,43.22162895,76.8495388,12891.5
43.25697,76.9470874,43.2263045,76.9518383,5379.7
43.25697,76.9470874,43.22783845,76.8329676,11409.8
43.25697,76.9470874,43.21237205,76.85057765,11480.6
43.25697,76.9470874,43.36135865,76.99223255,14130.1
43.25697,76.9470874,43.2365797,76.8728176,8445.4
43.25697,76.9470874,43.2463911,76.9557993,1852.3
43.25697,76.9470874,43.4165647,76.8972531,21646.0
43.25697,76.9470874,43.231486,76.7550493,17465.7
43.25697,76.9470874,43.2101992,76.8715631,9571.0
43.25697,76.9470874,43.24237605,76.83323355,10980.4
43.25697,76.9470874,43.2128209,76.8683137,9366.6
43.25697,76.9470874,43.1689272,76.8749624,15516.2
43.25697,76.9470874,43.2507554,76.9321262,2226.4
43.25697,76.9470874,43.2211191,76.8238552,12786.2
43.25697,76.9470874,43.1689272,76.8749624,15516.2
43.25697,76.9470874,43.24310815,76.81210395,12562.6
43.25697,76.9470874,43.229005,76.9511179,4937.8
43.25697,76.9470874,43.2091658,76.9103505,8092.6
43.25697,76.9470874,43.2875479,76.8598295,14167.7
43.25697,76.9470874,43.2459072,76.8728277,7099.0
43.25697,76.9470874,43.19965915,76.8747711,12805.1
43.25697,76.9470874,43.2459072,76.8728277,7099.0
43.25697,76.9470874,43.2496595,76.9057373,3934.2
43.25697,76.9470874,43.2022823,76.9062777,8820.9
43.25697,76.9470874,43.2193233,76.7947241,16936.7
43.25697,76.9470874,43.2156267,76.9504554,6264.9
43.25697,76.9470874,43.18919345,76.80005555,16590.4
43.25697,76.9470874,43.3618536,76.9817339,12989.2
43.25697,76.9470874,43.3450817,76.9521003,13719.8
43.25697,76.9470874,43.197027,76.8818331,11129.5
43.25697,76.9470874,43.3196186,76.9579597,7741.1
43.25697,76.9470874,43.2509474,76.9128435,3206.2
43.25697,76.9470874,43.197027,76.8818331,11129.5
43.25697,76.9470874,43.1689272,76.8749624,15516.2
43.25697,76.9470874,43.227625,76.8164369,12464.6
43.25697,76.9470874,43.20465175,76.81438925,14767.6
43.25697,76.9470874,43.2155397,76.8281797,12527.6
43.25697,76.9470874,43.21600915,76.84894685,10983.8
43.25697,76.9470874,43.27455425,76.9543451,3340.8
43.25697,76.9470874,43.2225264,76.9011872,6959.2
43.25697,76.9470874,43.2358162,76.888782,6795.6
43.25697,76.9470874,43.17061515,76.81662085,17088.8
43.25697,76.9470874,43.2358162,76.888782,6795.6
43.25697,76.9470874,43.2212743,76.8464014,10830.2
43.25697,76.9470874,43.2277645,76.9041163,6220.0
43.25697,76.9470874,43.2158854,76.7664238,18520.6
43.25697,76.9470874,43.1689272,76.8749624,15516.2
43.25697,76.9470874,43.2478414,76.8765314,6183.2
43.25697,76.9470874,43.2194989,76.9551182,5524.2
43.25697,76.9470874,43.2282593,76.9249573,5002.6
43.25697,76.9470874,43.2282593,76.9249573,5002.6
43.25697,76.9470874,43.2618513,76.8356971,13909.0
43.25697,76.9470874,43.2303122,76.9049268,5849.0
43.25697,76.9470874,43.2303122,76.9049268,5849.0
43.25697,76.9470874,43.2454153,76.895483,5474.4
43.25697,76.9470874,43.2389362,76.9318514,3622.5
43.25697,76.9470874,43.23701825,76.8352965,10680.4
43.25697,76.9470874,43.2042345,76.8714592,10536.8
43.25697,76.9470874,43.2529954,76.94730295,594.4
43.25697,76.9470874,43.2603071,76.9410213,1583.5
43.25697,76.9470874,43.3387243,76.9328858,9571.7
43.25697,76.9470874,43.22927575,76.8642188,8820.5
43.25697,76.9470874,43.20685575,76.8608299,10929.7
43.25697,76.9470874,43.2556688,76.8224629,14786.5
43.25697,76.9470874,43.23605985,76.8979722,5986.5
43.25697,76.9470874,43.24170395,76.8310028,11191.1
43.25697,76.9470874,43.2265081,76.83765945,12101.4
43.25697,76.9470874,43.2391661,76.9616389,3120.6
43.25697,76.9470874,43.1948137,76.8331165,12932.7
43.25697,76.9470874,43.2454153,76.895483,5474.4
43.25697,76.9470874,43.2474191,76.9339017,2536.8
43.25697,76.9470874,43.2842002,76.9904466,6905.3
43.25697,76.9470874,43.2399621,76.9387841,2739.1
43.25697,76.9470874,43.3234533,76.9179706,8945.6
43.25697,76.9470874,43.2207007,76.8241354,12838.2
43.25697,76.9470874,43.3233167,76.9138281,9016.5
43.25697,76.9470874,43.2397943,76.9328418,2950.4
43.25697,76.9470874,43.2255694,76.8354854,11542.9
43.25697,76.9470874,43.2511391,76.8863611,5189.9
43.25697,76.9470874,43.1954854,76.9069576,9961.2
43.25697,76.9470874,43.2324172,76.9213707,4656.7
43.25697,76.9470874,43.2323112,76.95877,3562.0
43.25697,76.9470874,43.2725187,76.8872584,10125.5
43.2377356,76.883471,43.2872979,76.9428192,10379.3
43.2377356,76.883471,43.2219213,76.795345,12547.3
43.2377356,76.883471,43.2612051,76.9297547,6232.6
43.2377356,76.883471,43.25697,76.9470874,6908.5
43.2377356,76.883471,43.2377356,76.883471,0.0
43.2377356,76.883471,43.3631099,76.9831508,19038.3
43.2377356,76.883471,43.260258,76.9465268,7281.9
43.2377356,76.883471,43.2556688,76.8224629,8796.9
43.2377356,76.883471,43.2132124,76.878717,4130.1
43.2377356,76.883471,43.2255083,76.9170564,4157.4
43.2377356,76.883471,43.3053244,76.925661,10709.1
43.2377356,76.883471,43.2462069,76.906728,2729.6
43.2377356,76.883471,43.20577,76.9012284,5219.5
43.2377356,76.883471,43.2512625,76.9492255,6398.0
43.2377356,76.883471,43.2477334,76.889796,1965.3
43.2377356,76.883471,43.2217423,76.8234137,8365.2
43.2377356,76.883471,43.4165647,76.8972531,26329.6
43.2377356,76.883471,43.22162895,76.8495388,7437.5
43.2377356,76.883471,43.2263045,76.9518383,8824.9
43.2377356,76.883471,43.22783845,76.8329676,7156.7
43.2377356,76.883471,43.21237205,76.85057765,5893.9
43.2377356,76.883471,43.36135865,76.99223255,20036.7
43.2377356,76.883471,43.2365797,76.8728176,3919.5
43.2377356,76.883471,43.2463911,76.9557993,6369.2
43.2377356,76.883471,43.4165647,76.8972531,26329.6
43.2377356,76.883471,43.231486,76.7550493,14373.8
43.2377356,76.883471,43.2101992,76.8715631,4536.5
43.2377356,76.883471,43.24237605,76.83323355,7888.5
43.2377356,76.883471,43.2128209,76.8683137,4332.1
43.2377356,76.883471,43.1689272,76.8749624,10442.5
43.2377356,76.883471,43.2507554,76.9321262,5318.9
43.2377356,76.883471,43.2211191,76.8238552,8219.6
43.2377356,76.883471,43.1689272,76.8749624,10442.5
43.2377356,76.883471,43.24310815,76.81210395,9470.7
43.2377356,76.883471,43.229005,76.9511179,7830.7
43.2377356,76.883471,43.2091658,76.9103505,5283.0
43.2377356,76.883471,43.2875479,76.8598295,10009.6
43.2377356,76.883471,43.2459072,76.8728277,3438.8
43.2377356,76.883471,43.19965915,76.8747711,6149.1
43.2377356,76.883471,43.2459072,76.8728277,3438.8
43.2377356,76.883471,43.2496595,76.9057373,3514.3
43.2377356,76.883471,43.2022823,76.9062777,6823.1
43.2377356,76.883471,43.2193233,76.7947241,12067.4
43.2377356,76.883471,43.2156267,76.9504554,7623.6
43.2377356,76.883471,43.18919345,76.80005555,11555.9
43.2377356,76.883471,43.3618536,76.9817339,18895.7
43.2377356,76.883471,43.3450817,76.9521003,18403.3
43.2377356,76.883471,43.197027,76.8818331,6598.7
43.2377356,76.883471,43.3196186,76.9579597,13647.7
43.2377356,76.883471,43.2509474,76.9128435,4081.9
43.2377356,76.883471,43.197027,76.8818331,6598.7
43.2377356,76.883471,43.1689272,76.8749624,10442.5
43.2377356,76.883471,43.227625,76.8164369,8791.5
43.2377356,76.883471,43.20465175,76.81438925,9180.8
43.2377356,76.883471,43.2155397,76.8281797,7114.1
43.2377356,76.883471,43.21600915,76.84894685,5570.3
43.2377356,76.883471,43.27455425,76.9543451,9469.0
43.2377356,76.883471,43.2225264,76.9011872,3217.3
43.2377356,76.883471,43.2358162,76.888782,907.8
43.2377356,76.883471,43.17061515,76.81662085,12054.3
43.2377356,76.883471,43.2358162,76.888782,907.8
43.2377356,76.883471,43.2212743,76.8464014,5416.7
43.2377356,76.883471,43.2277645,76.9041163,2862.9
43.2377356,76.883471,43.2158854,76.7664238,15428.7
43.2377356,76.883471,43.1689272,76.8749624,10442.5
43.2377356,76.883471,43.2478414,76.8765314,3091.3
43.2377356,76.883471,43.2194989,76.9551182,7974.6
43.2377356,76.883471,43.2282593,76.9249573,4507.0
43.2377356,76.883471,43.2282593,76.9249573,4507.0
43.2377356,76.883471,43.2618513,76.8356971,9750.9
43.2377356,76.883471,43.2303122,76.9049268,2676.0
43.2377356,76.883471,43.2303122,76.9049268,2676.0
43.2377356,76.883471,43.2454153,76.895483,1777.9
43.2377356,76.883471,43.2389362,76.9318514,4452.4
43.2377356,76.883471,43.23701825,76.8352965,6307.8
43.2377356,76.883471,43.2042345,76.8714592,5502.3
43.2377356,76.883471,43.2529954,76.94730295,6489.8
43.2377356,76.883471,43.2603071,76.9410213,6890.7
43.2377356,76.883471,43.3387243,76.9328858,14255.2
43.2377356,76.883471,43.22927575,76.8642188,3407.0
43.2377356,76.883471,43.20685575,76.8608299,5895.2
43.2377356,76.883471,43.2556688,76.8224629,8796.9
43.2377356,76.883471,43.23605985,76.8979722,1474.3
43.2377356,76.883471,43.24170395,76.8310028,8099.2
43.2377356,76.883471,43.2265081,76.83765945,7188.1
43.2377356,76.883471,43.2391661,76.9616389,6749.0
43.2377356,76.883471,43.1948137,76.8331165,7898.2
43.2377356,76.883471,43.2454153,76.895483,1777.9
43.2377356,76.883471,43.2474191,76.9339017,4814.7
43.2377356,76.883471,43.2842002,76.9904466,13260.8
43.2377356,76.883471,43.2399621,76.9387841,4675.4
