x1,y1,x2,y2,distance
43.23093565,76.9542743,43.2063613,76.8915169,7966.4
43.23093565,76.9542743,43.20866765,76.8709836,10750.8
43.23093565,76.9542743,43.295584,76.971939,11344.5
43.23093565,76.9542743,43.2556688,76.8224629,14855.0
43.23093565,76.9542743,43.1958321,76.8623652,10692.7
43.23093565,76.9542743,43.2755483,76.8383753,16029.7
43.23093565,76.9542743,43.2504196,76.9097365,6569.8
43.23093565,76.9542743,43.2589727,76.9735856,5049.9
43.23093565,76.9542743,43.17715665,76.84719795,16466.0
43.23093565,76.9542743,43.2448617,76.8402478,15066.3
43.23093565,76.9542743,43.2386748,76.908439,5778.6
43.23093565,76.9542743,43.23701825,76.8352965,14548.1
43.23093565,76.9542743,43.2517761,76.8779063,9534.4
43.23093565,76.9542743,43.2399621,76.9387841,3121.7
43.23093565,76.9542743,43.3567329,76.9224159,16777.1
43.23093565,76.9542743,43.2488851,76.9439158,3606.7
43.23093565,76.9542743,43.3122579,76.9752398,12178.6
43.23093565,76.9542743,43.3555529,76.992028,17352.7
43.23093565,76.9542743,43.2550864,76.8800077,10185.9
43.23093565,76.9542743,43.2618513,76.8356971,17168.3
43.23093565,76.9542743,43.2618513,76.8356971,17168.3
43.23093565,76.9542743,43.3534983,76.8632104,21727.4
43.23093565,76.9542743,43.2556688,76.8224629,14855.0
43.23093565,76.9542743,43.2364318,76.9038461,5936.9
43.23093565,76.9542743,43.1689272,76.8749624,12621.6
43.23093565,76.9542743,43.18007895,76.82707075,15378.9
43.23093565,76.9542743,43.1882053,76.7965923,17126.5
43.23093565,76.9542743,43.2556688,76.8224629,14855.0
43.23093565,76.9542743,43.1752947,76.8652868,11723.6
43.23093565,76.9542743,43.2505928,76.8304553,16362.4
43.23093565,76.9542743,43.221697,76.8922658,6536.3
43.23093565,76.9542743,43.2603661,76.9280472,6011.1
43.23093565,76.9542743,43.2147325,76.9238676,8773.4
43.23093565,76.9542743,43.2939588,76.985594,11914.6
43.23093565,76.9542743,43.2774752,76.948755,6346.7
43.23093565,76.9542743,43.27602125,76.88884645,11568.6
43.23093565,76.9542743,43.332486,76.99322,15271.1
43.23093565,76.9542743,43.2500323,76.9129792,6176.3
43.23093565,76.9542743,43.23757475,76.83414845,14695.6
43.23093565,76.9542743,43.2768711,76.948406,6228.0
43.23093565,76.9542743,43.2323532,76.8981722,6614.8
43.23093565,76.9542743,43.2404243,76.9312211,3678.3
43.23093565,76.9542743,43.23930145,76.8629645,10100.0
43.23093565,76.9542743,43.23930145,76.8629645,10100.0
43.23093565,76.9542743,43.2725187,76.8872584,11725.3
43.24602,76.962991,43.23093565,76.9542743,2982.4
43.24602,76.962991,43.24602,76.962991,0.0
43.24602,76.962991,43.1981537,76.82131325,14791.8
43.24602,76.962991,43.27178615,76.92081495,6349.7
43.24602,76.962991,43.2058435,76.8852249,11200.0
43.24602,76.962991,43.2297382,76.83869035,11350.3
43.24602,76.962991,43.2501186,76.8899696,7234.0
43.24602,76.962991,43.2353078,76.8926134,6847.5
43.24602,76.962991,43.2161117,76.8228647,13111.3
43.24602,76.962991,43.2443658,76.8908769,6882.0
43.24602,76.962991,43.2074886,76.8892673,9835.1
43.24602,76.962991,43.2222002,76.8196944,14776.0
43.24602,76.962991,43.41520815,76.91172125,23220.6
43.24602,76.962991,43.24717705,76.8908959,7141.5
43.24602,76.962991,43.231148,76.9230272,4946.5
43.24602,76.962991,43.2709925,76.9383579,4634.2
43.24602,76.962991,43.2058435,76.8852249,11200.0
43.24602,76.962991,43.2419209,76.8986225,5902.0
43.24602,76.962991,43.2418715,76.9071938,5168.3
43.24602,76.962991,43.2227394,76.8155285,15280.8
43.24602,76.962991,43.2755483,76.8383753,16741.3
43.24602,76.962991,43.2625734,76.9182803,5856.3
43.24602,76.962991,43.27602125,76.88884645,10041.9
43.24602,76.962991,43.2204669,76.8152383,15182.0
43.24602,76.962991,43.29572145,76.8542808,16583.1
43.24602,76.962991,43.2548874,76.9091595,5622.1
43.24602,76.962991,43.20877995,76.7997088,15156.5
43.24602,76.962991,43.3424353,76.9167956,14556.2
43.24602,76.962991,43.2786892,76.82269335,17214.3
43.24602,76.962991,43.1708179,76.873605,14844.4
43.24602,76.962991,43.25067415,76.91142595,5380.6
43.24602,76.962991,43.29130925,76.87261915,15505.2
43.24602,76.962991,43.2694942,76.9262793,5531.7
43.24602,76.962991,43.1854757,76.9104966,11322.1
43.24602,76.962991,43.2786892,76.82269335,17214.3
43.24602,76.962991,43.2132124,76.878717,9615.3
43.24602,76.962991,43.2211294,76.7955286,17801.4
43.24602,76.962991,43.2424521,76.87783,7899.6
43.24602,76.962991,43.2143742,76.7885305,16774.7
43.24602,76.962991,43.2118217,76.8424292,12850.3
43.24602,76.962991,43.32101265,76.91187405,11584.4
43.24602,76.962991,43.1970446,76.8880847,10370.7
43.24602,76.962991,43.20577,76.9012284,9004.9
43.24602,76.962991,43.2290935,76.9241167,5062.3
43.24602,76.962991,43.3236444,76.9222648,11294.5
43.24602,76.962991,43.3236444,76.9222648,11294.5
43.24602,76.962991,43.2789729,76.818901,16837.9
43.24602,76.962991,43.288275,76.83067555,18229.4
43.24602,76.962991,43.2145183,76.8732027,9273.4
43.24602,76.962991,43.2424521,76.87783,7899.6
43.24602,76.962991,43.2434778,76.9341246,2975.4
43.24602,76.962991,43.230758,76.8976505,6593.6
43.24602,76.962991,43.2948461,76.9540325,8229.0
43.24602,76.962991,43.2393298,76.8417682,11678.8
43.24602,76.962991,43.2359879,76.95370315,2136.8
43.24602,76.962991,43.1798791,76.7610048,21283.3
43.24602,76.962991,43.2063613,76.8915169,9991.8
43.24602,76.962991,43.20866765,76.8709836,10142.3
43.24602,76.962991,43.295584,76.971939,6830.5
43.24602,76.962991,43.2556688,76.8224629,13947.8
43.24602,76.962991,43.1958321,76.8623652,13156.9
43.24602,76.962991,43.2755483,76.8383753,16741.3
43.24602,76.962991,43.2504196,76.9097365,5521.7
43.24602,76.962991,43.2589727,76.9735856,2301.4
43.24602,76.962991,43.17715665,76.84719795,16545.3
43.24602,76.962991,43.2448617,76.8402478,11722.9
43.24602,76.962991,43.2386748,76.908439,5057.1
43.24602,76.962991,43.23701825,76.8352965,12739.4
43.24602,76.962991,43.2517761,76.8779063,8012.3
43.24602,76.962991,43.2399621,76.9387841,2744.1
43.24602,76.962991,43.3567329,76.9224159,15784.1
43.24602,76.962991,43.2488851,76.9439158,2453.0
43.24602,76.962991,43.3122579,76.9752398,10146.6
43.24602,76.962991,43.3555529,76.992028,15320.6
43.24602,76.962991,43.2550864,76.8800077,8663.8
43.24602,76.962991,43.2618513,76.8356971,16334.9
43.24602,76.962991,43.2618513,76.8356971,16334.9
43.24602,76.962991,43.3534983,76.8632104,20734.3
43.24602,76.962991,43.2556688,76.8224629,13947.8
43.24602,76.962991,43.2364318,76.9038461,5615.0
43.24602,76.962991,43.1689272,76.8749624,15085.8
43.24602,76.962991,43.18007895,76.82707075,15458.3
43.24602,76.962991,43.1882053,76.7965923,17205.8
43.24602,76.962991,43.2556688,76.8224629,13947.8
43.24602,76.962991,43.1752947,76.8652868,14187.9
43.24602,76.962991,43.2505928,76.8304553,13196.4
43.24602,76.962991,43.221697,76.8922658,7895.1
43.24602,76.962991,43.2603661,76.9280472,4559.5
43.24602,76.962991,43.2147325,76.9238676,11237.7
43.24602,76.962991,43.2939588,76.985594,9575.1
43.24602,76.962991,43.2774752,76.948755,4314.7
43.24602,76.962991,43.27602125,76.88884645,10041.9
43.24602,76.962991,43.332486,76.99322,13239.0
43.24602,76.962991,43.2500323,76.9129792,5308.1
43.24602,76.962991,43.23757475,76.83414845,12369.9
43.24602,76.962991,43.2768711,76.948406,4195.9
43.24602,76.962991,43.2323532,76.8981722,6817.9
43.24602,76.962991,43.2404243,76.9312211,3881.5
43.24602,76.962991,43.23930145,76.8629645,9720.1
43.24602,76.962991,43.23930145,76.8629645,9720.1
43.24602,76.962991,43.2725187,76.8872584,10198.7
43.1981537,76.82131325,43.23093565,76.9542743,15143.6
43.1981537,76.82131325,43.24602,76.962991,14717.5
43.1981537,76.82131325,43.1981537,76.82131325,0.0
43.1981537,76.82131325,43.27178615,76.92081495,17284.0
43.1981537,76.82131325,43.2058435,76.8852249,7261.4
43.1981537,76.82131325,43.2297382,76.83869035,5450.6
43.1981537,76.82131325,43.2501186,76.8899696,9788.8
43.1981537,76.82131325,43.2353078,76.8926134,8856.7
43.1981537,76.82131325,43.2161117,76.8228647,2883.5
43.1981537,76.82131325,43.2443658,76.8908769,9199.2
43.1981537,76.82131325,43.2074886,76.8892673,7802.4
43.1981537,76.82131325,43.2222002,76.8196944,3379.8
43.1981537,76.82131325,43.41520815,76.91172125,34427.4
43.1981537,76.82131325,43.24717705,76.8908959,9455.2
43.1981537,76.82131325,43.231148,76.9230272,11698.1
43.1981537,76.82131325,43.2709925,76.9383579,17022.5
43.1981537,76.82131325,43.2058435,76.8852249,7261.4
43.1981537,76.82131325,43.2419209,76.8986225,9410.5
43.1981537,76.82131325,43.2418715,76.9071938,10167.5
43.1981537,76.82131325,43.2227394,76.8155285,3352.8
43.1981537,76.82131325,43.2755483,76.8383753,12826.8
43.1981537,76.82131325,43.2625734,76.9182803,15642.3
43.1981537,76.82131325,43.27602125,76.88884645,13805.2
43.1981537,76.82131325,43.2204669,76.8152383,3057.3
43.1981537,76.82131325,43.29572145,76.8542808,16529.2
43.1981537,76.82131325,43.2548874,76.9091595,11696.6
43.1981537,76.82131325,43.20877995,76.7997088,2874.8
43.1981537,76.82131325,43.3424353,76.9167956,21741.7
43.1981537,76.82131325,43.2786892,76.82269335,12182.3
43.1981537,76.82131325,43.1708179,76.873605,6083.9
43.1981537,76.82131325,43.25067415,76.91142595,11804.4
43.1981537,76.82131325,43.29130925,76.87261915,15142.9
43.1981537,76.82131325,43.2694942,76.9262793,16466.0
43.1981537,76.82131325,43.1854757,76.9104966,11683.0
43.1981537,76.82131325,43.2786892,76.82269335,12182.3
43.1981537,76.82131325,43.2132124,76.878717,7666.7
43.1981537,76.82131325,43.2211294,76.7955286,4896.6
43.1981537,76.82131325,43.2424521,76.87783,8175.6
43.1981537,76.82131325,43.2143742,76.7885305,4493.0
43.1981537,76.82131325,43.2118217,76.8424292,2921.0
43.1981537,76.82131325,43.32101265,76.91187405,20119.5
43.1981537,76.82131325,43.1970446,76.8880847,7835.2
43.1981537,76.82131325,43.20577,76.9012284,10424.9
43.1981537,76.82131325,43.2290935,76.9241167,12072.0
43.1981537,76.82131325,43.3236444,76.9222648,22501.3
43.1981537,76.82131325,43.3236444,76.9222648,22501.3
43.1981537,76.82131325,43.2789729,76.818901,11805.9
43.1981537,76.82131325,43.288275,76.83067555,13736.4
43.1981537,76.82131325,43.2145183,76.8732027,6591.9
43.1981537,76.82131325,43.2424521,76.87783,8175.6
43.1981537,76.82131325,43.2434778,76.9341246,12162.5
43.1981537,76.82131325,43.230758,76.8976505,9359.7
43.1981537,76.82131325,43.2948461,76.9540325,21031.7
43.1981537,76.82131325,43.2393298,76.8417682,7049.2
43.1981537,76.82131325,43.2359879,76.95370315,15251.6
43.1981537,76.82131325,43.1798791,76.7610048,8413.6
43.1981537,76.82131325,43.2063613,76.8915169,7683.1
43.1981537,76.82131325,43.20866765,76.8709836,6698.8
43.1981537,76.82131325,43.295584,76.971939,21232.0
43.1981537,76.82131325,43.2556688,76.8224629,8915.7
43.1981537,76.82131325,43.1958321,76.8623652,5884.5
43.1981537,76.82131325,43.2755483,76.8383753,12826.8
43.1981537,76.82131325,43.2504196,76.9097365,11661.8
43.1981537,76.82131325,43.2589727,76.9735856,17566.4
43.1981537,76.82131325,43.17715665,76.84719795,3675.6
43.1981537,76.82131325,43.2448617,76.8402478,8725.6
43.1981537,76.82131325,43.2386748,76.908439,9985.6
43.1981537,76.82131325,43.23701825,76.8352965,6058.3
43.1981537,76.82131325,43.2517761,76.8779063,12024.8
43.1981537,76.82131325,43.2399621,76.9387841,12461.5
43.1981537,76.82131325,43.3567329,76.9224159,23803.6
43.1981537,76.82131325,43.2488851,76.9439158,13546.6
43.1981537,76.82131325,43.3122579,76.9752398,23332.9
43.1981537,76.82131325,43.3555529,76.992028,28789.4
43.1981537,76.82131325,43.2550864,76.8800077,11977.3
43.1981537,76.82131325,43.2618513,76.8356971,10067.4
43.1981537,76.82131325,43.2618513,76.8356971,10067.4
43.1981537,76.82131325,43.3534983,76.8632104,23632.8
43.1981537,76.82131325,43.2556688,76.8224629,8915.7
43.1981537,76.82131325,43.2364318,76.9038461,9775.6
43.1981537,76.82131325,43.1689272,76.8749624,6325.3
43.1981537,76.82131325,43.18007895,76.82707075,2588.6
43.1981537,76.82131325,43.1882053,76.7965923,3124.3
43.1981537,76.82131325,43.2556688,76.8224629,8915.7
43.1981537,76.82131325,43.1752947,76.8652868,5242.5
43.1981537,76.82131325,43.2505928,76.8304553,8653.7
43.1981537,76.82131325,43.221697,76.8922658,8923.4
43.1981537,76.82131325,43.2603661,76.9280472,14482.5
43.1981537,76.82131325,43.2147325,76.9238676,11366.1
43.1981537,76.82131325,43.2939588,76.985594,22441.6
43.1981537,76.82131325,43.2774752,76.948755,18589.8
43.1981537,76.82131325,43.27602125,76.88884645,13805.2
43.1981537,76.82131325,43.332486,76.99322,26707.8
43.1981537,76.82131325,43.2500323,76.9129792,12436.7
43.1981537,76.82131325,43.23757475,76.83414845,6066.3
43.1981537,76.82131325,43.2768711,76.948406,18471.1
43.1981537,76.82131325,43.2323532,76.8981722,9945.7
43.1981537,76.82131325,43.2404243,76.9312211,12603.5
43.1981537,76.82131325,43.23930145,76.8629645,7859.4
43.1981537,76.82131325,43.23930145,76.8629645,7859.4
43.1981537,76.82131325,43.2725187,76.8872584,13308.1
43.27178615,76.92081495,43.23093565,76.9542743,8158.5
43.27178615,76.92081495,43.24602,76.962991,6410.1
43.27178615,76.92081495,43.1981537,76.82131325,17478.0
43.27178615,76.92081495,43.27178615,76.92081495,0.0
43.27178615,76.92081495,43.2058435,76.8852249,10635.7
43.27178615,76.92081495,43.2297382,76.83869035,10832.8
43.27178615,76.92081495,43.2501186,76.8899696,5471.6
43.27178615,76.92081495,43.2353078,76.8926134,6972.8
43.27178615,76.92081495,43.2161117,76.8228647,13540.6
43.27178615,76.92081495,43.2443658,76.8908769,6334.3
43.27178615,76.92081495,43.2074886,76.8892673,10344.0
43.27178615,76.92081495,43.2222002,76.8196944,12738.5
43.27178615,76.92081495,43.41520815,76.91172125,21117.3
43.27178615,76.92081495,43.24717705,76.8908959,5825.6
43.27178615,76.92081495,43.231148,76.9230272,6453.6
43.27178615,76.92081495,43.2709925,76.9383579,2192.9
43.27178615,76.92081495,43.2058435,76.8852249,10635.7
43.27178615,76.92081495,43.2419209,76.8986225,5594.8
43.27178615,76.92081495,43.2418715,76.9071938,5172.4
43.27178615,76.92081495,43.2227394,76.8155285,13243.3
43.27178615,76.92081495,43.2755483,76.8383753,9595.5
43.27178615,76.92081495,43.2625734,76.9182803,3125.4
43.27178615,76.92081495,43.27602125,76.88884645,5948.1
43.27178615,76.92081495,43.2204669,76.8152383,13144.5
43.27178615,76.92081495,43.29572145,76.8542808,11591.0
43.27178615,76.92081495,43.2548874,76.9091595,3485.7
43.27178615,76.92081495,43.20877995,76.7997088,16644.0
43.27178615,76.92081495,43.3424353,76.9167956,12453.0
43.27178615,76.92081495,43.2786892,76.82269335,13484.3
43.27178615,76.92081495,43.1708179,76.873605,16195.1
43.27178615,76.92081495,43.25067415,76.91142595,3618.2
43.27178615,76.92081495,43.29130925,76.87261915,9494.1
43.27178615,76.92081495,43.2694942,76.9262793,1636.4
43.27178615,76.92081495,43.1854757,76.9104966,13349.2
43.27178615,76.92081495,43.2786892,76.82269335,13484.3
43.27178615,76.92081495,43.2132124,76.878717,10124.2
43.27178615,76.92081495,43.2211294,76.7955286,14401.8
43.27178615,76.92081495,43.2424521,76.87783,6679.0
43.27178615,76.92081495,43.2143742,76.7885305,17248.6
43.27178615,76.92081495,43.2118217,76.8424292,13567.0
43.27178615,76.92081495,43.32101265,76.91187405,9481.1
43.27178615,76.92081495,43.1970446,76.8880847,12397.8
43.27178615,76.92081495,43.20577,76.9012284,9857.3
43.27178615,76.92081495,43.2290935,76.9241167,6645.3
43.27178615,76.92081495,43.3236444,76.9222648,9191.3
43.27178615,76.92081495,43.3236444,76.9222648,9191.3
43.27178615,76.92081495,43.2789729,76.818901,13107.9
43.27178615,76.92081495,43.288275,76.83067555,11083.6
43.27178615,76.92081495,43.2145183,76.8732027,9782.3
43.27178615,76.92081495,43.2424521,76.87783,6679.0
43.27178615,76.92081495,43.2434778,76.9341246,4614.4
43.27178615,76.92081495,43.230758,76.8976505,6996.7
43.27178615,76.92081495,43.2948461,76.9540325,7674.6
43.27178615,76.92081495,43.2393298,76.8417682,10445.2
43.27178615,76.92081495,43.2359879,76.95370315,7312.9
43.27178615,76.92081495,43.1798791,76.7610048,21792.3
43.27178615,76.92081495,43.2063613,76.8915169,10500.8
43.27178615,76.92081495,43.20866765,76.8709836,10651.3
43.27178615,76.92081495,43.295584,76.971939,7874.8
43.27178615,76.92081495,43.2556688,76.8224629,10217.7
43.27178615,76.92081495,43.1958321,76.8623652,13325.9
43.27178615,76.92081495,43.2755483,76.8383753,9595.5
43.27178615,76.92081495,43.2504196,76.9097365,3759.4
43.27178615,76.92081495,43.2589727,76.9735856,6512.9
43.27178615,76.92081495,43.17715665,76.84719795,17054.3
43.27178615,76.92081495,43.2448617,76.8402478,9586.2
43.27178615,76.92081495,43.2386748,76.908439,5509.9
43.27178615,76.92081495,43.23701825,76.8352965,9927.4
43.27178615,76.92081495,43.2517761,76.8779063,5412.2
43.27178615,76.92081495,43.2399621,76.9387841,4913.4
43.27178615,76.92081495,43.3567329,76.9224159,13680.8
43.27178615,76.92081495,43.2488851,76.9439158,4708.7
43.27178615,76.92081495,43.3122579,76.9752398,9592.2
43.27178615,76.92081495,43.3555529,76.992028,14766.2
43.27178615,76.92081495,43.2550864,76.8800077,4892.0
43.27178615,76.92081495,43.2618513,76.8356971,9340.3
43.27178615,76.92081495,43.2618513,76.8356971,9340.3
43.27178615,76.92081495,43.3534983,76.8632104,18631.1
43.27178615,76.92081495,43.2556688,76.8224629,10217.7
43.27178615,76.92081495,43.2364318,76.9038461,5869.0
43.27178615,76.92081495,43.1689272,76.8749624,16436.6
43.27178615,76.92081495,43.18007895,76.82707075,15967.2
43.27178615,76.92081495,43.1882053,76.7965923,20156.6
43.27178615,76.92081495,43.2556688,76.8224629,10217.7
43.27178615,76.92081495,43.1752947,76.8652868,15538.7
43.27178615,76.92081495,43.2505928,76.8304553,9796.7
43.27178615,76.92081495,43.221697,76.8922658,8404.0
43.27178615,76.92081495,43.2603661,76.9280472,2517.1
43.27178615,76.92081495,43.2147325,76.9238676,13264.8
43.27178615,76.92081495,43.2939588,76.985594,9084.4
43.27178615,76.92081495,43.2774752,76.948755,3760.2
43.27178615,76.92081495,43.27602125,76.88884645,5948.1
43.27178615,76.92081495,43.332486,76.99322,12684.6
43.27178615,76.92081495,43.2500323,76.9129792,3819.2
43.27178615,76.92081495,43.23757475,76.83414845,10074.9
43.27178615,76.92081495,43.2768711,76.948406,3641.5
43.27178615,76.92081495,43.2323532,76.8981722,6966.2
43.27178615,76.92081495,43.2404243,76.9312211,5388.6
43.27178615,76.92081495,43.23930145,76.8629645,8821.5
43.27178615,76.92081495,43.23930145,76.8629645,8821.5
43.27178615,76.92081495,43.2725187,76.8872584,6104.9
43.2058435,76.8852249,43.23093565,76.9542743,9635.1
43.2058435,76.8852249,43.24602,76.962991,10277.2
43.2058435,76.8852249,43.1981537,76.82131325,7013.9
43.2058435,76.8852249,43.27178615,76.92081495,11361.3
43.2058435,76.8852249,43.2058435,76.8852249,0.0
43.2058435,76.8852249,43.2297382,76.83869035,6612.3
43.2058435,76.8852249,43.2501186,76.8899696,5613.9
43.2058435,76.8852249,43.2353078,76.8926134,4229.6
43.2058435,76.8852249,43.2161117,76.8228647,7086.7
43.2058435,76.8852249,43.2443658,76.8908769,5024.3
43.2058435,76.8852249,43.2074886,76.8892673,1043.5
43.2058435,76.8852249,43.2222002,76.8196944,8063.3
43.2058435,76.8852249,43.41520815,76.91172125,29089.4
43.2058435,76.8852249,43.24717705,76.8908959,5280.3
43.2058435,76.8852249,43.231148,76.9230272,5959.5
43.2058435,76.8852249,43.2709925,76.9383579,11099.9
43.2058435,76.8852249,43.2058435,76.8852249,0.0
43.2058435,76.8852249,43.2419209,76.8986225,4918.0
43.2058435,76.8852249,43.2418715,76.9071938,5554.0
43.2058435,76.8852249,43.2227394,76.8155285,10366.7
43.2058435,76.8852249,43.2755483,76.8383753,12229.2
43.2058435,76.8852249,43.2625734,76.9182803,9719.7
43.2058435,76.8852249,43.27602125,76.88884645,8502.3
43.2058435,76.8852249,43.2204669,76.8152383,10071.2
43.2058435,76.8852249,43.29572145,76.8542808,15931.6
43.2058435,76.8852249,43.2548874,76.9091595,7331.4
43.2058435,76.8852249,43.20877995,76.7997088,9131.9
43.2058435,76.8852249,43.3424353,76.9167956,16438.8
43.2058435,76.8852249,43.2786892,76.82269335,13222.7
43.2058435,76.8852249,43.1708179,76.873605,6116.5
43.2058435,76.8852249,43.25067415,76.91142595,6950.4
43.2058435,76.8852249,43.29130925,76.87261915,12532.4
43.2058435,76.8852249,43.2694942,76.9262793,10543.4
43.2058435,76.8852249,43.1854757,76.9104966,4947.6
43.2058435,76.8852249,43.2786892,76.82269335,13222.7
43.2058435,76.8852249,43.2132124,76.878717,1455.9
43.2058435,76.8852249,43.2211294,76.7955286,11910.5
43.2058435,76.8852249,43.2424521,76.87783,5581.4
43.2058435,76.8852249,43.2143742,76.7885305,10750.1
43.2058435,76.8852249,43.2118217,76.8424292,5023.9
43.2058435,76.8852249,43.32101265,76.91187405,14816.6
43.2058435,76.8852249,43.1970446,76.8880847,1076.3
43.2058435,76.8852249,43.20577,76.9012284,2305.4
43.2058435,76.8852249,43.2290935,76.9241167,6333.4
43.2058435,76.8852249,43.3236444,76.9222648,17163.4
43.2058435,76.8852249,43.3236444,76.9222648,17163.4
43.2058435,76.8852249,43.2789729,76.818901,12846.3
43.2058435,76.8852249,43.288275,76.83067555,14776.8
43.2058435,76.8852249,43.2145183,76.8732027,2280.5
43.2058435,76.8852249,43.2424521,76.87783,5581.4
43.2058435,76.8852249,43.2434778,76.9341246,7165.4
43.2058435,76.8852249,43.230758,76.8976505,3621.1
43.2058435,76.8852249,43.2948461,76.9540325,15693.8
43.2058435,76.8852249,43.2393298,76.8417682,6765.9
43.2058435,76.8852249,43.2359879,76.95370315,9743.1
43.2058435,76.8852249,43.1798791,76.7610048,13505.4
43.2058435,76.8852249,43.2063613,76.8915169,924.2
43.2058435,76.8852249,43.20866765,76.8709836,1920.8
43.2058435,76.8852249,43.295584,76.971939,15894.0
43.2058435,76.8852249,43.2556688,76.8224629,9956.1
43.2058435,76.8852249,43.1958321,76.8623652,3161.6
43.2058435,76.8852249,43.2755483,76.8383753,12229.2
43.2058435,76.8852249,43.2504196,76.9097365,7091.6
43.2058435,76.8852249,43.2589727,76.9735856,11827.8
43.2058435,76.8852249,43.17715665,76.84719795,8767.4
43.2058435,76.8852249,43.2448617,76.8402478,7367.8
43.2058435,76.8852249,43.2386748,76.908439,5372.2
43.2058435,76.8852249,43.23701825,76.8352965,6849.6
43.2058435,76.8852249,43.2517761,76.8779063,6472.6
43.2058435,76.8852249,43.2399621,76.9387841,7464.4
43.2058435,76.8852249,43.3567329,76.9224159,18500.7
43.2058435,76.8852249,43.2488851,76.9439158,9060.2
43.2058435,76.8852249,43.3122579,76.9752398,17995.0
43.2058435,76.8852249,43.3555529,76.992028,23451.5
43.2058435,76.8852249,43.2550864,76.8800077,7124.1
43.2058435,76.8852249,43.2618513,76.8356971,9469.8
43.2058435,76.8852249,43.2618513,76.8356971,9469.8
43.2058435,76.8852249,43.3534983,76.8632104,24673.2
43.2058435,76.8852249,43.2556688,76.8224629,9956.1
43.2058435,76.8852249,43.2364318,76.9038461,4746.5
43.2058435,76.8852249,43.1689272,76.8749624,6358.0
43.2058435,76.8852249,43.18007895,76.82707075,7680.4
43.2058435,76.8852249,43.1882053,76.7965923,9427.9
43.2058435,76.8852249,43.2556688,76.8224629,9956.1
43.2058435,76.8852249,43.1752947,76.8652868,5460.1
43.2058435,76.8852249,43.2505928,76.8304553,8663.9
43.2058435,76.8852249,43.221697,76.8922658,3365.7
43.2058435,76.8852249,43.2603661,76.9280472,8743.9
