x1,y1,x2,y2,distance
43.2517956,76.8691657,43.301873,76.92389,9728.2
43.2517956,76.8691657,43.21600915,76.84894685,6229.7
43.2517956,76.8691657,43.220278,76.8947623,7038.4
43.2517956,76.8691657,43.2526969,76.942582,7799.3
43.2517956,76.8691657,43.3408702,76.9172055,11651.9
43.2517956,76.8691657,43.218485,76.8367452,6734.3
43.2517956,76.8691657,43.229005,76.9511179,11166.0
43.2517956,76.8691657,43.2290935,76.9241167,7716.7
43.2517956,76.8691657,43.2204669,76.8152383,6985.5
43.2517956,76.8691657,43.21264365,76.9796221,16261.0
43.2517956,76.8691657,43.2568663,76.8620178,1355.8
43.2517956,76.8691657,43.2868836,76.9565314,10538.6
43.2517956,76.8691657,43.3218122,76.8873266,9429.6
43.2517956,76.8691657,43.2571713,76.9112245,5284.6
43.2517956,76.8691657,43.2410707,76.8767628,2687.6
43.2517956,76.8691657,43.2459951,76.9034633,4453.9
43.2517956,76.8691657,43.3082354,76.8927535,7863.5
43.2517956,76.8691657,43.2358186,76.9112626,6043.9
43.2517956,76.8691657,43.2809552,76.9582836,9512.5
43.2517956,76.8691657,43.17552935,76.90688505,12754.8
43.2517956,76.8691657,43.2425963,76.9575717,10116.4
43.2517956,76.8691657,43.2432709,76.838716,3238.4
43.2517956,76.8691657,43.2201487,76.9322419,11092.6
43.2517956,76.8691657,43.2725187,76.8872584,3490.1
43.2046679,76.9754212,43.1791057,76.90688505,13647.3
43.2046679,76.9754212,43.2517956,76.8691657,13487.1
43.2046679,76.9754212,43.2046679,76.9754212,0.0
43.2046679,76.9754212,43.20465175,76.81438925,19728.9
43.2046679,76.9754212,43.2981738,76.8608727,20280.7
43.2046679,76.9754212,43.2324172,76.9213707,7656.5
43.2046679,76.9754212,43.3567329,76.9224159,20339.0
43.2046679,76.9754212,43.2233419,76.8942108,10769.9
43.2046679,76.9754212,43.2544596,76.8183267,18323.0
43.2046679,76.9754212,43.2370109,76.9154739,7781.8
43.2046679,76.9754212,43.19680975,76.90404455,10672.4
43.2046679,76.9754212,43.3758594,76.9950785,22503.2
43.2046679,76.9754212,43.2266044,76.9434814,5157.2
43.2046679,76.9754212,43.37042095,76.94507725,21782.0
43.2046679,76.9754212,43.278743,76.9381752,9918.1
43.2046679,76.9754212,43.23585545,76.82193805,16831.0
43.2046679,76.9754212,43.1978881,76.855371,15865.9
43.2046679,76.9754212,43.2631939,76.9312886,9494.1
43.2046679,76.9754212,43.2417767,76.83045065,17254.6
43.2046679,76.9754212,43.3447239,76.9878006,20053.9
43.2046679,76.9754212,43.2534506,76.8244609,17747.5
43.2046679,76.9754212,43.25032915,76.92982335,7878.6
43.2046679,76.9754212,43.1665858,76.8457282,21996.8
43.2046679,76.9754212,43.2655627,76.8193742,19378.7
43.2046679,76.9754212,43.2357087,76.8296549,16497.7
43.2046679,76.9754212,43.25890645,76.90142415,11384.3
43.2046679,76.9754212,43.215474,76.877085,12030.6
43.2046679,76.9754212,43.2417767,76.83045065,17254.6
43.2046679,76.9754212,43.36939205,76.98650655,21052.0
43.2046679,76.9754212,43.30654725,76.9242667,13162.8
43.2046679,76.9754212,43.20877995,76.7997088,20729.3
43.2046679,76.9754212,43.2347214,76.9199405,7580.2
43.2046679,76.9754212,43.2556688,76.8224629,17968.4
43.2046679,76.9754212,43.2288355,76.923999,7516.3
43.2046679,76.9754212,43.29321655,76.83067555,22911.6
43.2046679,76.9754212,43.25708355,76.9282486,8700.9
43.2046679,76.9754212,43.2371493,76.9228471,7161.6
43.2046679,76.9754212,43.2470557,76.9236576,8143.1
43.2046679,76.9754212,43.2297382,76.83869035,14843.6
43.2046679,76.9754212,43.37208245,76.57643385,57523.7
43.2046679,76.9754212,43.2420505,76.9356329,6756.5
43.2046679,76.9754212,43.2544596,76.8183267,18323.0
43.2046679,76.9754212,43.6888406,76.6833901,77567.6
43.2046679,76.9754212,43.2110929,76.8425477,16574.4
43.2046679,76.9754212,43.19965915,76.8747711,13809.3
43.2046679,76.9754212,43.2445005,76.9260132,7682.5
43.2046679,76.9754212,43.2099797,76.841033,16531.0
43.2046679,76.9754212,43.2282593,76.9249573,7572.7
43.2046679,76.9754212,43.2182251,76.9280932,6917.9
43.2046679,76.9754212,43.2252602,76.9225805,7870.4
43.2046679,76.9754212,43.19965915,76.8747711,13809.3
43.2046679,76.9754212,43.248543,76.9178946,8989.2
43.2046679,76.9754212,43.24173345,76.83045065,17259.3
43.2046679,76.9754212,43.2626764,76.9110894,10871.4
43.2046679,76.9754212,43.2557593,76.9141124,9772.3
43.2046679,76.9754212,43.245755,76.9413051,6433.5
43.2046679,76.9754212,43.2301748,76.875281,11855.4
43.2046679,76.9754212,43.2454334,76.9058274,9884.1
43.2046679,76.9754212,43.2533412,76.9194232,9091.3
43.2046679,76.9754212,43.30654725,76.9242667,13162.8
43.2046679,76.9754212,43.3567329,76.9224159,20339.0
43.2046679,76.9754212,43.2087038,76.8692637,14472.1
43.2046679,76.9754212,43.245668,76.8286838,17314.5
43.2046679,76.9754212,43.12980545,76.905056,15053.9
43.2046679,76.9754212,43.3194477,76.9579068,14702.4
43.2046679,76.9754212,43.2881497,76.9878573,12778.0
43.2046679,76.9754212,43.324884,76.908081,16239.6
43.2046679,76.9754212,43.2361413,76.9000635,9195.1
43.2046679,76.9754212,43.2201589,76.7965384,23623.2
43.2046679,76.9754212,43.2389683,76.9477799,5347.3
43.2046679,76.9754212,43.2913598,76.8542808,21265.7
43.2046679,76.9754212,43.2305636,76.7533566,23332.3
43.2046679,76.9754212,43.2201807,76.9482337,3652.3
43.2046679,76.9754212,43.36939205,76.98650655,21052.0
43.2046679,76.9754212,43.220344,76.7898925,23234.3
43.2046679,76.9754212,43.2371044,76.9025548,9075.1
43.2046679,76.9754212,43.1956333,76.8021024,20698.7
43.2046679,76.9754212,43.301873,76.92389,12894.3
43.2046679,76.9754212,43.21600915,76.84894685,16546.5
43.2046679,76.9754212,43.220278,76.8947623,12680.4
43.2046679,76.9754212,43.2526969,76.942582,7059.2
43.2046679,76.9754212,43.3408702,76.9172055,19622.5
43.2046679,76.9754212,43.218485,76.8367452,17679.4
43.2046679,76.9754212,43.229005,76.9511179,4337.9
43.2046679,76.9754212,43.2290935,76.9241167,7544.9
43.2046679,76.9754212,43.2204669,76.8152383,21668.6
43.2046679,76.9754212,43.21264365,76.9796221,2379.7
43.2046679,76.9754212,43.2568663,76.8620178,15657.7
43.2046679,76.9754212,43.2868836,76.9565314,11559.2
43.2046679,76.9754212,43.3218122,76.8873266,18284.6
43.2046679,76.9754212,43.2571713,76.9112245,10255.3
43.2046679,76.9754212,43.2410707,76.8767628,11763.0
43.2046679,76.9754212,43.2459951,76.9034633,9776.9
43.2046679,76.9754212,43.3082354,76.8927535,16718.4
43.2046679,76.9754212,43.2358186,76.9112626,8593.0
43.2046679,76.9754212,43.2809552,76.9582836,10945.4
43.2046679,76.9754212,43.17552935,76.90688505,11080.8
43.2046679,76.9754212,43.2425963,76.9575717,4724.9
43.2046679,76.9754212,43.2432709,76.838716,15455.5
43.2046679,76.9754212,43.2201487,76.9322419,7450.6
43.2046679,76.9754212,43.2725187,76.8872584,14838.7
43.20465175,76.81438925,43.1791057,76.90688505,11092.0
43.20465175,76.81438925,43.2517956,76.8691657,10680.1
43.20465175,76.81438925,43.2046679,76.9754212,18491.0
43.20465175,76.81438925,43.20465175,76.81438925,0.0
43.20465175,76.81438925,43.2981738,76.8608727,15053.0
43.20465175,76.81438925,43.2324172,76.9213707,10766.1
43.20465175,76.81438925,43.3567329,76.9224159,23130.7
43.20465175,76.81438925,43.2233419,76.8942108,8549.8
43.20465175,76.81438925,43.2544596,76.8183267,8597.5
43.20465175,76.81438925,43.2370109,76.9154739,10731.8
43.20465175,76.81438925,43.19680975,76.90404455,8972.1
43.20465175,76.81438925,43.3758594,76.9950785,29705.2
43.20465175,76.81438925,43.2266044,76.9434814,13994.3
43.20465175,76.81438925,43.37042095,76.94507725,27761.0
43.20465175,76.81438925,43.278743,76.9381752,18937.8
43.20465175,76.81438925,43.23585545,76.82193805,6724.6
43.20465175,76.81438925,43.1978881,76.855371,5098.8
43.20465175,76.81438925,43.2631939,76.9312886,16097.1
43.20465175,76.81438925,43.2417767,76.83045065,7223.7
43.20465175,76.81438925,43.3447239,76.9878006,26448.8
43.20465175,76.81438925,43.2534506,76.8244609,8021.9
43.20465175,76.81438925,43.25032915,76.92982335,12168.5
43.20465175,76.81438925,43.1665858,76.8457282,6425.1
43.20465175,76.81438925,43.2655627,76.8193742,9653.2
43.20465175,76.81438925,43.2357087,76.8296549,7308.5
43.20465175,76.81438925,43.25890645,76.90142415,11268.9
43.20465175,76.81438925,43.215474,76.877085,6281.3
43.20465175,76.81438925,43.2417767,76.83045065,7223.7
43.20465175,76.81438925,43.36939205,76.98650655,28254.0
43.20465175,76.81438925,43.30654725,76.9242667,19141.8
43.20465175,76.81438925,43.20877995,76.7997088,2201.9
43.20465175,76.81438925,43.2347214,76.9199405,10993.3
43.20465175,76.81438925,43.2556688,76.8224629,8242.8
43.20465175,76.81438925,43.2288355,76.923999,11335.0
43.20465175,76.81438925,43.29321655,76.83067555,13186.1
43.20465175,76.81438925,43.25708355,76.9282486,16346.6
43.20465175,76.81438925,43.2371493,76.9228471,11418.2
43.20465175,76.81438925,43.2470557,76.9236576,11476.3
43.20465175,76.81438925,43.2297382,76.83869035,4948.2
43.20465175,76.81438925,43.37208245,76.57643385,43161.5
43.20465175,76.81438925,43.2420505,76.9356329,11606.2
43.20465175,76.81438925,43.2544596,76.8183267,8597.5
43.20465175,76.81438925,43.6888406,76.6833901,68186.2
43.20465175,76.81438925,43.2110929,76.8425477,3043.7
43.20465175,76.81438925,43.19965915,76.8747711,6436.9
43.20465175,76.81438925,43.2445005,76.9260132,11388.0
43.20465175,76.81438925,43.2099797,76.841033,3000.3
43.20465175,76.81438925,43.2282593,76.9249573,11391.3
43.20465175,76.81438925,43.2182251,76.9280932,12998.2
43.20465175,76.81438925,43.2252602,76.9225805,10892.8
43.20465175,76.81438925,43.19965915,76.8747711,6436.9
43.20465175,76.81438925,43.248543,76.9178946,11322.2
43.20465175,76.81438925,43.24173345,76.83045065,7228.5
43.20465175,76.81438925,43.2626764,76.9110894,14109.7
43.20465175,76.81438925,43.2557593,76.9141124,15184.2
43.20465175,76.81438925,43.245755,76.9413051,12706.4
43.20465175,76.81438925,43.2301748,76.875281,7070.8
43.20465175,76.81438925,43.2454334,76.9058274,9799.8
43.20465175,76.81438925,43.2533412,76.9194232,11920.3
43.20465175,76.81438925,43.30654725,76.9242667,19141.8
43.20465175,76.81438925,43.3567329,76.9224159,23130.7
43.20465175,76.81438925,43.2087038,76.8692637,5505.0
43.20465175,76.81438925,43.245668,76.8286838,7588.9
43.20465175,76.81438925,43.12980545,76.905056,13146.8
43.20465175,76.81438925,43.3194477,76.9579068,21904.4
43.20465175,76.81438925,43.2881497,76.9878573,23534.8
43.20465175,76.81438925,43.324884,76.908081,18752.7
43.20465175,76.81438925,43.2361413,76.9000635,8910.9
43.20465175,76.81438925,43.2201589,76.7965384,4339.0
43.20465175,76.81438925,43.2389683,76.9477799,13274.0
43.20465175,76.81438925,43.2913598,76.8542808,14639.7
43.20465175,76.81438925,43.2305636,76.7533566,8970.1
43.20465175,76.81438925,43.2201807,76.9482337,14266.5
43.20465175,76.81438925,43.36939205,76.98650655,28254.0
43.20465175,76.81438925,43.220344,76.7898925,3950.1
43.20465175,76.81438925,43.2371044,76.9025548,9032.3
43.20465175,76.81438925,43.1956333,76.8021024,3915.3
43.20465175,76.81438925,43.301873,76.92389,18873.3
43.20465175,76.81438925,43.21600915,76.84894685,3921.9
43.20465175,76.81438925,43.220278,76.8947623,9476.7
43.20465175,76.81438925,43.2526969,76.942582,14552.9
43.20465175,76.81438925,43.3408702,76.9172055,20797.0
43.20465175,76.81438925,43.218485,76.8367452,3047.9
43.20465175,76.81438925,43.229005,76.9511179,14469.1
43.20465175,76.81438925,43.2290935,76.9241167,11363.6
43.20465175,76.81438925,43.2204669,76.8152383,2384.4
43.20465175,76.81438925,43.21264365,76.9796221,20380.6
43.20465175,76.81438925,43.2568663,76.8620178,9787.5
43.20465175,76.81438925,43.2868836,76.9565314,19683.7
43.20465175,76.81438925,43.3218122,76.8873266,18574.8
43.20465175,76.81438925,43.2571713,76.9112245,14725.8
43.20465175,76.81438925,43.2410707,76.8767628,7421.4
43.20465175,76.81438925,43.2459951,76.9034633,9692.6
43.20465175,76.81438925,43.3082354,76.8927535,17008.6
43.20465175,76.81438925,43.2358186,76.9112626,9839.2
43.20465175,76.81438925,43.2809552,76.9582836,20409.0
43.20465175,76.81438925,43.17552935,76.90688505,11361.7
43.20465175,76.81438925,43.2425963,76.9575717,14265.7
43.20465175,76.81438925,43.2432709,76.838716,9192.5
43.20465175,76.81438925,43.2201487,76.9322419,12444.0
43.20465175,76.81438925,43.2725187,76.8872584,12635.2
43.2981738,76.8608727,43.1791057,76.90688505,18536.0
43.2981738,76.8608727,43.2517956,76.8691657,6456.8
43.2981738,76.8608727,43.2046679,76.9754212,20248.9
43.2981738,76.8608727,43.20465175,76.81438925,15835.8
43.2981738,76.8608727,43.2981738,76.8608727,0.0
43.2981738,76.8608727,43.2324172,76.9213707,14134.2
43.2981738,76.8608727,43.3567329,76.9224159,11384.7
43.2981738,76.8608727,43.2233419,76.8942108,13539.1
43.2981738,76.8608727,43.2544596,76.8183267,8045.3
43.2981738,76.8608727,43.2370109,76.9154739,13841.8
43.2981738,76.8608727,43.19680975,76.90404455,16416.1
43.2981738,76.8608727,43.3758594,76.9950785,19797.5
43.2981738,76.8608727,43.2266044,76.9434814,16039.2
43.2981738,76.8608727,43.37042095,76.94507725,13537.2
43.2981738,76.8608727,43.278743,76.9381752,10818.0
43.2981738,76.8608727,43.23585545,76.82193805,9983.5
43.2981738,76.8608727,43.1978881,76.855371,13826.4
43.2981738,76.8608727,43.2631939,76.9312886,10915.2
43.2981738,76.8608727,43.2417767,76.83045065,8579.7
43.2981738,76.8608727,43.3447239,76.9878006,16541.1
43.2981738,76.8608727,43.2534506,76.8244609,8339.2
43.2981738,76.8608727,43.25032915,76.92982335,12113.5
43.2981738,76.8608727,43.1665858,76.8457282,19957.3
43.2981738,76.8608727,43.2655627,76.8193742,7579.1
43.2981738,76.8608727,43.2357087,76.8296549,9650.2
43.2981738,76.8608727,43.25890645,76.90142415,11907.4
43.2981738,76.8608727,43.215474,76.877085,13909.9
43.2981738,76.8608727,43.2417767,76.83045065,8579.7
43.2981738,76.8608727,43.36939205,76.98650655,17336.9
43.2981738,76.8608727,43.30654725,76.9242667,8379.4
43.2981738,76.8608727,43.20877995,76.7997088,15674.7
43.2981738,76.8608727,43.2347214,76.9199405,14103.3
43.2981738,76.8608727,43.2556688,76.8224629,7690.6
43.2981738,76.8608727,43.2288355,76.923999,14609.1
43.2981738,76.8608727,43.29321655,76.83067555,4778.9
43.2981738,76.8608727,43.25708355,76.9282486,11366.0
43.2981738,76.8608727,43.2371493,76.9228471,14733.2
43.2981738,76.8608727,43.2470557,76.9236576,11968.7
43.2981738,76.8608727,43.2297382,76.83869035,9625.8
43.2981738,76.8608727,43.37208245,76.57643385,32334.9
43.2981738,76.8608727,43.2420505,76.9356329,13454.8
43.2981738,76.8608727,43.2544596,76.8183267,8045.3
43.2981738,76.8608727,43.6888406,76.6833901,56872.8
43.2981738,76.8608727,43.2110929,76.8425477,12302.4
43.2981738,76.8608727,43.19965915,76.8747711,13880.9
43.2981738,76.8608727,43.2445005,76.9260132,12430.9
43.2981738,76.8608727,43.2099797,76.841033,12904.3
43.2981738,76.8608727,43.2282593,76.9249573,14745.0
43.2981738,76.8608727,43.2182251,76.9280932,16485.1
43.2981738,76.8608727,43.2252602,76.9225805,15329.2
43.2981738,76.8608727,43.19965915,76.8747711,13880.9
43.2981738,76.8608727,43.248543,76.9178946,11207.6
43.2981738,76.8608727,43.24173345,76.83045065,8584.4
43.2981738,76.8608727,43.2626764,76.9110894,9129.1
43.2981738,76.8608727,43.2557593,76.9141124,10203.6
43.2981738,76.8608727,43.245755,76.9413051,13724.8
43.2981738,76.8608727,43.2301748,76.875281,9893.4
43.2981738,76.8608727,43.2454334,76.9058274,11611.7
43.2981738,76.8608727,43.2533412,76.9194232,11100.0
43.2981738,76.8608727,43.30654725,76.9242667,8379.4
43.2981738,76.8608727,43.3567329,76.9224159,11384.7
43.2981738,76.8608727,43.2087038,76.8692637,12951.4
43.2981738,76.8608727,43.245668,76.8286838,8924.9
43.2981738,76.8608727,43.12980545,76.905056,22489.1
43.2981738,76.8608727,43.3194477,76.9579068,13800.4
43.2981738,76.8608727,43.2881497,76.9878573,15430.7
43.2981738,76.8608727,43.324884,76.908081,7006.8
43.2981738,76.8608727,43.2361413,76.9000635,12439.9
43.2981738,76.8608727,43.2201589,76.7965384,13547.7
43.2981738,76.8608727,43.2389683,76.9477799,15203.1
43.2981738,76.8608727,43.2913598,76.8542808,1661.1
43.2981738,76.8608727,43.2305636,76.7533566,14942.7
43.2981738,76.8608727,43.2201807,76.9482337,16193.1
43.2981738,76.8608727,43.36939205,76.98650655,17336.9
43.2981738,76.8608727,43.220344,76.7898925,13876.9
43.2981738,76.8608727,43.2371044,76.9025548,12561.3
43.2981738,76.8608727,43.1956333,76.8021024,18654.7
43.2981738,76.8608727,43.301873,76.92389,7467.6
43.2981738,76.8608727,43.21600915,76.84894685,11306.6
43.2981738,76.8608727,43.220278,76.8947623,14530.3
43.2981738,76.8608727,43.2526969,76.942582,13692.6
