x1,y1,x2,y2,distance
43.1933722,76.9030888,43.228641,76.9532155,6838.7
43.1933722,76.9030888,43.2515119,76.8839414,7966.6
43.1933722,76.9030888,43.24237605,76.83323355,12010.4
43.1933722,76.9030888,43.21024365,76.9031188,2171.5
43.1933722,76.9030888,43.2116092,76.8435147,8278.8
43.1933722,76.9030888,43.2171054,76.9773989,9394.7
43.1933722,76.9030888,43.2401387,76.9306808,7505.5
43.1933722,76.9030888,43.2725604,76.942381,12062.1
43.1933722,76.9030888,43.2223257,76.8499826,7783.8
43.1933722,76.9030888,43.2223257,76.8499826,7783.8
43.1933722,76.9030888,43.2104177,76.8790603,5221.5
43.1933722,76.9030888,43.2559292,76.9329433,9272.4
43.1933722,76.9030888,43.23423745,76.84610265,9466.9
43.1933722,76.9030888,43.1930264,76.9013093,144.7
43.1933722,76.9030888,43.2162503,76.8595201,7229.0
43.1933722,76.9030888,43.2414194,76.9267067,7555.0
43.1933722,76.9030888,43.2175227,76.9644583,8002.5
43.1933722,76.9030888,43.21605585,76.8827955,5516.5
43.1933722,76.9030888,43.2324082,76.8236154,11061.4
43.1933722,76.9030888,43.2361892,76.8922324,5708.6
43.1933722,76.9030888,43.2350576,76.8791808,6766.6
43.1933722,76.9030888,43.1937579,76.87454815,5280.7
43.1933722,76.9030888,43.1968202,76.9062942,570.7
43.1933722,76.9030888,43.21770195,76.9441652,5775.2
43.1933722,76.9030888,43.2211294,76.7955286,15169.7
43.1933722,76.9030888,43.2601761,76.9451764,10675.9
43.1933722,76.9030888,43.2510013,76.9402039,9026.4
43.1933722,76.9030888,43.2504654,76.9454506,9352.6
43.1933722,76.9030888,43.2295145,76.9344937,6858.5
43.1933722,76.9030888,43.2813873,76.9905595,13893.1
43.1933722,76.9030888,43.19995115,76.8544668,7271.5
43.1933722,76.9030888,43.2725187,76.8872584,10681.7
43.2760998,76.9513341,43.1933722,76.9030888,12968.5
43.2760998,76.9513341,43.2760998,76.9513341,0.0
43.2760998,76.9513341,43.3009434,76.8971468,9452.0
43.2760998,76.9513341,43.2022823,76.9062777,11692.2
43.2760998,76.9513341,43.2413967,76.8602497,10671.1
43.2760998,76.9513341,43.1951445,76.8927007,13675.1
43.2760998,76.9513341,43.2662235,76.9614417,2015.2
43.2760998,76.9513341,43.2396503,76.8590371,10670.4
43.2760998,76.9513341,43.19820775,76.9310407,11875.1
43.2760998,76.9513341,43.2946163,76.9535804,3946.0
43.2760998,76.9513341,43.2115442,76.9626917,9512.2
43.2760998,76.9513341,43.2614812,76.85597145,9836.8
43.2760998,76.9513341,43.2431253,76.8765817,9068.7
43.2760998,76.9513341,43.1932605,76.901345,13108.7
43.2760998,76.9513341,43.2426529,76.9369835,5256.3
43.2760998,76.9513341,43.2499829,76.88296445,8111.1
43.2760998,76.9513341,43.2379816,76.83991555,14882.3
43.2760998,76.9513341,43.2269623,76.8954478,10489.0
43.2760998,76.9513341,43.2161634,76.8892387,11571.0
43.2760998,76.9513341,43.2549106,76.90676305,5881.1
43.2760998,76.9513341,43.2510907,76.8440234,10261.2
43.2760998,76.9513341,43.2411152,76.84226205,16049.3
43.2760998,76.9513341,43.290662,76.94785,1915.3
43.2760998,76.9513341,43.2247091,76.933822,7764.1
43.2760998,76.9513341,43.2437978,76.8524282,10866.9
43.2760998,76.9513341,43.2246589,76.7832683,22039.4
43.2760998,76.9513341,43.3234533,76.9179706,8411.9
43.2760998,76.9513341,43.301873,76.92389,5379.8
43.2760998,76.9513341,43.290662,76.94785,1915.3
43.2760998,76.9513341,43.2450679,76.7896164,18383.7
43.2760998,76.9513341,43.2496534,76.9413032,4872.3
43.2760998,76.9513341,43.3597848,76.86908215,17460.0
43.2760998,76.9513341,43.2467866,76.9158001,6676.1
43.2760998,76.9513341,43.2590657,76.9234334,4731.5
43.2760998,76.9513341,43.32056115,76.96017415,5912.1
43.2760998,76.9513341,43.221811,76.9023281,10201.4
43.2760998,76.9513341,43.2358162,76.888782,9422.9
43.2760998,76.9513341,43.2571115,76.9796035,5584.0
43.2760998,76.9513341,43.2067826,76.8797009,12987.1
43.2760998,76.9513341,43.2882209,76.9865495,4470.2
43.2760998,76.9513341,43.23379725,76.83502475,15932.9
43.2760998,76.9513341,43.3129844,76.9378037,5762.7
43.2760998,76.9513341,43.2246869,76.9676226,6487.2
43.2760998,76.9513341,43.31635065,76.95758115,4907.4
43.2760998,76.9513341,43.3234533,76.9179706,8411.9
43.2760998,76.9513341,43.2290117,76.9410518,8085.7
43.2760998,76.9513341,43.3585501,76.8674824,17482.5
43.2760998,76.9513341,43.267647,76.9482818,1545.5
43.2760998,76.9513341,43.2728596,76.9262054,3523.0
43.2760998,76.9513341,43.3324597,76.9798484,8014.6
43.2760998,76.9513341,43.2464071,76.8892556,8219.8
43.2760998,76.9513341,43.2339802,76.8877019,9991.7
43.2760998,76.9513341,43.1970066,76.8524817,15120.5
43.2760998,76.9513341,43.2297281,76.8643715,11576.4
43.2760998,76.9513341,43.22716955,76.85209615,12791.8
43.2760998,76.9513341,43.1966814,76.8950425,12762.7
43.2760998,76.9513341,43.243068,76.9508481,4629.4
43.2760998,76.9513341,43.2572435,76.9118312,5240.2
43.2760998,76.9513341,43.2539888,76.9488675,4082.6
43.2760998,76.9513341,43.2130248,76.9798481,12188.0
43.2760998,76.9513341,43.2271589,76.9013019,9601.0
43.2760998,76.9513341,43.2127174,76.8566985,18126.9
43.2760998,76.9513341,43.22925985,76.8905806,10075.9
43.2760998,76.9513341,43.2571068,76.80231,16587.0
43.2760998,76.9513341,43.2393312,76.8986829,8266.1
43.2760998,76.9513341,43.2347135,76.8668487,11216.4
43.2760998,76.9513341,43.223423,76.7636436,21862.8
43.2760998,76.9513341,43.20877995,76.7997088,22203.0
43.2760998,76.9513341,43.2336113,76.8891655,10164.2
43.2760998,76.9513341,43.228641,76.9532155,9833.9
43.2760998,76.9513341,43.2515119,76.8839414,8051.9
43.2760998,76.9513341,43.24237605,76.83323355,14913.5
43.2760998,76.9513341,43.21024365,76.9031188,11492.3
43.2760998,76.9513341,43.2116092,76.8435147,18873.2
43.2760998,76.9513341,43.2171054,76.9773989,8119.3
43.2760998,76.9513341,43.2401387,76.9306808,6584.5
43.2760998,76.9513341,43.2725604,76.942381,1789.9
43.2760998,76.9513341,43.2223257,76.8499826,17426.2
43.2760998,76.9513341,43.2223257,76.8499826,17426.2
43.2760998,76.9513341,43.2104177,76.8790603,12574.7
43.2760998,76.9513341,43.2559292,76.9329433,4092.1
43.2760998,76.9513341,43.23423745,76.84610265,16169.6
43.2760998,76.9513341,43.1930264,76.9013093,13113.2
43.2760998,76.9513341,43.2162503,76.8595201,13542.5
43.2760998,76.9513341,43.2414194,76.9267067,6160.7
43.2760998,76.9513341,43.2175227,76.9644583,8123.6
43.2760998,76.9513341,43.21605585,76.8827955,11880.6
43.2760998,76.9513341,43.2324082,76.8236154,16944.0
43.2760998,76.9513341,43.2361892,76.8922324,9088.0
43.2760998,76.9513341,43.2350576,76.8791808,10469.4
43.2760998,76.9513341,43.1937579,76.87454815,15486.0
43.2760998,76.9513341,43.1968202,76.9062942,12503.0
43.2760998,76.9513341,43.21770195,76.9441652,8782.2
43.2760998,76.9513341,43.2211294,76.7955286,19960.8
43.2760998,76.9513341,43.2601761,76.9451764,3316.0
43.2760998,76.9513341,43.2510013,76.9402039,5182.0
43.2760998,76.9513341,43.2504654,76.9454506,4465.1
43.2760998,76.9513341,43.2295145,76.9344937,7453.6
43.2760998,76.9513341,43.2813873,76.9905595,4947.7
43.2760998,76.9513341,43.19995115,76.8544668,14629.7
43.2760998,76.9513341,43.2725187,76.8872584,9557.9
43.3009434,76.8971468,43.1933722,76.9030888,13726.0
43.3009434,76.8971468,43.2760998,76.9513341,8441.5
43.3009434,76.8971468,43.3009434,76.8971468,0.0
43.3009434,76.8971468,43.2022823,76.9062777,14980.5
43.3009434,76.8971468,43.2413967,76.8602497,10576.9
43.3009434,76.8971468,43.1951445,76.8927007,13253.1
43.3009434,76.8971468,43.2662235,76.9614417,8901.9
43.3009434,76.8971468,43.2396503,76.8590371,10576.3
43.3009434,76.8971468,43.19820775,76.9310407,15163.4
43.3009434,76.8971468,43.2946163,76.9535804,8085.1
43.3009434,76.8971468,43.2115442,76.9626917,13828.5
43.3009434,76.8971468,43.2614812,76.85597145,10394.0
43.3009434,76.8971468,43.2431253,76.8765817,8627.9
43.3009434,76.8971468,43.1932605,76.901345,14156.1
43.3009434,76.8971468,43.2426529,76.9369835,9133.4
43.3009434,76.8971468,43.2499829,76.88296445,7255.8
43.3009434,76.8971468,43.2379816,76.83991555,10712.9
43.3009434,76.8971468,43.2269623,76.8954478,10609.8
43.3009434,76.8971468,43.2161634,76.8892387,10906.1
43.3009434,76.8971468,43.2549106,76.90676305,6002.0
43.3009434,76.8971468,43.2510907,76.8440234,10167.1
43.3009434,76.8971468,43.2411152,76.84226205,11879.9
43.3009434,76.8971468,43.290662,76.94785,7644.7
43.3009434,76.8971468,43.2247091,76.933822,11052.4
43.3009434,76.8971468,43.2437978,76.8524282,10772.8
43.3009434,76.8971468,43.2246589,76.7832683,17870.0
43.3009434,76.8971468,43.3234533,76.9179706,5816.8
43.3009434,76.8971468,43.301873,76.92389,3055.8
43.3009434,76.8971468,43.290662,76.94785,7644.7
43.3009434,76.8971468,43.2450679,76.7896164,14214.3
43.3009434,76.8971468,43.2496534,76.9413032,8760.5
43.3009434,76.8971468,43.3597848,76.86908215,14138.2
43.3009434,76.8971468,43.2467866,76.9158001,6797.0
43.3009434,76.8971468,43.2590657,76.9234334,6368.5
43.3009434,76.8971468,43.32056115,76.96017415,10051.2
43.3009434,76.8971468,43.221811,76.9023281,10322.3
43.3009434,76.8971468,43.2358162,76.888782,8567.6
43.3009434,76.8971468,43.2571115,76.9796035,12470.7
43.3009434,76.8971468,43.2067826,76.8797009,12322.1
43.3009434,76.8971468,43.2882209,76.9865495,11135.7
43.3009434,76.8971468,43.23379725,76.83502475,11763.5
43.3009434,76.8971468,43.3129844,76.9378037,5617.9
43.3009434,76.8971468,43.2246869,76.9676226,13247.1
43.3009434,76.8971468,43.31635065,76.95758115,9046.5
43.3009434,76.8971468,43.3234533,76.9179706,5816.8
43.3009434,76.8971468,43.2290117,76.9410518,12437.9
43.3009434,76.8971468,43.3585501,76.8674824,14160.7
43.3009434,76.8971468,43.267647,76.9482818,7608.3
43.3009434,76.8971468,43.2728596,76.9262054,6852.0
43.3009434,76.8971468,43.3324597,76.9798484,12153.7
43.3009434,76.8971468,43.2464071,76.8892556,8119.6
43.3009434,76.8971468,43.2339802,76.8877019,9158.1
43.3009434,76.8971468,43.1970066,76.8524817,16419.9
43.3009434,76.8971468,43.2297281,76.8643715,10727.1
43.3009434,76.8971468,43.22716955,76.85209615,13608.1
43.3009434,76.8971468,43.1966814,76.8950425,13076.1
43.3009434,76.8971468,43.243068,76.9508481,10213.3
43.3009434,76.8971468,43.2572435,76.9118312,5361.1
43.3009434,76.8971468,43.2539888,76.9488675,9375.5
43.3009434,76.8971468,43.2130248,76.9798481,17757.4
43.3009434,76.8971468,43.2271589,76.9013019,9721.9
43.3009434,76.8971468,43.2127174,76.8566985,13957.5
43.3009434,76.8971468,43.22925985,76.8905806,9220.6
43.3009434,76.8971468,43.2571068,76.80231,12417.6
43.3009434,76.8971468,43.2393312,76.8986829,8387.0
43.3009434,76.8971468,43.2347135,76.8668487,10367.1
43.3009434,76.8971468,43.223423,76.7636436,17693.4
43.3009434,76.8971468,43.20877995,76.7997088,18033.6
43.3009434,76.8971468,43.2336113,76.8891655,9308.8
43.3009434,76.8971468,43.228641,76.9532155,12935.0
43.3009434,76.8971468,43.2515119,76.8839414,7196.6
43.3009434,76.8971468,43.24237605,76.83323355,10744.1
43.3009434,76.8971468,43.21024365,76.9031188,11613.2
43.3009434,76.8971468,43.2116092,76.8435147,14703.8
43.3009434,76.8971468,43.2171054,76.9773989,15085.2
43.3009434,76.8971468,43.2401387,76.9306808,8775.3
43.3009434,76.8971468,43.2725604,76.942381,7140.4
43.3009434,76.8971468,43.2223257,76.8499826,13256.9
43.3009434,76.8971468,43.2223257,76.8499826,13256.9
43.3009434,76.8971468,43.2104177,76.8790603,11909.8
43.3009434,76.8971468,43.2559292,76.9329433,7380.4
43.3009434,76.8971468,43.23423745,76.84610265,12000.2
43.3009434,76.8971468,43.1930264,76.9013093,14151.7
43.3009434,76.8971468,43.2162503,76.8595201,14379.5
43.3009434,76.8971468,43.2414194,76.9267067,8351.1
43.3009434,76.8971468,43.2175227,76.9644583,13693.0
43.3009434,76.8971468,43.21605585,76.8827955,11215.7
43.3009434,76.8971468,43.2324082,76.8236154,12774.6
43.3009434,76.8971468,43.2361892,76.8922324,8626.3
43.3009434,76.8971468,43.2350576,76.8791808,9635.8
43.3009434,76.8971468,43.1937579,76.87454815,18165.4
43.3009434,76.8971468,43.1968202,76.9062942,13260.5
43.3009434,76.8971468,43.21770195,76.9441652,12070.5
43.3009434,76.8971468,43.2211294,76.7955286,15791.4
43.3009434,76.8971468,43.2601761,76.9451764,8040.2
43.3009434,76.8971468,43.2510013,76.9402039,8873.8
43.3009434,76.8971468,43.2504654,76.9454506,9200.0
43.3009434,76.8971468,43.2295145,76.9344937,10741.9
43.3009434,76.8971468,43.2813873,76.9905595,11221.4
43.3009434,76.8971468,43.19995115,76.8544668,15929.1
43.3009434,76.8971468,43.2725187,76.8872584,5388.5
43.2022823,76.9062777,43.1933722,76.9030888,2168.9
43.2022823,76.9062777,43.2760998,76.9513341,12592.1
43.2022823,76.9062777,43.3009434,76.8971468,12443.5
43.2022823,76.9062777,43.2022823,76.9062777,0.0
43.2022823,76.9062777,43.2413967,76.8602497,8051.4
43.2022823,76.9062777,43.1951445,76.8927007,3118.4
43.2022823,76.9062777,43.2662235,76.9614417,11528.9
43.2022823,76.9062777,43.2396503,76.8590371,8073.3
43.2022823,76.9062777,43.19820775,76.9310407,5935.5
43.2022823,76.9062777,43.2946163,76.9535804,16835.1
43.2022823,76.9062777,43.2115442,76.9626917,8081.6
43.2022823,76.9062777,43.2614812,76.85597145,12801.5
43.2022823,76.9062777,43.2431253,76.8765817,6657.7
43.2022823,76.9062777,43.1932605,76.901345,2309.1
43.2022823,76.9062777,43.2426529,76.9369835,7299.5
43.2022823,76.9062777,43.2499829,76.88296445,6902.4
43.2022823,76.9062777,43.2379816,76.83991555,9552.6
43.2022823,76.9062777,43.2269623,76.8954478,3450.9
43.2022823,76.9062777,43.2161634,76.8892387,3350.9
43.2022823,76.9062777,43.2549106,76.90676305,6750.0
43.2022823,76.9062777,43.2510907,76.8440234,10070.3
43.2022823,76.9062777,43.2411152,76.84226205,9956.5
43.2022823,76.9062777,43.290662,76.94785,13933.4
43.2022823,76.9062777,43.2247091,76.933822,5584.7
43.2022823,76.9062777,43.2437978,76.8524282,10908.0
43.2022823,76.9062777,43.2246589,76.7832683,15269.9
43.2022823,76.9062777,43.3234533,76.9179706,18139.5
43.2022823,76.9062777,43.301873,76.92389,15107.5
43.2022823,76.9062777,43.290662,76.94785,13933.4
43.2022823,76.9062777,43.2450679,76.7896164,15140.5
43.2022823,76.9062777,43.2496534,76.9413032,8062.5
43.2022823,76.9062777,43.3597848,76.86908215,27187.7
43.2022823,76.9062777,43.2467866,76.9158001,5830.3
43.2022823,76.9062777,43.2590657,76.9234334,7863.2
43.2022823,76.9062777,43.32056115,76.96017415,18801.2
43.2022823,76.9062777,43.221811,76.9023281,2318.1
43.2022823,76.9062777,43.2358162,76.888782,4989.0
43.2022823,76.9062777,43.2571115,76.9796035,12203.9
43.2022823,76.9062777,43.2067826,76.8797009,4513.2
43.2022823,76.9062777,43.2882209,76.9865495,17085.3
43.2022823,76.9062777,43.23379725,76.83502475,9828.4
43.2022823,76.9062777,43.3129844,76.9378037,16485.1
43.2022823,76.9062777,43.2246869,76.9676226,8830.2
43.2022823,76.9062777,43.31635065,76.95758115,17796.5
43.2022823,76.9062777,43.3234533,76.9179706,18139.5
43.2022823,76.9062777,43.2290117,76.9410518,7314.8
43.2022823,76.9062777,43.3585501,76.8674824,27210.2
43.2022823,76.9062777,43.267647,76.9482818,10717.2
43.2022823,76.9062777,43.2728596,76.9262054,10709.6
43.2022823,76.9062777,43.3324597,76.9798484,20903.7
43.2022823,76.9062777,43.2464071,76.8892556,5973.6
43.2022823,76.9062777,43.2339802,76.8877019,5165.5
43.2022823,76.9062777,43.1970066,76.8524817,7410.8
43.2022823,76.9062777,43.2297281,76.8643715,7202.8
43.2022823,76.9062777,43.22716955,76.85209615,8720.2
43.2022823,76.9062777,43.1966814,76.8950425,2206.0
43.2022823,76.9062777,43.243068,76.9508481,8164.3
43.2022823,76.9062777,43.2572435,76.9118312,7414.9
43.2022823,76.9062777,43.2539888,76.9488675,9783.6
43.2022823,76.9062777,43.2130248,76.9798481,12615.3
43.2022823,76.9062777,43.2271589,76.9013019,2918.4
43.2022823,76.9062777,43.2127174,76.8566985,6493.5
43.2022823,76.9062777,43.22925985,76.8905806,4300.4
43.2022823,76.9062777,43.2571068,76.80231,15284.7
43.2022823,76.9062777,43.2393312,76.8986829,5125.5
43.2022823,76.9062777,43.2347135,76.8668487,7026.1
43.2022823,76.9062777,43.223423,76.7636436,18619.6
43.2022823,76.9062777,43.20877995,76.7997088,12039.7
43.2022823,76.9062777,43.2336113,76.8891655,5127.7
43.2022823,76.9062777,43.228641,76.9532155,7387.1
43.2022823,76.9062777,43.2515119,76.8839414,6843.1
43.2022823,76.9062777,43.24237605,76.83323355,11658.9
43.2022823,76.9062777,43.21024365,76.9031188,1048.0
43.2022823,76.9062777,43.2116092,76.8435147,7927.3
43.2022823,76.9062777,43.2171054,76.9773989,9943.1
43.2022823,76.9062777,43.2401387,76.9306808,6382.1
43.2022823,76.9062777,43.2725604,76.942381,11291.1
43.2022823,76.9062777,43.2223257,76.8499826,7432.4
43.2022823,76.9062777,43.2223257,76.8499826,7432.4
43.2022823,76.9062777,43.2104177,76.8790603,4870.1
43.2022823,76.9062777,43.2559292,76.9329433,8164.1
43.2022823,76.9062777,43.23423745,76.84610265,9115.5
43.2022823,76.9062777,43.1930264,76.9013093,2313.5
43.2022823,76.9062777,43.2162503,76.8595201,6877.5
43.2022823,76.9062777,43.2414194,76.9267067,6431.6
43.2022823,76.9062777,43.2175227,76.9644583,8550.9
43.2022823,76.9062777,43.21605585,76.8827955,5165.0
43.2022823,76.9062777,43.2324082,76.8236154,10709.9
43.2022823,76.9062777,43.2361892,76.8922324,4585.2
43.2022823,76.9062777,43.2350576,76.8791808,5643.2
43.2022823,76.9062777,43.1937579,76.87454815,4929.2
43.2022823,76.9062777,43.1968202,76.9062942,1703.4
43.2022823,76.9062777,43.21770195,76.9441652,6323.6
43.2022823,76.9062777,43.2211294,76.7955286,14818.2
43.2022823,76.9062777,43.2601761,76.9451764,9574.8
43.2022823,76.9062777,43.2510013,76.9402039,8175.9
43.2022823,76.9062777,43.2504654,76.9454506,8502.0
43.2022823,76.9062777,43.2295145,76.9344937,5735.0
43.2022823,76.9062777,43.2813873,76.9905595,14441.5
43.2022823,76.9062777,43.19995115,76.8544668,6920.0
43.2022823,76.9062777,43.2725187,76.8872584,9558.2
43.2413967,76.8602497,43.1933722,76.9030888,9456.4
43.2413967,76.8602497,43.2760998,76.9513341,10725.1
43.2413967,76.8602497,43.3009434,76.8971468,9266.2
43.2413967,76.8602497,43.2022823,76.9062777,10570.3
43.2413967,76.8602497,43.2413967,76.8602497,0.0
43.2413967,76.8602497,43.1951445,76.8927007,8544.4
43.2413967,76.8602497,43.2662235,76.9614417,11185.5
43.2413967,76.8602497,43.2396503,76.8590371,330.4
43.2413967,76.8602497,43.19820775,76.9310407,14150.5
43.2413967,76.8602497,43.2946163,76.9535804,13692.9
43.2413967,76.8602497,43.2115442,76.9626917,11978.7
43.2413967,76.8602497,43.2614812,76.85597145,3678.0
43.2413967,76.8602497,43.2431253,76.8765817,3043.1
43.2413967,76.8602497,43.1932605,76.901345,9316.2
43.2413967,76.8602497,43.2426529,76.9369835,8596.8
43.2413967,76.8602497,43.2499829,76.88296445,2995.3
43.2413967,76.8602497,43.2379816,76.83991555,2631.6
43.2413967,76.8602497,43.2269623,76.8954478,6470.2
43.2413967,76.8602497,43.2161634,76.8892387,6197.4
43.2413967,76.8602497,43.2549106,76.90676305,5259.4
43.2413967,76.8602497,43.2510907,76.8440234,2327.4
43.2413967,76.8602497,43.2411152,76.84226205,2817.4
43.2413967,76.8602497,43.290662,76.94785,12066.4
43.2413967,76.8602497,43.2247091,76.933822,8683.9
43.2413967,76.8602497,43.2437978,76.8524282,1670.2
43.2413967,76.8602497,43.2246589,76.7832683,10877.3
43.2413967,76.8602497,43.3234533,76.9179706,14997.4
43.2413967,76.8602497,43.301873,76.92389,11965.3
43.2413967,76.8602497,43.290662,76.94785,12066.4
43.2413967,76.8602497,43.2450679,76.7896164,7221.6
43.2413967,76.8602497,43.2496534,76.9413032,8223.8
43.2413967,76.8602497,43.3597848,76.86908215,20088.8
43.2413967,76.8602497,43.2467866,76.9158001,6204.6
43.2413967,76.8602497,43.2590657,76.9234334,6918.5
43.2413967,76.8602497,43.32056115,76.96017415,15659.1
43.2413967,76.8602497,43.221811,76.9023281,6226.3
43.2413967,76.8602497,43.2358162,76.888782,3858.9
43.2413967,76.8602497,43.2571115,76.9796035,11259.2
43.2413967,76.8602497,43.2067826,76.8797009,5002.5
43.2413967,76.8602497,43.2882209,76.9865495,16743.6
43.2413967,76.8602497,43.23379725,76.83502475,2907.4
43.2413967,76.8602497,43.3129844,76.9378037,13342.9
43.2413967,76.8602497,43.2246869,76.9676226,11397.4
43.2413967,76.8602497,43.31635065,76.95758115,14654.4
43.2413967,76.8602497,43.3234533,76.9179706,14997.4
43.2413967,76.8602497,43.2290117,76.9410518,9883.2
43.2413967,76.8602497,43.3585501,76.8674824,19792.8
43.2413967,76.8602497,43.267647,76.9482818,9891.9
43.2413967,76.8602497,43.2728596,76.9262054,9135.6
43.2413967,76.8602497,43.3324597,76.9798484,17761.5
43.2413967,76.8602497,43.2464071,76.8892556,4691.3
43.2413967,76.8602497,43.2339802,76.8877019,3643.0
43.2413967,76.8602497,43.1970066,76.8524817,7035.9
43.2413967,76.8602497,43.2297281,76.8643715,2245.4
43.2413967,76.8602497,43.22716955,76.85209615,2451.7
43.2413967,76.8602497,43.1966814,76.8950425,9112.8
43.2413967,76.8602497,43.243068,76.9508481,9660.9
43.2413967,76.8602497,43.2572435,76.9118312,5913.4
43.2413967,76.8602497,43.2539888,76.9488675,8838.9
43.2413967,76.8602497,43.2130248,76.9798481,15907.7
43.2413967,76.8602497,43.2271589,76.9013019,5582.2
43.2413967,76.8602497,43.2127174,76.8566985,4571.3
43.2413967,76.8602497,43.22925985,76.8905806,4511.9
43.2413967,76.8602497,43.2571068,76.80231,7365.9
43.2413967,76.8602497,43.2393312,76.8986829,5549.0
43.2413967,76.8602497,43.2347135,76.8668487,1365.6
43.2413967,76.8602497,43.223423,76.7636436,10700.7
43.2413967,76.8602497,43.20877995,76.7997088,8411.9
43.2413967,76.8602497,43.2336113,76.8891655,4013.7
43.2413967,76.8602497,43.228641,76.9532155,11085.2
43.2413967,76.8602497,43.2515119,76.8839414,3141.0
43.2413967,76.8602497,43.24237605,76.83323355,4036.6
43.2413967,76.8602497,43.21024365,76.9031188,7475.1
43.2413967,76.8602497,43.2116092,76.8435147,5347.6
43.2413967,76.8602497,43.2171054,76.9773989,13235.4
43.2413967,76.8602497,43.2401387,76.9306808,6888.2
43.2413967,76.8602497,43.2725604,76.942381,9424.0
43.2413967,76.8602497,43.2223257,76.8499826,3783.1
43.2413967,76.8602497,43.2223257,76.8499826,3783.1
43.2413967,76.8602497,43.2104177,76.8790603,4642.6
