x1,y1,x2,y2,distance
43.32837355,76.97544045,43.3666454,76.947321,9148.9
43.32837355,76.97544045,43.27921495,76.8224325,19872.8
43.32837355,76.97544045,43.2044695,76.7772705,25163.8
43.32837355,76.97544045,43.2213614,76.9624347,14801.5
43.32837355,76.97544045,43.2078359,76.8913272,18457.2
43.32837355,76.97544045,43.2517956,76.8691657,14810.8
43.32837355,76.97544045,43.2359704,76.8815134,16148.4
43.32837355,76.97544045,43.1932605,76.901345,20191.4
43.32837355,76.97544045,43.2288975,76.9530396,14323.4
43.32837355,76.97544045,43.2636136,76.9452876,9214.1
43.32837355,76.97544045,43.2393717,76.94193855,12782.2
43.32837355,76.97544045,43.2977428,76.87716615,14552.4
43.32837355,76.97544045,43.1828141,76.89713955,21558.1
43.32837355,76.97544045,43.2977428,76.87716615,14552.4
43.32837355,76.97544045,43.2402112,76.8986225,15342.2
43.32837355,76.97544045,43.2221708,76.8729102,18471.3
43.32837355,76.97544045,43.24607065,76.7467212,26030.4
43.32837355,76.97544045,43.2219213,76.795345,22283.6
43.32837355,76.97544045,43.2410707,76.8767628,15530.1
43.32837355,76.97544045,43.2101992,76.8715631,18791.9
43.32837355,76.97544045,43.2164844,76.9728579,16061.7
43.32837355,76.97544045,43.2977428,76.87716615,14552.4
43.32837355,76.97544045,43.2480742,76.9132119,13572.4
43.32837355,76.97544045,43.2101717,76.9148103,17525.9
43.32837355,76.97544045,43.2203683,76.9547058,15363.9
43.32837355,76.97544045,43.1969244,76.8818697,23846.4
43.32837355,76.97544045,43.23585545,76.82193805,18938.0
43.32837355,76.97544045,43.3190773,76.9146302,9075.1
43.32837355,76.97544045,43.2713205,76.9809345,9514.4
43.32837355,76.97544045,43.24160985,76.9023071,14817.3
43.32837355,76.97544045,43.2162503,76.8595201,20975.0
43.32837355,76.97544045,43.2316954,76.9453397,14533.5
43.32837355,76.97544045,43.2262112,76.9054672,16603.9
43.32837355,76.97544045,43.2066445,76.8246806,23272.6
43.32837355,76.97544045,43.2265098,76.9048367,16586.7
43.32837355,76.97544045,43.2632589,76.927103,10667.5
43.32837355,76.97544045,43.2483474,76.8693308,15146.0
43.32837355,76.97544045,43.2364349,76.9455164,14894.4
43.32837355,76.97544045,43.2168832,76.80945005,23209.1
43.32837355,76.97544045,43.2331368,76.7721175,22605.2
43.32837355,76.97544045,43.3731544,76.9450374,11227.9
43.32837355,76.97544045,43.1665858,76.8457282,28911.7
43.32837355,76.97544045,43.1694859,76.8502014,28028.4
43.32837355,76.97544045,43.3234533,76.9179706,9409.8
43.32837355,76.97544045,43.3585501,76.8674824,15233.0
43.32837355,76.97544045,43.2535332,76.8388091,15543.4
43.32837355,76.97544045,43.2544596,76.8183267,16999.7
43.32837355,76.97544045,43.19965915,76.8747711,22835.4
43.32837355,76.97544045,43.27921495,76.8224325,19872.8
43.32837355,76.97544045,43.15795785,76.906767,25516.8
43.32837355,76.97544045,43.219119,76.9480477,15729.4
43.32837355,76.97544045,43.2006938,76.9387034,19353.5
43.32837355,76.97544045,43.3567329,76.9224159,10065.6
43.32837355,76.97544045,43.24310815,76.81210395,19207.0
43.32837355,76.97544045,43.228846,76.9056769,16459.1
43.32837355,76.97544045,43.20465175,76.81438925,24790.2
43.32837355,76.97544045,43.2725187,76.8872584,11984.1
43.30654725,76.92411785,43.2190255,76.877546,13046.9
43.30654725,76.92411785,43.32837355,76.97544045,8915.9
43.30654725,76.92411785,43.30654725,76.92411785,0.0
43.30654725,76.92411785,43.2301748,76.875281,12660.1
43.30654725,76.92411785,43.2400379,76.9567896,8740.8
43.30654725,76.92411785,43.23047265,76.8459933,14103.9
43.30654725,76.92411785,43.229186,76.8429283,13874.3
43.30654725,76.92411785,43.2499849,76.9316283,7255.5
43.30654725,76.92411785,43.2413045,76.9027449,11096.6
43.30654725,76.92411785,43.339039,76.9833676,10143.2
43.30654725,76.92411785,43.1961283,76.868152,18543.6
43.30654725,76.92411785,43.23701825,76.8352965,13171.9
43.30654725,76.92411785,43.17715665,76.84719795,22776.8
43.30654725,76.92411785,43.2553077,76.9381089,6688.7
43.30654725,76.92411785,43.2472833,76.8344133,12248.4
43.30654725,76.92411785,43.2358245,76.9598952,9728.2
43.30654725,76.92411785,43.243663,76.9155533,8838.8
43.30654725,76.92411785,43.2488775,76.9259087,7462.8
43.30654725,76.92411785,43.3122579,76.9752398,7369.0
43.30654725,76.92411785,43.23701825,76.8352965,13171.9
43.30654725,76.92411785,43.3567329,76.9224159,8149.8
43.30654725,76.92411785,43.2340911,76.9003337,11674.3
43.30654725,76.92411785,43.2535255,76.8926332,9935.1
43.30654725,76.92411785,43.2592092,76.9252784,6593.1
43.30654725,76.92411785,43.2373514,76.9004013,11447.3
43.30654725,76.92411785,43.1708179,76.873605,21917.6
43.30654725,76.92411785,43.2507557,76.9321284,7228.4
43.30654725,76.92411785,43.2671466,76.8701593,7881.0
43.30654725,76.92411785,43.2786892,76.82269335,15408.7
43.30654725,76.92411785,43.2639355,76.9001256,7259.4
43.30654725,76.92411785,43.23997335,76.86018445,13006.8
43.30654725,76.92411785,43.2376558,76.9315423,8485.0
43.30654725,76.92411785,43.37042095,76.94507725,9592.8
43.30654725,76.92411785,43.2312834,76.9081689,10641.4
43.30654725,76.92411785,43.3040191,76.9659824,5761.1
43.30654725,76.92411785,43.2506635,76.9156557,8104.8
43.30654725,76.92411785,43.2301748,76.875281,12660.1
43.30654725,76.92411785,43.2533847,76.9527895,7282.5
43.30654725,76.92411785,43.2981738,76.8608727,8781.3
43.30654725,76.92411785,43.23955455,76.82746875,13859.7
43.30654725,76.92411785,43.230141,76.8872938,11479.1
43.30654725,76.92411785,43.2514916,76.9338068,7257.8
43.30654725,76.92411785,43.2932691,76.8476889,10686.4
43.30654725,76.92411785,43.2165148,76.9653531,11517.4
43.30654725,76.92411785,43.3666454,76.947321,7789.9
43.30654725,76.92411785,43.27921495,76.8224325,15369.8
43.30654725,76.92411785,43.2044695,76.7772705,20660.8
43.30654725,76.92411785,43.2213614,76.9624347,10921.5
43.30654725,76.92411785,43.2078359,76.8913272,13954.2
43.30654725,76.92411785,43.2517956,76.8691657,10307.8
43.30654725,76.92411785,43.2359704,76.8815134,11645.4
43.30654725,76.92411785,43.1932605,76.901345,15239.5
43.30654725,76.92411785,43.2288975,76.9530396,10443.5
43.30654725,76.92411785,43.2636136,76.9452876,5334.2
43.30654725,76.92411785,43.2393717,76.94193855,8937.8
43.30654725,76.92411785,43.2977428,76.87716615,7670.4
43.30654725,76.92411785,43.1828141,76.89713955,16606.2
43.30654725,76.92411785,43.2977428,76.87716615,7670.4
43.30654725,76.92411785,43.2402112,76.8986225,10839.2
43.30654725,76.92411785,43.2221708,76.8729102,13968.3
43.30654725,76.92411785,43.24607065,76.7467212,21527.4
43.30654725,76.92411785,43.2219213,76.795345,17780.6
43.30654725,76.92411785,43.2410707,76.8767628,11027.1
43.30654725,76.92411785,43.2101992,76.8715631,14288.9
43.30654725,76.92411785,43.2164844,76.9728579,12181.7
43.30654725,76.92411785,43.2977428,76.87716615,7670.4
43.30654725,76.92411785,43.2480742,76.9132119,8613.2
43.30654725,76.92411785,43.2101717,76.9148103,12574.0
43.30654725,76.92411785,43.2203683,76.9547058,11457.4
43.30654725,76.92411785,43.1969244,76.8818697,19343.4
43.30654725,76.92411785,43.23585545,76.82193805,14435.0
43.30654725,76.92411785,43.3190773,76.9146302,2372.2
43.30654725,76.92411785,43.2713205,76.9809345,7768.8
43.30654725,76.92411785,43.24160985,76.9023071,11064.6
43.30654725,76.92411785,43.2162503,76.8595201,16472.0
43.30654725,76.92411785,43.2316954,76.9453397,10645.5
43.30654725,76.92411785,43.2262112,76.9054672,13224.3
43.30654725,76.92411785,43.2066445,76.8246806,18769.6
43.30654725,76.92411785,43.2265098,76.9048367,13254.9
43.30654725,76.92411785,43.2632589,76.927103,5715.6
43.30654725,76.92411785,43.2483474,76.8693308,10643.0
43.30654725,76.92411785,43.2364349,76.9455164,10827.2
43.30654725,76.92411785,43.2168832,76.80945005,18706.1
43.30654725,76.92411785,43.2331368,76.7721175,18102.2
43.30654725,76.92411785,43.3731544,76.9450374,10065.6
43.30654725,76.92411785,43.1665858,76.8457282,24408.7
43.30654725,76.92411785,43.1694859,76.8502014,23525.4
43.30654725,76.92411785,43.3234533,76.9179706,2706.9
43.30654725,76.92411785,43.3585501,76.8674824,12807.8
43.30654725,76.92411785,43.2535332,76.8388091,11040.4
43.30654725,76.92411785,43.2544596,76.8183267,12496.7
43.30654725,76.92411785,43.19965915,76.8747711,18332.4
43.30654725,76.92411785,43.27921495,76.8224325,15369.8
43.30654725,76.92411785,43.15795785,76.906767,20564.9
43.30654725,76.92411785,43.219119,76.9480477,10777.5
43.30654725,76.92411785,43.2006938,76.9387034,14401.6
43.30654725,76.92411785,43.3567329,76.9224159,8149.8
43.30654725,76.92411785,43.24310815,76.81210395,14704.0
43.30654725,76.92411785,43.228846,76.9056769,11194.1
43.30654725,76.92411785,43.20465175,76.81438925,20287.2
43.30654725,76.92411785,43.2725187,76.8872584,7481.1
43.2301748,76.875281,43.2190255,76.877546,2010.9
43.2301748,76.875281,43.32837355,76.97544045,17512.5
43.2301748,76.875281,43.30654725,76.92411785,12459.4
43.2301748,76.875281,43.2301748,76.875281,0.0
43.2301748,76.875281,43.2400379,76.9567896,7843.1
43.2301748,76.875281,43.23047265,76.8459933,3893.5
43.2301748,76.875281,43.229186,76.8429283,5274.8
43.2301748,76.875281,43.2499849,76.9316283,6788.3
43.2301748,76.875281,43.2413045,76.9027449,3374.1
43.2301748,76.875281,43.339039,76.9833676,18739.8
43.2301748,76.875281,43.1961283,76.868152,6492.7
43.2301748,76.875281,43.23701825,76.8352965,4886.8
43.2301748,76.875281,43.17715665,76.84719795,9776.5
43.2301748,76.875281,43.2553077,76.9381089,7801.5
43.2301748,76.875281,43.2472833,76.8344133,6552.5
43.2301748,76.875281,43.2358245,76.9598952,8178.0
43.2301748,76.875281,43.243663,76.9155533,4456.8
43.2301748,76.875281,43.2488775,76.9259087,6261.8
43.2301748,76.875281,43.3122579,76.9752398,15965.6
43.2301748,76.875281,43.23701825,76.8352965,4886.8
43.2301748,76.875281,43.3567329,76.9224159,16471.3
43.2301748,76.875281,43.2340911,76.9003337,2639.2
43.2301748,76.875281,43.2535255,76.8926332,6004.1
43.2301748,76.875281,43.2592092,76.9252784,7111.4
43.2301748,76.875281,43.2373514,76.9004013,2827.1
43.2301748,76.875281,43.1708179,76.873605,8917.4
43.2301748,76.875281,43.2507557,76.9321284,6855.4
43.2301748,76.875281,43.2671466,76.8701593,7949.1
43.2301748,76.875281,43.2786892,76.82269335,10866.3
43.2301748,76.875281,43.2639355,76.9001256,5634.0
43.2301748,76.875281,43.23997335,76.86018445,2701.0
43.2301748,76.875281,43.2376558,76.9315423,5183.6
43.2301748,76.875281,43.37042095,76.94507725,21066.5
43.2301748,76.875281,43.2312834,76.9081689,3843.9
43.2301748,76.875281,43.3040191,76.9659824,14357.7
43.2301748,76.875281,43.2506635,76.9156557,5266.2
43.2301748,76.875281,43.2301748,76.875281,0.0
43.2301748,76.875281,43.2533847,76.9527895,8958.9
43.2301748,76.875281,43.2981738,76.8608727,8694.1
43.2301748,76.875281,43.23955455,76.82746875,5887.1
43.2301748,76.875281,43.230141,76.8872938,1850.4
43.2301748,76.875281,43.2514916,76.9338068,6802.9
43.2301748,76.875281,43.2932691,76.8476889,10154.7
43.2301748,76.875281,43.2165148,76.9653531,9967.3
43.2301748,76.875281,43.3666454,76.947321,19263.6
43.2301748,76.875281,43.27921495,76.8224325,10827.4
43.2301748,76.875281,43.2044695,76.7772705,10945.0
43.2301748,76.875281,43.2213614,76.9624347,9371.4
43.2301748,76.875281,43.2078359,76.8913272,4919.1
43.2301748,76.875281,43.2517956,76.8691657,2863.0
43.2301748,76.875281,43.2359704,76.8815134,1570.4
43.2301748,76.875281,43.1932605,76.901345,7213.6
43.2301748,76.875281,43.2288975,76.9530396,9287.5
43.2301748,76.875281,43.2636136,76.9452876,10030.0
43.2301748,76.875281,43.2393717,76.94193855,6178.2
43.2301748,76.875281,43.2977428,76.87716615,8582.2
43.2301748,76.875281,43.1828141,76.89713955,8860.8
43.2301748,76.875281,43.2977428,76.87716615,8582.2
43.2301748,76.875281,43.2402112,76.8986225,3104.8
43.2301748,76.875281,43.2221708,76.8729102,2794.9
43.2301748,76.875281,43.24607065,76.7467212,15096.8
43.2301748,76.875281,43.2219213,76.795345,11435.6
43.2301748,76.875281,43.2410707,76.8767628,1745.3
43.2301748,76.875281,43.2101992,76.8715631,3252.9
43.2301748,76.875281,43.2164844,76.9728579,10631.6
43.2301748,76.875281,43.2977428,76.87716615,8582.2
43.2301748,76.875281,43.2480742,76.9132119,5103.8
43.2301748,76.875281,43.2101717,76.9148103,6368.9
43.2301748,76.875281,43.2203683,76.9547058,8697.8
43.2301748,76.875281,43.1969244,76.8818697,4690.5
43.2301748,76.875281,43.23585545,76.82193805,6462.4
43.2301748,76.875281,43.3190773,76.9146302,14876.1
43.2301748,76.875281,43.2713205,76.9809345,12464.6
43.2301748,76.875281,43.24160985,76.9023071,3342.1
43.2301748,76.875281,43.2162503,76.8595201,3628.1
43.2301748,76.875281,43.2316954,76.9453397,7976.9
43.2301748,76.875281,43.2262112,76.9054672,4189.2
43.2301748,76.875281,43.2066445,76.8246806,6715.5
43.2301748,76.875281,43.2265098,76.9048367,3743.7
43.2301748,76.875281,43.2632589,76.927103,7709.6
43.2301748,76.875281,43.2483474,76.8693308,2848.9
43.2301748,76.875281,43.2364349,76.9455164,7706.5
43.2301748,76.875281,43.2168832,76.80945005,9003.7
43.2301748,76.875281,43.2331368,76.7721175,11671.6
43.2301748,76.875281,43.3731544,76.9450374,21539.3
43.2301748,76.875281,43.1665858,76.8457282,11408.5
43.2301748,76.875281,43.1694859,76.8502014,10525.1
43.2301748,76.875281,43.3234533,76.9179706,15210.9
43.2301748,76.875281,43.3585501,76.8674824,24281.5
43.2301748,76.875281,43.2535332,76.8388091,7427.2
43.2301748,76.875281,43.2544596,76.8183267,7954.3
43.2301748,76.875281,43.19965915,76.8747711,6281.5
43.2301748,76.875281,43.27921495,76.8224325,10827.4
43.2301748,76.875281,43.15795785,76.906767,12819.6
43.2301748,76.875281,43.219119,76.9480477,8017.9
43.2301748,76.875281,43.2006938,76.9387034,11516.3
43.2301748,76.875281,43.3567329,76.9224159,16471.3
43.2301748,76.875281,43.24310815,76.81210395,8273.5
43.2301748,76.875281,43.228846,76.9056769,3742.5
43.2301748,76.875281,43.20465175,76.81438925,7759.8
43.2301748,76.875281,43.2725187,76.8872584,6629.6
43.2400379,76.9567896,43.2190255,76.877546,7411.1
43.2400379,76.9567896,43.32837355,76.97544045,12587.7
43.2400379,76.9567896,43.30654725,76.92411785,8757.7
43.2400379,76.9567896,43.2301748,76.875281,7576.6
43.2400379,76.9567896,43.2400379,76.9567896,0.0
43.2400379,76.9567896,43.23047265,76.8459933,9983.4
43.2400379,76.9567896,43.229186,76.8429283,11181.3
43.2400379,76.9567896,43.2499849,76.9316283,3407.0
43.2400379,76.9567896,43.2413045,76.9027449,4940.6
43.2400379,76.9567896,43.339039,76.9833676,13815.1
43.2400379,76.9567896,43.1961283,76.868152,11381.6
43.2400379,76.9567896,43.23701825,76.8352965,10976.7
43.2400379,76.9567896,43.17715665,76.84719795,15176.8
43.2400379,76.9567896,43.2553077,76.9381089,3382.1
43.2400379,76.9567896,43.2472833,76.8344133,12642.3
43.2400379,76.9567896,43.2358245,76.9598952,987.3
43.2400379,76.9567896,43.243663,76.9155533,3994.9
43.2400379,76.9567896,43.2488775,76.9259087,4028.8
43.2400379,76.9567896,43.3122579,76.9752398,11323.3
43.2400379,76.9567896,43.23701825,76.8352965,10976.7
43.2400379,76.9567896,43.3567329,76.9224159,15921.8
43.2400379,76.9567896,43.2340911,76.9003337,5067.8
43.2400379,76.9567896,43.2535255,76.8926332,7381.3
43.2400379,76.9567896,43.2592092,76.9252784,4897.9
43.2400379,76.9567896,43.2373514,76.9004013,5001.1
43.2400379,76.9567896,43.1708179,76.873605,13626.4
43.2400379,76.9567896,43.2507557,76.9321284,3474.1
43.2400379,76.9567896,43.2671466,76.8701593,11879.4
43.2400379,76.9567896,43.2786892,76.82269335,16956.1
43.2400379,76.9567896,43.2639355,76.9001256,8074.2
43.2400379,76.9567896,43.23997335,76.86018445,8790.8
43.2400379,76.9567896,43.2376558,76.9315423,2204.0
43.2400379,76.9567896,43.37042095,76.94507725,17364.8
43.2400379,76.9567896,43.2312834,76.9081689,4371.1
43.2400379,76.9567896,43.3040191,76.9659824,10099.0
43.2400379,76.9567896,43.2506635,76.9156557,4804.3
43.2400379,76.9567896,43.2301748,76.875281,7576.6
43.2400379,76.9567896,43.2533847,76.9527895,1902.3
43.2400379,76.9567896,43.2981738,76.8608727,16001.9
43.2400379,76.9567896,43.23955455,76.82746875,11977.0
43.2400379,76.9567896,43.230141,76.8872938,6395.6
43.2400379,76.9567896,43.2514916,76.9338068,3421.7
43.2400379,76.9567896,43.2932691,76.8476889,17206.7
43.2400379,76.9567896,43.2165148,76.9653531,2776.6
43.2400379,76.9567896,43.3666454,76.947321,15562.0
43.2400379,76.9567896,43.27921495,76.8224325,16917.2
43.2400379,76.9567896,43.2044695,76.7772705,16851.6
43.2400379,76.9567896,43.2213614,76.9624347,2180.7
43.2400379,76.9567896,43.2078359,76.8913272,8318.5
43.2400379,76.9567896,43.2517956,76.8691657,9208.3
43.2400379,76.9567896,43.2359704,76.8815134,6561.9
43.2400379,76.9567896,43.1932605,76.901345,8589.0
43.2400379,76.9567896,43.2288975,76.9530396,1702.6
43.2400379,76.9567896,43.2636136,76.9452876,3401.3
43.2400379,76.9567896,43.2393717,76.94193855,1502.8
43.2400379,76.9567896,43.2977428,76.87716615,14891.0
43.2400379,76.9567896,43.1828141,76.89713955,9955.7
43.2400379,76.9567896,43.2977428,76.87716615,14891.0
43.2400379,76.9567896,43.2402112,76.8986225,5702.9
43.2400379,76.9567896,43.2221708,76.8729102,8277.2
43.2400379,76.9567896,43.24607065,76.7467212,21186.7
43.2400379,76.9567896,43.2219213,76.795345,17525.4
43.2400379,76.9567896,43.2410707,76.8767628,7484.2
43.2400379,76.9567896,43.2101992,76.8715631,8653.1
43.2400379,76.9567896,43.2164844,76.9728579,3440.9
43.2400379,76.9567896,43.2977428,76.87716615,14891.0
43.2400379,76.9567896,43.2480742,76.9132119,4641.9
43.2400379,76.9567896,43.2101717,76.9148103,5923.6
43.2400379,76.9567896,43.2203683,76.9547058,2743.1
43.2400379,76.9567896,43.1969244,76.8818697,9469.4
43.2400379,76.9567896,43.23585545,76.82193805,12552.3
43.2400379,76.9567896,43.3190773,76.9146302,11174.4
43.2400379,76.9567896,43.2713205,76.9809345,5177.2
43.2400379,76.9567896,43.24160985,76.9023071,4972.6
43.2400379,76.9567896,43.2162503,76.8595201,9717.9
43.2400379,76.9567896,43.2316954,76.9453397,2138.0
43.2400379,76.9567896,43.2262112,76.9054672,5163.1
43.2400379,76.9567896,43.2066445,76.8246806,12805.3
43.2400379,76.9567896,43.2265098,76.9048367,5193.7
43.2400379,76.9567896,43.2632589,76.927103,5080.2
43.2400379,76.9567896,43.2483474,76.8693308,9194.2
43.2400379,76.9567896,43.2364349,76.9455164,2498.9
43.2400379,76.9567896,43.2168832,76.80945005,15093.6
43.2400379,76.9567896,43.2331368,76.7721175,17761.5
43.2400379,76.9567896,43.3731544,76.9450374,17837.7
43.2400379,76.9567896,43.1665858,76.8457282,16808.7
43.2400379,76.9567896,43.1694859,76.8502014,15925.4
