x1,y1,x2,y2,distance
43.2118217,76.8424292,43.2316595,76.8926131,6119.7
43.2118217,76.8424292,43.25638765,76.91984515,10464.2
43.2118217,76.8424292,43.2297382,76.8477763,3846.7
43.2118217,76.8424292,43.2292159,76.8431446,3454.3
43.2118217,76.8424292,43.19880735,76.91266385,8183.5
43.2118217,76.8424292,43.2676069,76.8727712,10976.8
43.2118217,76.8424292,43.2612051,76.9297547,11395.3
43.2118217,76.8424292,43.2505328,76.87026,6312.1
43.2118217,76.8424292,43.2506014,76.8839007,7418.9
43.2118217,76.8424292,43.2316595,76.8926131,6119.7
43.2118217,76.8424292,43.2265762,76.9559132,12499.0
43.2118217,76.8424292,43.2265762,76.9559132,12499.0
43.2118217,76.8424292,43.2468366,76.9577171,11709.2
43.2118217,76.8424292,43.22109065,76.8569336,2565.2
43.2118217,76.8424292,43.2297926,76.9591751,13020.5
43.2118217,76.8424292,43.2365253,76.9221792,8437.9
43.2118217,76.8424292,43.2579703,76.77525055,10455.3
43.2118217,76.8424292,43.288275,76.83067555,10159.8
43.2118217,76.8424292,43.32237645,76.9128779,16637.0
43.2118217,76.8424292,43.1932605,76.901345,6533.7
43.2118217,76.8424292,43.29467535,76.8542808,12511.7
43.2118217,76.8424292,43.2025697,76.7585247,14283.3
43.2118217,76.8424292,43.2123306,76.8465515,346.0
43.2118217,76.8424292,43.243068,76.9508481,10903.4
43.2118217,76.8424292,43.3597848,76.86908215,20482.9
43.2118217,76.8424292,43.2521182,76.9110731,8931.2
43.2118217,76.8424292,43.26820625,76.90506375,11885.5
43.2118217,76.8424292,43.2480223,76.8948398,7385.7
43.2118217,76.8424292,43.2604279,76.9196984,10517.0
43.2118217,76.8424292,43.220278,76.8947623,7113.2
43.2118217,76.8424292,43.2372873,76.8276172,3457.8
43.2118217,76.8424292,43.32237645,76.9128779,16637.0
43.2118217,76.8424292,43.295584,76.971939,17971.4
43.2118217,76.8424292,43.29130925,76.87261915,11882.3
43.2118217,76.8424292,43.226612,76.942683,11891.4
43.2118217,76.8424292,43.2725187,76.8872584,10047.5
43.2501052,76.94827,43.2839059,76.8842249,12337.9
43.2501052,76.94827,43.2118217,76.8424292,11503.2
43.2501052,76.94827,43.2501052,76.94827,0.0
43.2501052,76.94827,43.2501052,76.94827,0.0
43.2501052,76.94827,43.1813544,76.805744,16256.2
43.2501052,76.94827,43.2338674,76.8720313,8501.3
43.2501052,76.94827,43.2011362,76.6237063,29241.8
43.2501052,76.94827,43.2066869,76.873132,9797.3
43.2501052,76.94827,43.2612051,76.9297547,3165.9
43.2501052,76.94827,43.208212,76.8707591,9544.1
43.2501052,76.94827,43.2517956,76.8691657,7635.6
43.2501052,76.94827,43.26715,76.9354529,3291.6
43.2501052,76.94827,43.2239274,76.8858585,7125.7
43.2501052,76.94827,43.2364318,76.9038461,5021.7
43.2501052,76.94827,43.228336,76.8076099,13609.3
43.2501052,76.94827,43.23701825,76.8352965,11523.4
43.2501052,76.94827,43.2513891,76.8969435,5824.7
43.2501052,76.94827,43.23930145,76.8629645,9126.8
43.2501052,76.94827,43.332486,76.99322,13062.0
43.2501052,76.94827,43.2279438,76.8996517,6195.8
43.2501052,76.94827,43.2932691,76.8476889,17062.6
43.2501052,76.94827,43.2163802,76.884054,8498.8
43.2501052,76.94827,43.2314304,76.8866089,7069.5
43.2501052,76.94827,43.2228608,76.80670675,16949.7
43.2501052,76.94827,43.2517956,76.8691657,7635.6
43.2501052,76.94827,43.2297382,76.83869035,10756.9
43.2501052,76.94827,43.3434823,76.9772225,13983.4
43.2501052,76.94827,43.2738287,76.8417343,14993.5
43.2501052,76.94827,43.2110929,76.8425477,11456.3
43.2501052,76.94827,43.2110929,76.8425477,11456.3
43.2501052,76.94827,43.3006174,76.8385396,16904.6
43.2501052,76.94827,43.235711,76.8623299,8708.5
43.2501052,76.94827,43.2424706,76.9059174,4265.4
43.2501052,76.94827,43.2813824,76.9556542,5130.0
43.2501052,76.94827,43.231486,76.7550493,18308.7
43.2501052,76.94827,43.1933722,76.9030888,9525.9
43.2501052,76.94827,43.2466189,76.9130962,4612.2
43.2501052,76.94827,43.2460347,76.8932229,6060.2
43.2501052,76.94827,43.2262851,76.8939392,6732.3
43.2501052,76.94827,43.2162503,76.8595201,10410.7
43.2501052,76.94827,43.2302751,76.87901665,8823.2
43.2501052,76.94827,43.27921495,76.8224325,15959.5
43.2501052,76.94827,43.2349111,76.8990729,5753.5
43.2501052,76.94827,43.2511672,76.85894415,8658.6
43.2501052,76.94827,43.2305636,76.7533566,18094.7
43.2501052,76.94827,43.2610058,76.9177088,4476.8
43.2501052,76.94827,43.3233167,76.9138281,10226.4
43.2501052,76.94827,43.2449416,76.8894358,6529.8
43.2501052,76.94827,43.1954854,76.9069576,9389.8
43.2501052,76.94827,43.24372585,76.8814571,7185.9
43.2501052,76.94827,43.18488015,76.9262757,11659.5
43.2501052,76.94827,43.2137615,76.7888244,16113.0
43.2501052,76.94827,43.2808995,76.9596674,5353.7
43.2501052,76.94827,43.1689272,76.8749624,14944.9
43.2501052,76.94827,43.23339,76.958898,2571.3
43.2501052,76.94827,43.2359102,76.8463635,9930.0
43.2501052,76.94827,43.2137432,76.9356152,7123.2
43.2501052,76.94827,43.2625734,76.9182803,4640.3
43.2501052,76.94827,43.208212,76.8707591,9544.1
43.2501052,76.94827,43.2210407,76.823908,13638.8
43.2501052,76.94827,43.196581,76.8982544,10720.0
43.2501052,76.94827,43.2507491,76.8819148,6471.2
43.2501052,76.94827,43.2539966,76.9547191,992.7
43.2501052,76.94827,43.36939205,76.98650655,15281.1
43.2501052,76.94827,43.2147325,76.9238676,11096.7
43.2501052,76.94827,43.2316595,76.8926131,6458.7
43.2501052,76.94827,43.25638765,76.91984515,3576.7
43.2501052,76.94827,43.2297382,76.8477763,10211.3
43.2501052,76.94827,43.2292159,76.8431446,11353.6
43.2501052,76.94827,43.19880735,76.91266385,9820.9
43.2501052,76.94827,43.2676069,76.8727712,11497.1
43.2501052,76.94827,43.2612051,76.9297547,3165.9
43.2501052,76.94827,43.2505328,76.87026,7484.0
43.2501052,76.94827,43.2506014,76.8839007,6191.1
43.2501052,76.94827,43.2316595,76.8926131,6458.7
43.2501052,76.94827,43.2265762,76.9559132,4492.3
43.2501052,76.94827,43.2265762,76.9559132,4492.3
43.2501052,76.94827,43.2468366,76.9577171,1566.0
43.2501052,76.94827,43.22109065,76.8569336,9618.5
43.2501052,76.94827,43.2297926,76.9591751,3370.2
43.2501052,76.94827,43.2365253,76.9221792,4246.2
43.2501052,76.94827,43.2579703,76.77525055,17441.2
43.2501052,76.94827,43.288275,76.83067555,17013.4
43.2501052,76.94827,43.32237645,76.9128779,9987.5
43.2501052,76.94827,43.1932605,76.901345,9666.1
43.2501052,76.94827,43.29467535,76.8542808,17302.5
43.2501052,76.94827,43.2025697,76.7585247,21546.4
43.2501052,76.94827,43.2123306,76.8465515,11622.4
43.2501052,76.94827,43.243068,76.9508481,918.3
43.2501052,76.94827,43.3597848,76.86908215,19203.6
43.2501052,76.94827,43.2521182,76.9110731,4196.2
43.2501052,76.94827,43.26820625,76.90506375,6197.4
43.2501052,76.94827,43.2480223,76.8948398,5724.8
43.2501052,76.94827,43.2604279,76.9196984,4019.7
43.2501052,76.94827,43.220278,76.8947623,8024.4
43.2501052,76.94827,43.2372873,76.8276172,11250.4
43.2501052,76.94827,43.32237645,76.9128779,9987.5
43.2501052,76.94827,43.295584,76.971939,8252.3
43.2501052,76.94827,43.29130925,76.87261915,14289.2
43.2501052,76.94827,43.226612,76.942683,4963.4
43.2501052,76.94827,43.2725187,76.8872584,8982.7
43.2501052,76.94827,43.2839059,76.8842249,12337.9
43.2501052,76.94827,43.2118217,76.8424292,11503.2
43.2501052,76.94827,43.2501052,76.94827,0.0
43.2501052,76.94827,43.2501052,76.94827,0.0
43.2501052,76.94827,43.1813544,76.805744,16256.2
43.2501052,76.94827,43.2338674,76.8720313,8501.3
43.2501052,76.94827,43.2011362,76.6237063,29241.8
43.2501052,76.94827,43.2066869,76.873132,9797.3
43.2501052,76.94827,43.2612051,76.9297547,3165.9
43.2501052,76.94827,43.208212,76.8707591,9544.1
43.2501052,76.94827,43.2517956,76.8691657,7635.6
43.2501052,76.94827,43.26715,76.9354529,3291.6
43.2501052,76.94827,43.2239274,76.8858585,7125.7
43.2501052,76.94827,43.2364318,76.9038461,5021.7
43.2501052,76.94827,43.228336,76.8076099,13609.3
43.2501052,76.94827,43.23701825,76.8352965,11523.4
43.2501052,76.94827,43.2513891,76.8969435,5824.7
43.2501052,76.94827,43.23930145,76.8629645,9126.8
43.2501052,76.94827,43.332486,76.99322,13062.0
43.2501052,76.94827,43.2279438,76.8996517,6195.8
43.2501052,76.94827,43.2932691,76.8476889,17062.6
43.2501052,76.94827,43.2163802,76.884054,8498.8
43.2501052,76.94827,43.2314304,76.8866089,7069.5
43.2501052,76.94827,43.2228608,76.80670675,16949.7
43.2501052,76.94827,43.2517956,76.8691657,7635.6
43.2501052,76.94827,43.2297382,76.83869035,10756.9
43.2501052,76.94827,43.3434823,76.9772225,13983.4
43.2501052,76.94827,43.2738287,76.8417343,14993.5
43.2501052,76.94827,43.2110929,76.8425477,11456.3
43.2501052,76.94827,43.2110929,76.8425477,11456.3
43.2501052,76.94827,43.3006174,76.8385396,16904.6
43.2501052,76.94827,43.235711,76.8623299,8708.5
43.2501052,76.94827,43.2424706,76.9059174,4265.4
43.2501052,76.94827,43.2813824,76.9556542,5130.0
43.2501052,76.94827,43.231486,76.7550493,18308.7
43.2501052,76.94827,43.1933722,76.9030888,9525.9
43.2501052,76.94827,43.2466189,76.9130962,4612.2
43.2501052,76.94827,43.2460347,76.8932229,6060.2
43.2501052,76.94827,43.2262851,76.8939392,6732.3
43.2501052,76.94827,43.2162503,76.8595201,10410.7
43.2501052,76.94827,43.2302751,76.87901665,8823.2
43.2501052,76.94827,43.27921495,76.8224325,15959.5
43.2501052,76.94827,43.2349111,76.8990729,5753.5
43.2501052,76.94827,43.2511672,76.85894415,8658.6
43.2501052,76.94827,43.2305636,76.7533566,18094.7
43.2501052,76.94827,43.2610058,76.9177088,4476.8
43.2501052,76.94827,43.3233167,76.9138281,10226.4
43.2501052,76.94827,43.2449416,76.8894358,6529.8
43.2501052,76.94827,43.1954854,76.9069576,9389.8
43.2501052,76.94827,43.24372585,76.8814571,7185.9
43.2501052,76.94827,43.18488015,76.9262757,11659.5
43.2501052,76.94827,43.2137615,76.7888244,16113.0
43.2501052,76.94827,43.2808995,76.9596674,5353.7
43.2501052,76.94827,43.1689272,76.8749624,14944.9
43.2501052,76.94827,43.23339,76.958898,2571.3
43.2501052,76.94827,43.2359102,76.8463635,9930.0
43.2501052,76.94827,43.2137432,76.9356152,7123.2
43.2501052,76.94827,43.2625734,76.9182803,4640.3
43.2501052,76.94827,43.208212,76.8707591,9544.1
43.2501052,76.94827,43.2210407,76.823908,13638.8
43.2501052,76.94827,43.196581,76.8982544,10720.0
43.2501052,76.94827,43.2507491,76.8819148,6471.2
43.2501052,76.94827,43.2539966,76.9547191,992.7
43.2501052,76.94827,43.36939205,76.98650655,15281.1
43.2501052,76.94827,43.2147325,76.9238676,11096.7
43.2501052,76.94827,43.2316595,76.8926131,6458.7
43.2501052,76.94827,43.25638765,76.91984515,3576.7
43.2501052,76.94827,43.2297382,76.8477763,10211.3
43.2501052,76.94827,43.2292159,76.8431446,11353.6
43.2501052,76.94827,43.19880735,76.91266385,9820.9
43.2501052,76.94827,43.2676069,76.8727712,11497.1
43.2501052,76.94827,43.2612051,76.9297547,3165.9
43.2501052,76.94827,43.2505328,76.87026,7484.0
43.2501052,76.94827,43.2506014,76.8839007,6191.1
43.2501052,76.94827,43.2316595,76.8926131,6458.7
43.2501052,76.94827,43.2265762,76.9559132,4492.3
43.2501052,76.94827,43.2265762,76.9559132,4492.3
43.2501052,76.94827,43.2468366,76.9577171,1566.0
43.2501052,76.94827,43.22109065,76.8569336,9618.5
43.2501052,76.94827,43.2297926,76.9591751,3370.2
43.2501052,76.94827,43.2365253,76.9221792,4246.2
43.2501052,76.94827,43.2579703,76.77525055,17441.2
43.2501052,76.94827,43.288275,76.83067555,17013.4
43.2501052,76.94827,43.32237645,76.9128779,9987.5
43.2501052,76.94827,43.1932605,76.901345,9666.1
43.2501052,76.94827,43.29467535,76.8542808,17302.5
43.2501052,76.94827,43.2025697,76.7585247,21546.4
43.2501052,76.94827,43.2123306,76.8465515,11622.4
43.2501052,76.94827,43.243068,76.9508481,918.3
43.2501052,76.94827,43.3597848,76.86908215,19203.6
43.2501052,76.94827,43.2521182,76.9110731,4196.2
43.2501052,76.94827,43.26820625,76.90506375,6197.4
43.2501052,76.94827,43.2480223,76.8948398,5724.8
43.2501052,76.94827,43.2604279,76.9196984,4019.7
43.2501052,76.94827,43.220278,76.8947623,8024.4
43.2501052,76.94827,43.2372873,76.8276172,11250.4
43.2501052,76.94827,43.32237645,76.9128779,9987.5
43.2501052,76.94827,43.295584,76.971939,8252.3
43.2501052,76.94827,43.29130925,76.87261915,14289.2
43.2501052,76.94827,43.226612,76.942683,4963.4
43.2501052,76.94827,43.2725187,76.8872584,8982.7
43.1813544,76.805744,43.2839059,76.8842249,18058.0
43.1813544,76.805744,43.2118217,76.8424292,6703.4
43.1813544,76.805744,43.2501052,76.94827,16311.1
43.1813544,76.805744,43.2501052,76.94827,16311.1
43.1813544,76.805744,43.1813544,76.805744,0.0
43.1813544,76.805744,43.2338674,76.8720313,10487.6
43.1813544,76.805744,43.2011362,76.6237063,20829.0
43.1813544,76.805744,43.2066869,76.873132,8105.4
43.1813544,76.805744,43.2612051,76.9297547,15792.6
43.1813544,76.805744,43.208212,76.8707591,7850.1
43.1813544,76.805744,43.2517956,76.8691657,14144.8
43.1813544,76.805744,43.26715,76.9354529,16883.8
43.1813544,76.805744,43.2239274,76.8858585,9844.8
43.1813544,76.805744,43.2364318,76.9038461,11558.8
43.1813544,76.805744,43.228336,76.8076099,7024.0
43.1813544,76.805744,43.23701825,76.8352965,9840.7
43.1813544,76.805744,43.2513891,76.8969435,12854.6
43.1813544,76.805744,43.23930145,76.8629645,11613.7
43.1813544,76.805744,43.332486,76.99322,29687.6
43.1813544,76.805744,43.2279438,76.8996517,11208.7
43.1813544,76.805744,43.2932691,76.8476889,18512.2
43.1813544,76.805744,43.2163802,76.884054,9282.6
43.1813544,76.805744,43.2314304,76.8866089,10858.9
43.1813544,76.805744,43.2228608,76.80670675,6154.0
43.1813544,76.805744,43.2517956,76.8691657,14144.8
43.1813544,76.805744,43.2297382,76.83869035,9233.0
43.1813544,76.805744,43.3434823,76.9772225,30609.0
43.1813544,76.805744,43.2738287,76.8417343,15274.8
43.1813544,76.805744,43.2110929,76.8425477,6656.5
43.1813544,76.805744,43.2110929,76.8425477,6656.5
43.1813544,76.805744,43.3006174,76.8385396,18492.4
43.1813544,76.805744,43.235711,76.8623299,11195.4
43.1813544,76.805744,43.2424706,76.9059174,12902.4
43.1813544,76.805744,43.2813824,76.9556542,23810.0
43.1813544,76.805744,43.231486,76.7550493,12316.4
43.1813544,76.805744,43.1933722,76.9030888,10797.1
43.1813544,76.805744,43.2466189,76.9130962,13455.8
43.1813544,76.805744,43.2460347,76.8932229,12048.2
43.1813544,76.805744,43.2262851,76.8939392,10508.3
43.1813544,76.805744,43.2162503,76.8595201,8001.1
43.1813544,76.805744,43.2302751,76.87901665,11031.0
43.1813544,76.805744,43.27921495,76.8224325,15123.2
43.1813544,76.805744,43.2349111,76.8990729,11119.1
43.1813544,76.805744,43.2511672,76.85894415,12824.5
43.1813544,76.805744,43.2305636,76.7533566,12102.4
43.1813544,76.805744,43.2610058,76.9177088,15369.5
43.1813544,76.805744,43.3233167,76.9138281,23052.8
43.1813544,76.805744,43.2449416,76.8894358,11702.0
43.1813544,76.805744,43.1954854,76.9069576,11820.9
43.1813544,76.805744,43.24372585,76.8814571,12847.9
43.1813544,76.805744,43.18488015,76.9262757,14090.6
43.1813544,76.805744,43.2137615,76.7888244,4645.6
43.1813544,76.805744,43.2808995,76.9596674,24163.0
43.1813544,76.805744,43.1689272,76.8749624,7399.0
43.1813544,76.805744,43.23339,76.958898,16330.7
43.1813544,76.805744,43.2359102,76.8463635,10453.9
43.1813544,76.805744,43.2137432,76.9356152,14343.7
43.1813544,76.805744,43.2625734,76.9182803,16532.0
43.1813544,76.805744,43.208212,76.8707591,7850.1
43.1813544,76.805744,43.2210407,76.823908,6913.3
43.1813544,76.805744,43.196581,76.8982544,10241.3
43.1813544,76.805744,43.2507491,76.8819148,12959.8
43.1813544,76.805744,43.2539966,76.9547191,17021.5
43.1813544,76.805744,43.36939205,76.98650655,31906.7
43.1813544,76.805744,43.2147325,76.9238676,13295.3
43.1813544,76.805744,43.2316595,76.8926131,10265.4
43.1813544,76.805744,43.25638765,76.91984515,14861.5
43.1813544,76.805744,43.2297382,76.8477763,9667.7
43.1813544,76.805744,43.2292159,76.8431446,9975.0
43.1813544,76.805744,43.19880735,76.91266385,12306.6
43.1813544,76.805744,43.2676069,76.8727712,17217.2
43.1813544,76.805744,43.2612051,76.9297547,15792.6
43.1813544,76.805744,43.2505328,76.87026,13993.2
43.1813544,76.805744,43.2506014,76.8839007,12679.7
43.1813544,76.805744,43.2316595,76.8926131,10265.4
43.1813544,76.805744,43.2265762,76.9559132,16622.1
43.1813544,76.805744,43.2265762,76.9559132,16622.1
43.1813544,76.805744,43.2468366,76.9577171,16658.4
43.1813544,76.805744,43.22109065,76.8569336,8942.8
43.1813544,76.805744,43.2297926,76.9591751,17143.7
43.1813544,76.805744,43.2365253,76.9221792,12583.5
43.1813544,76.805744,43.2579703,76.77525055,12856.0
43.1813544,76.805744,43.288275,76.83067555,16716.2
43.1813544,76.805744,43.32237645,76.9128779,22877.4
43.1813544,76.805744,43.1932605,76.901345,10656.9
43.1813544,76.805744,43.29467535,76.8542808,18752.1
43.1813544,76.805744,43.2025697,76.7585247,7943.3
43.1813544,76.805744,43.2123306,76.8465515,6957.9
43.1813544,76.805744,43.243068,76.9508481,15835.2
43.1813544,76.805744,43.3597848,76.86908215,27039.4
43.1813544,76.805744,43.2521182,76.9110731,14001.7
43.1813544,76.805744,43.26820625,76.90506375,16035.8
