x1,y1,x2,y2,distance
43.3408702,76.9172055,43.2786892,76.82269335,15208.6
43.3408702,76.9172055,43.1929665,76.9035759,18149.5
43.3408702,76.9172055,43.2394613,76.8963259,12518.1
43.3408702,76.9172055,43.23266885,76.87889225,13811.3
43.3408702,76.9172055,43.2947959,76.9540129,10263.5
43.3408702,76.9172055,43.2177222,76.8367089,17738.2
43.3408702,76.9172055,43.2842704,76.9208436,9604.0
43.3408702,76.9172055,43.2246589,76.7832683,21743.9
43.3408702,76.9172055,43.2415236,76.8243882,15671.9
43.3408702,76.9172055,43.2655902,76.9654383,12156.5
43.3408702,76.9172055,43.2789729,76.818901,15036.6
43.3408702,76.9172055,43.207868,76.970365,17864.9
43.3408702,76.9172055,43.2834677,76.982297,11965.9
43.3408702,76.9172055,43.2509474,76.9128435,11151.5
43.3408702,76.9172055,43.2270402,76.8403641,16457.3
43.3408702,76.9172055,43.2074886,76.8892673,15878.7
43.3408702,76.9172055,43.2748585,76.9924055,14368.0
43.3408702,76.9172055,43.2548701,76.8767043,10842.5
43.3408702,76.9172055,43.2345973,76.8963709,13229.9
43.3408702,76.9172055,43.217318,76.8124742,20867.2
43.3408702,76.9172055,43.2102549,76.9496233,17840.3
43.3408702,76.9172055,43.2523374,76.9130431,11040.6
43.3408702,76.9172055,43.2071793,76.8839189,15931.0
43.3408702,76.9172055,43.2695476,76.9233724,10369.0
43.3408702,76.9172055,43.18400415,76.9317508,20828.5
43.3408702,76.9172055,43.295584,76.971939,10469.6
43.3408702,76.9172055,43.2603665,76.8923657,10735.6
43.3408702,76.9172055,43.2291858,76.9242203,15265.2
43.3408702,76.9172055,43.2725187,76.8872584,8719.6
43.2288975,76.9530396,43.3408702,76.9172055,17410.8
43.2288975,76.9530396,43.2288975,76.9530396,0.0
43.2288975,76.9530396,43.2301748,76.875281,8442.6
43.2288975,76.9530396,43.25032915,76.92982335,4465.8
43.2288975,76.9530396,43.2881497,76.9878573,11034.6
43.2288975,76.9530396,43.2459951,76.9034633,6364.2
43.2288975,76.9530396,43.2099797,76.841033,12332.8
43.2288975,76.9530396,43.20465175,76.81438925,15530.6
43.2288975,76.9530396,43.1827534,76.8978758,8350.6
43.2288975,76.9530396,43.1665858,76.8457282,17798.6
43.2288975,76.9530396,43.2252602,76.9225805,3672.2
43.2288975,76.9530396,43.19680975,76.90404455,6474.2
43.2288975,76.9530396,43.2445005,76.9260132,4269.7
43.2288975,76.9530396,43.1791057,76.90688505,9449.1
43.2288975,76.9530396,43.2389683,76.9477799,2633.7
43.2288975,76.9530396,43.2389683,76.9477799,2633.7
43.2288975,76.9530396,43.2809552,76.9582836,7472.4
43.2288975,76.9530396,43.1978881,76.855371,11667.7
43.2288975,76.9530396,43.21600915,76.84894685,12348.3
43.2288975,76.9530396,43.220278,76.8947623,8482.1
43.2288975,76.9530396,43.17552935,76.90688505,9718.8
43.2288975,76.9530396,43.2866329,76.9376192,8365.8
43.2288975,76.9530396,43.2297382,76.83869035,14011.5
43.2288975,76.9530396,43.2452767,76.8555412,11468.9
43.2288975,76.9530396,43.2835832,76.9823302,9040.3
43.2288975,76.9530396,43.238705,76.9035759,5783.5
43.2288975,76.9530396,43.2540618,76.924468,5744.6
43.2288975,76.9530396,43.2677237,76.9490232,5071.0
43.2288975,76.9530396,43.29434705,76.8621588,17271.1
43.2288975,76.9530396,43.2340416,76.91762745,4174.4
43.2288975,76.9530396,43.2340145,76.9073584,5445.8
43.2288975,76.9530396,43.2696726,76.9365718,6741.6
43.2288975,76.9530396,43.18488015,76.9262757,9036.9
43.2288975,76.9530396,43.1886541,76.86787555,11198.8
43.2288975,76.9530396,43.2774441,76.9683288,6957.5
43.2288975,76.9530396,43.3588414,76.9911144,17339.5
43.2288975,76.9530396,43.1785833,76.8608635,11814.0
43.2288975,76.9530396,43.24310815,76.81210395,15229.4
43.2288975,76.9530396,43.2358162,76.888782,6734.7
43.2288975,76.9530396,43.3234533,76.9179706,13714.7
43.2288975,76.9530396,43.2104061,76.8791287,9356.4
43.2288975,76.9530396,43.2625734,76.9182803,7008.4
43.2288975,76.9530396,43.24160985,76.9023071,5985.7
43.2288975,76.9530396,43.2809552,76.9582836,7472.4
43.2288975,76.9530396,43.2265762,76.9559132,1132.7
43.2288975,76.9530396,43.2177222,76.8367089,13355.1
43.2288975,76.9530396,43.2288975,76.9530396,0.0
43.2288975,76.9530396,43.23465235,76.9526679,697.4
43.2288975,76.9530396,43.2635853,76.980963,5952.0
43.2288975,76.9530396,43.2727097,76.8984098,9713.7
43.2288975,76.9530396,43.2932691,76.8476889,17267.7
43.2288975,76.9530396,43.2888003,76.92649095,10180.4
43.2288975,76.9530396,43.2527297,76.8787068,9332.7
43.2288975,76.9530396,43.2186607,76.9696894,2574.2
43.2288975,76.9530396,43.2347214,76.9199405,4167.5
43.2288975,76.9530396,43.2615012,76.9426624,5113.1
43.2288975,76.9530396,43.2164844,76.9728579,2965.1
43.2288975,76.9530396,43.3124805,76.9750473,12243.6
43.2288975,76.9530396,43.19965915,76.8747711,9611.1
43.2288975,76.9530396,43.2571874,76.916814,6841.0
43.2288975,76.9530396,43.2327643,76.9598809,2475.8
43.2288975,76.9530396,43.2625734,76.9182803,7008.4
43.2288975,76.9530396,43.2058435,76.8852249,8436.4
43.2288975,76.9530396,43.200254,76.9742603,4541.6
43.2288975,76.9530396,43.1954854,76.9069576,6767.2
43.2288975,76.9530396,43.332486,76.99322,15359.9
43.2288975,76.9530396,43.2900491,76.9837898,10066.6
43.2288975,76.9530396,43.3289896,76.7066771,38003.1
43.2288975,76.9530396,43.2285639,76.9521093,385.6
43.2288975,76.9530396,43.2789729,76.818901,17445.8
43.2288975,76.9530396,43.29321655,76.83067555,19498.8
43.2288975,76.9530396,43.2255083,76.9170564,5287.0
43.2288975,76.9530396,43.2786892,76.82269335,17822.2
43.2288975,76.9530396,43.1929665,76.9035759,6887.3
43.2288975,76.9530396,43.2394613,76.8963259,6325.5
43.2288975,76.9530396,43.23266885,76.87889225,7817.4
43.2288975,76.9530396,43.2947959,76.9540129,10344.1
43.2288975,76.9530396,43.2177222,76.8367089,13355.1
43.2288975,76.9530396,43.2842704,76.9208436,9597.8
43.2288975,76.9530396,43.2246589,76.7832683,19761.3
43.2288975,76.9530396,43.2415236,76.8243882,13719.1
43.2288975,76.9530396,43.2655902,76.9654383,5359.9
43.2288975,76.9530396,43.2789729,76.818901,17445.8
43.2288975,76.9530396,43.207868,76.970365,3446.8
43.2288975,76.9530396,43.2834677,76.982297,9047.3
43.2288975,76.9530396,43.2509474,76.9128435,6012.0
43.2288975,76.9530396,43.2270402,76.8403641,14166.8
43.2288975,76.9530396,43.2074886,76.8892673,7945.2
43.2288975,76.9530396,43.2748585,76.9924055,7725.3
43.2288975,76.9530396,43.2548701,76.8767043,9742.4
43.2288975,76.9530396,43.2345973,76.8963709,6524.7
43.2288975,76.9530396,43.217318,76.8124742,17154.3
43.2288975,76.9530396,43.2102549,76.9496233,3679.1
43.2288975,76.9530396,43.2523374,76.9130431,6193.1
43.2288975,76.9530396,43.2071793,76.8839189,8628.1
43.2288975,76.9530396,43.2695476,76.9233724,6903.8
43.2288975,76.9530396,43.18400415,76.9317508,7462.7
43.2288975,76.9530396,43.295584,76.971939,11045.2
43.2288975,76.9530396,43.2603665,76.8923657,9641.1
43.2288975,76.9530396,43.2291858,76.9242203,3359.8
43.2288975,76.9530396,43.2725187,76.8872584,11426.0
43.2301748,76.875281,43.3408702,76.9172055,14137.6
43.2301748,76.875281,43.2288975,76.9530396,9287.5
43.2301748,76.875281,43.2301748,76.875281,0.0
43.2301748,76.875281,43.25032915,76.92982335,6421.3
43.2301748,76.875281,43.2881497,76.9878573,14472.1
43.2301748,76.875281,43.2459951,76.9034633,3945.3
43.2301748,76.875281,43.2099797,76.841033,5301.5
43.2301748,76.875281,43.20465175,76.81438925,7759.8
43.2301748,76.875281,43.1827534,76.8978758,8801.3
43.2301748,76.875281,43.1665858,76.8457282,11408.5
43.2301748,76.875281,43.2252602,76.9225805,5869.2
43.2301748,76.875281,43.19680975,76.90404455,6924.9
43.2301748,76.875281,43.2445005,76.9260132,5640.7
43.2301748,76.875281,43.1791057,76.90688505,9899.7
43.2301748,76.875281,43.2389683,76.9477799,7526.7
43.2301748,76.875281,43.2389683,76.9477799,7526.7
43.2301748,76.875281,43.2809552,76.9582836,11674.6
43.2301748,76.875281,43.1978881,76.855371,5277.6
43.2301748,76.875281,43.21600915,76.84894685,4332.6
43.2301748,76.875281,43.220278,76.8947623,4453.2
43.2301748,76.875281,43.17552935,76.90688505,10169.5
43.2301748,76.875281,43.2866329,76.9376192,11191.6
43.2301748,76.875281,43.2297382,76.83869035,4474.9
43.2301748,76.875281,43.2452767,76.8555412,4513.0
43.2301748,76.875281,43.2835832,76.9823302,13391.5
43.2301748,76.875281,43.238705,76.9035759,3272.3
43.2301748,76.875281,43.2540618,76.924468,6484.2
43.2301748,76.875281,43.2677237,76.9490232,9929.8
43.2301748,76.875281,43.29434705,76.8621588,8288.4
43.2301748,76.875281,43.2340416,76.91762745,4625.7
43.2301748,76.875281,43.2340145,76.9073584,3272.8
43.2301748,76.875281,43.2696726,76.9365718,8618.0
43.2301748,76.875281,43.18488015,76.9262757,9487.5
43.2301748,76.875281,43.1886541,76.86787555,7855.4
43.2301748,76.875281,43.2774441,76.9683288,11747.6
43.2301748,76.875281,43.3588414,76.9911144,21320.1
43.2301748,76.875281,43.1785833,76.8608635,7606.8
43.2301748,76.875281,43.24310815,76.81210395,8273.5
43.2301748,76.875281,43.2358162,76.888782,2060.3
43.2301748,76.875281,43.3234533,76.9179706,15210.9
43.2301748,76.875281,43.2104061,76.8791287,2961.2
43.2301748,76.875281,43.2625734,76.9182803,7690.2
43.2301748,76.875281,43.24160985,76.9023071,3342.1
43.2301748,76.875281,43.2809552,76.9582836,11674.6
43.2301748,76.875281,43.2265762,76.9559132,9107.9
43.2301748,76.875281,43.2177222,76.8367089,5529.1
43.2301748,76.875281,43.2288975,76.9530396,9287.5
43.2301748,76.875281,43.23465235,76.9526679,8311.6
43.2301748,76.875281,43.2635853,76.980963,11475.1
43.2301748,76.875281,43.2727097,76.8984098,7175.0
43.2301748,76.875281,43.2932691,76.8476889,10154.7
43.2301748,76.875281,43.2888003,76.92649095,9641.0
43.2301748,76.875281,43.2527297,76.8787068,3178.1
43.2301748,76.875281,43.2186607,76.9696894,10240.6
43.2301748,76.875281,43.2347214,76.9199405,4590.7
43.2301748,76.875281,43.2615012,76.9426624,8524.0
43.2301748,76.875281,43.2164844,76.9728579,10631.6
43.2301748,76.875281,43.3124805,76.9750473,15941.7
43.2301748,76.875281,43.19965915,76.8747711,6281.5
43.2301748,76.875281,43.2571874,76.916814,6289.8
43.2301748,76.875281,43.2327643,76.9598809,8501.3
43.2301748,76.875281,43.2625734,76.9182803,7690.2
43.2301748,76.875281,43.2058435,76.8852249,3357.9
43.2301748,76.875281,43.200254,76.9742603,12208.1
43.2301748,76.875281,43.1954854,76.9069576,7217.9
43.2301748,76.875281,43.332486,76.99322,19340.5
43.2301748,76.875281,43.2900491,76.9837898,13837.5
43.2301748,76.875281,43.3289896,76.7066771,28977.6
43.2301748,76.875281,43.2285639,76.9521093,9121.8
43.2301748,76.875281,43.2789729,76.818901,10489.9
43.2301748,76.875281,43.29321655,76.83067555,12542.9
43.2301748,76.875281,43.2255083,76.9170564,4874.7
43.2301748,76.875281,43.2786892,76.82269335,10866.3
43.2301748,76.875281,43.1929665,76.9035759,7338.0
43.2301748,76.875281,43.2394613,76.8963259,3007.3
43.2301748,76.875281,43.23266885,76.87889225,839.9
43.2301748,76.875281,43.2947959,76.9540129,13658.5
43.2301748,76.875281,43.2177222,76.8367089,5529.1
43.2301748,76.875281,43.2842704,76.9208436,9058.5
43.2301748,76.875281,43.2246589,76.7832683,13532.0
43.2301748,76.875281,43.2415236,76.8243882,6763.2
43.2301748,76.875281,43.2655902,76.9654383,11650.7
43.2301748,76.875281,43.2789729,76.818901,10489.9
43.2301748,76.875281,43.207868,76.970365,11113.2
43.2301748,76.875281,43.2834677,76.982297,13384.5
43.2301748,76.875281,43.2509474,76.9128435,5663.7
43.2301748,76.875281,43.2270402,76.8403641,6080.5
43.2301748,76.875281,43.2074886,76.8892673,5067.2
43.2301748,76.875281,43.2748585,76.9924055,13982.0
43.2301748,76.875281,43.2548701,76.8767043,3417.5
43.2301748,76.875281,43.2345973,76.8963709,2418.3
43.2301748,76.875281,43.217318,76.8124742,9383.4
43.2301748,76.875281,43.2102549,76.9496233,9879.2
43.2301748,76.875281,43.2523374,76.9130431,5552.8
43.2301748,76.875281,43.2071793,76.8839189,3118.5
43.2301748,76.875281,43.2695476,76.9233724,7665.5
43.2301748,76.875281,43.18400415,76.9317508,10017.0
43.2301748,76.875281,43.295584,76.971939,13864.6
43.2301748,76.875281,43.2603665,76.8923657,4844.7
43.2301748,76.875281,43.2291858,76.9242203,5122.5
43.2301748,76.875281,43.2725187,76.8872584,6629.6
43.25032915,76.92982335,43.3408702,76.9172055,13889.4
43.25032915,76.92982335,43.2288975,76.9530396,5555.7
43.25032915,76.92982335,43.2301748,76.875281,6469.8
43.25032915,76.92982335,43.25032915,76.92982335,0.0
43.25032915,76.92982335,43.2881497,76.9878573,9068.7
43.25032915,76.92982335,43.2459951,76.9034633,3060.6
43.25032915,76.92982335,43.2099797,76.841033,10284.7
43.25032915,76.92982335,43.20465175,76.81438925,12742.9
43.25032915,76.92982335,43.1827534,76.8978758,10055.2
43.25032915,76.92982335,43.1665858,76.8457282,15702.0
43.25032915,76.92982335,43.2252602,76.9225805,5587.4
43.25032915,76.92982335,43.19680975,76.90404455,8178.8
43.25032915,76.92982335,43.2445005,76.9260132,929.5
43.25032915,76.92982335,43.1791057,76.90688505,11153.7
43.25032915,76.92982335,43.2389683,76.9477799,3142.2
43.25032915,76.92982335,43.2389683,76.9477799,3142.2
43.25032915,76.92982335,43.2809552,76.9582836,6271.2
43.25032915,76.92982335,43.1978881,76.855371,9571.1
43.25032915,76.92982335,43.21600915,76.84894685,8975.3
43.25032915,76.92982335,43.220278,76.8947623,6224.9
43.25032915,76.92982335,43.17552935,76.90688505,11423.4
43.25032915,76.92982335,43.2866329,76.9376192,4844.4
43.25032915,76.92982335,43.2297382,76.83869035,9300.8
43.25032915,76.92982335,43.2452767,76.8555412,7544.7
43.25032915,76.92982335,43.2835832,76.9823302,7988.1
43.25032915,76.92982335,43.238705,76.9035759,3311.9
43.25032915,76.92982335,43.2540618,76.924468,898.3
43.25032915,76.92982335,43.2677237,76.9490232,3869.8
43.25032915,76.92982335,43.29434705,76.8621588,13294.1
43.25032915,76.92982335,43.2340416,76.91762745,3009.2
43.25032915,76.92982335,43.2340145,76.9073584,3473.0
43.25032915,76.92982335,43.2696726,76.9365718,3220.3
43.25032915,76.92982335,43.18488015,76.9262757,10741.4
43.25032915,76.92982335,43.1886541,76.86787555,12903.4
43.25032915,76.92982335,43.2774441,76.9683288,6344.1
43.25032915,76.92982335,43.3588414,76.9911144,16138.3
43.25032915,76.92982335,43.1785833,76.8608635,11900.3
43.25032915,76.92982335,43.24310815,76.81210395,11305.2
43.25032915,76.92982335,43.2358162,76.888782,4761.9
43.25032915,76.92982335,43.3234533,76.9179706,10193.3
43.25032915,76.92982335,43.2104061,76.8791287,7254.7
43.25032915,76.92982335,43.2625734,76.9182803,2546.1
43.25032915,76.92982335,43.24160985,76.9023071,3514.1
43.25032915,76.92982335,43.2809552,76.9582836,6271.2
43.25032915,76.92982335,43.2265762,76.9559132,5376.1
43.25032915,76.92982335,43.2177222,76.8367089,10171.7
43.25032915,76.92982335,43.2288975,76.9530396,5555.7
43.25032915,76.92982335,43.23465235,76.9526679,4579.5
43.25032915,76.92982335,43.2635853,76.980963,5400.7
43.25032915,76.92982335,43.2727097,76.8984098,5071.7
43.25032915,76.92982335,43.2932691,76.8476889,12625.7
43.25032915,76.92982335,43.2888003,76.92649095,6659.0
43.25032915,76.92982335,43.2527297,76.8787068,4793.6
43.25032915,76.92982335,43.2186607,76.9696894,6508.5
43.25032915,76.92982335,43.2347214,76.9199405,2556.5
43.25032915,76.92982335,43.2615012,76.9426624,2648.7
43.25032915,76.92982335,43.2164844,76.9728579,6899.5
43.25032915,76.92982335,43.3124805,76.9750473,10589.7
43.25032915,76.92982335,43.19965915,76.8747711,11315.7
43.25032915,76.92982335,43.2571874,76.916814,1867.3
43.25032915,76.92982335,43.2327643,76.9598809,4769.2
43.25032915,76.92982335,43.2625734,76.9182803,2546.1
43.25032915,76.92982335,43.2058435,76.8852249,7651.4
43.25032915,76.92982335,43.200254,76.9742603,8476.0
43.25032915,76.92982335,43.1954854,76.9069576,8471.8
43.25032915,76.92982335,43.332486,76.99322,14158.7
43.25032915,76.92982335,43.2900491,76.9837898,8434.0
43.25032915,76.92982335,43.3289896,76.7066771,34026.1
43.25032915,76.92982335,43.2285639,76.9521093,5389.7
43.25032915,76.92982335,43.2789729,76.818901,13521.6
43.25032915,76.92982335,43.29321655,76.83067555,15574.6
43.25032915,76.92982335,43.2255083,76.9170564,4592.9
43.25032915,76.92982335,43.2786892,76.82269335,13898.0
43.25032915,76.92982335,43.1929665,76.9035759,8591.9
43.25032915,76.92982335,43.2394613,76.8963259,3853.9
43.25032915,76.92982335,43.23266885,76.87889225,5844.6
43.25032915,76.92982335,43.2947959,76.9540129,8306.5
43.25032915,76.92982335,43.2177222,76.8367089,10171.7
43.25032915,76.92982335,43.2842704,76.9208436,6076.5
43.25032915,76.92982335,43.2246589,76.7832683,16563.7
43.25032915,76.92982335,43.2415236,76.8243882,9794.9
43.25032915,76.92982335,43.2655902,76.9654383,4808.5
43.25032915,76.92982335,43.2789729,76.818901,13521.6
43.25032915,76.92982335,43.207868,76.970365,7381.1
43.25032915,76.92982335,43.2834677,76.982297,7981.1
43.25032915,76.92982335,43.2509474,76.9128435,1549.6
43.25032915,76.92982335,43.2270402,76.8403641,10723.1
43.25032915,76.92982335,43.2074886,76.8892673,7359.8
43.25032915,76.92982335,43.2748585,76.9924055,7907.6
43.25032915,76.92982335,43.2548701,76.8767043,5203.3
43.25032915,76.92982335,43.2345973,76.8963709,4551.9
43.25032915,76.92982335,43.217318,76.8124742,12329.8
43.25032915,76.92982335,43.2102549,76.9496233,6147.3
43.25032915,76.92982335,43.2523374,76.9130431,1737.3
43.25032915,76.92982335,43.2071793,76.8839189,7412.1
43.25032915,76.92982335,43.2695476,76.9233724,3382.4
43.25032915,76.92982335,43.18400415,76.9317508,9167.3
43.25032915,76.92982335,43.295584,76.971939,8512.6
43.25032915,76.92982335,43.2603665,76.8923657,5097.4
43.25032915,76.92982335,43.2291858,76.9242203,3037.8
43.25032915,76.92982335,43.2725187,76.8872584,6882.3
43.2881497,76.9878573,43.3408702,76.9172055,13795.9
43.2881497,76.9878573,43.2288975,76.9530396,8285.4
43.2881497,76.9878573,43.2301748,76.875281,15117.0
43.2881497,76.9878573,43.25032915,76.92982335,8344.9
43.2881497,76.9878573,43.2881497,76.9878573,0.0
43.2881497,76.9878573,43.2459951,76.9034633,11068.0
43.2881497,76.9878573,43.2099797,76.841033,20171.2
43.2881497,76.9878573,43.20465175,76.81438925,22851.7
43.2881497,76.9878573,43.1827534,76.8978758,16189.0
43.2881497,76.9878573,43.1665858,76.8457282,25636.9
43.2881497,76.9878573,43.2252602,76.9225805,11510.6
43.2881497,76.9878573,43.19680975,76.90404455,14312.6
43.2881497,76.9878573,43.2445005,76.9260132,9241.6
43.2881497,76.9878573,43.1791057,76.90688505,17287.4
43.2881497,76.9878573,43.2389683,76.9477799,9698.2
43.2881497,76.9878573,43.2389683,76.9477799,9698.2
43.2881497,76.9878573,43.2809552,76.9582836,3866.5
43.2881497,76.9878573,43.1978881,76.855371,19506.1
43.2881497,76.9878573,43.21600915,76.84894685,18560.2
43.2881497,76.9878573,43.220278,76.8947623,16320.5
43.2881497,76.9878573,43.17552935,76.90688505,17557.2
43.2881497,76.9878573,43.2866329,76.9376192,7071.8
43.2881497,76.9878573,43.2297382,76.83869035,16879.4
43.2881497,76.9878573,43.2452767,76.8555412,14770.9
43.2881497,76.9878573,43.2835832,76.9823302,775.3
43.2881497,76.9878573,43.238705,76.9035759,11661.9
43.2881497,76.9878573,43.2540618,76.924468,8439.9
43.2881497,76.9878573,43.2677237,76.9490232,5200.8
43.2881497,76.9878573,43.29434705,76.8621588,17182.8
43.2881497,76.9878573,43.2340416,76.91762745,12012.8
43.2881497,76.9878573,43.2340145,76.9073584,11781.9
43.2881497,76.9878573,43.2696726,76.9365718,5850.8
43.2881497,76.9878573,43.18488015,76.9262757,16875.2
43.2881497,76.9878573,43.1886541,76.86787555,19037.2
43.2881497,76.9878573,43.2774441,76.9683288,2652.1
43.2881497,76.9878573,43.3588414,76.9911144,10950.0
43.2881497,76.9878573,43.1785833,76.8608635,19652.4
43.2881497,76.9878573,43.24310815,76.81210395,17268.4
43.2881497,76.9878573,43.2358162,76.888782,13138.8
43.2881497,76.9878573,43.3234533,76.9179706,10099.8
43.2881497,76.9878573,43.2104061,76.8791287,17194.8
43.2881497,76.9878573,43.2625734,76.9182803,9171.9
43.2881497,76.9878573,43.24160985,76.9023071,11450.5
43.2881497,76.9878573,43.2809552,76.9582836,3866.5
43.2881497,76.9878573,43.2265762,76.9559132,8971.1
43.2881497,76.9878573,43.2177222,76.8367089,18980.7
43.2881497,76.9878573,43.2288975,76.9530396,8285.4
43.2881497,76.9878573,43.23465235,76.9526679,8754.8
43.2881497,76.9878573,43.2635853,76.980963,3079.1
43.2881497,76.9878573,43.2727097,76.8984098,9625.4
43.2881497,76.9878573,43.2932691,76.8476889,16973.1
43.2881497,76.9878573,43.2888003,76.92649095,10079.7
43.2881497,76.9878573,43.2527297,76.8787068,11361.1
43.2881497,76.9878573,43.2186607,76.9696894,9099.9
43.2881497,76.9878573,43.2347214,76.9199405,12005.8
43.2881497,76.9878573,43.2615012,76.9426624,7009.5
43.2881497,76.9878573,43.2164844,76.9728579,10769.9
43.2881497,76.9878573,43.3124805,76.9750473,5770.8
43.2881497,76.9878573,43.19965915,76.8747711,17449.5
43.2881497,76.9878573,43.2571874,76.916814,9418.5
43.2881497,76.9878573,43.2327643,76.9598809,7858.0
43.2881497,76.9878573,43.2625734,76.9182803,9171.9
43.2881497,76.9878573,43.2058435,76.8852249,16274.8
43.2881497,76.9878573,43.200254,76.9742603,12346.4
43.2881497,76.9878573,43.1954854,76.9069576,14605.5
43.2881497,76.9878573,43.332486,76.99322,8547.9
43.2881497,76.9878573,43.2900491,76.9837898,1801.6
43.2881497,76.9878573,43.3289896,76.7066771,37328.3
43.2881497,76.9878573,43.2285639,76.9521093,8223.9
43.2881497,76.9878573,43.2789729,76.818901,18797.1
43.2881497,76.9878573,43.29321655,76.83067555,20850.1
43.2881497,76.9878573,43.2255083,76.9170564,13125.4
43.2881497,76.9878573,43.2786892,76.82269335,19173.5
43.2881497,76.9878573,43.1929665,76.9035759,14725.7
43.2881497,76.9878573,43.2394613,76.8963259,12213.8
43.2881497,76.9878573,43.23266885,76.87889225,14491.8
43.2881497,76.9878573,43.2947959,76.9540129,4045.0
43.2881497,76.9878573,43.2177222,76.8367089,18980.7
43.2881497,76.9878573,43.2842704,76.9208436,9497.2
43.2881497,76.9878573,43.2246589,76.7832683,22527.0
43.2881497,76.9878573,43.2415236,76.8243882,16455.0
43.2881497,76.9878573,43.2655902,76.9654383,4227.1
43.2881497,76.9878573,43.2789729,76.818901,18797.1
43.2881497,76.9878573,43.207868,76.970365,11251.6
43.2881497,76.9878573,43.2834677,76.982297,782.3
