x1,y1,x2,y2,distance
43.278452,76.882886,43.3510884,76.8637526,15892.1
43.278452,76.882886,43.3418759,76.9931958,15685.7
43.278452,76.882886,43.19725725,76.88034975,13184.2
43.278452,76.882886,43.3234533,76.9179706,8629.5
43.278452,76.882886,43.208212,76.8707591,11958.6
43.278452,76.882886,43.2579703,76.77525055,13004.6
43.278452,76.882886,43.3224096,76.9197194,10919.6
43.278452,76.882886,43.2555898,76.89554685,4110.7
43.278452,76.882886,43.2232726,76.9622807,13103.8
43.278452,76.882886,43.2628225,76.8889467,2745.3
43.278452,76.882886,43.2039867,76.8575371,11526.3
43.278452,76.882886,43.2937308,76.9534509,8005.3
43.278452,76.882886,43.2499812,76.8681386,4463.8
43.278452,76.882886,43.2252602,76.9225805,9832.6
43.278452,76.882886,43.2316384,76.83189745,8028.2
43.278452,76.882886,43.24642155,76.7920733,10226.5
43.278452,76.882886,43.2904787,76.8384667,6681.1
43.278452,76.882886,43.2800895,76.8502536,5057.4
43.278452,76.882886,43.2465951,76.9583814,10429.7
43.278452,76.882886,43.2290804,76.9423292,11651.3
43.278452,76.882886,43.2618513,76.8356971,5257.3
43.278452,76.882886,43.3233167,76.9138281,8200.1
43.278452,76.882886,43.30968645,76.9305542,8516.6
43.278452,76.882886,43.2789729,76.818901,9024.9
43.278452,76.882886,43.2117128,76.8767911,9195.6
43.278452,76.882886,43.2577391,76.8866886,4149.2
43.278452,76.882886,43.19667075,76.87723765,13641.1
43.278452,76.882886,43.2356891,76.9149242,7997.8
43.278452,76.882886,43.2297382,76.83869035,8069.9
43.278452,76.882886,43.2011382,76.8714236,11898.9
43.278452,76.882886,43.288457,76.8473547,6693.5
43.278452,76.882886,43.31549875,76.9721301,13299.8
43.278452,76.882886,43.2550394,76.830863,5790.9
43.278452,76.882886,43.2556688,76.8224629,6134.7
43.278452,76.882886,43.2019443,76.89046555,9645.7
43.278452,76.882886,43.3704446,76.9936024,18339.5
43.278452,76.882886,43.23083635,76.92067005,8663.2
43.278452,76.882886,43.2081774,76.8832806,9285.0
43.278452,76.882886,43.2429528,76.9061368,6520.0
43.278452,76.882886,43.2393274,76.764181,13426.0
43.278452,76.882886,43.3122579,76.9752398,11896.2
43.278452,76.882886,43.2298924,76.8926769,6280.2
43.278452,76.882886,43.3229146,76.918779,11013.8
43.278452,76.882886,43.2380299,76.9124915,7927.4
43.278452,76.882886,43.2458469,76.8728358,5885.0
43.278452,76.882886,43.2612471,76.9209413,7342.1
43.278452,76.882886,43.2725187,76.8872584,1871.4
43.20117005,76.88293975,43.278452,76.882886,13895.3
43.20117005,76.88293975,43.20117005,76.88293975,0.0
43.20117005,76.88293975,43.12980545,76.905056,8926.3
43.20117005,76.88293975,43.3546682,76.9491544,25707.3
43.20117005,76.88293975,43.2589165,76.9177606,9407.6
43.20117005,76.88293975,43.2511672,76.85894415,9372.4
43.20117005,76.88293975,43.2531064,76.9657718,12312.9
43.20117005,76.88293975,43.361554,76.99480365,28832.1
43.20117005,76.88293975,43.2626819,76.82107425,11008.7
43.20117005,76.88293975,43.2516034,76.905197,7774.2
43.20117005,76.88293975,43.3122579,76.9752398,22895.5
43.20117005,76.88293975,43.2472833,76.8344133,8861.8
43.20117005,76.88293975,43.242304,76.8761236,7917.9
43.20117005,76.88293975,43.3578182,76.988301,27876.0
43.20117005,76.88293975,43.304228,76.9290509,18983.9
43.20117005,76.88293975,43.2208054,76.8240658,7770.5
43.20117005,76.88293975,43.19995115,76.8544668,4172.4
43.20117005,76.88293975,43.2589727,76.9735856,13555.7
43.20117005,76.88293975,43.2301748,76.875281,5209.5
43.20117005,76.88293975,43.2464071,76.8892556,6119.3
43.20117005,76.88293975,43.2108964,76.7991521,10241.9
43.20117005,76.88293975,43.2482027,76.8364408,8352.3
43.20117005,76.88293975,43.2620867,76.9612484,13072.1
43.20117005,76.88293975,43.2292081,76.8431019,6105.8
43.20117005,76.88293975,43.2421064,76.8255597,9324.2
43.20117005,76.88293975,43.2448419,76.8972078,6291.1
43.20117005,76.88293975,43.2301748,76.875281,5209.5
43.20117005,76.88293975,43.2537384,76.8241493,9913.5
43.20117005,76.88293975,43.2339001,76.8847746,5450.8
43.20117005,76.88293975,43.2354621,76.8968548,5579.5
43.20117005,76.88293975,43.3368045,76.9115004,20985.8
43.20117005,76.88293975,43.3448967,76.9681091,25158.9
43.20117005,76.88293975,43.2276713,76.882654,5078.0
43.20117005,76.88293975,43.1955238,76.8854017,1478.6
43.20117005,76.88293975,43.3418759,76.9931958,26685.0
43.20117005,76.88293975,43.2791385,76.9190429,15811.1
43.20117005,76.88293975,43.2697171,76.8365972,12000.4
43.20117005,76.88293975,43.21318245,76.7904271,10945.9
43.20117005,76.88293975,43.25703095,76.80885045,11541.0
43.20117005,76.88293975,43.2663428,76.9986707,15141.9
43.20117005,76.88293975,43.2347214,76.9199405,7008.0
43.20117005,76.88293975,43.33847345,76.98309345,25603.0
43.20117005,76.88293975,43.2466356,76.8001982,11731.3
43.20117005,76.88293975,43.2415226,76.8782045,6342.7
43.20117005,76.88293975,43.18919345,76.80005555,9423.4
43.20117005,76.88293975,43.2232726,76.9622807,9741.2
43.20117005,76.88293975,43.229186,76.8429283,6122.1
43.20117005,76.88293975,43.3292808,76.9768374,25010.7
43.20117005,76.88293975,43.2159397,76.8375658,6563.2
43.20117005,76.88293975,43.2755483,76.8383753,12389.4
43.20117005,76.88293975,43.2174884,76.9644708,10242.8
43.20117005,76.88293975,43.2114662,76.8428928,5126.9
43.20117005,76.88293975,43.2969766,76.937805,18364.6
43.20117005,76.88293975,43.3444742,76.9282814,24246.6
43.20117005,76.88293975,43.3510884,76.8637526,24972.2
43.20117005,76.88293975,43.3418759,76.9931958,26685.0
43.20117005,76.88293975,43.19725725,76.88034975,648.3
43.20117005,76.88293975,43.3234533,76.9179706,22140.8
43.20117005,76.88293975,43.208212,76.8707591,2374.0
43.20117005,76.88293975,43.2579703,76.77525055,14825.7
43.20117005,76.88293975,43.3224096,76.9197194,21918.9
43.20117005,76.88293975,43.2555898,76.89554685,8684.8
43.20117005,76.88293975,43.2232726,76.9622807,9741.2
43.20117005,76.88293975,43.2628225,76.8889467,8035.7
43.20117005,76.88293975,43.2039867,76.8575371,3684.5
43.20117005,76.88293975,43.2937308,76.9534509,19004.6
43.20117005,76.88293975,43.2499812,76.8681386,9781.2
43.20117005,76.88293975,43.2252602,76.9225805,6907.5
43.20117005,76.88293975,43.2316384,76.83189745,7260.4
43.20117005,76.88293975,43.24642155,76.7920733,12319.8
43.20117005,76.88293975,43.2904787,76.8384667,13558.0
43.20117005,76.88293975,43.2800895,76.8502536,12951.5
43.20117005,76.88293975,43.2465951,76.9583814,10972.1
43.20117005,76.88293975,43.2290804,76.9423292,9027.1
43.20117005,76.88293975,43.2618513,76.8356971,9630.0
43.20117005,76.88293975,43.3233167,76.9138281,19635.6
43.20117005,76.88293975,43.30968645,76.9305542,19515.9
43.20117005,76.88293975,43.2789729,76.818901,13006.4
43.20117005,76.88293975,43.2117128,76.8767911,2239.9
43.20117005,76.88293975,43.2577391,76.8866886,7739.8
43.20117005,76.88293975,43.19667075,76.87723765,960.2
43.20117005,76.88293975,43.2356891,76.9149242,6451.7
43.20117005,76.88293975,43.2297382,76.83869035,6772.5
43.20117005,76.88293975,43.2011382,76.8714236,1580.4
43.20117005,76.88293975,43.288457,76.8473547,14587.5
43.20117005,76.88293975,43.31549875,76.9721301,24299.1
43.20117005,76.88293975,43.2550394,76.830863,9060.2
43.20117005,76.88293975,43.2556688,76.8224629,10116.3
43.20117005,76.88293975,43.2019443,76.89046555,1544.2
43.20117005,76.88293975,43.3704446,76.9936024,29338.8
43.20117005,76.88293975,43.23083635,76.92067005,6786.4
43.20117005,76.88293975,43.2081774,76.8832806,1530.4
43.20117005,76.88293975,43.2429528,76.9061368,6940.3
43.20117005,76.88293975,43.2393274,76.764181,15519.4
43.20117005,76.88293975,43.3122579,76.9752398,22895.5
43.20117005,76.88293975,43.2298924,76.8926769,4376.4
43.20117005,76.88293975,43.3229146,76.918779,22013.1
43.20117005,76.88293975,43.2380299,76.9124915,6333.9
43.20117005,76.88293975,43.2458469,76.8728358,8116.6
43.20117005,76.88293975,43.2612471,76.9209413,9375.7
43.20117005,76.88293975,43.2725187,76.8872584,12870.7
43.12980545,76.905056,43.278452,76.882886,18635.8
43.12980545,76.905056,43.20117005,76.88293975,10255.1
43.12980545,76.905056,43.12980545,76.905056,0.0
43.12980545,76.905056,43.3546682,76.9491544,29606.9
43.12980545,76.905056,43.2589165,76.9177606,17162.8
43.12980545,76.905056,43.2511672,76.85894415,18344.8
43.12980545,76.905056,43.2531064,76.9657718,18298.5
43.12980545,76.905056,43.361554,76.99480365,32731.7
43.12980545,76.905056,43.2626819,76.82107425,19981.1
43.12980545,76.905056,43.2516034,76.905197,15529.4
43.12980545,76.905056,43.3122579,76.9752398,26795.1
43.12980545,76.905056,43.2472833,76.8344133,17834.3
43.12980545,76.905056,43.242304,76.8761236,14506.9
43.12980545,76.905056,43.3578182,76.988301,31775.6
43.12980545,76.905056,43.304228,76.9290509,22883.5
43.12980545,76.905056,43.2208054,76.8240658,14842.4
43.12980545,76.905056,43.19995115,76.8544668,9907.2
43.12980545,76.905056,43.2589727,76.9735856,19541.3
43.12980545,76.905056,43.2301748,76.875281,14475.8
43.12980545,76.905056,43.2464071,76.8892556,13874.5
43.12980545,76.905056,43.2108964,76.7991521,15102.5
43.12980545,76.905056,43.2482027,76.8364408,17324.8
43.12980545,76.905056,43.2620867,76.9612484,19057.8
43.12980545,76.905056,43.2292081,76.8431019,15078.2
43.12980545,76.905056,43.2421064,76.8255597,18296.6
43.12980545,76.905056,43.2448419,76.8972078,14046.3
43.12980545,76.905056,43.2301748,76.875281,14475.8
43.12980545,76.905056,43.2537384,76.8241493,18885.9
43.12980545,76.905056,43.2339001,76.8847746,13206.0
43.12980545,76.905056,43.2354621,76.8968548,13334.7
43.12980545,76.905056,43.3368045,76.9115004,24920.5
43.12980545,76.905056,43.3448967,76.9681091,29058.5
43.12980545,76.905056,43.2276713,76.882654,13321.8
43.12980545,76.905056,43.1955238,76.8854017,9246.4
43.12980545,76.905056,43.3418759,76.9931958,30584.6
43.12980545,76.905056,43.2791385,76.9190429,19710.7
43.12980545,76.905056,43.2697171,76.8365972,20972.8
43.12980545,76.905056,43.21318245,76.7904271,16563.2
43.12980545,76.905056,43.25703095,76.80885045,20513.5
43.12980545,76.905056,43.2663428,76.9986707,21127.5
43.12980545,76.905056,43.2347214,76.9199405,14763.2
43.12980545,76.905056,43.33847345,76.98309345,29502.6
43.12980545,76.905056,43.2466356,76.8001982,20703.7
43.12980545,76.905056,43.2415226,76.8782045,14267.1
43.12980545,76.905056,43.18919345,76.80005555,14283.9
43.12980545,76.905056,43.2232726,76.9622807,15726.8
43.12980545,76.905056,43.229186,76.8429283,15094.6
43.12980545,76.905056,43.3292808,76.9768374,28910.3
43.12980545,76.905056,43.2159397,76.8375658,13702.0
43.12980545,76.905056,43.2755483,76.8383753,21361.8
43.12980545,76.905056,43.2174884,76.9644708,16228.4
43.12980545,76.905056,43.2114662,76.8428928,13369.6
43.12980545,76.905056,43.2969766,76.937805,22264.2
43.12980545,76.905056,43.3444742,76.9282814,28146.2
43.12980545,76.905056,43.3510884,76.8637526,33944.7
43.12980545,76.905056,43.3418759,76.9931958,30584.6
43.12980545,76.905056,43.19725725,76.88034975,10001.5
43.12980545,76.905056,43.3234533,76.9179706,26040.4
43.12980545,76.905056,43.208212,76.8707591,12177.9
43.12980545,76.905056,43.2579703,76.77525055,23798.1
43.12980545,76.905056,43.3224096,76.9197194,25818.5
43.12980545,76.905056,43.2555898,76.89554685,16440.0
43.12980545,76.905056,43.2232726,76.9622807,15726.8
43.12980545,76.905056,43.2628225,76.8889467,15790.9
43.12980545,76.905056,43.2039867,76.8575371,10459.9
43.12980545,76.905056,43.2937308,76.9534509,22904.2
43.12980545,76.905056,43.2499812,76.8681386,16159.4
43.12980545,76.905056,43.2252602,76.9225805,14470.0
43.12980545,76.905056,43.2316384,76.83189745,16232.8
43.12980545,76.905056,43.24642155,76.7920733,21292.3
43.12980545,76.905056,43.2904787,76.8384667,22530.5
43.12980545,76.905056,43.2800895,76.8502536,21923.9
43.12980545,76.905056,43.2465951,76.9583814,16957.7
43.12980545,76.905056,43.2290804,76.9423292,15012.7
43.12980545,76.905056,43.2618513,76.8356971,18602.4
43.12980545,76.905056,43.3233167,76.9138281,23570.2
43.12980545,76.905056,43.30968645,76.9305542,23415.5
43.12980545,76.905056,43.2789729,76.818901,21978.9
43.12980545,76.905056,43.2117128,76.8767911,11442.0
43.12980545,76.905056,43.2577391,76.8866886,15495.0
43.12980545,76.905056,43.19667075,76.87723765,9962.3
43.12980545,76.905056,43.2356891,76.9149242,14639.5
43.12980545,76.905056,43.2297382,76.83869035,15744.9
43.12980545,76.905056,43.2011382,76.8714236,10918.4
43.12980545,76.905056,43.288457,76.8473547,23560.0
43.12980545,76.905056,43.31549875,76.9721301,28198.7
43.12980545,76.905056,43.2550394,76.830863,18032.7
43.12980545,76.905056,43.2556688,76.8224629,19088.7
43.12980545,76.905056,43.2019443,76.89046555,9208.6
43.12980545,76.905056,43.3704446,76.9936024,33238.4
43.12980545,76.905056,43.23083635,76.92067005,14478.8
43.12980545,76.905056,43.2081774,76.8832806,10563.8
43.12980545,76.905056,43.2429528,76.9061368,14695.5
43.12980545,76.905056,43.2393274,76.764181,21716.8
43.12980545,76.905056,43.3122579,76.9752398,26795.1
43.12980545,76.905056,43.2298924,76.8926769,12131.6
43.12980545,76.905056,43.3229146,76.918779,25912.7
43.12980545,76.905056,43.2380299,76.9124915,14089.1
43.12980545,76.905056,43.2458469,76.8728358,15000.1
43.12980545,76.905056,43.2612471,76.9209413,17130.9
43.12980545,76.905056,43.2725187,76.8872584,17459.1
43.3546682,76.9491544,43.278452,76.882886,14234.7
43.3546682,76.9491544,43.20117005,76.88293975,22128.8
43.3546682,76.9491544,43.12980545,76.905056,33437.1
43.3546682,76.9491544,43.3546682,76.9491544,0.0
43.3546682,76.9491544,43.2589165,76.9177606,13342.8
43.3546682,76.9491544,43.2511672,76.85894415,18362.7
43.3546682,76.9491544,43.2531064,76.9657718,14945.6
43.3546682,76.9491544,43.361554,76.99480365,6364.3
43.3546682,76.9491544,43.2626819,76.82107425,19531.0
43.3546682,76.9491544,43.2516034,76.905197,14975.5
43.3546682,76.9491544,43.3122579,76.9752398,7019.0
43.3546682,76.9491544,43.2472833,76.8344133,18744.9
43.3546682,76.9491544,43.242304,76.8761236,17283.4
43.3546682,76.9491544,43.3578182,76.988301,5408.2
43.3546682,76.9491544,43.304228,76.9290509,7051.3
43.3546682,76.9491544,43.2208054,76.8240658,22587.7
43.3546682,76.9491544,43.19995115,76.8544668,24518.1
43.3546682,76.9491544,43.2589727,76.9735856,15482.1
43.3546682,76.9491544,43.2301748,76.875281,19156.6
43.3546682,76.9491544,43.2464071,76.8892556,16708.7
43.3546682,76.9491544,43.2108964,76.7991521,26393.7
43.3546682,76.9491544,43.2482027,76.8364408,18235.4
43.3546682,76.9491544,43.2620867,76.9612484,13545.9
43.3546682,76.9491544,43.2292081,76.8431019,20354.4
43.3546682,76.9491544,43.2421064,76.8255597,21630.8
43.3546682,76.9491544,43.2448419,76.8972078,16804.1
43.3546682,76.9491544,43.2301748,76.875281,19156.6
43.3546682,76.9491544,43.2537384,76.8241493,19305.2
43.3546682,76.9491544,43.2339001,76.8847746,17886.8
43.3546682,76.9491544,43.2354621,76.8968548,17812.8
43.3546682,76.9491544,43.3368045,76.9115004,4501.5
43.3546682,76.9491544,43.3448967,76.9681091,2113.6
43.3546682,76.9491544,43.2276713,76.882654,18573.2
43.3546682,76.9491544,43.1955238,76.8854017,22424.9
43.3546682,76.9491544,43.3418759,76.9931958,4217.2
43.3546682,76.9491544,43.2791385,76.9190429,11486.4
43.3546682,76.9491544,43.2697171,76.8365972,18372.8
43.3546682,76.9491544,43.21318245,76.7904271,27262.8
43.3546682,76.9491544,43.25703095,76.80885045,20063.3
43.3546682,76.9491544,43.2663428,76.9986707,19149.4
43.3546682,76.9491544,43.2347214,76.9199405,16078.9
43.3546682,76.9491544,43.33847345,76.98309345,4042.3
43.3546682,76.9491544,43.2466356,76.8001982,20710.7
43.3546682,76.9491544,43.2415226,76.8782045,17258.5
43.3546682,76.9491544,43.18919345,76.80005555,30119.0
43.3546682,76.9491544,43.2232726,76.9622807,17321.1
43.3546682,76.9491544,43.229186,76.8429283,20370.8
43.3546682,76.9491544,43.3292808,76.9768374,4650.5
43.3546682,76.9491544,43.2159397,76.8375658,23207.2
43.3546682,76.9491544,43.2755483,76.8383753,18167.5
43.3546682,76.9491544,43.2174884,76.9644708,17822.7
43.3546682,76.9491544,43.2114662,76.8428928,23240.0
43.3546682,76.9491544,43.2969766,76.937805,8420.4
43.3546682,76.9491544,43.3444742,76.9282814,2938.7
43.3546682,76.9491544,43.3510884,76.8637526,10536.2
43.3546682,76.9491544,43.3418759,76.9931958,4217.2
43.3546682,76.9491544,43.19725725,76.88034975,22416.9
43.3546682,76.9491544,43.3234533,76.9179706,6515.8
43.3546682,76.9491544,43.208212,76.8707591,20983.6
43.3546682,76.9491544,43.2579703,76.77525055,21990.1
43.3546682,76.9491544,43.3224096,76.9197194,7018.1
43.3546682,76.9491544,43.2555898,76.89554685,15678.9
43.3546682,76.9491544,43.2232726,76.9622807,17321.1
43.3546682,76.9491544,43.2628225,76.8889467,14313.5
43.3546682,76.9491544,43.2039867,76.8575371,24030.1
43.3546682,76.9491544,43.2937308,76.9534509,9974.5
43.3546682,76.9491544,43.2499812,76.8681386,17201.0
43.3546682,76.9491544,43.2252602,76.9225805,19110.6
43.3546682,76.9491544,43.2316384,76.83189745,20532.1
43.3546682,76.9491544,43.24642155,76.7920733,22730.3
43.3546682,76.9491544,43.2904787,76.8384667,19185.0
43.3546682,76.9491544,43.2800895,76.8502536,17561.3
43.3546682,76.9491544,43.2465951,76.9583814,14923.4
43.3546682,76.9491544,43.2290804,76.9423292,17797.2
43.3546682,76.9491544,43.2618513,76.8356971,17761.1
43.3546682,76.9491544,43.3233167,76.9138281,6086.5
43.3546682,76.9491544,43.30968645,76.9305542,6355.9
43.3546682,76.9491544,43.2789729,76.818901,21528.8
43.3546682,76.9491544,43.2117128,76.8767911,20763.8
43.3546682,76.9491544,43.2577391,76.8866886,15717.4
43.3546682,76.9491544,43.19667075,76.87723765,26145.0
43.3546682,76.9491544,43.2356891,76.9149242,16672.5
43.3546682,76.9491544,43.2297382,76.83869035,20573.8
43.3546682,76.9491544,43.2011382,76.8714236,24402.8
43.3546682,76.9491544,43.288457,76.8473547,14632.7
43.3546682,76.9491544,43.31549875,76.9721301,6437.0
43.3546682,76.9491544,43.2550394,76.830863,18294.7
43.3546682,76.9491544,43.2556688,76.8224629,18638.6
43.3546682,76.9491544,43.2019443,76.89046555,21213.9
43.3546682,76.9491544,43.3704446,76.9936024,6871.0
43.3546682,76.9491544,43.23083635,76.92067005,16319.5
43.3546682,76.9491544,43.2081774,76.8832806,20853.3
43.3546682,76.9491544,43.2429528,76.9061368,16065.1
43.3546682,76.9491544,43.2393274,76.764181,25929.9
43.3546682,76.9491544,43.3122579,76.9752398,7019.0
43.3546682,76.9491544,43.2298924,76.8926769,17848.5
43.3546682,76.9491544,43.3229146,76.918779,7112.3
43.3546682,76.9491544,43.2380299,76.9124915,16263.9
43.3546682,76.9491544,43.2458469,76.8728358,17453.3
43.3546682,76.9491544,43.2612471,76.9209413,13309.8
43.3546682,76.9491544,43.2725187,76.8872584,13977.6
43.2589165,76.9177606,43.278452,76.882886,7461.0
43.2589165,76.9177606,43.20117005,76.88293975,9059.1
43.2589165,76.9177606,43.12980545,76.905056,16423.8
43.2589165,76.9177606,43.3546682,76.9491544,13391.9
43.2589165,76.9177606,43.2589165,76.9177606,0.0
43.2589165,76.9177606,43.2511672,76.85894415,5960.2
43.2589165,76.9177606,43.2531064,76.9657718,4802.4
43.2589165,76.9177606,43.361554,76.99480365,16356.7
43.2589165,76.9177606,43.2626819,76.82107425,10925.8
43.2589165,76.9177606,43.2516034,76.905197,1872.9
43.2589165,76.9177606,43.3122579,76.9752398,10702.6
43.2589165,76.9177606,43.2472833,76.8344133,9142.4
43.2589165,76.9177606,43.242304,76.8761236,5067.0
43.2589165,76.9177606,43.3578182,76.988301,15400.6
43.2589165,76.9177606,43.304228,76.9290509,6668.5
43.2589165,76.9177606,43.2208054,76.8240658,10969.9
43.2589165,76.9177606,43.19995115,76.8544668,9484.1
43.2589165,76.9177606,43.2589727,76.9735856,5338.8
43.2589165,76.9177606,43.2301748,76.875281,6639.1
43.2589165,76.9177606,43.2464071,76.8892556,3737.1
43.2589165,76.9177606,43.2108964,76.7991521,13466.1
43.2589165,76.9177606,43.2482027,76.8364408,8632.8
43.2589165,76.9177606,43.2620867,76.9612484,3738.4
43.2589165,76.9177606,43.2292081,76.8431019,9141.1
43.2589165,76.9177606,43.2421064,76.8255597,9537.9
43.2589165,76.9177606,43.2448419,76.8972078,3832.5
43.2589165,76.9177606,43.2301748,76.875281,6639.1
43.2589165,76.9177606,43.2537384,76.8241493,9830.6
43.2589165,76.9177606,43.2339001,76.8847746,5369.3
43.2589165,76.9177606,43.2354621,76.8968548,4486.6
43.2589165,76.9177606,43.3368045,76.9115004,12216.3
43.2589165,76.9177606,43.3448967,76.9681091,12683.5
43.2589165,76.9177606,43.2276713,76.882654,6055.6
43.2589165,76.9177606,43.1955238,76.8854017,11129.5
43.2589165,76.9177606,43.3418759,76.9931958,14209.6
43.2589165,76.9177606,43.2791385,76.9190429,4708.0
43.2589165,76.9177606,43.2697171,76.8365972,10074.8
43.2589165,76.9177606,43.21318245,76.7904271,16769.4
43.2589165,76.9177606,43.25703095,76.80885045,11458.2
43.2589165,76.9177606,43.2663428,76.9986707,8449.7
43.2589165,76.9177606,43.2347214,76.9199405,3863.9
43.2589165,76.9177606,43.33847345,76.98309345,13127.6
43.2589165,76.9177606,43.2466356,76.8001982,11648.4
43.2589165,76.9177606,43.2415226,76.8782045,5042.1
43.2589165,76.9177606,43.18919345,76.80005555,14735.0
43.2589165,76.9177606,43.2232726,76.9622807,7454.3
43.2589165,76.9177606,43.229186,76.8429283,9157.4
43.2589165,76.9177606,43.3292808,76.9768374,12535.3
43.2589165,76.9177606,43.2159397,76.8375658,10634.1
43.2589165,76.9177606,43.2755483,76.8383753,9718.4
43.2589165,76.9177606,43.2174884,76.9644708,7955.9
43.2589165,76.9177606,43.2114662,76.8428928,10487.0
43.2589165,76.9177606,43.2969766,76.937805,6049.1
43.2589165,76.9177606,43.3444742,76.9282814,11931.1
43.2589165,76.9177606,43.3510884,76.8637526,20042.5
43.2589165,76.9177606,43.3418759,76.9931958,14209.6
43.2589165,76.9177606,43.19725725,76.88034975,9347.1
43.2589165,76.9177606,43.3234533,76.9179706,9825.4
43.2589165,76.9177606,43.208212,76.8707591,7913.8
43.2589165,76.9177606,43.2579703,76.77525055,14742.8
43.2589165,76.9177606,43.3224096,76.9197194,9603.4
43.2589165,76.9177606,43.2555898,76.89554685,3125.7
43.2589165,76.9177606,43.2232726,76.9622807,7454.3
43.2589165,76.9177606,43.2628225,76.8889467,4616.1
43.2589165,76.9177606,43.2039867,76.8575371,8996.1
43.2589165,76.9177606,43.2937308,76.9534509,6354.6
43.2589165,76.9177606,43.2499812,76.8681386,4984.5
43.2589165,76.9177606,43.2252602,76.9225805,5756.7
43.2589165,76.9177606,43.2316384,76.83189745,8956.1
43.2589165,76.9177606,43.24642155,76.7920733,12237.0
43.2589165,76.9177606,43.2904787,76.8384667,10735.9
43.2589165,76.9177606,43.2800895,76.8502536,9112.2
43.2589165,76.9177606,43.2465951,76.9583814,4780.2
43.2589165,76.9177606,43.2290804,76.9423292,6008.5
43.2589165,76.9177606,43.2618513,76.8356971,9463.1
43.2589165,76.9177606,43.3233167,76.9138281,9896.3
43.2589165,76.9177606,43.30968645,76.9305542,7200.4
43.2589165,76.9177606,43.2789729,76.818901,12923.6
43.2589165,76.9177606,43.2117128,76.8767911,7694.0
43.2589165,76.9177606,43.2577391,76.8866886,4320.1
43.2589165,76.9177606,43.19667075,76.87723765,11845.4
43.2589165,76.9177606,43.2356891,76.9149242,4457.5
43.2589165,76.9177606,43.2297382,76.83869035,9623.7
43.2589165,76.9177606,43.2011382,76.8714236,9316.2
43.2589165,76.9177606,43.288457,76.8473547,10748.3
43.2589165,76.9177606,43.31549875,76.9721301,11823.7
43.2589165,76.9177606,43.2550394,76.830863,9996.8
43.2589165,76.9177606,43.2556688,76.8224629,10033.4
43.2589165,76.9177606,43.2019443,76.89046555,8144.1
43.2589165,76.9177606,43.3704446,76.9936024,16863.4
43.2589165,76.9177606,43.23083635,76.92067005,4104.5
