x1,y1,x2,y2,distance
43.3282151,76.9631881,43.219131,76.8099208,23643.8
43.3282151,76.9631881,43.2342036,76.9291346,13164.7
43.3282151,76.9631881,43.2500853,76.9619591,10005.9
43.3282151,76.9631881,43.370647,76.936624,8308.3
43.3282151,76.9631881,43.2074417,76.912115,16808.9
43.3282151,76.9631881,43.2199751,76.8562206,21338.9
43.3282151,76.9631881,43.2789729,76.818901,19598.0
43.3282151,76.9631881,43.2473433,76.9243721,11740.0
43.3282151,76.9631881,43.3234533,76.9179706,6879.0
43.3282151,76.9631881,43.2320107,76.9054672,14993.1
43.3282151,76.9631881,43.21770195,76.9441652,14897.7
43.3282151,76.9631881,43.25475,76.904331,12103.4
43.3282151,76.9631881,43.2211209,76.9637708,13825.3
43.3282151,76.9631881,43.2725187,76.8872584,12087.1
43.1798791,76.7610048,43.2825795,76.9401818,25800.4
43.1798791,76.7610048,43.2291885,76.8429721,14301.3
43.1798791,76.7610048,43.2172821,76.895294,15790.9
43.1798791,76.7610048,43.28831885,76.85495275,21711.8
43.1798791,76.7610048,43.3282151,76.9631881,30586.2
43.1798791,76.7610048,43.1798791,76.7610048,0.0
43.1798791,76.7610048,43.2486734,76.8927683,16673.5
43.1798791,76.7610048,43.219131,76.8099208,11680.5
43.1798791,76.7610048,43.2342036,76.9291346,17772.7
43.1798791,76.7610048,43.2500853,76.9619591,21833.6
43.1798791,76.7610048,43.370647,76.936624,35225.7
43.1798791,76.7610048,43.2074417,76.912115,17488.7
43.1798791,76.7610048,43.2199751,76.8562206,12603.9
43.1798791,76.7610048,43.2789729,76.818901,18453.2
43.1798791,76.7610048,43.2473433,76.9243721,18040.9
43.1798791,76.7610048,43.3234533,76.9179706,29225.6
43.1798791,76.7610048,43.2320107,76.9054672,15595.5
43.1798791,76.7610048,43.21770195,76.9441652,20191.3
43.1798791,76.7610048,43.25475,76.904331,18106.9
43.1798791,76.7610048,43.2211209,76.9637708,22004.8
43.1798791,76.7610048,43.2725187,76.8872584,19955.5
43.2486734,76.8927683,43.2825795,76.9401818,8904.8
43.2486734,76.8927683,43.2291885,76.8429721,7208.7
43.2486734,76.8927683,43.2172821,76.895294,4886.0
43.2486734,76.8927683,43.28831885,76.85495275,9927.6
43.2486734,76.8927683,43.3282151,76.9631881,13690.6
43.2486734,76.8927683,43.1798791,76.7610048,16784.1
43.2486734,76.8927683,43.2486734,76.8927683,0.0
43.2486734,76.8927683,43.219131,76.8099208,9351.2
43.2486734,76.8927683,43.2342036,76.9291346,4844.7
43.2486734,76.8927683,43.2500853,76.9619591,6841.3
43.2486734,76.8927683,43.370647,76.936624,18330.0
43.2486734,76.8927683,43.2074417,76.912115,5901.4
43.2486734,76.8927683,43.2199751,76.8562206,6790.1
43.2486734,76.8927683,43.2789729,76.818901,10387.9
43.2486734,76.8927683,43.2473433,76.9243721,4083.6
43.2486734,76.8927683,43.3234533,76.9179706,12329.9
43.2486734,76.8927683,43.2320107,76.9054672,2969.5
43.2486734,76.8927683,43.21770195,76.9441652,7709.0
43.2486734,76.8927683,43.25475,76.904331,1886.1
43.2486734,76.8927683,43.2211209,76.9637708,8917.7
43.2486734,76.8927683,43.2725187,76.8872584,3748.6
43.219131,76.8099208,43.2825795,76.9401818,17230.8
43.219131,76.8099208,43.2291885,76.8429721,4543.1
43.219131,76.8099208,43.2172821,76.895294,11272.4
43.219131,76.8099208,43.28831885,76.85495275,13142.3
43.219131,76.8099208,43.3282151,76.9631881,22016.7
43.219131,76.8099208,43.1798791,76.7610048,11106.9
43.219131,76.8099208,43.2486734,76.8927683,11368.8
43.219131,76.8099208,43.219131,76.8099208,0.0
43.219131,76.8099208,43.2342036,76.9291346,12313.3
43.219131,76.8099208,43.2500853,76.9619591,17295.8
43.219131,76.8099208,43.370647,76.936624,26656.1
43.219131,76.8099208,43.2074417,76.912115,12992.7
43.219131,76.8099208,43.2199751,76.8562206,6212.3
43.219131,76.8099208,43.2789729,76.818901,9883.7
43.219131,76.8099208,43.2473433,76.9243721,14538.1
43.219131,76.8099208,43.3234533,76.9179706,20656.0
43.219131,76.8099208,43.2320107,76.9054672,10428.2
43.219131,76.8099208,43.21770195,76.9441652,15695.3
43.219131,76.8099208,43.25475,76.904331,12340.6
43.219131,76.8099208,43.2211209,76.9637708,17508.8
43.219131,76.8099208,43.2725187,76.8872584,11385.9
43.2342036,76.9291346,43.2825795,76.9401818,6825.1
43.2342036,76.9291346,43.2291885,76.8429721,9127.1
43.2342036,76.9291346,43.2172821,76.895294,5503.0
43.2342036,76.9291346,43.28831885,76.85495275,14690.3
43.2342036,76.9291346,43.3282151,76.9631881,13159.0
43.2342036,76.9291346,43.1798791,76.7610048,17866.2
43.2342036,76.9291346,43.2486734,76.8927683,4749.8
43.2342036,76.9291346,43.219131,76.8099208,13376.9
43.2342036,76.9291346,43.2342036,76.9291346,0.0
43.2342036,76.9291346,43.2500853,76.9619591,4678.5
43.2342036,76.9291346,43.370647,76.936624,17962.6
43.2342036,76.9291346,43.2074417,76.912115,4731.2
43.2342036,76.9291346,43.2199751,76.8562206,8255.9
43.2342036,76.9291346,43.2789729,76.818901,14531.2
43.2342036,76.9291346,43.2473433,76.9243721,1703.5
43.2342036,76.9291346,43.3234533,76.9179706,11962.5
43.2342036,76.9291346,43.2320107,76.9054672,2726.7
43.2342036,76.9291346,43.21770195,76.9441652,3004.9
43.2342036,76.9291346,43.25475,76.904331,4488.9
43.2342036,76.9291346,43.2211209,76.9637708,4889.2
43.2342036,76.9291346,43.2725187,76.8872584,8511.4
43.2500853,76.9619591,43.2825795,76.9401818,5161.2
43.2500853,76.9619591,43.2291885,76.8429721,12414.4
43.2500853,76.9619591,43.2172821,76.895294,9373.4
43.2500853,76.9619591,43.28831885,76.85495275,17350.1
43.2500853,76.9619591,43.3282151,76.9631881,10009.5
43.2500853,76.9619591,43.1798791,76.7610048,21736.5
43.2500853,76.9619591,43.2486734,76.8927683,6548.3
43.2500853,76.9619591,43.219131,76.8099208,15340.6
43.2500853,76.9619591,43.2342036,76.9291346,4720.7
43.2500853,76.9619591,43.2500853,76.9619591,0.0
43.2500853,76.9619591,43.370647,76.936624,16910.9
43.2500853,76.9619591,43.2074417,76.912115,8983.7
43.2500853,76.9619591,43.2199751,76.8562206,12126.3
43.2500853,76.9619591,43.2789729,76.818901,16377.3
43.2500853,76.9619591,43.2473433,76.9243721,4351.5
43.2500853,76.9619591,43.3234533,76.9179706,10910.8
43.2500853,76.9619591,43.2320107,76.9054672,6597.0
43.2500853,76.9619591,43.21770195,76.9441652,6436.1
43.2500853,76.9619591,43.25475,76.904331,5559.1
43.2500853,76.9619591,43.2211209,76.9637708,3993.4
43.2500853,76.9619591,43.2725187,76.8872584,9738.0
43.370647,76.936624,43.2825795,76.9401818,10777.2
43.370647,76.936624,43.2291885,76.8429721,21472.5
43.370647,76.936624,43.2172821,76.895294,21256.4
43.370647,76.936624,43.28831885,76.85495275,14805.4
43.370647,76.936624,43.3282151,76.9631881,8483.9
43.370647,76.936624,43.1798791,76.7610048,35118.6
43.370647,76.936624,43.2486734,76.8927683,17173.5
43.370647,76.936624,43.219131,76.8099208,26641.7
43.370647,76.936624,43.2342036,76.9291346,16783.8
43.370647,76.936624,43.2500853,76.9619591,16026.0
43.370647,76.936624,43.370647,76.936624,0.0
43.370647,76.936624,43.2074417,76.912115,20427.9
43.370647,76.936624,43.2199751,76.8562206,24336.8
43.370647,76.936624,43.2789729,76.818901,22595.9
43.370647,76.936624,43.2473433,76.9243721,15359.1
43.370647,76.936624,43.3234533,76.9179706,7528.1
43.370647,76.936624,43.2320107,76.9054672,18299.0
43.370647,76.936624,43.21770195,76.9441652,18516.8
43.370647,76.936624,43.25475,76.904331,15715.1
43.370647,76.936624,43.2211209,76.9637708,18516.4
43.370647,76.936624,43.2725187,76.8872584,15084.9
43.2074417,76.912115,43.2825795,76.9401818,11853.5
43.2074417,76.912115,43.2291885,76.8429721,9012.5
43.2074417,76.912115,43.2172821,76.895294,2397.0
43.2074417,76.912115,43.28831885,76.85495275,17523.1
43.2074417,76.912115,43.3282151,76.9631881,19394.1
43.2074417,76.912115,43.1798791,76.7610048,16561.6
43.2074417,76.912115,43.2486734,76.8927683,5698.2
43.2074417,76.912115,43.219131,76.8099208,12763.4
43.2074417,76.912115,43.2342036,76.9291346,6198.2
43.2074417,76.912115,43.2500853,76.9619591,10571.8
43.2074417,76.912115,43.370647,76.936624,24033.5
43.2074417,76.912115,43.2074417,76.912115,0.0
43.2074417,76.912115,43.2199751,76.8562206,7316.6
43.2074417,76.912115,43.2789729,76.818901,15902.5
43.2074417,76.912115,43.2473433,76.9243721,6466.4
43.2074417,76.912115,43.3234533,76.9179706,18033.4
43.2074417,76.912115,43.2320107,76.9054672,3757.9
43.2074417,76.912115,43.21770195,76.9441652,6715.0
43.2074417,76.912115,43.25475,76.904331,6405.1
43.2074417,76.912115,43.2211209,76.9637708,8528.5
43.2074417,76.912115,43.2725187,76.8872584,9452.1
43.2199751,76.8562206,43.2825795,76.9401818,15485.0
43.2199751,76.8562206,43.2291885,76.8429721,2885.8
43.2199751,76.8562206,43.2172821,76.895294,6065.3
43.2199751,76.8562206,43.28831885,76.85495275,11396.4
43.2199751,76.8562206,43.3282151,76.9631881,20270.8
43.2199751,76.8562206,43.1798791,76.7610048,12611.1
43.2199751,76.8562206,43.2486734,76.8927683,6566.9
43.2199751,76.8562206,43.219131,76.8099208,6485.2
43.2199751,76.8562206,43.2342036,76.9291346,8047.2
43.2199751,76.8562206,43.2500853,76.9619591,11844.6
43.2199751,76.8562206,43.370647,76.936624,24910.3
43.2199751,76.8562206,43.2074417,76.912115,8411.2
43.2199751,76.8562206,43.2199751,76.8562206,0.0
43.2199751,76.8562206,43.2789729,76.818901,9775.8
43.2199751,76.8562206,43.2473433,76.9243721,8315.4
43.2199751,76.8562206,43.3234533,76.9179706,18910.2
43.2199751,76.8562206,43.2320107,76.9054672,5869.9
43.2199751,76.8562206,43.21770195,76.9441652,11113.8
43.2199751,76.8562206,43.25475,76.904331,7996.7
43.2199751,76.8562206,43.2211209,76.9637708,12927.4
43.2199751,76.8562206,43.2725187,76.8872584,9640.1
43.2789729,76.818901,43.2825795,76.9401818,14877.9
43.2789729,76.818901,43.2291885,76.8429721,7316.6
43.2789729,76.818901,43.2172821,76.895294,15906.7
43.2789729,76.818901,43.28831885,76.85495275,3836.5
43.2789729,76.818901,43.3282151,76.9631881,19663.7
43.2789729,76.818901,43.1798791,76.7610048,20598.2
43.2789729,76.818901,43.2486734,76.8927683,11823.9
43.2789729,76.818901,43.219131,76.8099208,10939.5
43.2789729,76.818901,43.2342036,76.9291346,16430.2
43.2789729,76.818901,43.2500853,76.9619591,18352.7
43.2789729,76.818901,43.370647,76.936624,19260.3
43.2789729,76.818901,43.2074417,76.912115,16764.6
43.2789729,76.818901,43.2199751,76.8562206,10185.1
43.2789729,76.818901,43.2789729,76.818901,0.0
43.2789729,76.818901,43.2473433,76.9243721,14993.2
43.2789729,76.818901,43.3234533,76.9179706,13951.6
43.2789729,76.818901,43.2320107,76.9054672,14532.9
43.2789729,76.818901,43.21770195,76.9441652,19467.1
43.2789729,76.818901,43.25475,76.904331,12795.7
43.2789729,76.818901,43.2211209,76.9637708,21119.5
43.2789729,76.818901,43.2725187,76.8872584,9032.9
43.2473433,76.9243721,43.2825795,76.9401818,5382.3
43.2473433,76.9243721,43.2291885,76.8429721,9458.9
43.2473433,76.9243721,43.2172821,76.895294,5709.3
43.2473433,76.9243721,43.28831885,76.85495275,12010.8
43.2473433,76.9243721,43.3282151,76.9631881,11716.2
43.2473433,76.9243721,43.1798791,76.7610048,18072.4
43.2473433,76.9243721,43.2486734,76.8927683,3545.6
43.2473433,76.9243721,43.219131,76.8099208,13583.1
43.2473433,76.9243721,43.2342036,76.9291346,1701.1
43.2473433,76.9243721,43.2500853,76.9619591,4350.4
43.2473433,76.9243721,43.370647,76.936624,16519.8
43.2473433,76.9243721,43.2074417,76.912115,6476.5
43.2473433,76.9243721,43.2199751,76.8562206,8462.1
43.2473433,76.9243721,43.2789729,76.818901,13374.6
43.2473433,76.9243721,43.2473433,76.9243721,0.0
43.2473433,76.9243721,43.3234533,76.9179706,10519.7
43.2473433,76.9243721,43.2320107,76.9054672,2932.9
43.2473433,76.9243721,43.21770195,76.9441652,4565.4
43.2473433,76.9243721,43.25475,76.904331,2556.3
43.2473433,76.9243721,43.2211209,76.9637708,5774.1
43.2473433,76.9243721,43.2725187,76.8872584,6735.3
43.3234533,76.9179706,43.2825795,76.9401818,5881.6
43.3234533,76.9179706,43.2291885,76.8429721,16576.9
43.3234533,76.9179706,43.2172821,76.895294,16360.8
43.3234533,76.9179706,43.28831885,76.85495275,10108.1
43.3234533,76.9179706,43.3282151,76.9631881,6848.5
43.3234533,76.9179706,43.1798791,76.7610048,30223.1
43.3234533,76.9179706,43.2486734,76.8927683,12278.0
43.3234533,76.9179706,43.219131,76.8099208,21746.2
43.3234533,76.9179706,43.2342036,76.9291346,11888.3
43.3234533,76.9179706,43.2500853,76.9619591,11130.5
43.3234533,76.9179706,43.370647,76.936624,8094.1
43.3234533,76.9179706,43.2074417,76.912115,15532.4
43.3234533,76.9179706,43.2199751,76.8562206,19441.3
43.3234533,76.9179706,43.2789729,76.818901,17700.4
43.3234533,76.9179706,43.2473433,76.9243721,10463.6
43.3234533,76.9179706,43.3234533,76.9179706,0.0
43.3234533,76.9179706,43.2320107,76.9054672,13403.5
43.3234533,76.9179706,43.21770195,76.9441652,13621.3
43.3234533,76.9179706,43.25475,76.904331,10819.6
43.3234533,76.9179706,43.2211209,76.9637708,13620.8
43.3234533,76.9179706,43.2725187,76.8872584,10189.4
43.2320107,76.9054672,43.2825795,76.9401818,8304.5
43.2320107,76.9054672,43.2291885,76.8429721,7151.5
43.2320107,76.9054672,43.2172821,76.895294,2991.4
43.2320107,76.9054672,43.28831885,76.85495275,12714.8
43.2320107,76.9054672,43.3282151,76.9631881,14974.1
43.2320107,76.9054672,43.1798791,76.7610048,15624.4
43.2320107,76.9054672,43.2486734,76.8927683,2774.3
43.2320107,76.9054672,43.219131,76.8099208,11401.3
43.2320107,76.9054672,43.2342036,76.9291346,2649.2
43.2320107,76.9054672,43.2500853,76.9619591,6199.4
43.2320107,76.9054672,43.370647,76.936624,20100.3
43.2320107,76.9054672,43.2074417,76.912115,3763.5
43.2320107,76.9054672,43.2199751,76.8562206,6280.4
43.2320107,76.9054672,43.2789729,76.818901,12555.6
43.2320107,76.9054672,43.2473433,76.9243721,2917.4
43.2320107,76.9054672,43.3234533,76.9179706,14100.2
43.2320107,76.9054672,43.2320107,76.9054672,0.0
43.2320107,76.9054672,43.21770195,76.9441652,5526.6
43.2320107,76.9054672,43.25475,76.904331,2726.6
43.2320107,76.9054672,43.2211209,76.9637708,6735.6
43.2320107,76.9054672,43.2725187,76.8872584,6535.8
43.21770195,76.9441652,43.2825795,76.9401818,8753.7
43.21770195,76.9441652,43.2291885,76.8429721,15006.4
43.21770195,76.9441652,43.2172821,76.895294,9643.7
43.21770195,76.9441652,43.28831885,76.85495275,16976.2
43.21770195,76.9441652,43.3282151,76.9631881,14457.9
43.21770195,76.9441652,43.1798791,76.7610048,22555.6
43.21770195,76.9441652,43.2486734,76.8927683,7840.8
43.21770195,76.9441652,43.219131,76.8099208,18757.3
43.21770195,76.9441652,43.2342036,76.9291346,3941.3
43.21770195,76.9441652,43.2500853,76.9619591,5894.3
43.21770195,76.9441652,43.370647,76.936624,19891.2
43.21770195,76.9441652,43.2074417,76.912115,6279.0
43.21770195,76.9441652,43.2199751,76.8562206,11346.9
43.21770195,76.9441652,43.2789729,76.818901,17622.2
43.21770195,76.9441652,43.2473433,76.9243721,4790.4
43.21770195,76.9441652,43.3234533,76.9179706,13891.1
43.21770195,76.9441652,43.2320107,76.9054672,5817.7
43.21770195,76.9441652,43.21770195,76.9441652,0.0
43.21770195,76.9441652,43.25475,76.904331,7335.6
43.21770195,76.9441652,43.2211209,76.9637708,2674.8
43.21770195,76.9441652,43.2725187,76.8872584,11602.3
43.25475,76.904331,43.2825795,76.9401818,5978.2
43.25475,76.904331,43.2291885,76.8429721,7649.2
43.25475,76.904331,43.2172821,76.895294,5648.7
43.25475,76.904331,43.28831885,76.85495275,10960.7
43.25475,76.904331,43.3282151,76.9631881,12088.7
43.25475,76.904331,43.1798791,76.7610048,18137.7
43.25475,76.904331,43.2486734,76.8927683,1592.0
43.25475,76.904331,43.219131,76.8099208,10384.3
43.25475,76.904331,43.2342036,76.9291346,4254.0
43.25475,76.904331,43.2500853,76.9619591,5578.7
43.25475,76.904331,43.370647,76.936624,17215.0
43.25475,76.904331,43.2074417,76.912115,6420.8
43.25475,76.904331,43.2199751,76.8562206,8143.8
43.25475,76.904331,43.2789729,76.818901,11421.0
43.25475,76.904331,43.2473433,76.9243721,2821.1
43.25475,76.904331,43.3234533,76.9179706,11214.9
43.25475,76.904331,43.2320107,76.9054672,2745.1
43.25475,76.904331,43.21770195,76.9441652,7136.8
43.25475,76.904331,43.25475,76.904331,0.0
43.25475,76.904331,43.2211209,76.9637708,8345.5
43.25475,76.904331,43.2725187,76.8872584,4781.8
43.2211209,76.9637708,43.2825795,76.9401818,7931.2
43.2211209,76.9637708,43.2291885,76.8429721,15308.1
43.2211209,76.9637708,43.2172821,76.895294,9945.5
43.2211209,76.9637708,43.28831885,76.85495275,18772.1
43.2211209,76.9637708,43.3282151,76.9631881,13818.5
43.2211209,76.9637708,43.1798791,76.7610048,22857.3
43.2211209,76.9637708,43.2486734,76.8927683,8831.7
43.2211209,76.9637708,43.219131,76.8099208,19059.1
43.2211209,76.9637708,43.2342036,76.9291346,4932.2
43.2211209,76.9637708,43.2500853,76.9619591,3923.4
43.2211209,76.9637708,43.370647,76.936624,19681.0
43.2211209,76.9637708,43.2074417,76.912115,6580.7
43.2211209,76.9637708,43.2199751,76.8562206,13612.3
43.2211209,76.9637708,43.2789729,76.818901,18613.0
43.2211209,76.9637708,43.2473433,76.9243721,5781.2
43.2211209,76.9637708,43.3234533,76.9179706,13680.9
43.2211209,76.9637708,43.2320107,76.9054672,6808.5
43.2211209,76.9637708,43.21770195,76.9441652,2669.8
43.2211209,76.9637708,43.25475,76.904331,8352.2
43.2211209,76.9637708,43.2211209,76.9637708,0.0
43.2211209,76.9637708,43.2725187,76.8872584,12593.2
43.2725187,76.8872584,43.2825795,76.9401818,5845.0
43.2725187,76.8872584,43.2291885,76.8429721,11675.8
43.2725187,76.8872584,43.2172821,76.895294,7791.9
43.2725187,76.8872584,43.28831885,76.85495275,10547.6
43.2725187,76.8872584,43.3282151,76.9631881,10630.8
43.2725187,76.8872584,43.1798791,76.7610048,19690.0
43.2725187,76.8872584,43.2486734,76.8927683,3709.1
43.2725187,76.8872584,43.219131,76.8099208,16845.0
43.2725187,76.8872584,43.2342036,76.9291346,9144.9
43.2725187,76.8872584,43.2500853,76.9619591,9319.8
43.2725187,76.8872584,43.370647,76.936624,15270.2
43.2725187,76.8872584,43.2074417,76.912115,12789.0
43.2725187,76.8872584,43.2199751,76.8562206,9527.4
43.2725187,76.8872584,43.2789729,76.818901,12799.2
43.2725187,76.8872584,43.2473433,76.9243721,6787.3
43.2725187,76.8872584,43.3234533,76.9179706,9270.1
43.2725187,76.8872584,43.2320107,76.9054672,6418.2
43.2725187,76.8872584,43.21770195,76.9441652,10877.9
43.2725187,76.8872584,43.25475,76.904331,5085.5
43.2725187,76.8872584,43.2211209,76.9637708,12086.6
43.2725187,76.8872584,43.2725187,76.8872584,0.0
