x1,y1,x2,y2,distance
43.2461057,76.9039362,43.2461057,76.9039362,0.0
43.2461057,76.9039362,43.2293528,76.8019753,12126.1
43.2461057,76.9039362,43.1689272,76.8749624,11546.7
43.2461057,76.9039362,43.1807349,76.7645229,16891.9
43.2461057,76.9039362,43.2558479,76.8427574,6410.9
43.2461057,76.9039362,43.250404,76.9258011,2871.4
43.2461057,76.9039362,43.2002933,76.87786575,6994.8
43.2461057,76.9039362,43.3618536,76.9817339,17148.8
43.2461057,76.9039362,43.2230539,76.8557022,5476.9
43.2461057,76.9039362,43.2660666,76.9432632,6045.1
43.2461057,76.9039362,43.2306352,76.7739549,12859.1
43.2461057,76.9039362,43.21859725,76.8516643,6098.7
43.2461057,76.9039362,43.35242135,76.98376755,16980.3
43.2461057,76.9039362,43.3368045,76.9115004,12413.1
43.2461057,76.9039362,43.2252602,76.9225805,4329.3
43.2461057,76.9039362,43.227078,76.83958745,8446.0
43.2461057,76.9039362,43.226576,76.9320165,4664.8
43.2461057,76.9039362,43.29387805,76.98743035,12567.2
43.2293528,76.8019753,43.3164987,76.9155196,18862.9
43.2293528,76.8019753,43.23044825,76.79973595,535.3
43.2293528,76.8019753,43.2329546,76.8967166,11863.4
43.2293528,76.8019753,43.2461057,76.9039362,11128.9
43.2293528,76.8019753,43.2293528,76.8019753,0.0
43.2293528,76.8019753,43.1689272,76.8749624,10158.6
43.2293528,76.8019753,43.1807349,76.7645229,12236.4
43.2293528,76.8019753,43.2558479,76.8427574,6729.6
43.2293528,76.8019753,43.250404,76.9258011,12493.9
43.2293528,76.8019753,43.2002933,76.87786575,10943.7
43.2293528,76.8019753,43.3618536,76.9817339,24340.3
43.2293528,76.8019753,43.2230539,76.8557022,6408.0
43.2293528,76.8019753,43.2660666,76.9432632,14043.0
43.2293528,76.8019753,43.2306352,76.7739549,4932.7
43.2293528,76.8019753,43.21859725,76.8516643,7572.2
43.2293528,76.8019753,43.35242135,76.98376755,26056.3
43.2293528,76.8019753,43.3368045,76.9115004,17918.7
43.2293528,76.8019753,43.2252602,76.9225805,15148.0
43.2293528,76.8019753,43.227078,76.83958745,7089.4
43.2293528,76.8019753,43.226576,76.9320165,15483.5
43.2293528,76.8019753,43.29387805,76.98743035,19271.9
43.1689272,76.8749624,43.3164987,76.9155196,24786.5
43.1689272,76.8749624,43.23044825,76.79973595,10363.9
43.1689272,76.8749624,43.2329546,76.8967166,9696.0
43.1689272,76.8749624,43.2461057,76.9039362,11385.8
43.1689272,76.8749624,43.2293528,76.8019753,10157.2
43.1689272,76.8749624,43.1689272,76.8749624,0.0
43.1689272,76.8749624,43.1807349,76.7645229,11700.9
43.1689272,76.8749624,43.2558479,76.8427574,12653.2
43.1689272,76.8749624,43.250404,76.9258011,13840.8
43.1689272,76.8749624,43.2002933,76.87786575,5973.1
43.1689272,76.8749624,43.3618536,76.9817339,30263.9
43.1689272,76.8749624,43.2230539,76.8557022,7884.1
43.1689272,76.8749624,43.2660666,76.9432632,16252.7
43.1689272,76.8749624,43.2306352,76.7739549,14761.3
43.1689272,76.8749624,43.21859725,76.8516643,7422.5
43.1689272,76.8749624,43.35242135,76.98376755,31979.9
43.1689272,76.8749624,43.3368045,76.9115004,23842.3
43.1689272,76.8749624,43.2252602,76.9225805,11658.5
43.1689272,76.8749624,43.227078,76.83958745,9840.4
43.1689272,76.8749624,43.226576,76.9320165,11994.0
43.1689272,76.8749624,43.29387805,76.98743035,25195.5
43.1807349,76.7645229,43.3164987,76.9155196,28412.4
43.1807349,76.7645229,43.23044825,76.79973595,10794.4
43.1807349,76.7645229,43.2329546,76.8967166,15014.1
43.1807349,76.7645229,43.2461057,76.9039362,16703.8
43.1807349,76.7645229,43.2293528,76.8019753,11206.7
43.1807349,76.7645229,43.1689272,76.8749624,11700.7
43.1807349,76.7645229,43.1807349,76.7645229,0.0
43.1807349,76.7645229,43.2558479,76.8427574,16279.0
43.1807349,76.7645229,43.250404,76.9258011,19158.8
43.1807349,76.7645229,43.2002933,76.87786575,12752.2
43.1807349,76.7645229,43.3618536,76.9817339,33889.7
43.1807349,76.7645229,43.2230539,76.8557022,13202.1
43.1807349,76.7645229,43.2660666,76.9432632,23592.5
43.1807349,76.7645229,43.2306352,76.7739549,8484.1
43.1807349,76.7645229,43.21859725,76.8516643,12740.5
43.1807349,76.7645229,43.35242135,76.98376755,35605.7
43.1807349,76.7645229,43.3368045,76.9115004,27468.1
43.1807349,76.7645229,43.2252602,76.9225805,16976.5
43.1807349,76.7645229,43.227078,76.83958745,13053.1
43.1807349,76.7645229,43.226576,76.9320165,17312.0
43.1807349,76.7645229,43.29387805,76.98743035,28821.4
43.2558479,76.8427574,43.3164987,76.9155196,13271.8
43.2558479,76.8427574,43.23044825,76.79973595,8508.9
43.2558479,76.8427574,43.2329546,76.8967166,9058.2
43.2558479,76.8427574,43.2461057,76.9039362,8345.9
43.2558479,76.8427574,43.2293528,76.8019753,8921.2
43.2558479,76.8427574,43.1689272,76.8749624,13624.8
43.2558479,76.8427574,43.1807349,76.7645229,18999.0
43.2558479,76.8427574,43.2558479,76.8427574,0.0
43.2558479,76.8427574,43.250404,76.9258011,9710.8
43.2558479,76.8427574,43.2002933,76.87786575,10052.1
43.2558479,76.8427574,43.3618536,76.9817339,18749.1
43.2558479,76.8427574,43.2230539,76.8557022,7225.4
43.2558479,76.8427574,43.2660666,76.9432632,10470.1
43.2558479,76.8427574,43.2306352,76.7739549,9654.2
43.2558479,76.8427574,43.21859725,76.8516643,6680.5
43.2558479,76.8427574,43.35242135,76.98376755,20465.1
43.2558479,76.8427574,43.3368045,76.9115004,12327.5
43.2558479,76.8427574,43.2252602,76.9225805,12338.0
43.2558479,76.8427574,43.227078,76.83958745,6197.8
43.2558479,76.8427574,43.226576,76.9320165,12673.6
43.2558479,76.8427574,43.29387805,76.98743035,13680.7
43.250404,76.9258011,43.3164987,76.9155196,10314.6
43.250404,76.9258011,43.23044825,76.79973595,13378.5
43.250404,76.9258011,43.2329546,76.8967166,3986.5
43.250404,76.9258011,43.2461057,76.9039362,2795.2
43.250404,76.9258011,43.2293528,76.8019753,13790.8
43.250404,76.9258011,43.1689272,76.8749624,13193.1
43.250404,76.9258011,43.1807349,76.7645229,18538.3
43.250404,76.9258011,43.2558479,76.8427574,8075.5
43.250404,76.9258011,43.250404,76.9258011,0.0
43.250404,76.9258011,43.2002933,76.87786575,8641.2
43.250404,76.9258011,43.3618536,76.9817339,15627.7
43.250404,76.9258011,43.2230539,76.8557022,7551.1
43.250404,76.9258011,43.2660666,76.9432632,3908.1
43.250404,76.9258011,43.2306352,76.7739549,14523.8
43.250404,76.9258011,43.21859725,76.8516643,8172.8
43.250404,76.9258011,43.35242135,76.98376755,15459.3
43.250404,76.9258011,43.3368045,76.9115004,12841.3
43.250404,76.9258011,43.2252602,76.9225805,5328.2
43.250404,76.9258011,43.227078,76.83958745,10520.1
43.250404,76.9258011,43.226576,76.9320165,3716.5
43.250404,76.9258011,43.29387805,76.98743035,10739.4
43.2002933,76.87786575,43.3164987,76.9155196,21029.9
43.2002933,76.87786575,43.23044825,76.79973595,10313.7
43.2002933,76.87786575,43.2329546,76.8967166,5038.9
43.2002933,76.87786575,43.2461057,76.9039362,6728.6
43.2002933,76.87786575,43.2293528,76.8019753,10107.0
43.2002933,76.87786575,43.1689272,76.8749624,5574.1
43.2002933,76.87786575,43.1807349,76.7645229,12754.9
43.2002933,76.87786575,43.2558479,76.8427574,8896.5
43.2002933,76.87786575,43.250404,76.9258011,9183.7
43.2002933,76.87786575,43.2002933,76.87786575,0.0
43.2002933,76.87786575,43.3618536,76.9817339,26507.2
43.2002933,76.87786575,43.2230539,76.8557022,4127.4
43.2002933,76.87786575,43.2660666,76.9432632,11966.8
43.2002933,76.87786575,43.2306352,76.7739549,13374.3
43.2002933,76.87786575,43.21859725,76.8516643,3665.8
43.2002933,76.87786575,43.35242135,76.98376755,28223.2
43.2002933,76.87786575,43.3368045,76.9115004,20085.6
43.2002933,76.87786575,43.2252602,76.9225805,7001.3
43.2002933,76.87786575,43.227078,76.83958745,6083.8
43.2002933,76.87786575,43.226576,76.9320165,7336.9
43.2002933,76.87786575,43.29387805,76.98743035,21438.8
43.3618536,76.9817339,43.3164987,76.9155196,10886.9
43.3618536,76.9817339,43.23044825,76.79973595,27397.3
43.3618536,76.9817339,43.2329546,76.8967166,21978.6
43.3618536,76.9817339,43.2461057,76.9039362,17412.0
43.3618536,76.9817339,43.2293528,76.8019753,27809.6
43.3618536,76.9817339,43.1689272,76.8749624,32513.2
43.3618536,76.9817339,43.1807349,76.7645229,37887.4
43.3618536,76.9817339,43.2558479,76.8427574,22583.4
43.3618536,76.9817339,43.250404,76.9258011,15214.1
43.3618536,76.9817339,43.2002933,76.87786575,28940.4
43.3618536,76.9817339,43.3618536,76.9817339,0.0
43.3618536,76.9817339,43.2230539,76.8557022,26113.7
43.3618536,76.9817339,43.2660666,76.9432632,12041.2
43.3618536,76.9817339,43.2306352,76.7739549,28542.5
43.3618536,76.9817339,43.21859725,76.8516643,25568.9
43.3618536,76.9817339,43.35242135,76.98376755,2811.3
43.3618536,76.9817339,43.3368045,76.9115004,8359.1
43.3618536,76.9817339,43.2252602,76.9225805,20848.0
43.3618536,76.9817339,43.227078,76.83958745,25086.2
43.3618536,76.9817339,43.226576,76.9320165,17791.2
43.3618536,76.9817339,43.29387805,76.98743035,11321.5
43.2230539,76.8557022,43.3164987,76.9155196,18071.0
43.2230539,76.8557022,43.23044825,76.79973595,6652.6
43.2230539,76.8557022,43.2329546,76.8967166,4910.6
43.2230539,76.8557022,43.2461057,76.9039362,5452.0
43.2230539,76.8557022,43.2293528,76.8019753,6445.9
43.2230539,76.8557022,43.1689272,76.8749624,7723.4
43.2230539,76.8557022,43.1807349,76.7645229,13068.6
43.2230539,76.8557022,43.2558479,76.8427574,5937.7
43.2230539,76.8557022,43.250404,76.9258011,8331.9
43.2230539,76.8557022,43.2002933,76.87786575,4150.7
43.2230539,76.8557022,43.3618536,76.9817339,23548.4
43.2230539,76.8557022,43.2230539,76.8557022,0.0
43.2230539,76.8557022,43.2660666,76.9432632,11048.5
43.2230539,76.8557022,43.2306352,76.7739549,10415.4
43.2230539,76.8557022,43.21859725,76.8516643,777.7
43.2230539,76.8557022,43.35242135,76.98376755,25264.4
43.2230539,76.8557022,43.3368045,76.9115004,17126.8
43.2230539,76.8557022,43.2252602,76.9225805,7047.7
43.2230539,76.8557022,43.227078,76.83958745,3124.9
43.2230539,76.8557022,43.226576,76.9320165,7383.2
43.2230539,76.8557022,43.29387805,76.98743035,18480.0
43.2660666,76.9432632,43.3164987,76.9155196,8658.7
43.2660666,76.9432632,43.23044825,76.79973595,14863.1
43.2660666,76.9432632,43.2329546,76.8967166,7152.6
43.2660666,76.9432632,43.2461057,76.9039362,5615.5
43.2660666,76.9432632,43.2293528,76.8019753,15275.3
43.2660666,76.9432632,43.1689272,76.8749624,16398.5
43.2660666,76.9432632,43.1807349,76.7645229,25353.1
43.2660666,76.9432632,43.2558479,76.8427574,9560.1
43.2660666,76.9432632,43.250404,76.9258011,3173.6
43.2660666,76.9432632,43.2002933,76.87786575,13003.3
43.2660666,76.9432632,43.3618536,76.9817339,12005.3
43.2660666,76.9432632,43.2230539,76.8557022,10701.1
43.2660666,76.9432632,43.2660666,76.9432632,0.0
43.2660666,76.9432632,43.2306352,76.7739549,16008.3
43.2660666,76.9432632,43.21859725,76.8516643,13272.3
43.2660666,76.9432632,43.35242135,76.98376755,11836.8
43.2660666,76.9432632,43.3368045,76.9115004,11260.3
43.2660666,76.9432632,43.2252602,76.9225805,8494.3
43.2660666,76.9432632,43.227078,76.83958745,12789.6
43.2660666,76.9432632,43.226576,76.9320165,5750.6
43.2660666,76.9432632,43.29387805,76.98743035,7603.0
43.2306352,76.7739549,43.3164987,76.9155196,19928.3
43.2306352,76.7739549,43.23044825,76.79973595,2310.3
43.2306352,76.7739549,43.2329546,76.8967166,12928.7
43.2306352,76.7739549,43.2461057,76.9039362,12194.3
43.2306352,76.7739549,43.2293528,76.8019753,2722.5
43.2306352,76.7739549,43.1689272,76.8749624,12552.5
43.2306352,76.7739549,43.1807349,76.7645229,12239.1
43.2306352,76.7739549,43.2558479,76.8427574,7794.9
43.2306352,76.7739549,43.250404,76.9258011,13559.2
43.2306352,76.7739549,43.2002933,76.87786575,12009.1
43.2306352,76.7739549,43.3618536,76.9817339,25405.6
43.2306352,76.7739549,43.2230539,76.8557022,9182.3
43.2306352,76.7739549,43.2660666,76.9432632,15108.4
43.2306352,76.7739549,43.2306352,76.7739549,0.0
43.2306352,76.7739549,43.21859725,76.8516643,8637.5
43.2306352,76.7739549,43.35242135,76.98376755,27121.6
43.2306352,76.7739549,43.3368045,76.9115004,18984.0
43.2306352,76.7739549,43.2252602,76.9225805,16213.3
43.2306352,76.7739549,43.227078,76.83958745,8154.8
43.2306352,76.7739549,43.226576,76.9320165,16548.9
43.2306352,76.7739549,43.29387805,76.98743035,20337.2
43.21859725,76.8516643,43.3164987,76.9155196,19102.8
43.21859725,76.8516643,43.23044825,76.79973595,7596.2
43.21859725,76.8516643,43.2329546,76.8967166,5690.4
43.21859725,76.8516643,43.2461057,76.9039362,7255.7
43.21859725,76.8516643,43.2293528,76.8019753,7389.6
43.21859725,76.8516643,43.1689272,76.8749624,7021.3
43.21859725,76.8516643,43.1807349,76.7645229,12366.5
43.21859725,76.8516643,43.2558479,76.8427574,6969.4
43.21859725,76.8516643,43.250404,76.9258011,9835.2
43.21859725,76.8516643,43.2002933,76.87786575,3448.6
43.21859725,76.8516643,43.3618536,76.9817339,24580.1
43.21859725,76.8516643,43.2230539,76.8557022,2198.5
43.21859725,76.8516643,43.2660666,76.9432632,12852.2
43.21859725,76.8516643,43.2306352,76.7739549,11447.2
43.21859725,76.8516643,43.21859725,76.8516643,0.0
43.21859725,76.8516643,43.35242135,76.98376755,26296.1
43.21859725,76.8516643,43.3368045,76.9115004,18158.5
43.21859725,76.8516643,43.2252602,76.9225805,7652.8
43.21859725,76.8516643,43.227078,76.83958745,4156.7
43.21859725,76.8516643,43.226576,76.9320165,7988.4
43.21859725,76.8516643,43.29387805,76.98743035,19511.7
43.35242135,76.98376755,43.3164987,76.9155196,10761.8
43.35242135,76.98376755,43.23044825,76.79973595,27272.2
43.35242135,76.98376755,43.2329546,76.8967166,21853.5
43.35242135,76.98376755,43.2461057,76.9039362,17243.1
43.35242135,76.98376755,43.2293528,76.8019753,27684.5
43.35242135,76.98376755,43.1689272,76.8749624,32388.1
43.35242135,76.98376755,43.1807349,76.7645229,37762.3
43.35242135,76.98376755,43.2558479,76.8427574,22458.4
43.35242135,76.98376755,43.250404,76.9258011,15045.2
43.35242135,76.98376755,43.2002933,76.87786575,28815.4
43.35242135,76.98376755,43.3618536,76.9817339,2811.3
43.35242135,76.98376755,43.2230539,76.8557022,25988.7
43.35242135,76.98376755,43.2660666,76.9432632,11872.3
43.35242135,76.98376755,43.2306352,76.7739549,28417.5
43.35242135,76.98376755,43.21859725,76.8516643,25443.8
43.35242135,76.98376755,43.35242135,76.98376755,0.0
43.35242135,76.98376755,43.3368045,76.9115004,8234.0
43.35242135,76.98376755,43.2252602,76.9225805,20679.1
43.35242135,76.98376755,43.227078,76.83958745,24961.1
43.35242135,76.98376755,43.226576,76.9320165,17622.3
43.35242135,76.98376755,43.29387805,76.98743035,10791.6
43.3368045,76.9115004,43.3164987,76.9155196,3526.6
43.3368045,76.9115004,43.23044825,76.79973595,18753.4
43.3368045,76.9115004,43.2329546,76.8967166,13329.7
43.3368045,76.9115004,43.2461057,76.9039362,12617.3
43.3368045,76.9115004,43.2293528,76.8019753,19165.7
43.3368045,76.9115004,43.1689272,76.8749624,23869.3
43.3368045,76.9115004,43.1807349,76.7645229,29243.5
43.3368045,76.9115004,43.2558479,76.8427574,13939.5
43.3368045,76.9115004,43.250404,76.9258011,12423.7
43.3368045,76.9115004,43.2002933,76.87786575,20296.6
43.3368045,76.9115004,43.3618536,76.9817339,8430.2
43.3368045,76.9115004,43.2230539,76.8557022,17469.8
43.3368045,76.9115004,43.2660666,76.9432632,10320.5
43.3368045,76.9115004,43.2306352,76.7739549,19898.7
43.3368045,76.9115004,43.21859725,76.8516643,16925.0
43.3368045,76.9115004,43.35242135,76.98376755,8261.7
43.3368045,76.9115004,43.3368045,76.9115004,0.0
43.3368045,76.9115004,43.2252602,76.9225805,16609.5
43.3368045,76.9115004,43.227078,76.83958745,16442.3
43.3368045,76.9115004,43.226576,76.9320165,15000.7
43.3368045,76.9115004,43.29387805,76.98743035,11942.8
43.2252602,76.9225805,43.3164987,76.9155196,13846.5
43.2252602,76.9225805,43.23044825,76.79973595,15649.1
43.2252602,76.9225805,43.2329546,76.8967166,4212.2
43.2252602,76.9225805,43.2461057,76.9039362,4806.4
43.2252602,76.9225805,43.2293528,76.8019753,15442.5
43.2252602,76.9225805,43.1689272,76.8749624,12518.6
43.2252602,76.9225805,43.1807349,76.7645229,18090.3
43.2252602,76.9225805,43.2558479,76.8427574,10591.0
43.2252602,76.9225805,43.250404,76.9258011,5858.1
43.2252602,76.9225805,43.2002933,76.87786575,9123.4
43.2252602,76.9225805,43.3618536,76.9817339,18049.1
43.2252602,76.9225805,43.2230539,76.8557022,8265.6
43.2252602,76.9225805,43.2660666,76.9432632,6329.4
43.2252602,76.9225805,43.2306352,76.7739549,17039.3
43.2252602,76.9225805,43.21859725,76.8516643,8981.0
43.2252602,76.9225805,43.35242135,76.98376755,17880.6
43.2252602,76.9225805,43.3368045,76.9115004,16448.2
43.2252602,76.9225805,43.2252602,76.9225805,0.0
43.2252602,76.9225805,43.227078,76.83958745,11398.9
43.2252602,76.9225805,43.226576,76.9320165,1146.1
43.2252602,76.9225805,43.29387805,76.98743035,13646.8
43.227078,76.83958745,43.3164987,76.9155196,17169.8
43.227078,76.83958745,43.23044825,76.79973595,7260.3
43.227078,76.83958745,43.2329546,76.8967166,7673.7
43.227078,76.83958745,43.2461057,76.9039362,7662.3
43.227078,76.83958745,43.2293528,76.8019753,7672.6
43.227078,76.83958745,43.1689272,76.8749624,9004.6
43.227078,76.83958745,43.1807349,76.7645229,14349.8
43.227078,76.83958745,43.2558479,76.8427574,5036.5
43.227078,76.83958745,43.250404,76.9258011,9702.9
43.227078,76.83958745,43.2002933,76.87786575,5431.9
43.227078,76.83958745,43.3618536,76.9817339,22647.2
43.227078,76.83958745,43.2230539,76.8557022,2605.1
43.227078,76.83958745,43.2660666,76.9432632,12788.4
43.227078,76.83958745,43.2306352,76.7739549,8405.6
43.227078,76.83958745,43.21859725,76.8516643,2060.3
43.227078,76.83958745,43.35242135,76.98376755,24363.2
43.227078,76.83958745,43.3368045,76.9115004,16225.6
43.227078,76.83958745,43.2252602,76.9225805,9636.1
43.227078,76.83958745,43.227078,76.83958745,0.0
43.227078,76.83958745,43.226576,76.9320165,9971.7
43.227078,76.83958745,43.29387805,76.98743035,17578.8
43.226576,76.9320165,43.3164987,76.9155196,13253.0
43.226576,76.9320165,43.23044825,76.79973595,17497.4
43.226576,76.9320165,43.2329546,76.8967166,4542.8
43.226576,76.9320165,43.2461057,76.9039362,5136.9
43.226576,76.9320165,43.2293528,76.8019753,17290.8
43.226576,76.9320165,43.1689272,76.8749624,11366.7
43.226576,76.9320165,43.1807349,76.7645229,19938.6
43.226576,76.9320165,43.2558479,76.8427574,10921.6
43.226576,76.9320165,43.250404,76.9258011,5264.6
43.226576,76.9320165,43.2002933,76.87786575,7971.5
43.226576,76.9320165,43.3618536,76.9817339,17455.6
43.226576,76.9320165,43.2230539,76.8557022,8596.2
43.226576,76.9320165,43.2660666,76.9432632,5735.9
43.226576,76.9320165,43.2306352,76.7739549,17369.8
43.226576,76.9320165,43.21859725,76.8516643,10849.6
43.226576,76.9320165,43.35242135,76.98376755,17287.1
43.226576,76.9320165,43.3368045,76.9115004,15854.7
43.226576,76.9320165,43.2252602,76.9225805,2716.7
43.226576,76.9320165,43.227078,76.83958745,13267.5
43.226576,76.9320165,43.226576,76.9320165,0.0
43.226576,76.9320165,43.29387805,76.98743035,13053.3
43.29387805,76.98743035,43.3164987,76.9155196,9513.1
43.29387805,76.98743035,43.23044825,76.79973595,20432.0
43.29387805,76.98743035,43.2329546,76.8967166,15013.3
43.29387805,76.98743035,43.2461057,76.9039362,14300.9
43.29387805,76.98743035,43.2293528,76.8019753,20844.3
43.29387805,76.98743035,43.1689272,76.8749624,22448.1
43.29387805,76.98743035,43.1807349,76.7645229,30922.1
43.29387805,76.98743035,43.2558479,76.8427574,15618.1
43.29387805,76.98743035,43.250404,76.9258011,10716.0
43.29387805,76.98743035,43.2002933,76.87786575,21975.2
43.29387805,76.98743035,43.3618536,76.9817339,10508.9
43.29387805,76.98743035,43.2230539,76.8557022,19148.4
43.29387805,76.98743035,43.2660666,76.9432632,7993.0
43.29387805,76.98743035,43.2306352,76.7739549,21577.3
43.29387805,76.98743035,43.21859725,76.8516643,18603.6
43.29387805,76.98743035,43.35242135,76.98376755,9972.7
43.29387805,76.98743035,43.3368045,76.9115004,12114.7
43.29387805,76.98743035,43.2252602,76.9225805,13798.1
43.29387805,76.98743035,43.227078,76.83958745,18120.9
43.29387805,76.98743035,43.226576,76.9320165,12509.2
43.29387805,76.98743035,43.29387805,76.98743035,0.0
