x1,y1,x2,y2,distance
43.2386878,76.9435108,43.2733856,76.9693371,6261.1
43.2386878,76.9435108,43.2733856,76.9693371,6261.1
43.2386878,76.9435108,43.2394729,76.908113,3319.8
43.2386878,76.9435108,43.2290804,76.9423292,3510.3
43.2386878,76.9435108,43.208212,76.8707591,8464.3
43.2386878,76.9435108,43.3419817,76.9853565,14343.2
43.2386878,76.9435108,43.2725187,76.8872584,9219.2
43.29321655,76.83067555,43.2305636,76.7533566,15598.3
43.29321655,76.83067555,43.2284317,76.8933763,17838.6
43.29321655,76.83067555,43.2386878,76.9435108,18093.5
43.29321655,76.83067555,43.29321655,76.83067555,0.0
43.29321655,76.83067555,43.2159278,76.9028752,18356.6
43.29321655,76.83067555,43.2297382,76.83869035,11095.4
43.29321655,76.83067555,43.20877995,76.7997088,16473.1
43.29321655,76.83067555,43.2452675,76.8754713,14117.1
43.29321655,76.83067555,43.1959189,76.8664772,16325.4
43.29321655,76.83067555,43.29631355,76.9341608,12036.2
43.29321655,76.83067555,43.2244849,76.9618306,20875.8
43.29321655,76.83067555,43.1930281,76.8323984,15886.2
43.29321655,76.83067555,43.3122579,76.9752398,17917.3
43.29321655,76.83067555,43.2297382,76.83869035,11095.4
43.29321655,76.83067555,43.2733856,76.9693371,16822.0
43.29321655,76.83067555,43.2733856,76.9693371,16822.0
43.29321655,76.83067555,43.2394729,76.908113,15670.5
43.29321655,76.83067555,43.2290804,76.9423292,20231.4
43.29321655,76.83067555,43.208212,76.8707591,15863.3
43.29321655,76.83067555,43.3419817,76.9853565,19371.9
43.29321655,76.83067555,43.2725187,76.8872584,11346.5
43.2159278,76.9028752,43.2305636,76.7533566,16247.7
43.2159278,76.9028752,43.2284317,76.8933763,2011.7
43.2159278,76.9028752,43.2386878,76.9435108,5468.7
43.2159278,76.9028752,43.29321655,76.83067555,15969.9
43.2159278,76.9028752,43.2159278,76.9028752,0.0
43.2159278,76.9028752,43.2297382,76.83869035,7901.8
43.2159278,76.9028752,43.20877995,76.7997088,12722.6
43.2159278,76.9028752,43.2452675,76.8754713,5271.8
43.2159278,76.9028752,43.1959189,76.8664772,5911.4
43.2159278,76.9028752,43.29631355,76.9341608,12426.5
43.2159278,76.9028752,43.2244849,76.9618306,8236.5
43.2159278,76.9028752,43.1930281,76.8323984,9229.0
43.2159278,76.9028752,43.3122579,76.9752398,17233.0
43.2159278,76.9028752,43.2297382,76.83869035,7901.8
43.2159278,76.9028752,43.2733856,76.9693371,11538.2
43.2159278,76.9028752,43.2733856,76.9693371,11538.2
43.2159278,76.9028752,43.2394729,76.908113,3424.7
43.2159278,76.9028752,43.2290804,76.9423292,6079.8
43.2159278,76.9028752,43.208212,76.8707591,5177.6
43.2159278,76.9028752,43.3419817,76.9853565,20491.3
43.2159278,76.9028752,43.2725187,76.8872584,7897.0
43.2297382,76.83869035,43.2305636,76.7533566,9080.5
43.2297382,76.83869035,43.2284317,76.8933763,7996.9
43.2297382,76.83869035,43.2386878,76.9435108,9960.5
43.2297382,76.83869035,43.29321655,76.83067555,8395.8
43.2297382,76.83869035,43.2159278,76.9028752,9012.6
43.2297382,76.83869035,43.2297382,76.83869035,0.0
43.2297382,76.83869035,43.20877995,76.7997088,5887.6
43.2297382,76.83869035,43.2452675,76.8754713,5504.1
43.2297382,76.83869035,43.1959189,76.8664772,5558.7
43.2297382,76.83869035,43.29631355,76.9341608,12940.8
43.2297382,76.83869035,43.2244849,76.9618306,14782.8
43.2297382,76.83869035,43.1930281,76.8323984,5731.5
43.2297382,76.83869035,43.3122579,76.9752398,17747.4
43.2297382,76.83869035,43.2297382,76.83869035,0.0
43.2297382,76.83869035,43.2733856,76.9693371,14168.4
43.2297382,76.83869035,43.2733856,76.9693371,14168.4
43.2297382,76.83869035,43.2394729,76.908113,6577.3
43.2297382,76.83869035,43.2290804,76.9423292,14157.4
43.2297382,76.83869035,43.208212,76.8707591,5096.6
43.2297382,76.83869035,43.3419817,76.9853565,21005.7
43.2297382,76.83869035,43.2725187,76.8872584,7722.6
43.20877995,76.7997088,43.2305636,76.7533566,8117.9
43.20877995,76.7997088,43.2284317,76.8933763,11147.5
43.20877995,76.7997088,43.2386878,76.9435108,15119.0
43.20877995,76.7997088,43.29321655,76.83067555,13025.0
43.20877995,76.7997088,43.2159278,76.9028752,12163.2
43.20877995,76.7997088,43.2297382,76.83869035,7264.0
43.20877995,76.7997088,43.20877995,76.7997088,0.0
43.20877995,76.7997088,43.2452675,76.8754713,10187.9
43.20877995,76.7997088,43.1959189,76.8664772,9601.1
43.20877995,76.7997088,43.29631355,76.9341608,17692.5
43.20877995,76.7997088,43.2244849,76.9618306,18825.2
43.20877995,76.7997088,43.1930281,76.8323984,6616.6
43.20877995,76.7997088,43.3122579,76.9752398,22499.0
43.20877995,76.7997088,43.2297382,76.83869035,7264.0
43.20877995,76.7997088,43.2733856,76.9693371,18481.6
43.20877995,76.7997088,43.2733856,76.9693371,18481.6
43.20877995,76.7997088,43.2394729,76.908113,11735.9
43.20877995,76.7997088,43.2290804,76.9423292,15809.2
43.20877995,76.7997088,43.208212,76.8707591,8247.3
43.20877995,76.7997088,43.3419817,76.9853565,25757.3
43.20877995,76.7997088,43.2725187,76.8872584,12474.2
43.2452675,76.8754713,43.2305636,76.7533566,11675.3
43.2452675,76.8754713,43.2284317,76.8933763,5194.1
43.2452675,76.8754713,43.2386878,76.9435108,6972.6
43.2452675,76.8754713,43.29321655,76.83067555,11397.5
43.2452675,76.8754713,43.2159278,76.9028752,5654.1
43.2452675,76.8754713,43.2297382,76.83869035,4866.3
43.2452675,76.8754713,43.20877995,76.7997088,8672.9
43.2452675,76.8754713,43.2452675,76.8754713,0.0
43.2452675,76.8754713,43.1959189,76.8664772,7212.0
43.2452675,76.8754713,43.29631355,76.9341608,9502.2
43.2452675,76.8754713,43.2244849,76.9618306,9754.8
43.2452675,76.8754713,43.1930281,76.8323984,8432.3
43.2452675,76.8754713,43.3122579,76.9752398,14308.8
43.2452675,76.8754713,43.2297382,76.83869035,4866.3
43.2452675,76.8754713,43.2733856,76.9693371,9706.7
43.2452675,76.8754713,43.2733856,76.9693371,9706.7
43.2452675,76.8754713,43.2394729,76.908113,3589.4
43.2452675,76.8754713,43.2290804,76.9423292,8405.5
43.2452675,76.8754713,43.208212,76.8707591,5444.3
43.2452675,76.8754713,43.3419817,76.9853565,17567.1
43.2452675,76.8754713,43.2725187,76.8872584,4532.2
43.1959189,76.8664772,43.2305636,76.7533566,14626.3
43.1959189,76.8664772,43.2284317,76.8933763,6758.3
43.1959189,76.8664772,43.2386878,76.9435108,10616.3
43.1959189,76.8664772,43.29321655,76.83067555,14348.4
43.1959189,76.8664772,43.2159278,76.9028752,5795.5
43.1959189,76.8664772,43.2297382,76.83869035,6061.3
43.1959189,76.8664772,43.20877995,76.7997088,8074.5
43.1959189,76.8664772,43.2452675,76.8754713,7544.8
43.1959189,76.8664772,43.1959189,76.8664772,0.0
43.1959189,76.8664772,43.29631355,76.9341608,17377.9
43.1959189,76.8664772,43.2244849,76.9618306,10048.0
43.1959189,76.8664772,43.1930281,76.8323984,3824.6
43.1959189,76.8664772,43.3122579,76.9752398,22184.4
43.1959189,76.8664772,43.2297382,76.83869035,6061.3
43.1959189,76.8664772,43.2733856,76.9693371,15401.7
43.1959189,76.8664772,43.2733856,76.9693371,15401.7
43.1959189,76.8664772,43.2394729,76.908113,8518.9
43.1959189,76.8664772,43.2290804,76.9423292,9422.6
43.1959189,76.8664772,43.208212,76.8707591,2282.5
43.1959189,76.8664772,43.3419817,76.9853565,25442.7
43.1959189,76.8664772,43.2725187,76.8872584,12159.6
43.29631355,76.9341608,43.2305636,76.7533566,17965.0
43.29631355,76.9341608,43.2284317,76.8933763,12149.0
43.29631355,76.9341608,43.2386878,76.9435108,7876.6
43.29631355,76.9341608,43.29321655,76.83067555,15758.8
43.29631355,76.9341608,43.2159278,76.9028752,12667.0
43.29631355,76.9341608,43.2297382,76.83869035,12825.6
43.29631355,76.9341608,43.20877995,76.7997088,18839.8
43.29631355,76.9341608,43.2452675,76.8754713,9360.4
43.29631355,76.9341608,43.1959189,76.8664772,17141.6
43.29631355,76.9341608,43.29631355,76.9341608,0.0
43.29631355,76.9341608,43.2244849,76.9618306,9449.7
43.29631355,76.9341608,43.1930281,76.8323984,18361.8
43.29631355,76.9341608,43.3122579,76.9752398,6082.7
43.29631355,76.9341608,43.2297382,76.83869035,12825.6
43.29631355,76.9341608,43.2733856,76.9693371,5381.4
43.29631355,76.9341608,43.2733856,76.9693371,5381.4
43.29631355,76.9341608,43.2394729,76.908113,8686.8
43.29631355,76.9341608,43.2290804,76.9423292,10014.4
43.29631355,76.9341608,43.208212,76.8707591,13200.8
43.29631355,76.9341608,43.3419817,76.9853565,9341.0
43.29631355,76.9341608,43.2725187,76.8872584,6194.8
43.2244849,76.9618306,43.2305636,76.7533566,21664.9
43.2244849,76.9618306,43.2284317,76.8933763,8608.1
43.2244849,76.9618306,43.2386878,76.9435108,4482.1
43.2244849,76.9618306,43.29321655,76.83067555,21387.0
43.2244849,76.9618306,43.2159278,76.9028752,9824.5
43.2244849,76.9618306,43.2297382,76.83869035,13319.0
43.2244849,76.9618306,43.20877995,76.7997088,19205.2
43.2244849,76.9618306,43.2452675,76.8754713,10689.0
43.2244849,76.9618306,43.1959189,76.8664772,12394.0
43.2244849,76.9618306,43.29631355,76.9341608,10350.0
43.2244849,76.9618306,43.2244849,76.9618306,0.0
43.2244849,76.9618306,43.1930281,76.8323984,15711.6
43.2244849,76.9618306,43.3122579,76.9752398,14215.9
43.2244849,76.9618306,43.2297382,76.83869035,13319.0
43.2244849,76.9618306,43.2733856,76.9693371,7742.9
43.2244849,76.9618306,43.2733856,76.9693371,7742.9
43.2244849,76.9618306,43.2394729,76.908113,7303.4
43.2244849,76.9618306,43.2290804,76.9423292,4071.8
43.2244849,76.9618306,43.208212,76.8707591,12906.3
43.2244849,76.9618306,43.3419817,76.9853565,17191.8
43.2244849,76.9618306,43.2725187,76.8872584,13314.1
43.1930281,76.8323984,43.2305636,76.7533566,10875.3
43.1930281,76.8323984,43.2284317,76.8933763,7476.5
43.1930281,76.8323984,43.2386878,76.9435108,11527.0
43.1930281,76.8323984,43.29321655,76.83067555,15234.1
43.1930281,76.8323984,43.2159278,76.9028752,8492.2
43.1930281,76.8323984,43.2297382,76.83869035,5959.2
43.1930281,76.8323984,43.20877995,76.7997088,4249.9
43.1930281,76.8323984,43.2452675,76.8754713,8854.9
43.1930281,76.8323984,43.1959189,76.8664772,5018.2
43.1930281,76.8323984,43.29631355,76.9341608,18688.0
43.1930281,76.8323984,43.2244849,76.9618306,14242.4
43.1930281,76.8323984,43.1930281,76.8323984,0.0
43.1930281,76.8323984,43.3122579,76.9752398,23494.5
43.1930281,76.8323984,43.2297382,76.83869035,5959.2
43.1930281,76.8323984,43.2733856,76.9693371,16931.4
43.1930281,76.8323984,43.2733856,76.9693371,16931.4
43.1930281,76.8323984,43.2394729,76.908113,8847.4
43.1930281,76.8323984,43.2290804,76.9423292,12138.2
43.1930281,76.8323984,43.208212,76.8707591,4576.3
43.1930281,76.8323984,43.3419817,76.9853565,26752.8
43.1930281,76.8323984,43.2725187,76.8872584,13469.7
43.3122579,76.9752398,43.2305636,76.7533566,22514.9
43.3122579,76.9752398,43.2284317,76.8933763,16698.9
43.3122579,76.9752398,43.2386878,76.9435108,13486.3
43.3122579,76.9752398,43.29321655,76.83067555,20308.7
43.3122579,76.9752398,43.2159278,76.9028752,17216.9
43.3122579,76.9752398,43.2297382,76.83869035,17375.5
43.3122579,76.9752398,43.20877995,76.7997088,23389.7
43.3122579,76.9752398,43.2452675,76.8754713,13910.3
43.3122579,76.9752398,43.1959189,76.8664772,21691.5
43.3122579,76.9752398,43.29631355,76.9341608,5546.8
43.3122579,76.9752398,43.2244849,76.9618306,15094.9
43.3122579,76.9752398,43.1930281,76.8323984,22911.7
43.3122579,76.9752398,43.3122579,76.9752398,0.0
43.3122579,76.9752398,43.2297382,76.83869035,17375.5
43.3122579,76.9752398,43.2733856,76.9693371,6944.2
43.3122579,76.9752398,43.2733856,76.9693371,6944.2
43.3122579,76.9752398,43.2394729,76.908113,13270.5
43.3122579,76.9752398,43.2290804,76.9423292,14024.0
43.3122579,76.9752398,43.208212,76.8707591,17750.7
43.3122579,76.9752398,43.3419817,76.9853565,4076.7
43.3122579,76.9752398,43.2725187,76.8872584,10744.7
43.2297382,76.83869035,43.2305636,76.7533566,9080.5
43.2297382,76.83869035,43.2284317,76.8933763,7996.9
43.2297382,76.83869035,43.2386878,76.9435108,9960.5
43.2297382,76.83869035,43.29321655,76.83067555,8395.8
43.2297382,76.83869035,43.2159278,76.9028752,9012.6
43.2297382,76.83869035,43.2297382,76.83869035,0.0
43.2297382,76.83869035,43.20877995,76.7997088,5887.6
43.2297382,76.83869035,43.2452675,76.8754713,5504.1
43.2297382,76.83869035,43.1959189,76.8664772,5558.7
43.2297382,76.83869035,43.29631355,76.9341608,12940.8
43.2297382,76.83869035,43.2244849,76.9618306,14782.8
43.2297382,76.83869035,43.1930281,76.8323984,5731.5
43.2297382,76.83869035,43.3122579,76.9752398,17747.4
43.2297382,76.83869035,43.2297382,76.83869035,0.0
43.2297382,76.83869035,43.2733856,76.9693371,14168.4
43.2297382,76.83869035,43.2733856,76.9693371,14168.4
43.2297382,76.83869035,43.2394729,76.908113,6577.3
43.2297382,76.83869035,43.2290804,76.9423292,14157.4
43.2297382,76.83869035,43.208212,76.8707591,5096.6
43.2297382,76.83869035,43.3419817,76.9853565,21005.7
43.2297382,76.83869035,43.2725187,76.8872584,7722.6
43.2733856,76.9693371,43.2305636,76.7533566,18807.1
43.2733856,76.9693371,43.2284317,76.8933763,11418.2
43.2733856,76.9693371,43.2386878,76.9435108,6631.9
43.2733856,76.9693371,43.29321655,76.83067555,18158.7
43.2733856,76.9693371,43.2159278,76.9028752,11876.6
43.2733856,76.9693371,43.2297382,76.83869035,13905.3
43.2733856,76.9693371,43.20877995,76.7997088,19681.9
43.2733856,76.9693371,43.2452675,76.8754713,9702.2
43.2733856,76.9693371,43.1959189,76.8664772,17209.5
43.2733856,76.9693371,43.29631355,76.9341608,5360.2
43.2733856,76.9693371,43.2244849,76.9618306,6845.3
43.2733856,76.9693371,43.1930281,76.8323984,16963.5
43.2733856,76.9693371,43.3122579,76.9752398,5950.9
43.2733856,76.9693371,43.2297382,76.83869035,13905.3
43.2733856,76.9693371,43.2733856,76.9693371,0.0
43.2733856,76.9693371,43.2733856,76.9693371,0.0
43.2733856,76.9693371,43.2394729,76.908113,8483.7
43.2733856,76.9693371,43.2290804,76.9423292,8887.2
43.2733856,76.9693371,43.208212,76.8707591,13766.7
43.2733856,76.9693371,43.3419817,76.9853565,11145.6
43.2733856,76.9693371,43.2725187,76.8872584,10591.9
43.2733856,76.9693371,43.2305636,76.7533566,18807.1
43.2733856,76.9693371,43.2284317,76.8933763,11418.2
43.2733856,76.9693371,43.2386878,76.9435108,6631.9
43.2733856,76.9693371,43.29321655,76.83067555,18158.7
43.2733856,76.9693371,43.2159278,76.9028752,11876.6
43.2733856,76.9693371,43.2297382,76.83869035,13905.3
43.2733856,76.9693371,43.20877995,76.7997088,19681.9
43.2733856,76.9693371,43.2452675,76.8754713,9702.2
43.2733856,76.9693371,43.1959189,76.8664772,17209.5
43.2733856,76.9693371,43.29631355,76.9341608,5360.2
43.2733856,76.9693371,43.2244849,76.9618306,6845.3
43.2733856,76.9693371,43.1930281,76.8323984,16963.5
43.2733856,76.9693371,43.3122579,76.9752398,5950.9
43.2733856,76.9693371,43.2297382,76.83869035,13905.3
43.2733856,76.9693371,43.2733856,76.9693371,0.0
43.2733856,76.9693371,43.2733856,76.9693371,0.0
43.2733856,76.9693371,43.2394729,76.908113,8483.7
43.2733856,76.9693371,43.2290804,76.9423292,8887.2
43.2733856,76.9693371,43.208212,76.8707591,13766.7
43.2733856,76.9693371,43.3419817,76.9853565,11145.6
43.2733856,76.9693371,43.2725187,76.8872584,10591.9
43.2394729,76.908113,43.2305636,76.7533566,15254.2
43.2394729,76.908113,43.2284317,76.8933763,2960.1
43.2394729,76.908113,43.2386878,76.9435108,3632.2
43.2394729,76.908113,43.29321655,76.83067555,14976.4
43.2394729,76.908113,43.2159278,76.9028752,3418.5
43.2394729,76.908113,43.2297382,76.83869035,6908.3
43.2394729,76.908113,43.20877995,76.7997088,10715.0
43.2394729,76.908113,43.2452675,76.8754713,4278.3
43.2394729,76.908113,43.1959189,76.8664772,7126.8
43.2394729,76.908113,43.29631355,76.9341608,9904.1
43.2394729,76.908113,43.2244849,76.9618306,6414.8
43.2394729,76.908113,43.1930281,76.8323984,8399.5
43.2394729,76.908113,43.3122579,76.9752398,14506.2
43.2394729,76.908113,43.2297382,76.83869035,6908.3
43.2394729,76.908113,43.2733856,76.9693371,9400.0
43.2394729,76.908113,43.2733856,76.9693371,9400.0
43.2394729,76.908113,43.2394729,76.908113,0.0
43.2394729,76.908113,43.2290804,76.9423292,5052.0
43.2394729,76.908113,43.208212,76.8707591,5202.7
43.2394729,76.908113,43.3419817,76.9853565,17482.1
43.2394729,76.908113,43.2725187,76.8872584,6903.5
43.2290804,76.9423292,43.2305636,76.7533566,18873.3
43.2290804,76.9423292,43.2284317,76.8933763,5031.1
43.2290804,76.9423292,43.2386878,76.9435108,1639.2
43.2290804,76.9423292,43.29321655,76.83067555,18595.4
43.2290804,76.9423292,43.2159278,76.9028752,6247.5
43.2290804,76.9423292,43.2297382,76.83869035,13108.1
43.2290804,76.9423292,43.20877995,76.7997088,15628.1
43.2290804,76.9423292,43.2452675,76.8754713,7897.4
43.2290804,76.9423292,43.1959189,76.8664772,8817.0
43.2290804,76.9423292,43.29631355,76.9341608,8759.4
43.2290804,76.9423292,43.2244849,76.9618306,4215.5
43.2290804,76.9423292,43.1930281,76.8323984,12134.6
43.2290804,76.9423292,43.3122579,76.9752398,12522.2
43.2290804,76.9423292,43.2297382,76.83869035,13108.1
43.2290804,76.9423292,43.2733856,76.9693371,7416.0
43.2290804,76.9423292,43.2733856,76.9693371,7416.0
43.2290804,76.9423292,43.2394729,76.908113,4511.8
43.2290804,76.9423292,43.2290804,76.9423292,0.0
43.2290804,76.9423292,43.208212,76.8707591,9329.3
43.2290804,76.9423292,43.3419817,76.9853565,15498.1
43.2290804,76.9423292,43.2725187,76.8872584,10522.6
43.208212,76.8707591,43.2305636,76.7533566,13947.8
43.208212,76.8707591,43.2284317,76.8933763,4031.2
43.208212,76.8707591,43.2386878,76.9435108,8081.7
43.208212,76.8707591,43.29321655,76.83067555,13669.9
43.208212,76.8707591,43.2159278,76.9028752,5046.9
43.208212,76.8707591,43.2297382,76.83869035,5382.9
43.208212,76.8707591,43.20877995,76.7997088,8577.7
43.208212,76.8707591,43.2452675,76.8754713,5386.7
43.208212,76.8707591,43.1959189,76.8664772,3055.0
43.208212,76.8707591,43.29631355,76.9341608,13281.6
43.208212,76.8707591,43.2244849,76.9618306,10849.5
43.208212,76.8707591,43.1930281,76.8323984,4327.8
43.208212,76.8707591,43.3122579,76.9752398,18088.2
43.208212,76.8707591,43.2297382,76.83869035,5382.9
43.208212,76.8707591,43.2733856,76.9693371,13486.1
43.208212,76.8707591,43.2733856,76.9693371,13486.1
43.208212,76.8707591,43.2394729,76.908113,5402.1
43.208212,76.8707591,43.2290804,76.9423292,8692.9
43.208212,76.8707591,43.208212,76.8707591,0.0
43.208212,76.8707591,43.3419817,76.9853565,21346.5
43.208212,76.8707591,43.2725187,76.8872584,11481.2
43.3419817,76.9853565,43.2305636,76.7533566,25690.1
43.3419817,76.9853565,43.2284317,76.8933763,19874.1
43.3419817,76.9853565,43.2386878,76.9435108,14943.0
43.3419817,76.9853565,43.29321655,76.83067555,23483.9
43.3419817,76.9853565,43.2159278,76.9028752,20392.1
43.3419817,76.9853565,43.2297382,76.83869035,20550.6
43.3419817,76.9853565,43.20877995,76.7997088,26564.9
43.3419817,76.9853565,43.2452675,76.8754713,17085.4
43.3419817,76.9853565,43.1959189,76.8664772,24866.7
43.3419817,76.9853565,43.29631355,76.9341608,8721.9
43.3419817,76.9853565,43.2244849,76.9618306,16551.6
43.3419817,76.9853565,43.1930281,76.8323984,26086.9
43.3419817,76.9853565,43.3122579,76.9752398,4288.9
43.3419817,76.9853565,43.2297382,76.83869035,20550.6
43.3419817,76.9853565,43.2733856,76.9693371,10349.1
43.3419817,76.9853565,43.2733856,76.9693371,10349.1
43.3419817,76.9853565,43.2394729,76.908113,16794.9
43.3419817,76.9853565,43.2290804,76.9423292,17124.4
43.3419817,76.9853565,43.208212,76.8707591,20925.8
43.3419817,76.9853565,43.3419817,76.9853565,0.0
43.3419817,76.9853565,43.2725187,76.8872584,13919.8
43.2725187,76.8872584,43.2305636,76.7533566,17058.5
43.2725187,76.8872584,43.2284317,76.8933763,7574.8
43.2725187,76.8872584,43.2386878,76.9435108,9127.8
43.2725187,76.8872584,43.29321655,76.83067555,14852.3
43.2725187,76.8872584,43.2159278,76.9028752,8092.8
43.2725187,76.8872584,43.2297382,76.83869035,11919.1
43.2725187,76.8872584,43.20877995,76.7997088,17933.3
43.2725187,76.8872584,43.2452675,76.8754713,4786.1
43.2725187,76.8872584,43.1959189,76.8664772,10550.6
43.2725187,76.8872584,43.29631355,76.9341608,5218.3
43.2725187,76.8872584,43.2244849,76.9618306,11910.1
43.2725187,76.8872584,43.1930281,76.8323984,11823.3
43.2725187,76.8872584,43.3122579,76.9752398,10024.8
43.2725187,76.8872584,43.2297382,76.83869035,11919.1
43.2725187,76.8872584,43.2733856,76.9693371,8025.6
43.2725187,76.8872584,43.2733856,76.9693371,8025.6
43.2725187,76.8872584,43.2394729,76.908113,6874.2
43.2725187,76.8872584,43.2290804,76.9423292,11265.6
43.2725187,76.8872584,43.208212,76.8707591,8626.5
43.2725187,76.8872584,43.3419817,76.9853565,13283.1
43.2725187,76.8872584,43.2725187,76.8872584,0.0
