x1,y1,x2,y2,distance
43.1665858,76.8457282,43.2323681,76.9491901,15693.6
43.1665858,76.8457282,43.240533,76.8557945,12415.0
43.1665858,76.8457282,43.2550567,76.95563365,18154.3
43.1665858,76.8457282,43.2433891,76.8907868,12309.7
43.1665858,76.8457282,43.29445325,76.8542808,19862.1
43.1665858,76.8457282,43.1933722,76.9030888,11428.2
43.1665858,76.8457282,43.3122579,76.9752398,27399.5
43.1665858,76.8457282,43.1954854,76.9069576,12451.9
43.1665858,76.8457282,43.1960837,76.9088076,12347.4
43.1665858,76.8457282,43.2474207,76.9216766,14107.0
43.1665858,76.8457282,43.31747715,76.9150363,26562.6
43.1665858,76.8457282,43.2725187,76.8872584,17374.7
43.326385,76.939171,43.2497008,76.972529,12522.4
43.326385,76.939171,43.2689602,76.9306358,7573.1
43.326385,76.939171,43.2432205,76.9296904,11176.5
43.326385,76.939171,43.250854,76.8966637,12503.4
43.326385,76.939171,43.3630397,76.9834676,7107.2
43.326385,76.939171,43.2624959,76.9273493,8777.5
43.326385,76.939171,43.2278265,76.8829297,14930.5
43.326385,76.939171,43.1665858,76.8457282,27279.5
43.326385,76.939171,43.326385,76.939171,0.0
43.326385,76.939171,43.2323681,76.9491901,12857.3
43.326385,76.939171,43.240533,76.8557945,15569.3
43.326385,76.939171,43.2550567,76.95563365,10739.4
43.326385,76.939171,43.2433891,76.8907868,12982.7
43.326385,76.939171,43.29445325,76.8542808,13320.2
43.326385,76.939171,43.1933722,76.9030888,17969.9
43.326385,76.939171,43.3122579,76.9752398,6255.8
43.326385,76.939171,43.1954854,76.9069576,17833.8
43.326385,76.939171,43.1960837,76.9088076,17729.3
43.326385,76.939171,43.2474207,76.9216766,10883.9
43.326385,76.939171,43.31747715,76.9150363,3553.3
43.326385,76.939171,43.2725187,76.8872584,10351.8
43.2323681,76.9491901,43.2497008,76.972529,4476.6
43.2323681,76.9491901,43.2689602,76.9306358,6289.6
43.2323681,76.9491901,43.2432205,76.9296904,4130.6
43.2323681,76.9491901,43.250854,76.8966637,7441.7
43.2323681,76.9491901,43.3630397,76.9834676,15889.1
43.2323681,76.9491901,43.2624959,76.9273493,6051.4
43.2323681,76.9491901,43.2278265,76.8829297,7756.3
43.2323681,76.9491901,43.1665858,76.8457282,17714.6
43.2323681,76.9491901,43.326385,76.939171,11769.0
43.2323681,76.9491901,43.2323681,76.9491901,0.0
43.2323681,76.9491901,43.240533,76.8557945,9884.8
43.2323681,76.9491901,43.2550567,76.95563365,3164.7
43.2323681,76.9491901,43.2433891,76.8907868,7155.9
43.2323681,76.9491901,43.29445325,76.8542808,18840.5
43.2323681,76.9491901,43.1933722,76.9030888,6819.1
43.2323681,76.9491901,43.3122579,76.9752398,11484.4
43.2323681,76.9491901,43.1954854,76.9069576,6683.1
43.2323681,76.9491901,43.1960837,76.9088076,6578.6
43.2323681,76.9491901,43.2474207,76.9216766,4838.7
43.2323681,76.9491901,43.31747715,76.9150363,11588.0
43.2323681,76.9491901,43.2725187,76.8872584,11340.0
43.240533,76.8557945,43.2497008,76.972529,11256.9
43.240533,76.8557945,43.2689602,76.9306358,8195.1
43.240533,76.8557945,43.2432205,76.9296904,7027.3
43.240533,76.8557945,43.250854,76.8966637,4163.5
43.240533,76.8557945,43.3630397,76.9834676,20490.9
43.240533,76.8557945,43.2624959,76.9273493,7785.2
43.240533,76.8557945,43.2278265,76.8829297,3915.1
43.240533,76.8557945,43.1665858,76.8457282,12961.3
43.240533,76.8557945,43.326385,76.939171,15147.8
43.240533,76.8557945,43.2323681,76.9491901,9381.1
43.240533,76.8557945,43.240533,76.8557945,0.0
43.240533,76.8557945,43.2550567,76.95563365,9473.9
43.240533,76.8557945,43.2433891,76.8907868,4642.8
43.240533,76.8557945,43.29445325,76.8542808,7814.8
43.240533,76.8557945,43.1933722,76.9030888,9485.5
43.240533,76.8557945,43.3122579,76.9752398,15803.7
43.240533,76.8557945,43.1954854,76.9069576,10509.2
43.240533,76.8557945,43.1960837,76.9088076,10404.7
43.240533,76.8557945,43.2474207,76.9216766,6688.2
43.240533,76.8557945,43.31747715,76.9150363,14966.8
43.240533,76.8557945,43.2725187,76.8872584,5778.9
43.2550567,76.95563365,43.2497008,76.972529,2467.5
43.2550567,76.95563365,43.2689602,76.9306358,3726.8
43.2550567,76.95563365,43.2432205,76.9296904,3866.0
43.2550567,76.95563365,43.250854,76.8966637,4963.2
43.2550567,76.95563365,43.3630397,76.9834676,14093.8
43.2550567,76.95563365,43.2624959,76.9273493,3488.6
43.2550567,76.95563365,43.2278265,76.8829297,8456.5
43.2550567,76.95563365,43.1665858,76.8457282,18289.0
43.2550567,76.95563365,43.326385,76.939171,9973.6
43.2550567,76.95563365,43.2323681,76.9491901,3573.3
43.2550567,76.95563365,43.240533,76.8557945,9009.7
43.2550567,76.95563365,43.2550567,76.95563365,0.0
43.2550567,76.95563365,43.2433891,76.8907868,6438.6
43.2550567,76.95563365,43.29445325,76.8542808,17045.2
43.2550567,76.95563365,43.1933722,76.9030888,10659.5
43.2550567,76.95563365,43.3122579,76.9752398,9689.0
43.2550567,76.95563365,43.1954854,76.9069576,10523.4
43.2550567,76.95563365,43.1960837,76.9088076,10418.9
43.2550567,76.95563365,43.2474207,76.9216766,3573.5
43.2550567,76.95563365,43.31747715,76.9150363,9792.7
43.2550567,76.95563365,43.2725187,76.8872584,8702.1
43.2433891,76.8907868,43.2497008,76.972529,8487.2
43.2433891,76.8907868,43.2689602,76.9306358,5720.8
43.2433891,76.8907868,43.2432205,76.9296904,4076.4
43.2433891,76.8907868,43.250854,76.8966637,1393.8
43.2433891,76.8907868,43.3630397,76.9834676,18199.0
43.2433891,76.8907868,43.2624959,76.9273493,5015.5
43.2433891,76.8907868,43.2278265,76.8829297,3051.8
43.2433891,76.8907868,43.1665858,76.8457282,13268.0
43.2433891,76.8907868,43.326385,76.939171,12855.8
43.2433891,76.8907868,43.2323681,76.9491901,6430.2
43.2433891,76.8907868,43.240533,76.8557945,4727.7
43.2433891,76.8907868,43.2550567,76.95563365,6704.2
43.2433891,76.8907868,43.2433891,76.8907868,0.0
43.2433891,76.8907868,43.29445325,76.8542808,11085.7
43.2433891,76.8907868,43.1933722,76.9030888,6670.2
43.2433891,76.8907868,43.3122579,76.9752398,13511.8
43.2433891,76.8907868,43.1954854,76.9069576,6534.2
43.2433891,76.8907868,43.1960837,76.9088076,6429.7
43.2433891,76.8907868,43.2474207,76.9216766,3918.5
43.2433891,76.8907868,43.31747715,76.9150363,12674.9
43.2433891,76.8907868,43.2725187,76.8872584,4175.8
43.29445325,76.8542808,43.2497008,76.972529,17294.7
43.29445325,76.8542808,43.2689602,76.9306358,11412.8
43.29445325,76.8542808,43.2432205,76.9296904,13915.0
43.29445325,76.8542808,43.250854,76.8966637,9115.3
43.29445325,76.8542808,43.3630397,76.9834676,17571.1
43.29445325,76.8542808,43.2624959,76.9273493,12617.2
43.29445325,76.8542808,43.2278265,76.8829297,11542.4
43.29445325,76.8542808,43.1665858,76.8457282,20064.9
43.29445325,76.8542808,43.326385,76.939171,12924.0
43.29445325,76.8542808,43.2323681,76.9491901,16696.9
43.29445325,76.8542808,43.240533,76.8557945,7818.2
43.29445325,76.8542808,43.2550567,76.95563365,15511.8
43.29445325,76.8542808,43.2433891,76.8907868,9594.6
43.29445325,76.8542808,43.29445325,76.8542808,0.0
43.29445325,76.8542808,43.1933722,76.9030888,16589.1
43.29445325,76.8542808,43.3122579,76.9752398,15697.0
43.29445325,76.8542808,43.1954854,76.9069576,17612.7
43.29445325,76.8542808,43.1960837,76.9088076,17508.2
43.29445325,76.8542808,43.2474207,76.9216766,12781.8
43.29445325,76.8542808,43.31747715,76.9150363,9724.1
43.29445325,76.8542808,43.2725187,76.8872584,7622.9
43.1933722,76.9030888,43.2497008,76.972529,10864.3
43.1933722,76.9030888,43.2689602,76.9306358,10858.9
43.1933722,76.9030888,43.2432205,76.9296904,7569.2
43.1933722,76.9030888,43.250854,76.8966637,6791.1
43.1933722,76.9030888,43.3630397,76.9834676,22276.8
43.1933722,76.9030888,43.2624959,76.9273493,10620.8
43.1933722,76.9030888,43.2278265,76.8829297,6561.3
43.1933722,76.9030888,43.1665858,76.8457282,13658.6
43.1933722,76.9030888,43.326385,76.939171,18296.8
43.1933722,76.9030888,43.2323681,76.9491901,6387.7
43.1933722,76.9030888,43.240533,76.8557945,9226.5
43.1933722,76.9030888,43.2550567,76.95563365,9552.4
43.1933722,76.9030888,43.2433891,76.8907868,6505.3
43.1933722,76.9030888,43.29445325,76.8542808,18457.1
43.1933722,76.9030888,43.1933722,76.9030888,0.0
43.1933722,76.9030888,43.3122579,76.9752398,17872.1
43.1933722,76.9030888,43.1954854,76.9069576,900.1
43.1933722,76.9030888,43.1960837,76.9088076,795.6
43.1933722,76.9030888,43.2474207,76.9216766,7443.0
43.1933722,76.9030888,43.31747715,76.9150363,18115.8
43.1933722,76.9030888,43.2725187,76.8872584,10681.7
43.3122579,76.9752398,43.2497008,76.972529,10757.9
43.3122579,76.9752398,43.2689602,76.9306358,7999.8
43.3122579,76.9752398,43.2432205,76.9296904,11603.1
43.3122579,76.9752398,43.250854,76.8966637,12896.2
43.3122579,76.9752398,43.3630397,76.9834676,7464.5
43.3122579,76.9752398,43.2624959,76.9273493,9204.2
43.3122579,76.9752398,43.2278265,76.8829297,15323.3
43.3122579,76.9752398,43.1665858,76.8457282,27672.3
43.3122579,76.9752398,43.326385,76.939171,6227.7
43.3122579,76.9752398,43.2323681,76.9491901,14353.5
43.3122579,76.9752398,43.240533,76.8557945,15962.1
43.3122579,76.9752398,43.2550567,76.95563365,11185.2
43.3122579,76.9752398,43.2433891,76.8907868,13375.5
43.3122579,76.9752398,43.29445325,76.8542808,16735.0
43.3122579,76.9752398,43.1933722,76.9030888,18396.6
43.3122579,76.9752398,43.3122579,76.9752398,0.0
43.3122579,76.9752398,43.1954854,76.9069576,18260.5
43.3122579,76.9752398,43.1960837,76.9088076,18156.0
43.3122579,76.9752398,43.2474207,76.9216766,11310.6
43.3122579,76.9752398,43.31747715,76.9150363,9516.4
43.3122579,76.9752398,43.2725187,76.8872584,10744.7
43.1954854,76.9069576,43.2497008,76.972529,10576.0
43.1954854,76.9069576,43.2689602,76.9306358,10570.6
43.1954854,76.9069576,43.2432205,76.9296904,7280.9
43.1954854,76.9069576,43.250854,76.8966637,6502.8
43.1954854,76.9069576,43.3630397,76.9834676,21988.5
43.1954854,76.9069576,43.2624959,76.9273493,10332.4
43.1954854,76.9069576,43.2278265,76.8829297,6273.0
43.1954854,76.9069576,43.1665858,76.8457282,13370.3
43.1954854,76.9069576,43.326385,76.939171,18008.5
43.1954854,76.9069576,43.2323681,76.9491901,6099.4
43.1954854,76.9069576,43.240533,76.8557945,8938.2
43.1954854,76.9069576,43.2550567,76.95563365,9264.1
43.1954854,76.9069576,43.2433891,76.8907868,6216.9
43.1954854,76.9069576,43.29445325,76.8542808,18168.8
43.1954854,76.9069576,43.1933722,76.9030888,1144.8
43.1954854,76.9069576,43.3122579,76.9752398,17583.7
43.1954854,76.9069576,43.1954854,76.9069576,0.0
43.1954854,76.9069576,43.1960837,76.9088076,276.3
43.1954854,76.9069576,43.2474207,76.9216766,7154.7
43.1954854,76.9069576,43.31747715,76.9150363,17827.5
43.1954854,76.9069576,43.2725187,76.8872584,10393.4
43.1960837,76.9088076,43.2497008,76.972529,10471.5
43.1960837,76.9088076,43.2689602,76.9306358,10466.1
43.1960837,76.9088076,43.2432205,76.9296904,7176.4
43.1960837,76.9088076,43.250854,76.8966637,6398.3
43.1960837,76.9088076,43.3630397,76.9834676,21884.0
43.1960837,76.9088076,43.2624959,76.9273493,10227.9
43.1960837,76.9088076,43.2278265,76.8829297,6168.4
43.1960837,76.9088076,43.1665858,76.8457282,13265.8
43.1960837,76.9088076,43.326385,76.939171,17904.0
43.1960837,76.9088076,43.2323681,76.9491901,5994.9
43.1960837,76.9088076,43.240533,76.8557945,8833.7
43.1960837,76.9088076,43.2550567,76.95563365,9159.6
43.1960837,76.9088076,43.2433891,76.8907868,6112.4
43.1960837,76.9088076,43.29445325,76.8542808,18064.3
43.1960837,76.9088076,43.1933722,76.9030888,1040.3
43.1960837,76.9088076,43.3122579,76.9752398,17479.2
43.1960837,76.9088076,43.1954854,76.9069576,276.3
43.1960837,76.9088076,43.1960837,76.9088076,0.0
43.1960837,76.9088076,43.2474207,76.9216766,7050.2
43.1960837,76.9088076,43.31747715,76.9150363,17723.0
43.1960837,76.9088076,43.2725187,76.8872584,10288.9
43.2474207,76.9216766,43.2497008,76.972529,5839.6
43.2474207,76.9216766,43.2689602,76.9306358,3440.3
43.2474207,76.9216766,43.2432205,76.9296904,1129.9
43.2474207,76.9216766,43.250854,76.8966637,2676.5
43.2474207,76.9216766,43.3630397,76.9834676,16057.1
43.2474207,76.9216766,43.2624959,76.9273493,2261.3
43.2474207,76.9216766,43.2278265,76.8829297,4881.3
43.2474207,76.9216766,43.1665858,76.8457282,14713.8
43.2474207,76.9216766,43.326385,76.939171,10878.2
43.2474207,76.9216766,43.2323681,76.9491901,4003.6
43.2474207,76.9216766,43.240533,76.8557945,6723.0
43.2474207,76.9216766,43.2550567,76.95563365,4056.6
43.2474207,76.9216766,43.2433891,76.8907868,2862.8
43.2474207,76.9216766,43.29445325,76.8542808,12421.9
43.2474207,76.9216766,43.1933722,76.9030888,7407.7
43.2474207,76.9216766,43.3122579,76.9752398,11652.4
43.2474207,76.9216766,43.1954854,76.9069576,7271.6
43.2474207,76.9216766,43.1960837,76.9088076,7167.1
43.2474207,76.9216766,43.2474207,76.9216766,0.0
43.2474207,76.9216766,43.31747715,76.9150363,10697.2
43.2474207,76.9216766,43.2725187,76.8872584,6415.4
43.31747715,76.9150363,43.2497008,76.972529,12316.8
43.31747715,76.9150363,43.2689602,76.9306358,7367.6
43.31747715,76.9150363,43.2432205,76.9296904,10970.9
43.31747715,76.9150363,43.250854,76.8966637,12297.9
43.31747715,76.9150363,43.3630397,76.9834676,10774.5
43.31747715,76.9150363,43.2624959,76.9273493,8572.0
43.31747715,76.9150363,43.2278265,76.8829297,14725.0
43.31747715,76.9150363,43.1665858,76.8457282,27074.0
43.31747715,76.9150363,43.326385,76.939171,3566.5
43.31747715,76.9150363,43.2323681,76.9491901,12651.7
43.31747715,76.9150363,43.240533,76.8557945,15363.8
43.31747715,76.9150363,43.2550567,76.95563365,10533.9
43.31747715,76.9150363,43.2433891,76.8907868,12777.2
43.31747715,76.9150363,43.29445325,76.8542808,9071.7
43.31747715,76.9150363,43.1933722,76.9030888,17764.3
43.31747715,76.9150363,43.3122579,76.9752398,9846.4
43.31747715,76.9150363,43.1954854,76.9069576,17628.3
43.31747715,76.9150363,43.1960837,76.9088076,17523.8
43.31747715,76.9150363,43.2474207,76.9216766,10678.4
43.31747715,76.9150363,43.31747715,76.9150363,0.0
43.31747715,76.9150363,43.2725187,76.8872584,10146.3
43.2725187,76.8872584,43.2497008,76.972529,10549.3
43.2725187,76.8872584,43.2689602,76.9306358,4667.3
43.2725187,76.8872584,43.2432205,76.9296904,7338.9
43.2725187,76.8872584,43.250854,76.8966637,3772.1
43.2725187,76.8872584,43.3630397,76.9834676,14712.0
43.2725187,76.8872584,43.2624959,76.9273493,5871.7
43.2725187,76.8872584,43.2278265,76.8829297,6199.2
43.2725187,76.8872584,43.1665858,76.8457282,16583.9
43.2725187,76.8872584,43.326385,76.939171,9368.9
43.2725187,76.8872584,43.2323681,76.9491901,9951.4
43.2725187,76.8872584,43.240533,76.8557945,6480.7
43.2725187,76.8872584,43.2550567,76.95563365,8766.3
43.2725187,76.8872584,43.2433891,76.8907868,4251.4
43.2725187,76.8872584,43.29445325,76.8542808,11278.6
43.2725187,76.8872584,43.1933722,76.9030888,10528.3
43.2725187,76.8872584,43.3122579,76.9752398,10024.8
43.2725187,76.8872584,43.1954854,76.9069576,10392.3
43.2725187,76.8872584,43.1960837,76.9088076,10287.8
43.2725187,76.8872584,43.2474207,76.9216766,6205.7
43.2725187,76.8872584,43.31747715,76.9150363,9187.9
43.2725187,76.8872584,43.2725187,76.8872584,0.0
