x1,y1,x2,y2,distance
43.2345973,76.8963709,43.2345973,76.8963709,0.0
43.2345973,76.8963709,43.2151385,76.8879516,2869.3
43.2345973,76.8963709,43.2151385,76.8879516,2869.3
43.2345973,76.8963709,43.2432324,76.875857,3157.5
43.2345973,76.8963709,43.236047,76.9594997,6376.3
43.2345973,76.8963709,43.2207041,76.8655079,4152.6
43.2345973,76.8963709,43.2094052,76.8476195,6766.9
43.2345973,76.8963709,43.2213372,76.9608179,7803.8
43.2345973,76.8963709,43.23319725,76.9548619,6326.7
43.2345973,76.8963709,43.2677237,76.9490232,7863.0
43.2345973,76.8963709,43.2554555,76.923477,4884.6
43.2345973,76.8963709,43.2271589,76.9013019,1133.5
43.2345973,76.8963709,43.2471542,76.9112082,2943.0
43.2345973,76.8963709,43.1932605,76.901345,5277.6
43.2345973,76.8963709,43.2101461,76.8786849,3722.4
43.2345973,76.8963709,43.2327377,76.8957693,351.8
43.2345973,76.8963709,43.1854757,76.9104966,6792.7
43.2345973,76.8963709,43.2725187,76.8872584,5704.1
43.2151385,76.8879516,43.250005,76.919425,6256.7
43.2151385,76.8879516,43.2219237,76.8232846,10094.3
43.2151385,76.8879516,43.2544407,76.9083681,6006.3
43.2151385,76.8879516,43.2345973,76.8963709,2712.2
43.2151385,76.8879516,43.2151385,76.8879516,0.0
43.2151385,76.8879516,43.2151385,76.8879516,0.0
43.2151385,76.8879516,43.2432324,76.875857,4739.5
43.2151385,76.8879516,43.236047,76.9594997,8421.9
43.2151385,76.8879516,43.2207041,76.8655079,4581.6
43.2151385,76.8879516,43.2094052,76.8476195,6630.9
43.2151385,76.8879516,43.2213372,76.9608179,9078.4
43.2151385,76.8879516,43.23319725,76.9548619,8372.3
43.2151385,76.8879516,43.2677237,76.9490232,9903.2
43.2151385,76.8879516,43.2554555,76.923477,6594.9
43.2151385,76.8879516,43.2271589,76.9013019,2401.3
43.2151385,76.8879516,43.2471542,76.9112082,5447.0
43.2151385,76.8879516,43.1932605,76.901345,3815.4
43.2151385,76.8879516,43.2101461,76.8786849,3516.2
43.2151385,76.8879516,43.2327377,76.8957693,2464.6
43.2151385,76.8879516,43.1854757,76.9104966,5613.9
43.2151385,76.8879516,43.2725187,76.8872584,7440.5
43.2151385,76.8879516,43.250005,76.919425,6256.7
43.2151385,76.8879516,43.2219237,76.8232846,10094.3
43.2151385,76.8879516,43.2544407,76.9083681,6006.3
43.2151385,76.8879516,43.2345973,76.8963709,2712.2
43.2151385,76.8879516,43.2151385,76.8879516,0.0
43.2151385,76.8879516,43.2151385,76.8879516,0.0
43.2151385,76.8879516,43.2432324,76.875857,4739.5
43.2151385,76.8879516,43.236047,76.9594997,8421.9
43.2151385,76.8879516,43.2207041,76.8655079,4581.6
43.2151385,76.8879516,43.2094052,76.8476195,6630.9
43.2151385,76.8879516,43.2213372,76.9608179,9078.4
43.2151385,76.8879516,43.23319725,76.9548619,8372.3
43.2151385,76.8879516,43.2677237,76.9490232,9903.2
43.2151385,76.8879516,43.2554555,76.923477,6594.9
43.2151385,76.8879516,43.2271589,76.9013019,2401.3
43.2151385,76.8879516,43.2471542,76.9112082,5447.0
43.2151385,76.8879516,43.1932605,76.901345,3815.4
43.2151385,76.8879516,43.2101461,76.8786849,3516.2
43.2151385,76.8879516,43.2327377,76.8957693,2464.6
43.2151385,76.8879516,43.1854757,76.9104966,5613.9
43.2151385,76.8879516,43.2725187,76.8872584,7440.5
43.2432324,76.875857,43.250005,76.919425,4655.6
43.2432324,76.875857,43.2219237,76.8232846,7254.0
43.2432324,76.875857,43.2544407,76.9083681,3732.0
43.2432324,76.875857,43.2345973,76.8963709,3082.1
43.2432324,76.875857,43.2151385,76.8879516,4803.4
43.2432324,76.875857,43.2151385,76.8879516,4803.4
43.2432324,76.875857,43.2432324,76.875857,0.0
43.2432324,76.875857,43.236047,76.9594997,8755.9
43.2432324,76.875857,43.2207041,76.8655079,3396.2
43.2432324,76.875857,43.2094052,76.8476195,5987.5
43.2432324,76.875857,43.2213372,76.9608179,10183.4
43.2432324,76.875857,43.23319725,76.9548619,8706.2
43.2432324,76.875857,43.2677237,76.9490232,8276.2
43.2432324,76.875857,43.2554555,76.923477,4993.8
43.2432324,76.875857,43.2271589,76.9013019,4008.3
43.2432324,76.875857,43.2471542,76.9112082,4416.1
43.2432324,76.875857,43.1932605,76.901345,7873.6
43.2432324,76.875857,43.2101461,76.8786849,4840.0
43.2432324,76.875857,43.2327377,76.8957693,3517.2
43.2432324,76.875857,43.1854757,76.9104966,9669.1
43.2432324,76.875857,43.2725187,76.8872584,4535.4
43.236047,76.9594997,43.250005,76.919425,5760.5
43.236047,76.9594997,43.2219237,76.8232846,13558.7
43.236047,76.9594997,43.2544407,76.9083681,6555.7
43.236047,76.9594997,43.2345973,76.8963709,6205.9
43.236047,76.9594997,43.2151385,76.8879516,8090.1
43.236047,76.9594997,43.2151385,76.8879516,8090.1
43.236047,76.9594997,43.2432324,76.875857,8556.2
43.236047,76.9594997,43.236047,76.9594997,0.0
43.236047,76.9594997,43.2207041,76.8655079,9551.2
43.236047,76.9594997,43.2094052,76.8476195,12165.5
43.236047,76.9594997,43.2213372,76.9608179,3424.0
43.236047,76.9594997,43.23319725,76.9548619,1061.2
43.236047,76.9594997,43.2677237,76.9490232,4812.5
43.236047,76.9594997,43.2554555,76.923477,5224.4
43.236047,76.9594997,43.2271589,76.9013019,6046.0
43.236047,76.9594997,43.2471542,76.9112082,5525.6
43.236047,76.9594997,43.1932605,76.901345,8556.8
43.236047,76.9594997,43.2101461,76.8786849,8943.2
43.236047,76.9594997,43.2327377,76.8957693,6119.9
43.236047,76.9594997,43.1854757,76.9104966,10071.9
43.236047,76.9594997,43.2725187,76.8872584,11107.2
43.2207041,76.8655079,43.250005,76.919425,7468.2
43.2207041,76.8655079,43.2219237,76.8232846,5884.6
43.2207041,76.8655079,43.2544407,76.9083681,6894.4
43.2207041,76.8655079,43.2345973,76.8963709,4138.2
43.2207041,76.8655079,43.2151385,76.8879516,2939.9
43.2207041,76.8655079,43.2151385,76.8879516,2939.9
43.2207041,76.8655079,43.2432324,76.875857,3514.0
43.2207041,76.8655079,43.236047,76.9594997,9826.2
43.2207041,76.8655079,43.2207041,76.8655079,0.0
43.2207041,76.8655079,43.2094052,76.8476195,3013.2
43.2207041,76.8655079,43.2213372,76.9608179,10482.6
43.2207041,76.8655079,43.23319725,76.9548619,9776.5
43.2207041,76.8655079,43.2677237,76.9490232,11438.6
43.2207041,76.8655079,43.2554555,76.923477,7806.4
43.2207041,76.8655079,43.2271589,76.9013019,4385.2
43.2207041,76.8655079,43.2471542,76.9112082,6218.2
43.2207041,76.8655079,43.1932605,76.901345,6226.7
43.2207041,76.8655079,43.2101461,76.8786849,2070.3
43.2207041,76.8655079,43.2327377,76.8957693,3676.1
43.2207041,76.8655079,43.1854757,76.9104966,9181.9
43.2207041,76.8655079,43.2725187,76.8872584,10563.7
43.2094052,76.8476195,43.250005,76.919425,9634.9
43.2094052,76.8476195,43.2219237,76.8232846,6581.6
43.2094052,76.8476195,43.2544407,76.9083681,9090.0
43.2094052,76.8476195,43.2345973,76.8963709,6090.4
43.2094052,76.8476195,43.2151385,76.8879516,5106.5
43.2094052,76.8476195,43.2151385,76.8879516,5106.5
43.2094052,76.8476195,43.2432324,76.875857,5689.8
43.2094052,76.8476195,43.236047,76.9594997,11992.8
43.2094052,76.8476195,43.2207041,76.8655079,2660.2
43.2094052,76.8476195,43.2094052,76.8476195,0.0
43.2094052,76.8476195,43.2213372,76.9608179,13390.4
43.2094052,76.8476195,43.23319725,76.9548619,12550.1
43.2094052,76.8476195,43.2677237,76.9490232,13634.2
43.2094052,76.8476195,43.2554555,76.923477,9973.1
43.2094052,76.8476195,43.2271589,76.9013019,6551.9
43.2094052,76.8476195,43.2471542,76.9112082,8825.2
43.2094052,76.8476195,43.1932605,76.901345,6026.7
43.2094052,76.8476195,43.2101461,76.8786849,4054.8
43.2094052,76.8476195,43.2327377,76.8957693,5842.8
43.2094052,76.8476195,43.1854757,76.9104966,8982.0
43.2094052,76.8476195,43.2725187,76.8872584,11260.7
43.2213372,76.9608179,43.250005,76.919425,7435.7
43.2213372,76.9608179,43.2219237,76.8232846,17572.8
43.2213372,76.9608179,43.2544407,76.9083681,8230.9
43.2213372,76.9608179,43.2345973,76.8963709,7881.1
43.2213372,76.9608179,43.2151385,76.8879516,9395.1
43.2213372,76.9608179,43.2151385,76.8879516,9395.1
43.2213372,76.9608179,43.2432324,76.875857,10231.4
43.2213372,76.9608179,43.236047,76.9594997,2288.4
43.2213372,76.9608179,43.2207041,76.8655079,11226.4
43.2213372,76.9608179,43.2094052,76.8476195,13892.9
43.2213372,76.9608179,43.2213372,76.9608179,0.0
43.2213372,76.9608179,43.23319725,76.9548619,2121.8
43.2213372,76.9608179,43.2677237,76.9490232,6487.7
43.2213372,76.9608179,43.2554555,76.923477,6899.6
43.2213372,76.9608179,43.2271589,76.9013019,7320.7
43.2213372,76.9608179,43.2471542,76.9112082,7200.8
43.2213372,76.9608179,43.1932605,76.901345,9185.2
43.2213372,76.9608179,43.2101461,76.8786849,11529.5
43.2213372,76.9608179,43.2327377,76.8957693,7795.1
43.2213372,76.9608179,43.1854757,76.9104966,10700.2
43.2213372,76.9608179,43.2725187,76.8872584,12782.4
43.23319725,76.9548619,43.250005,76.919425,6100.0
43.23319725,76.9548619,43.2219237,76.8232846,15855.1
43.23319725,76.9548619,43.2544407,76.9083681,6895.3
43.23319725,76.9548619,43.2345973,76.8963709,6545.4
43.23319725,76.9548619,43.2151385,76.8879516,7677.3
43.23319725,76.9548619,43.2151385,76.8879516,7677.3
43.23319725,76.9548619,43.2432324,76.875857,8895.7
43.23319725,76.9548619,43.236047,76.9594997,952.7
43.23319725,76.9548619,43.2207041,76.8655079,9890.8
43.23319725,76.9548619,43.2094052,76.8476195,12175.1
43.23319725,76.9548619,43.2213372,76.9608179,2254.5
43.23319725,76.9548619,43.23319725,76.9548619,0.0
43.23319725,76.9548619,43.2677237,76.9490232,4705.2
43.23319725,76.9548619,43.2554555,76.923477,5563.9
43.23319725,76.9548619,43.2271589,76.9013019,5602.9
43.23319725,76.9548619,43.2471542,76.9112082,5865.1
43.23319725,76.9548619,43.1932605,76.901345,7467.4
43.23319725,76.9548619,43.2101461,76.8786849,9811.8
43.23319725,76.9548619,43.2327377,76.8957693,6459.4
43.23319725,76.9548619,43.1854757,76.9104966,8982.5
43.23319725,76.9548619,43.2725187,76.8872584,11446.7
43.2677237,76.9490232,43.250005,76.919425,4313.4
43.2677237,76.9490232,43.2219237,76.8232846,14344.6
43.2677237,76.9490232,43.2544407,76.9083681,5110.2
43.2677237,76.9490232,43.2345973,76.8963709,8034.8
43.2677237,76.9490232,43.2151385,76.8879516,9919.0
43.2677237,76.9490232,43.2151385,76.8879516,9919.0
43.2677237,76.9490232,43.2432324,76.875857,8397.6
43.2677237,76.9490232,43.236047,76.9594997,4563.1
43.2677237,76.9490232,43.2207041,76.8655079,11380.2
43.2677237,76.9490232,43.2094052,76.8476195,15745.4
43.2677237,76.9490232,43.2213372,76.9608179,6636.0
43.2677237,76.9490232,43.23319725,76.9548619,5158.9
43.2677237,76.9490232,43.2677237,76.9490232,0.0
43.2677237,76.9490232,43.2554555,76.923477,3777.3
43.2677237,76.9490232,43.2271589,76.9013019,7874.9
43.2677237,76.9490232,43.2471542,76.9112082,5725.6
43.2677237,76.9490232,43.1932605,76.901345,11695.6
43.2677237,76.9490232,43.2101461,76.8786849,10772.1
43.2677237,76.9490232,43.2327377,76.8957693,7948.8
43.2677237,76.9490232,43.1854757,76.9104966,13210.7
43.2677237,76.9490232,43.2725187,76.8872584,9192.5
43.2554555,76.923477,43.250005,76.919425,1003.9
43.2554555,76.923477,43.2219237,76.8232846,10834.3
43.2554555,76.923477,43.2544407,76.9083681,1799.1
43.2554555,76.923477,43.2345973,76.8963709,4725.4
43.2554555,76.923477,43.2151385,76.8879516,6609.5
43.2554555,76.923477,43.2151385,76.8879516,6609.5
43.2554555,76.923477,43.2432324,76.875857,5026.7
43.2554555,76.923477,43.236047,76.9594997,5600.3
43.2554555,76.923477,43.2207041,76.8655079,8070.7
43.2554555,76.923477,43.2094052,76.8476195,10685.0
43.2554555,76.923477,43.2213372,76.9608179,7027.8
43.2554555,76.923477,43.23319725,76.9548619,5550.7
43.2554555,76.923477,43.2677237,76.9490232,3315.1
43.2554555,76.923477,43.2554555,76.923477,0.0
43.2554555,76.923477,43.2271589,76.9013019,4565.5
43.2554555,76.923477,43.2471542,76.9112082,1940.2
43.2554555,76.923477,43.1932605,76.901345,8709.6
43.2554555,76.923477,43.2101461,76.8786849,7462.6
43.2554555,76.923477,43.2327377,76.8957693,4639.3
43.2554555,76.923477,43.1854757,76.9104966,10224.6
43.2554555,76.923477,43.2725187,76.8872584,6288.6
43.2271589,76.9013019,43.250005,76.919425,4212.8
43.2271589,76.9013019,43.2219237,76.8232846,9624.3
43.2271589,76.9013019,43.2544407,76.9083681,3835.2
43.2271589,76.9013019,43.2345973,76.8963709,1179.5
43.2271589,76.9013019,43.2151385,76.8879516,2371.2
43.2271589,76.9013019,43.2151385,76.8879516,2371.2
43.2271589,76.9013019,43.2432324,76.875857,4096.4
43.2271589,76.9013019,43.236047,76.9594997,6432.1
43.2271589,76.9013019,43.2207041,76.8655079,4138.7
43.2271589,76.9013019,43.2094052,76.8476195,6188.0
43.2271589,76.9013019,43.2213372,76.9608179,7088.5
43.2271589,76.9013019,43.23319725,76.9548619,6382.4
43.2271589,76.9013019,43.2677237,76.9490232,7859.3
43.2271589,76.9013019,43.2554555,76.923477,4551.0
43.2271589,76.9013019,43.2271589,76.9013019,0.0
43.2271589,76.9013019,43.2471542,76.9112082,3403.2
43.2271589,76.9013019,43.1932605,76.901345,4144.1
43.2271589,76.9013019,43.2101461,76.8786849,3822.7
43.2271589,76.9013019,43.2327377,76.8957693,1203.7
43.2271589,76.9013019,43.1854757,76.9104966,5659.2
43.2271589,76.9013019,43.2725187,76.8872584,6647.4
43.2471542,76.9112082,43.250005,76.919425,1600.3
43.2471542,76.9112082,43.2219237,76.8232846,10273.2
43.2471542,76.9112082,43.2544407,76.9083681,1238.1
43.2471542,76.9112082,43.2345973,76.8963709,3576.1
43.2471542,76.9112082,43.2151385,76.8879516,5460.3
43.2471542,76.9112082,43.2151385,76.8879516,5460.3
43.2471542,76.9112082,43.2432324,76.875857,4465.7
43.2471542,76.9112082,43.236047,76.9594997,5908.0
43.2471542,76.9112082,43.2207041,76.8655079,6921.4
43.2471542,76.9112082,43.2094052,76.8476195,9535.7
43.2471542,76.9112082,43.2213372,76.9608179,7335.5
43.2471542,76.9112082,43.23319725,76.9548619,5858.3
43.2471542,76.9112082,43.2677237,76.9490232,5678.0
43.2471542,76.9112082,43.2554555,76.923477,1938.5
43.2471542,76.9112082,43.2271589,76.9013019,3416.2
43.2471542,76.9112082,43.2471542,76.9112082,0.0
43.2471542,76.9112082,43.1932605,76.901345,7560.3
43.2471542,76.9112082,43.2101461,76.8786849,6313.4
43.2471542,76.9112082,43.2327377,76.8957693,3490.1
43.2471542,76.9112082,43.1854757,76.9104966,9075.4
43.2471542,76.9112082,43.2725187,76.8872584,5727.5
43.1932605,76.901345,43.250005,76.919425,8394.9
43.1932605,76.901345,43.2219237,76.8232846,11431.2
43.1932605,76.901345,43.2544407,76.9083681,8017.3
43.1932605,76.901345,43.2345973,76.8963709,5361.6
43.1932605,76.901345,43.2151385,76.8879516,4794.5
43.1932605,76.901345,43.2151385,76.8879516,4794.5
43.1932605,76.901345,43.2432324,76.875857,8121.0
43.1932605,76.901345,43.236047,76.9594997,7947.4
43.1932605,76.901345,43.2207041,76.8655079,8305.2
43.1932605,76.901345,43.2094052,76.8476195,7751.2
43.1932605,76.901345,43.2213372,76.9608179,8056.7
43.1932605,76.901345,43.23319725,76.9548619,7216.5
43.1932605,76.901345,43.2677237,76.9490232,10815.8
43.1932605,76.901345,43.2554555,76.923477,8733.1
43.1932605,76.901345,43.2271589,76.9013019,4182.1
43.1932605,76.901345,43.2471542,76.9112082,7585.3
43.1932605,76.901345,43.1932605,76.901345,0.0
43.1932605,76.901345,43.2101461,76.8786849,5387.9
43.1932605,76.901345,43.2327377,76.8957693,5385.7
43.1932605,76.901345,43.1854757,76.9104966,2831.7
43.1932605,76.901345,43.2725187,76.8872584,10821.9
43.2101461,76.8786849,43.250005,76.919425,7080.0
43.2101461,76.8786849,43.2219237,76.8232846,7451.4
43.2101461,76.8786849,43.2544407,76.9083681,6829.6
43.2101461,76.8786849,43.2345973,76.8963709,3535.5
43.2101461,76.8786849,43.2151385,76.8879516,2551.6
43.2101461,76.8786849,43.2151385,76.8879516,2551.6
43.2101461,76.8786849,43.2432324,76.875857,4780.1
43.2101461,76.8786849,43.236047,76.9594997,9437.9
43.2101461,76.8786849,43.2207041,76.8655079,2086.5
43.2101461,76.8786849,43.2094052,76.8476195,3771.4
43.2101461,76.8786849,43.2213372,76.9608179,11132.4
43.2101461,76.8786849,43.23319725,76.9548619,9388.3
43.2101461,76.8786849,43.2677237,76.9490232,10726.5
43.2101461,76.8786849,43.2554555,76.923477,7418.2
43.2101461,76.8786849,43.2271589,76.9013019,3997.0
43.2101461,76.8786849,43.2471542,76.9112082,6270.3
43.2101461,76.8786849,43.1932605,76.901345,3768.8
43.2101461,76.8786849,43.2101461,76.8786849,0.0
43.2101461,76.8786849,43.2327377,76.8957693,3287.9
43.2101461,76.8786849,43.1854757,76.9104966,6724.0
43.2101461,76.8786849,43.2725187,76.8872584,8263.8
43.2327377,76.8957693,43.250005,76.919425,4465.3
43.2327377,76.8957693,43.2219237,76.8232846,8079.0
43.2327377,76.8957693,43.2544407,76.9083681,3541.7
43.2327377,76.8957693,43.2345973,76.8963709,247.6
43.2327377,76.8957693,43.2151385,76.8879516,2994.0
43.2327377,76.8957693,43.2151385,76.8879516,2994.0
43.2327377,76.8957693,43.2432324,76.875857,3076.4
43.2327377,76.8957693,43.236047,76.9594997,6414.7
43.2327377,76.8957693,43.2207041,76.8655079,4071.5
43.2327377,76.8957693,43.2094052,76.8476195,6685.8
43.2327377,76.8957693,43.2213372,76.9608179,7842.2
43.2327377,76.8957693,43.23319725,76.9548619,6365.1
43.2327377,76.8957693,43.2677237,76.9490232,8100.2
43.2327377,76.8957693,43.2554555,76.923477,4803.5
43.2327377,76.8957693,43.2271589,76.9013019,1184.9
43.2327377,76.8957693,43.2471542,76.9112082,2861.9
43.2327377,76.8957693,43.1932605,76.901345,5329.0
43.2327377,76.8957693,43.2101461,76.8786849,3847.1
43.2327377,76.8957693,43.2327377,76.8957693,0.0
43.2327377,76.8957693,43.1854757,76.9104966,6844.1
43.2327377,76.8957693,43.2725187,76.8872584,5622.9
43.1854757,76.9104966,43.250005,76.919425,9757.7
43.1854757,76.9104966,43.2219237,76.8232846,12794.0
43.1854757,76.9104966,43.2544407,76.9083681,9380.1
43.1854757,76.9104966,43.2345973,76.8963709,6724.4
43.1854757,76.9104966,43.2151385,76.8879516,6157.3
43.1854757,76.9104966,43.2151385,76.8879516,6157.3
43.1854757,76.9104966,43.2432324,76.875857,9483.8
43.1854757,76.9104966,43.236047,76.9594997,8592.4
43.1854757,76.9104966,43.2207041,76.8655079,9668.0
43.1854757,76.9104966,43.2094052,76.8476195,9114.0
43.1854757,76.9104966,43.2213372,76.9608179,8701.7
43.1854757,76.9104966,43.23319725,76.9548619,7861.5
43.1854757,76.9104966,43.2677237,76.9490232,11460.8
43.1854757,76.9104966,43.2554555,76.923477,10095.9
43.1854757,76.9104966,43.2271589,76.9013019,5544.9
43.1854757,76.9104966,43.2471542,76.9112082,8948.1
43.1854757,76.9104966,43.1932605,76.901345,3076.3
43.1854757,76.9104966,43.2101461,76.8786849,6750.7
43.1854757,76.9104966,43.2327377,76.8957693,6748.6
43.1854757,76.9104966,43.1854757,76.9104966,0.0
43.1854757,76.9104966,43.2725187,76.8872584,12184.7
43.2725187,76.8872584,43.250005,76.919425,5755.8
43.2725187,76.8872584,43.2219237,76.8232846,13758.5
43.2725187,76.8872584,43.2544407,76.9083681,4900.8
43.2725187,76.8872584,43.2345973,76.8963709,5592.9
43.2725187,76.8872584,43.2151385,76.8879516,7318.0
43.2725187,76.8872584,43.2151385,76.8879516,7318.0
43.2725187,76.8872584,43.2432324,76.875857,4881.8
43.2725187,76.8872584,43.236047,76.9594997,10986.9
43.2725187,76.8872584,43.2207041,76.8655079,8226.9
43.2725187,76.8872584,43.2094052,76.8476195,15148.6
43.2725187,76.8872584,43.2213372,76.9608179,12414.4
43.2725187,76.8872584,43.23319725,76.9548619,10937.3
43.2725187,76.8872584,43.2677237,76.9490232,6592.0
43.2725187,76.8872584,43.2554555,76.923477,5604.0
43.2725187,76.8872584,43.2271589,76.9013019,6525.1
43.2725187,76.8872584,43.2471542,76.9112082,5516.2
43.2725187,76.8872584,43.1932605,76.901345,10388.1
43.2725187,76.8872584,43.2101461,76.8786849,8171.1
43.2725187,76.8872584,43.2327377,76.8957693,6050.0
43.2725187,76.8872584,43.1854757,76.9104966,12183.6
43.2725187,76.8872584,43.2725187,76.8872584,0.0
